train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.38,0.34,0.36,0.42,0.8226573221823749,27.970348954200745,0.52,0.0,0.0,0.0,0.39,0.8092639088630676,4.046319544315338,1712791126,,False,1,037e1d4e,2024-04-11_01-18-46,31.731849908828735,31.731849908828735,43604,AT-MB-PC-E13,127.0.0.1,31.731849908828735,1,256,6,0.2,0.001
0.6,0.55,0.53,0.54,0.64,0.6908154198352028,23.487724274396896,0.53,0.53,0.11,0.18,0.54,0.7383831739425659,3.6919158697128296,1712791153,,False,2,037e1d4e,2024-04-11_01-19-13,27.02297282218933,58.754822731018066,43604,AT-MB-PC-E13,127.0.0.1,58.754822731018066,2,256,6,0.2,0.001
0.67,0.64,0.59,0.61,0.72,0.6085496676318786,20.69068869948387,0.6,0.65,0.36,0.46,0.6,0.757846999168396,3.78923499584198,1712791180,,False,3,037e1d4e,2024-04-11_01-19-40,26.782670736312866,85.53749346733093,43604,AT-MB-PC-E13,127.0.0.1,85.53749346733093,3,256,6,0.2,0.001
0.69,0.65,0.68,0.66,0.77,0.5793246355126885,19.69703760743141,0.59,0.58,0.51,0.54,0.59,0.8519724845886231,4.259862422943115,1712791207,,False,4,037e1d4e,2024-04-11_01-20-07,26.856689453125,112.39418292045593,43604,AT-MB-PC-E13,127.0.0.1,112.39418292045593,4,256,6,0.2,0.001
0.71,0.67,0.66,0.67,0.77,0.5745940155842725,19.536196529865265,0.64,0.6,0.69,0.65,0.63,0.7837037682533264,3.918518841266632,1712791233,,False,5,037e1d4e,2024-04-11_01-20-33,26.814566373825073,139.208749294281,43604,AT-MB-PC-E13,127.0.0.1,139.208749294281,5,256,6,0.2,0.001
0.75,0.73,0.71,0.72,0.81,0.540246315738734,18.36837473511696,0.6,0.59,0.54,0.57,0.63,0.9072041630744934,4.536020815372467,1712791258,,False,6,037e1d4e,2024-04-11_01-20-58,24.207054615020752,163.41580390930176,43604,AT-MB-PC-E13,127.0.0.1,163.41580390930176,6,256,6,0.2,0.001
0.75,0.71,0.72,0.72,0.8,0.5520108640193939,18.768369376659393,0.6,0.55,0.97,0.7,0.76,1.023242425918579,5.1162121295928955,1712791284,,False,7,037e1d4e,2024-04-11_01-21-24,26.541757106781006,189.95756101608276,43604,AT-MB-PC-E13,127.0.0.1,189.95756101608276,7,256,6,0.2,0.001
0.73,0.68,0.72,0.7,0.81,0.5500356213134878,18.701211124658585,0.64,0.6,0.68,0.64,0.71,0.6243896543979645,3.1219482719898224,1712791311,,False,8,037e1d4e,2024-04-11_01-21-51,27.269532442092896,217.22709345817566,43604,AT-MB-PC-E13,127.0.0.1,217.22709345817566,8,256,6,0.2,0.001
0.71,0.67,0.68,0.67,0.8,0.5560006262624965,18.90402129292488,0.59,0.57,0.57,0.57,0.66,0.7541461110115051,3.7707305550575256,1712791338,,False,9,037e1d4e,2024-04-11_01-22-18,26.84492015838623,244.0720136165619,43604,AT-MB-PC-E13,127.0.0.1,244.0720136165619,9,256,6,0.2,0.001
0.73,0.71,0.67,0.69,0.8,0.5660643095479292,19.246186524629593,0.57,0.54,0.68,0.6,0.62,0.9232596158981323,4.616298079490662,1712791366,,False,10,037e1d4e,2024-04-11_01-22-46,27.338647842407227,271.4106614589691,43604,AT-MB-PC-E13,127.0.0.1,271.4106614589691,10,256,6,0.2,0.001
0.72,0.67,0.74,0.7,0.8,0.5478053794187658,18.625382900238037,0.54,0.53,0.22,0.31,0.62,0.7386799216270447,3.6933996081352234,1712791392,,False,11,037e1d4e,2024-04-11_01-23-12,26.78347110748291,298.194132566452,43604,AT-MB-PC-E13,127.0.0.1,298.194132566452,11,256,6,0.2,0.001
0.75,0.72,0.71,0.71,0.82,0.5245735697886523,17.83550137281418,0.6,0.71,0.28,0.4,0.66,0.9625133633613586,4.812566816806793,1712791419,,False,12,037e1d4e,2024-04-11_01-23-39,26.654388666152954,324.848521232605,43604,AT-MB-PC-E13,127.0.0.1,324.848521232605,12,256,6,0.2,0.001
0.74,0.71,0.72,0.71,0.81,0.5472194946864072,18.605462819337845,0.72,0.67,0.81,0.73,0.76,0.6229608535766602,3.114804267883301,1712791446,,False,13,037e1d4e,2024-04-11_01-24-06,27.222363471984863,352.07088470458984,43604,AT-MB-PC-E13,127.0.0.1,352.07088470458984,13,256,6,0.2,0.001
0.72,0.68,0.7,0.69,0.79,0.5539438435259987,18.834090679883957,0.52,0.49,0.53,0.51,0.53,1.0030617594718934,5.0153087973594666,1712791471,,False,14,037e1d4e,2024-04-11_01-24-31,24.256301403045654,376.3271861076355,43604,AT-MB-PC-E13,127.0.0.1,376.3271861076355,14,256,6,0.2,0.001
0.73,0.69,0.7,0.69,0.79,0.5864623557118809,19.93972009420395,0.55,0.53,0.54,0.53,0.6,0.7654042482376099,3.8270212411880493,1712791497,,True,15,037e1d4e,2024-04-11_01-24-57,26.42475700378418,402.7519431114197,43604,AT-MB-PC-E13,127.0.0.1,402.7519431114197,15,256,6,0.2,0.001
