train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.42,0.48,0.45,0.46,0.7821845096700332,26.594273328781128,0.56,0.53,0.57,0.55,0.56,0.7711551427841187,3.8557757139205933,1712783628,,False,1,e7d30c9c,2024-04-10_23-13-48,19.24753451347351,19.24753451347351,17240,AT-MB-PC-E13,127.0.0.1,19.24753451347351,1,64,3,0.0,0.0001
0.56,0.51,0.47,0.49,0.56,0.7234508833464455,24.597330033779144,0.53,0.51,0.6,0.55,0.53,0.7744795322418213,3.8723976612091064,1712783642,,False,2,e7d30c9c,2024-04-10_23-14-02,13.76732611656189,33.0148606300354,17240,AT-MB-PC-E13,127.0.0.1,33.0148606300354,2,64,3,0.0,0.0001
0.64,0.59,0.6,0.6,0.68,0.6446005859795738,21.91641992330551,0.55,0.53,0.49,0.51,0.56,0.7199753046035766,3.5998765230178833,1712783656,,False,3,e7d30c9c,2024-04-10_23-14-16,14.194526195526123,47.20938682556152,17240,AT-MB-PC-E13,127.0.0.1,47.20938682556152,3,64,3,0.0,0.0001
0.69,0.67,0.58,0.62,0.74,0.6026764529592851,20.490999400615692,0.59,0.55,0.75,0.64,0.69,0.6437165021896363,3.218582510948181,1712783669,,False,4,e7d30c9c,2024-04-10_23-14-29,13.486661195755005,60.69604802131653,17240,AT-MB-PC-E13,127.0.0.1,60.69604802131653,4,64,3,0.0,0.0001
0.73,0.69,0.7,0.7,0.79,0.5757763639968985,19.576396375894547,0.53,0.51,0.33,0.4,0.62,0.6995754361152648,3.4978771805763245,1712783684,,False,5,e7d30c9c,2024-04-10_23-14-44,14.137442350387573,74.8334903717041,17240,AT-MB-PC-E13,127.0.0.1,74.8334903717041,5,64,3,0.0,0.0001
0.73,0.7,0.69,0.69,0.79,0.5559663325548172,18.902855306863785,0.64,0.6,0.74,0.66,0.68,0.6495288908481598,3.247644454240799,1712783697,,False,6,e7d30c9c,2024-04-10_23-14-57,13.475722312927246,88.30921268463135,17240,AT-MB-PC-E13,127.0.0.1,88.30921268463135,6,64,3,0.0,0.0001
0.75,0.71,0.74,0.73,0.83,0.5213675227235345,17.726495772600174,0.64,0.62,0.61,0.62,0.63,0.6982604503631592,3.491302251815796,1712783711,,False,7,e7d30c9c,2024-04-10_23-15-11,14.269465208053589,102.57867789268494,17240,AT-MB-PC-E13,127.0.0.1,102.57867789268494,7,64,3,0.0,0.0001
0.76,0.73,0.73,0.73,0.83,0.5171305458335316,17.582438558340073,0.66,0.6,0.86,0.71,0.71,0.6370395064353943,3.1851975321769714,1712783722,,False,8,e7d30c9c,2024-04-10_23-15-22,10.90417766571045,113.48285555839539,17240,AT-MB-PC-E13,127.0.0.1,113.48285555839539,8,64,3,0.0,0.0001
0.77,0.74,0.74,0.74,0.84,0.4907009426285239,16.683832049369812,0.69,0.66,0.72,0.69,0.69,0.7038898468017578,3.519449234008789,1712783736,,False,9,e7d30c9c,2024-04-10_23-15-36,13.7041015625,127.18695712089539,17240,AT-MB-PC-E13,127.0.0.1,127.18695712089539,9,64,3,0.0,0.0001
0.79,0.76,0.78,0.77,0.86,0.4700107372858945,15.980365067720413,0.6,0.63,0.36,0.46,0.72,0.6580645322799683,3.2903226613998413,1712783750,,False,10,e7d30c9c,2024-04-10_23-15-50,13.661484956741333,140.84844207763672,17240,AT-MB-PC-E13,127.0.0.1,140.84844207763672,10,64,3,0.0,0.0001
0.79,0.76,0.78,0.77,0.86,0.46297746809089885,15.741233915090561,0.7,0.66,0.76,0.71,0.72,0.6424112915992737,3.2120564579963684,1712783763,,False,11,e7d30c9c,2024-04-10_23-16-03,13.489466905593872,154.3379089832306,17240,AT-MB-PC-E13,127.0.0.1,154.3379089832306,11,64,3,0.0,0.0001
