train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.43,0.61,0.5,0.48,1.067181359319126,36.28416621685028,0.48,0.48,1.0,0.65,0.62,1.4531061410903932,7.265530705451965,1712811326,,False,1,5d726d78,2024-04-11_06-55-26,25.529274702072144,25.529274702072144,43200,AT-MB-PC-E13,127.0.0.1,25.529274702072144,1,64,3,0.5,1e-05
0.48,0.45,0.67,0.54,0.51,1.0471136815407698,35.60186517238617,0.48,0.48,0.92,0.63,0.54,1.2059825897216796,6.029912948608398,1712811338,,False,2,5d726d78,2024-04-11_06-55-38,12.040668964385986,37.56994366645813,43200,AT-MB-PC-E13,127.0.0.1,37.56994366645813,2,64,3,0.5,1e-05
0.44,0.42,0.62,0.5,0.48,1.0277337151415207,34.94294631481171,0.45,0.46,0.82,0.59,0.52,1.021343743801117,5.106718719005585,1712811352,,False,3,5d726d78,2024-04-11_06-55-52,14.502036809921265,52.071980476379395,43200,AT-MB-PC-E13,127.0.0.1,52.071980476379395,3,64,3,0.5,1e-05
0.48,0.44,0.61,0.51,0.51,0.9131329427747166,31.046520054340363,0.56,0.52,0.96,0.67,0.61,0.8432610630989075,4.216305315494537,1712811368,,False,4,5d726d78,2024-04-11_06-56-08,15.09824824333191,67.1702287197113,43200,AT-MB-PC-E13,127.0.0.1,67.1702287197113,4,64,3,0.5,1e-05
0.5,0.45,0.61,0.52,0.49,0.91837617930244,31.22479009628296,0.58,0.54,0.89,0.67,0.62,0.7915762066841125,3.9578810334205627,1712811382,,False,5,5d726d78,2024-04-11_06-56-22,14.648808240890503,81.8190369606018,43200,AT-MB-PC-E13,127.0.0.1,81.8190369606018,5,64,3,0.5,1e-05
0.54,0.48,0.57,0.52,0.57,0.8152747697689954,27.719342172145844,0.54,0.51,0.74,0.6,0.57,0.7748348951339722,3.874174475669861,1712811397,,False,6,5d726d78,2024-04-11_06-56-37,14.84561276435852,96.66464972496033,43200,AT-MB-PC-E13,127.0.0.1,96.66464972496033,6,64,3,0.5,1e-05
0.56,0.51,0.53,0.52,0.56,0.8023337090716642,27.279346108436584,0.51,0.49,0.78,0.6,0.63,0.7050048112869263,3.5250240564346313,1712811412,,False,7,5d726d78,2024-04-11_06-56-52,14.682825565338135,111.34747529029846,43200,AT-MB-PC-E13,127.0.0.1,111.34747529029846,7,64,3,0.5,1e-05
0.53,0.47,0.5,0.49,0.53,0.8264603492091683,28.099651873111725,0.58,0.54,0.74,0.62,0.59,0.7306164383888245,3.6530821919441223,1712811427,,False,8,5d726d78,2024-04-11_06-57-07,15.569943189620972,126.91741847991943,43200,AT-MB-PC-E13,127.0.0.1,126.91741847991943,8,64,3,0.5,1e-05
0.54,0.49,0.49,0.49,0.56,0.7799122368588167,26.517016053199768,0.56,0.53,0.71,0.6,0.59,0.7489593267440796,3.744796633720398,1712811442,,False,9,5d726d78,2024-04-11_06-57-22,14.845198392868042,141.76261687278748,43200,AT-MB-PC-E13,127.0.0.1,141.76261687278748,9,64,3,0.5,1e-05
0.55,0.49,0.5,0.5,0.55,0.7740677700323217,26.318304181098938,0.52,0.5,0.69,0.58,0.56,0.7841162085533142,3.920581042766571,1712811456,,False,10,5d726d78,2024-04-11_06-57-36,14.145028591156006,155.90764546394348,43200,AT-MB-PC-E13,127.0.0.1,155.90764546394348,10,64,3,0.5,1e-05
0.55,0.5,0.5,0.5,0.56,0.7789903581142426,26.485672175884247,0.53,0.51,0.68,0.58,0.62,0.7132346391677856,3.5661731958389282,1712811466,,False,11,5d726d78,2024-04-11_06-57-46,9.421725511550903,165.32937097549438,43200,AT-MB-PC-E13,127.0.0.1,165.32937097549438,11,64,3,0.5,1e-05
0.57,0.51,0.5,0.5,0.57,0.7588704859509188,25.801596522331238,0.54,0.51,0.69,0.59,0.56,0.7594880938529969,3.797440469264984,1712811476,,False,12,5d726d78,2024-04-11_06-57-56,10.54712986946106,175.87650084495544,43200,AT-MB-PC-E13,127.0.0.1,175.87650084495544,12,64,3,0.5,1e-05
0.59,0.54,0.53,0.54,0.61,0.7321409775930292,24.892793238162994,0.47,0.46,0.65,0.54,0.59,0.7335082530975342,3.667541265487671,1712811491,,False,13,5d726d78,2024-04-11_06-58-11,14.983717679977417,190.86021852493286,43200,AT-MB-PC-E13,127.0.0.1,190.86021852493286,13,64,3,0.5,1e-05
0.59,0.54,0.52,0.53,0.6,0.7323601508841795,24.900245130062103,0.54,0.51,0.71,0.59,0.61,0.7040189981460572,3.5200949907302856,1712811506,,False,14,5d726d78,2024-04-11_06-58-26,14.695012331008911,205.55523085594177,43200,AT-MB-PC-E13,127.0.0.1,205.55523085594177,14,64,3,0.5,1e-05
0.57,0.51,0.5,0.51,0.59,0.7373822839821086,25.070997655391693,0.58,0.55,0.68,0.61,0.6,0.7255786657333374,3.627893328666687,1712811521,,False,15,5d726d78,2024-04-11_06-58-41,14.828001737594604,220.38323259353638,43200,AT-MB-PC-E13,127.0.0.1,220.38323259353638,15,64,3,0.5,1e-05
0.58,0.52,0.52,0.52,0.59,0.7334842822130989,24.93846559524536,0.57,0.53,0.85,0.65,0.58,0.7548418760299682,3.7742093801498413,1712811535,,False,16,5d726d78,2024-04-11_06-58-55,14.570619583129883,234.95385217666626,43200,AT-MB-PC-E13,127.0.0.1,234.95385217666626,16,64,3,0.5,1e-05
0.57,0.52,0.51,0.52,0.6,0.7208326529054081,24.508310198783875,0.58,0.54,0.82,0.65,0.63,0.7097940683364868,3.548970341682434,1712811550,,False,17,5d726d78,2024-04-11_06-59-10,15.016150712966919,249.97000288963318,43200,AT-MB-PC-E13,127.0.0.1,249.97000288963318,17,64,3,0.5,1e-05
0.57,0.51,0.5,0.5,0.61,0.7237979050944833,24.609128773212433,0.6,0.56,0.76,0.64,0.65,0.7150525689125061,3.5752628445625305,1712811565,,False,18,5d726d78,2024-04-11_06-59-25,14.623971939086914,264.5939748287201,43200,AT-MB-PC-E13,127.0.0.1,264.5939748287201,18,64,3,0.5,1e-05
0.58,0.53,0.5,0.51,0.61,0.7203022460727131,24.490276366472244,0.54,0.51,0.71,0.59,0.59,0.7328145146369934,3.664072573184967,1712811579,,False,19,5d726d78,2024-04-11_06-59-39,14.342935562133789,278.9369103908539,43200,AT-MB-PC-E13,127.0.0.1,278.9369103908539,19,64,3,0.5,1e-05
0.55,0.49,0.49,0.49,0.6,0.7250005059382495,24.650017201900482,0.56,0.52,0.79,0.63,0.65,0.7038771510124207,3.5193857550621033,1712811594,,False,20,5d726d78,2024-04-11_06-59-54,14.647287130355835,293.5841975212097,43200,AT-MB-PC-E13,127.0.0.1,293.5841975212097,20,64,3,0.5,1e-05
0.6,0.56,0.51,0.53,0.63,0.6968836942139793,23.6940456032753,0.52,0.5,0.67,0.57,0.57,0.7235381007194519,3.6176905035972595,1712811607,,False,21,5d726d78,2024-04-11_07-00-07,12.670274257659912,306.25447177886963,43200,AT-MB-PC-E13,127.0.0.1,306.25447177886963,21,64,3,0.5,1e-05
0.61,0.56,0.53,0.55,0.63,0.6947565692312577,23.621723353862762,0.51,0.49,0.74,0.59,0.58,0.751608419418335,3.758042097091675,1712811616,,False,22,5d726d78,2024-04-11_07-00-16,9.548460245132446,315.8029320240021,43200,AT-MB-PC-E13,127.0.0.1,315.8029320240021,22,64,3,0.5,1e-05
0.59,0.55,0.5,0.52,0.62,0.6969787443385405,23.697277307510376,0.61,0.56,0.85,0.67,0.7,0.6604193449020386,3.302096724510193,1712811628,,False,23,5d726d78,2024-04-11_07-00-28,11.80143928527832,327.6043713092804,43200,AT-MB-PC-E13,127.0.0.1,327.6043713092804,23,64,3,0.5,1e-05
0.59,0.55,0.5,0.52,0.63,0.6842517449575312,23.26455932855606,0.57,0.53,0.85,0.65,0.63,0.7143608570098877,3.5718042850494385,1712811642,,False,24,5d726d78,2024-04-11_07-00-42,14.109639406204224,341.7140107154846,43200,AT-MB-PC-E13,127.0.0.1,341.7140107154846,24,64,3,0.5,1e-05
0.6,0.55,0.57,0.56,0.64,0.6781164600568659,23.05595964193344,0.5,0.49,0.82,0.61,0.57,0.7701099872589111,3.8505499362945557,1712811656,,False,25,5d726d78,2024-04-11_07-00-56,14.296249628067017,356.01026034355164,43200,AT-MB-PC-E13,127.0.0.1,356.01026034355164,25,64,3,0.5,1e-05
0.61,0.56,0.52,0.54,0.63,0.7033694404013017,23.914560973644257,0.54,0.51,0.74,0.6,0.6,0.7358511328697205,3.6792556643486023,1712811671,,False,26,5d726d78,2024-04-11_07-01-11,14.460090637207031,370.47035098075867,43200,AT-MB-PC-E13,127.0.0.1,370.47035098075867,26,64,3,0.5,1e-05
0.58,0.53,0.53,0.53,0.61,0.7115014844080981,24.191050469875336,0.52,0.5,0.82,0.62,0.61,0.7412154674530029,3.7060773372650146,1712811685,,False,27,5d726d78,2024-04-11_07-01-25,13.966442584991455,384.4367935657501,43200,AT-MB-PC-E13,127.0.0.1,384.4367935657501,27,64,3,0.5,1e-05
0.61,0.57,0.52,0.54,0.64,0.6795829359222861,23.105819821357727,0.56,0.53,0.85,0.65,0.65,0.7230751991271973,3.6153759956359863,1712811696,,False,28,5d726d78,2024-04-11_07-01-36,11.216374397277832,395.65316796302795,43200,AT-MB-PC-E13,127.0.0.1,395.65316796302795,28,64,3,0.5,1e-05
0.59,0.55,0.52,0.53,0.63,0.6976081220542684,23.718676149845123,0.52,0.5,0.79,0.61,0.63,0.7392935633659363,3.6964678168296814,1712811705,,False,29,5d726d78,2024-04-11_07-01-45,8.852595806121826,404.5057637691498,43200,AT-MB-PC-E13,127.0.0.1,404.5057637691498,29,64,3,0.5,1e-05
0.62,0.57,0.58,0.58,0.65,0.6848659173530691,23.28544119000435,0.58,0.54,0.78,0.64,0.57,0.7978920698165893,3.9894603490829468,1712811718,,False,30,5d726d78,2024-04-11_07-01-58,13.051634788513184,417.55739855766296,43200,AT-MB-PC-E13,127.0.0.1,417.55739855766296,30,64,3,0.5,1e-05
0.6,0.55,0.53,0.54,0.64,0.6832115404746112,23.22919237613678,0.58,0.54,0.78,0.64,0.67,0.6845929861068726,3.422964930534363,1712811732,,False,31,5d726d78,2024-04-11_07-02-12,14.254372835159302,431.81177139282227,43200,AT-MB-PC-E13,127.0.0.1,431.81177139282227,31,64,3,0.5,1e-05
0.6,0.55,0.54,0.55,0.64,0.6923143478000865,23.538687825202942,0.56,0.52,0.76,0.62,0.65,0.6994976878166199,3.4974884390830994,1712811746,,False,32,5d726d78,2024-04-11_07-02-26,13.89023756980896,445.7020089626312,43200,AT-MB-PC-E13,127.0.0.1,445.7020089626312,32,64,3,0.5,1e-05
0.63,0.58,0.56,0.57,0.68,0.6601328709546257,22.444517612457275,0.57,0.53,0.85,0.65,0.68,0.6995482802391052,3.497741401195526,1712811760,,False,33,5d726d78,2024-04-11_07-02-40,13.986895561218262,459.6889045238495,43200,AT-MB-PC-E13,127.0.0.1,459.6889045238495,33,64,3,0.5,1e-05
0.61,0.57,0.54,0.55,0.66,0.6547077718903037,22.260064244270325,0.57,0.53,0.85,0.65,0.64,0.7435434699058533,3.7177173495292664,1712811774,,False,34,5d726d78,2024-04-11_07-02-54,13.835684776306152,473.52458930015564,43200,AT-MB-PC-E13,127.0.0.1,473.52458930015564,34,64,3,0.5,1e-05
0.61,0.57,0.54,0.55,0.63,0.7035888696418089,23.922021567821503,0.58,0.54,0.81,0.64,0.62,0.7052914023399353,3.5264570116996765,1712811788,,False,35,5d726d78,2024-04-11_07-03-08,14.20076608657837,487.725355386734,43200,AT-MB-PC-E13,127.0.0.1,487.725355386734,35,64,3,0.5,1e-05
0.62,0.57,0.57,0.57,0.64,0.6994588059537551,23.781599402427673,0.55,0.52,0.82,0.63,0.66,0.7158655285835266,3.579327642917633,1712811802,,False,36,5d726d78,2024-04-11_07-03-22,13.921584844589233,501.64694023132324,43200,AT-MB-PC-E13,127.0.0.1,501.64694023132324,36,64,3,0.5,1e-05
0.63,0.58,0.58,0.58,0.67,0.6683831109720118,22.7250257730484,0.58,0.54,0.81,0.64,0.65,0.695768678188324,3.47884339094162,1712811816,,False,37,5d726d78,2024-04-11_07-03-36,14.193195581436157,515.8401358127594,43200,AT-MB-PC-E13,127.0.0.1,515.8401358127594,37,64,3,0.5,1e-05
0.63,0.59,0.53,0.56,0.65,0.6794548052198747,23.10146337747574,0.58,0.54,0.85,0.66,0.68,0.6898837089538574,3.449418544769287,1712811830,,False,38,5d726d78,2024-04-11_07-03-50,13.760344505310059,529.6004803180695,43200,AT-MB-PC-E13,127.0.0.1,529.6004803180695,38,64,3,0.5,1e-05
0.64,0.6,0.56,0.58,0.67,0.6652421144878163,22.618231892585754,0.57,0.53,0.79,0.64,0.65,0.6909997701644898,3.4549988508224487,1712811844,,False,39,5d726d78,2024-04-11_07-04-04,14.053202390670776,543.6536827087402,43200,AT-MB-PC-E13,127.0.0.1,543.6536827087402,39,64,3,0.5,1e-05
0.61,0.57,0.55,0.56,0.67,0.6710396628169453,22.81534853577614,0.6,0.56,0.76,0.64,0.66,0.6664154529571533,3.3320772647857666,1712811858,,False,40,5d726d78,2024-04-11_07-04-18,13.983772039413452,557.6374547481537,43200,AT-MB-PC-E13,127.0.0.1,557.6374547481537,40,64,3,0.5,1e-05
0.65,0.6,0.6,0.6,0.69,0.6529796561774086,22.20130831003189,0.54,0.51,0.86,0.64,0.62,0.7239012718200684,3.619506359100342,1712811872,,False,41,5d726d78,2024-04-11_07-04-32,14.038875102996826,571.6763298511505,43200,AT-MB-PC-E13,127.0.0.1,571.6763298511505,41,64,3,0.5,1e-05
0.63,0.59,0.56,0.57,0.68,0.662957522798987,22.540555775165558,0.57,0.53,0.83,0.65,0.64,0.7319951891899109,3.6599759459495544,1712811886,,False,42,5d726d78,2024-04-11_07-04-46,13.771294832229614,585.4476246833801,43200,AT-MB-PC-E13,127.0.0.1,585.4476246833801,42,64,3,0.5,1e-05
0.61,0.56,0.55,0.56,0.66,0.6610976317349602,22.477319478988647,0.58,0.53,0.86,0.66,0.65,0.7490263819694519,3.7451319098472595,1712811900,,False,43,5d726d78,2024-04-11_07-05-00,13.884886503219604,599.3325111865997,43200,AT-MB-PC-E13,127.0.0.1,599.3325111865997,43,64,3,0.5,1e-05
0.61,0.57,0.53,0.55,0.65,0.6583621992784388,22.38431477546692,0.62,0.57,0.81,0.67,0.7,0.6657158613204956,3.328579306602478,1712811914,,False,44,5d726d78,2024-04-11_07-05-14,14.338165521621704,613.6706767082214,43200,AT-MB-PC-E13,127.0.0.1,613.6706767082214,44,64,3,0.5,1e-05
0.62,0.58,0.54,0.56,0.66,0.6834793406374314,23.23829758167267,0.61,0.55,0.92,0.69,0.74,0.6750206589698792,3.3751032948493958,1712811928,,False,45,5d726d78,2024-04-11_07-05-28,14.035850763320923,627.7065274715424,43200,AT-MB-PC-E13,127.0.0.1,627.7065274715424,45,64,3,0.5,1e-05
0.63,0.6,0.55,0.57,0.68,0.6483273804187775,22.043130934238434,0.58,0.54,0.88,0.67,0.68,0.6854290008544922,3.427145004272461,1712811943,,False,46,5d726d78,2024-04-11_07-05-43,14.26261281967163,641.969140291214,43200,AT-MB-PC-E13,127.0.0.1,641.969140291214,46,64,3,0.5,1e-05
0.62,0.58,0.57,0.57,0.68,0.6525165736675262,22.185563504695892,0.58,0.53,0.9,0.67,0.7,0.704266095161438,3.52133047580719,1712811957,,False,47,5d726d78,2024-04-11_07-05-57,14.326506614685059,656.295646905899,43200,AT-MB-PC-E13,127.0.0.1,656.295646905899,47,64,3,0.5,1e-05
0.64,0.59,0.6,0.6,0.68,0.647085089893902,22.00089305639267,0.61,0.56,0.88,0.68,0.66,0.693539559841156,3.46769779920578,1712811971,,False,48,5d726d78,2024-04-11_07-06-11,14.198991537094116,670.4946384429932,43200,AT-MB-PC-E13,127.0.0.1,670.4946384429932,48,64,3,0.5,1e-05
0.63,0.59,0.58,0.59,0.69,0.6405282230938182,21.77795958518982,0.6,0.55,0.85,0.67,0.67,0.7026323556900025,3.513161778450012,1712811985,,False,49,5d726d78,2024-04-11_07-06-25,13.750617742538452,684.2452561855316,43200,AT-MB-PC-E13,127.0.0.1,684.2452561855316,49,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.69,0.6376208811998367,21.67910996079445,0.58,0.54,0.86,0.66,0.69,0.6939400672912598,3.469700336456299,1712811999,,False,50,5d726d78,2024-04-11_07-06-39,14.221366167068481,698.4666223526001,43200,AT-MB-PC-E13,127.0.0.1,698.4666223526001,50,64,3,0.5,1e-05
0.64,0.6,0.59,0.59,0.7,0.6428560150020263,21.857104510068893,0.53,0.5,0.92,0.65,0.68,0.7339097738265992,3.6695488691329956,1712812013,,False,51,5d726d78,2024-04-11_07-06-53,14.16365933418274,712.6302816867828,43200,AT-MB-PC-E13,127.0.0.1,712.6302816867828,51,64,3,0.5,1e-05
0.65,0.61,0.59,0.6,0.69,0.6451382899985594,21.93470185995102,0.54,0.51,0.85,0.64,0.65,0.752894377708435,3.7644718885421753,1712812027,,False,52,5d726d78,2024-04-11_07-07-07,14.245845317840576,726.8761270046234,43200,AT-MB-PC-E13,127.0.0.1,726.8761270046234,52,64,3,0.5,1e-05
0.64,0.6,0.6,0.6,0.68,0.662532694199506,22.526111602783203,0.58,0.54,0.89,0.67,0.68,0.7086013555526733,3.5430067777633667,1712812041,,False,53,5d726d78,2024-04-11_07-07-21,13.778906345367432,740.6550333499908,43200,AT-MB-PC-E13,127.0.0.1,740.6550333499908,53,64,3,0.5,1e-05
