train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.47095,0.08589,0.50249,0.7494073941427118,127.39925700426102,0.07345,0.46908,0.09334,0.50026,0.74718270778656,18.679567694664,1714562938,,False,1,f4d2b759,2024-05-01_13-28-58,132.64885687828064,132.64885687828064,4452,AT-MB-PC-EOS,127.0.0.1,132.64885687828064,1,256,3,0.5,0.001
0.07743,0.81472,0.08644,0.50527,0.45309740673093235,77.0265591442585,0.07345,0.92599,0.11394,0.53396,0.32715956807136537,8.178989201784134,1714563067,,False,2,f4d2b759,2024-05-01_13-31-07,128.87181901931763,261.52067589759827,4452,AT-MB-PC-EOS,127.0.0.1,261.52067589759827,2,256,3,0.5,0.001
0.07743,0.91877,0.11001,0.53551,0.3092581493889584,52.57388539612293,0.07345,0.92708,0.17698,0.55847,0.2895574390888214,7.238935977220535,1714563216,,False,3,f4d2b759,2024-05-01_13-33-36,148.9630949497223,410.48377084732056,4452,AT-MB-PC-EOS,127.0.0.1,410.48377084732056,3,256,3,0.5,0.001
0.07743,0.92141,0.12963,0.57226,0.2887984920950497,49.09574365615845,0.07345,0.91801,0.1609,0.61724,0.2852734923362732,7.13183730840683,1714563366,,False,4,f4d2b759,2024-05-01_13-36-06,150.06913018226624,560.5529010295868,4452,AT-MB-PC-EOS,127.0.0.1,560.5529010295868,4,256,3,0.5,0.001
0.07743,0.92172,0.14303,0.60238,0.27835923854042505,47.32107055187225,0.07345,0.92663,0.16423,0.58527,0.2857187893986702,7.142969734966755,1714563509,,False,5,f4d2b759,2024-05-01_13-38-29,143.31357550621033,703.8664765357971,4452,AT-MB-PC-EOS,127.0.0.1,703.8664765357971,5,256,3,0.5,0.001
0.07743,0.92262,0.15227,0.61619,0.26733814381501253,45.44748444855213,0.07345,0.92629,0.15328,0.59411,0.26243805527687075,6.560951381921768,1714563653,,False,6,f4d2b759,2024-05-01_13-40-53,144.28094172477722,848.1474182605743,4452,AT-MB-PC-EOS,127.0.0.1,848.1474182605743,6,256,3,0.5,0.001
0.07743,0.92274,0.16908,0.64621,0.25893851825419595,44.01954810321331,0.07345,0.92782,0.17746,0.60448,0.27172748148441317,6.793187037110329,1714563796,,False,7,f4d2b759,2024-05-01_13-43-16,142.36074018478394,990.5081584453583,4452,AT-MB-PC-EOS,127.0.0.1,990.5081584453583,7,256,3,0.5,0.001
0.07743,0.92331,0.17072,0.64111,0.25628001549664664,43.56760263442993,0.07345,0.92704,0.18055,0.64824,0.25582815170288087,6.3957037925720215,1714563941,,False,8,f4d2b759,2024-05-01_13-45-41,144.83707213401794,1135.3452305793762,4452,AT-MB-PC-EOS,127.0.0.1,1135.3452305793762,8,256,3,0.5,0.001
0.07743,0.92309,0.17932,0.65846,0.2509147651931819,42.65551008284092,0.07345,0.92667,0.19245,0.64995,0.24682423174381257,6.170605793595314,1714564085,,False,9,f4d2b759,2024-05-01_13-48-05,144.43596649169922,1279.7811970710754,4452,AT-MB-PC-EOS,127.0.0.1,1279.7811970710754,9,256,3,0.5,0.001
0.07743,0.92281,0.17213,0.65439,0.25174573734402655,42.796775348484516,0.07345,0.92648,0.2031,0.66479,0.2486318176984787,6.2157954424619675,1714564228,,False,10,f4d2b759,2024-05-01_13-50-28,142.97267270088196,1422.7538697719574,4452,AT-MB-PC-EOS,127.0.0.1,1422.7538697719574,10,256,3,0.5,0.001
0.07743,0.92318,0.18438,0.66875,0.2465131888494772,41.907242104411125,0.07345,0.92626,0.19166,0.67579,0.24189532101154326,6.047383025288582,1714564367,,False,11,f4d2b759,2024-05-01_13-52-47,139.22415351867676,1561.9780232906342,4452,AT-MB-PC-EOS,127.0.0.1,1561.9780232906342,11,256,3,0.5,0.001
