train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.58012,0.08861,0.47726,0.8690592113663168,147.74006593227386,0.07345,0.57399,0.09122,0.46809,0.8555116176605224,21.38779044151306,1713314294,,False,1,1eef7e04,2024-04-17_02-38-14,75.38007283210754,75.38007283210754,19332,AT-MB-PC-EOS,127.0.0.1,75.38007283210754,1,64,3,0.5,1e-05
0.07743,0.59533,0.08765,0.47178,0.8176591206999386,139.00205051898956,0.07345,0.60362,0.08784,0.46512,0.7385061740875244,18.46265435218811,1713314355,,False,2,1eef7e04,2024-04-17_02-39-15,61.646097898483276,137.02617073059082,19332,AT-MB-PC-EOS,127.0.0.1,137.02617073059082,2,64,3,0.5,1e-05
0.07743,0.64494,0.08092,0.46361,0.6900663400397581,117.31127780675888,0.07345,0.72356,0.07137,0.43725,0.5856203722953797,14.640509307384491,1713314417,,False,3,1eef7e04,2024-04-17_02-40-17,61.543421268463135,198.56959199905396,19332,AT-MB-PC-EOS,127.0.0.1,198.56959199905396,3,64,3,0.5,1e-05
0.07743,0.7392,0.07361,0.44132,0.5693407682811513,96.78793060779572,0.07345,0.82045,0.06958,0.43646,0.4912830603122711,12.282076507806778,1713314480,,False,4,1eef7e04,2024-04-17_02-41-20,62.87780785560608,261.44739985466003,19332,AT-MB-PC-EOS,127.0.0.1,261.44739985466003,4,64,3,0.5,1e-05
0.07743,0.80794,0.07562,0.45047,0.4939817684538224,83.97690063714981,0.07345,0.85368,0.07315,0.44955,0.4436850261688232,11.092125654220581,1713314541,,False,5,1eef7e04,2024-04-17_02-42-21,61.497809410095215,322.94520926475525,19332,AT-MB-PC-EOS,127.0.0.1,322.94520926475525,5,64,3,0.5,1e-05
0.07743,0.84518,0.07871,0.46365,0.44361055581008685,75.41379448771477,0.07345,0.88484,0.07202,0.45557,0.40410862445831297,10.102715611457825,1713314603,,False,6,1eef7e04,2024-04-17_02-43-23,62.1772141456604,385.12242341041565,19332,AT-MB-PC-EOS,127.0.0.1,385.12242341041565,6,64,3,0.5,1e-05
0.07743,0.86817,0.08356,0.48062,0.4111691813258564,69.89876082539558,0.07345,0.89323,0.07791,0.48369,0.3933540380001068,9.83385095000267,1713314666,,False,7,1eef7e04,2024-04-17_02-44-26,62.88028883934021,448.00271224975586,19332,AT-MB-PC-EOS,127.0.0.1,448.00271224975586,7,64,3,0.5,1e-05
0.07743,0.88064,0.09042,0.49048,0.3874260453616872,65.86242771148682,0.07345,0.9048,0.09495,0.50797,0.35112916350364687,8.778229087591171,1713314735,,False,8,1eef7e04,2024-04-17_02-45-35,69.24727463722229,517.2499868869781,19332,AT-MB-PC-EOS,127.0.0.1,517.2499868869781,8,64,3,0.5,1e-05
0.07743,0.88964,0.0964,0.50978,0.36606043708675046,62.23027430474758,0.07345,0.91101,0.10877,0.51666,0.3381001180410385,8.452502951025963,1713314812,,False,9,1eef7e04,2024-04-17_02-46-52,76.20760560035706,593.4575924873352,19332,AT-MB-PC-EOS,127.0.0.1,593.4575924873352,9,64,3,0.5,1e-05
0.07743,0.89931,0.1078,0.53429,0.346311190636719,58.872902408242226,0.07345,0.91394,0.1099,0.55138,0.32514797925949096,8.128699481487274,1713314884,,False,10,1eef7e04,2024-04-17_02-48-04,72.51198649406433,665.9695789813995,19332,AT-MB-PC-EOS,127.0.0.1,665.9695789813995,10,64,3,0.5,1e-05
0.07743,0.90514,0.12131,0.54402,0.332621012978694,56.54557220637798,0.07345,0.9181,0.11167,0.55389,0.3084909504652023,7.712273761630058,1713314960,,False,11,1eef7e04,2024-04-17_02-49-20,75.9388017654419,741.9083807468414,19332,AT-MB-PC-EOS,127.0.0.1,741.9083807468414,11,64,3,0.5,1e-05
0.07743,0.90981,0.12464,0.5594,0.3184419752043836,54.135135784745216,0.07345,0.91841,0.14313,0.56779,0.2970863550901413,7.427158877253532,1713315033,,False,12,1eef7e04,2024-04-17_02-50-33,72.49774503707886,814.4061257839203,19332,AT-MB-PC-EOS,127.0.0.1,814.4061257839203,12,64,3,0.5,1e-05
0.07743,0.91278,0.13902,0.56955,0.310179836872746,52.730572268366814,0.07345,0.92018,0.14498,0.58415,0.29298616111278536,7.3246540278196335,1713315109,,False,13,1eef7e04,2024-04-17_02-51-49,76.4035873413086,890.8097131252289,19332,AT-MB-PC-EOS,127.0.0.1,890.8097131252289,13,64,3,0.5,1e-05
0.07743,0.91653,0.14979,0.58276,0.29896059693659055,50.82330147922039,0.07345,0.92295,0.14539,0.58802,0.2817557018995285,7.043892547488213,1713315172,,False,14,1eef7e04,2024-04-17_02-52-52,62.44539833068848,953.2551114559174,19332,AT-MB-PC-EOS,127.0.0.1,953.2551114559174,14,64,3,0.5,1e-05
0.07743,0.9173,0.14807,0.59124,0.29385413965758156,49.955203741788864,0.07345,0.92122,0.16335,0.59669,0.2909834915399551,7.2745872884988785,1713315233,,True,15,1eef7e04,2024-04-17_02-53-53,61.35344576835632,1014.6085572242737,19332,AT-MB-PC-EOS,127.0.0.1,1014.6085572242737,15,64,3,0.5,1e-05
