train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.58,0.09,0.48,0.9854139324496775,167.52036851644516,0.07,0.57,0.1,0.47,1.0256904578208923,25.64226144552231,1713259820,,False,1,0bb37bfe,2024-04-16_11-30-20,82.49006128311157,82.49006128311157,36156,AT-MB-PC-EOS,127.0.0.1,82.49006128311157,1,128,3,0.0,0.001
0.08,0.89,0.11,0.56,0.34688045592869027,58.96967750787735,0.07,0.93,0.17,0.6,0.2732201761007309,6.830504402518272,1713259906,,False,2,0bb37bfe,2024-04-16_11-31-46,86.08366203308105,168.57372331619263,36156,AT-MB-PC-EOS,127.0.0.1,168.57372331619263,2,128,3,0.0,0.001
0.08,0.92,0.19,0.65,0.2697223346022999,45.852796882390976,0.07,0.93,0.17,0.64,0.27965189158916476,6.991297289729118,1713259987,,False,3,0bb37bfe,2024-04-16_11-33-07,80.86338067054749,249.4371039867401,36156,AT-MB-PC-EOS,127.0.0.1,249.4371039867401,3,128,3,0.0,0.001
0.08,0.92,0.22,0.72,0.2461923947229105,41.85270710289478,0.07,0.93,0.22,0.69,0.2537371665239334,6.343429163098335,1713260077,,False,4,0bb37bfe,2024-04-16_11-34-37,89.90315341949463,339.34025740623474,36156,AT-MB-PC-EOS,127.0.0.1,339.34025740623474,4,128,3,0.0,0.001
0.08,0.92,0.24,0.73,0.24046725534340915,40.879433408379555,0.07,0.93,0.29,0.76,0.24297457277774812,6.074364319443703,1713260167,,False,5,0bb37bfe,2024-04-16_11-36-07,89.72843861579895,429.0686960220337,36156,AT-MB-PC-EOS,127.0.0.1,429.0686960220337,5,128,3,0.0,0.001
0.08,0.92,0.25,0.75,0.23247895324054887,39.52142205089331,0.07,0.93,0.26,0.72,0.2564078411459923,6.410196028649807,1713260250,,False,6,0bb37bfe,2024-04-16_11-37-30,83.29676985740662,512.3654658794403,36156,AT-MB-PC-EOS,127.0.0.1,512.3654658794403,6,128,3,0.0,0.001
0.08,0.93,0.3,0.77,0.2221224902307286,37.76082333922386,0.07,0.93,0.27,0.69,0.25063920199871065,6.265980049967766,1713260355,,False,7,0bb37bfe,2024-04-16_11-39-15,104.91532158851624,617.2807874679565,36156,AT-MB-PC-EOS,127.0.0.1,617.2807874679565,7,128,3,0.0,0.001
0.08,0.93,0.31,0.78,0.21494583128129735,36.54079131782055,0.07,0.92,0.26,0.73,0.26870921850204466,6.717730462551117,1713260483,,False,8,0bb37bfe,2024-04-16_11-41-23,127.62765288352966,744.9084403514862,36156,AT-MB-PC-EOS,127.0.0.1,744.9084403514862,8,128,3,0.0,0.001
0.08,0.93,0.32,0.79,0.2125536568024579,36.13412165641785,0.07,0.92,0.28,0.74,0.25004771471023557,6.25119286775589,1713260609,,False,9,0bb37bfe,2024-04-16_11-43-29,126.04383206367493,870.9522724151611,36156,AT-MB-PC-EOS,127.0.0.1,870.9522724151611,9,128,3,0.0,0.001
0.08,0.93,0.33,0.79,0.2110590249300003,35.88003423810005,0.07,0.93,0.25,0.73,0.27562909841537475,6.890727460384369,1713260740,,False,10,0bb37bfe,2024-04-16_11-45-40,131.50562834739685,1002.457900762558,36156,AT-MB-PC-EOS,127.0.0.1,1002.457900762558,10,128,3,0.0,0.001
0.08,0.93,0.34,0.79,0.21072394054602175,35.823069892823696,0.07,0.93,0.33,0.78,0.21028892576694488,5.257223144173622,1713260874,,False,11,0bb37bfe,2024-04-16_11-47-54,133.901460647583,1136.359361410141,36156,AT-MB-PC-EOS,127.0.0.1,1136.359361410141,11,128,3,0.0,0.001
0.08,0.93,0.37,0.81,0.20325394255273482,34.55317023396492,0.07,0.93,0.31,0.77,0.21597005307674408,5.399251326918602,1713260997,,False,12,0bb37bfe,2024-04-16_11-49-57,122.46032333374023,1258.8196847438812,36156,AT-MB-PC-EOS,127.0.0.1,1258.8196847438812,12,128,3,0.0,0.001
0.08,0.93,0.39,0.82,0.20116983314647394,34.19887163490057,0.07,0.93,0.32,0.76,0.21928707063198088,5.482176765799522,1713261130,,False,13,0bb37bfe,2024-04-16_11-52-10,133.77265787124634,1392.5923426151276,36156,AT-MB-PC-EOS,127.0.0.1,1392.5923426151276,13,128,3,0.0,0.001
0.08,0.93,0.4,0.83,0.19447656497359275,33.06101604551077,0.07,0.93,0.32,0.76,0.21958352744579315,5.489588186144829,1713261256,,False,14,0bb37bfe,2024-04-16_11-54-16,125.83076357841492,1518.4231061935425,36156,AT-MB-PC-EOS,127.0.0.1,1518.4231061935425,14,128,3,0.0,0.001
0.08,0.93,0.41,0.83,0.19328857765478247,32.85905820131302,0.07,0.93,0.29,0.76,0.277761407494545,6.944035187363625,1713261387,,True,15,0bb37bfe,2024-04-16_11-56-27,130.46745610237122,1648.8905622959137,36156,AT-MB-PC-EOS,127.0.0.1,1648.8905622959137,15,128,3,0.0,0.001
