train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.63,0.07,0.43,0.7788557508412529,132.405477643013,0.07,0.63,0.08,0.43,0.7875989246368408,19.68997311592102,1713268620,,False,1,4438ba5a,2024-04-16_13-57-00,139.8065402507782,139.8065402507782,4044,AT-MB-PC-EOS,127.0.0.1,139.8065402507782,1,128,6,0.0,0.001
0.08,0.89,0.11,0.55,0.3541213428272921,60.20062828063965,0.07,0.92,0.16,0.61,0.27393576472997666,6.848394118249416,1713268791,,False,2,4438ba5a,2024-04-16_13-59-51,170.5097620487213,310.3163022994995,4044,AT-MB-PC-EOS,127.0.0.1,310.3163022994995,2,128,6,0.0,0.001
0.08,0.92,0.19,0.66,0.2713182458982748,46.12410180270672,0.07,0.91,0.17,0.65,0.2804009747505188,7.01002436876297,1713268967,,False,3,4438ba5a,2024-04-16_14-02-47,176.04521226882935,486.36151456832886,4044,AT-MB-PC-EOS,127.0.0.1,486.36151456832886,3,128,6,0.0,0.001
0.08,0.92,0.22,0.71,0.24755305235876757,42.084018900990486,0.07,0.92,0.24,0.72,0.24583304911851883,6.145826227962971,1713269143,,False,4,4438ba5a,2024-04-16_14-05-43,176.76214981079102,663.1236643791199,4044,AT-MB-PC-EOS,127.0.0.1,663.1236643791199,4,128,6,0.0,0.001
0.08,0.92,0.23,0.73,0.23849644901997902,40.544396333396435,0.07,0.93,0.25,0.71,0.23022719621658325,5.755679905414581,1713269321,,False,5,4438ba5a,2024-04-16_14-08-41,177.8666114807129,840.9902758598328,4044,AT-MB-PC-EOS,127.0.0.1,840.9902758598328,5,128,6,0.0,0.001
0.08,0.93,0.28,0.75,0.226305292634403,38.47189974784851,0.07,0.93,0.24,0.68,0.24650979936122894,6.162744984030724,1713269498,,False,6,4438ba5a,2024-04-16_14-11-38,176.90260577201843,1017.8928816318512,4044,AT-MB-PC-EOS,127.0.0.1,1017.8928816318512,6,128,6,0.0,0.001
0.08,0.93,0.28,0.76,0.22273784818894724,37.86543419212103,0.07,0.93,0.28,0.76,0.23300934672355653,5.825233668088913,1713269720,,False,7,4438ba5a,2024-04-16_14-15-20,221.46541571617126,1239.3582973480225,4044,AT-MB-PC-EOS,127.0.0.1,1239.3582973480225,7,128,6,0.0,0.001
0.08,0.93,0.3,0.77,0.2195706913138137,37.32701752334833,0.07,0.93,0.29,0.74,0.23339828193187714,5.834957048296928,1713269969,,False,8,4438ba5a,2024-04-16_14-19-29,249.16165471076965,1488.5199520587921,4044,AT-MB-PC-EOS,127.0.0.1,1488.5199520587921,8,128,6,0.0,0.001
0.08,0.93,0.33,0.78,0.213954400490312,36.37224808335304,0.07,0.93,0.24,0.69,0.27887846127152444,6.971961531788111,1713270194,,False,9,4438ba5a,2024-04-16_14-23-14,225.27525782585144,1713.7952098846436,4044,AT-MB-PC-EOS,127.0.0.1,1713.7952098846436,9,128,6,0.0,0.001
0.08,0.93,0.33,0.78,0.21419187486171723,36.41261872649193,0.07,0.93,0.32,0.77,0.2231914383172989,5.579785957932472,1713270417,,False,10,4438ba5a,2024-04-16_14-26-57,223.1464250087738,1936.9416348934174,4044,AT-MB-PC-EOS,127.0.0.1,1936.9416348934174,10,128,6,0.0,0.001
0.08,0.93,0.33,0.79,0.2127231414703762,36.16293404996395,0.07,0.93,0.24,0.71,0.23951241612434387,5.987810403108597,1713270639,,False,11,4438ba5a,2024-04-16_14-30-39,221.6015477180481,2158.5431826114655,4044,AT-MB-PC-EOS,127.0.0.1,2158.5431826114655,11,128,6,0.0,0.001
0.08,0.93,0.35,0.8,0.20685603381956325,35.16552574932575,0.07,0.93,0.31,0.79,0.21811146557331085,5.452786639332771,1713270863,,False,12,4438ba5a,2024-04-16_14-34-23,224.37565898895264,2382.918841600418,4044,AT-MB-PC-EOS,127.0.0.1,2382.918841600418,12,128,6,0.0,0.001
0.08,0.93,0.38,0.81,0.20224712644429768,34.382011495530605,0.07,0.93,0.29,0.77,0.21736274629831315,5.4340686574578285,1713271089,,False,13,4438ba5a,2024-04-16_14-38-09,225.915385723114,2608.834227323532,4044,AT-MB-PC-EOS,127.0.0.1,2608.834227323532,13,128,6,0.0,0.001
0.08,0.93,0.39,0.81,0.2001614053897998,34.027438916265965,0.07,0.93,0.32,0.78,0.21416520774364473,5.354130193591118,1713271316,,False,14,4438ba5a,2024-04-16_14-41-56,226.4279682636261,2835.262195587158,4044,AT-MB-PC-EOS,127.0.0.1,2835.262195587158,14,128,6,0.0,0.001
0.08,0.93,0.4,0.82,0.19654353072538094,33.41240022331476,0.07,0.92,0.33,0.78,0.23073865950107575,5.768466487526894,1713271538,,False,15,4438ba5a,2024-04-16_14-45-38,221.96700191497803,3057.2291975021362,4044,AT-MB-PC-EOS,127.0.0.1,3057.2291975021362,15,128,6,0.0,0.001
0.08,0.93,0.41,0.83,0.19476500692612986,33.110051177442074,0.07,0.93,0.36,0.8,0.20541419893503188,5.135354973375797,1713271764,,False,16,4438ba5a,2024-04-16_14-49-24,226.77170944213867,3284.000906944275,4044,AT-MB-PC-EOS,127.0.0.1,3284.000906944275,16,128,6,0.0,0.001
0.08,0.93,0.41,0.83,0.1909123246284092,32.45509518682957,0.07,0.93,0.36,0.77,0.22281342148780822,5.570335537195206,1713271989,,False,17,4438ba5a,2024-04-16_14-53-09,224.79663968086243,3508.7975466251373,4044,AT-MB-PC-EOS,127.0.0.1,3508.7975466251373,17,128,6,0.0,0.001
0.08,0.93,0.43,0.83,0.19033884809297674,32.357604175806046,0.07,0.93,0.37,0.8,0.20193168848752976,5.048292212188244,1713272212,,False,18,4438ba5a,2024-04-16_14-56-52,223.3226833343506,3732.120229959488,4044,AT-MB-PC-EOS,127.0.0.1,3732.120229959488,18,128,6,0.0,0.001
0.08,0.93,0.43,0.84,0.18881628430064987,32.09876833111048,0.07,0.94,0.36,0.78,0.2034545522928238,5.086363807320595,1713272442,,False,19,4438ba5a,2024-04-16_15-00-42,229.74598455429077,3961.8662145137787,4044,AT-MB-PC-EOS,127.0.0.1,3961.8662145137787,19,128,6,0.0,0.001
0.08,0.94,0.45,0.84,0.1851279191672802,31.471746258437634,0.07,0.93,0.39,0.8,0.20669174760580064,5.167293690145016,1713272664,,False,20,4438ba5a,2024-04-16_15-04-24,222.1223247051239,4183.988539218903,4044,AT-MB-PC-EOS,127.0.0.1,4183.988539218903,20,128,6,0.0,0.001
0.08,0.94,0.46,0.85,0.1821743347627275,30.969636909663677,0.07,0.94,0.4,0.8,0.2013892987370491,5.034732468426228,1713272888,,False,21,4438ba5a,2024-04-16_15-08-08,223.47413110733032,4407.462670326233,4044,AT-MB-PC-EOS,127.0.0.1,4407.462670326233,21,128,6,0.0,0.001
0.08,0.94,0.46,0.85,0.18115594678503624,30.796510953456163,0.07,0.93,0.34,0.76,0.21600649744272232,5.400162436068058,1713273115,,False,22,4438ba5a,2024-04-16_15-11-55,227.5774803161621,4635.040150642395,4044,AT-MB-PC-EOS,127.0.0.1,4635.040150642395,22,128,6,0.0,0.001
0.08,0.94,0.47,0.86,0.18029779160723966,30.650624573230743,0.07,0.94,0.4,0.81,0.1962781098484993,4.9069527462124825,1713273343,,False,23,4438ba5a,2024-04-16_15-15-43,227.7034523487091,4862.743602991104,4044,AT-MB-PC-EOS,127.0.0.1,4862.743602991104,23,128,6,0.0,0.001
0.08,0.94,0.48,0.86,0.17956589017720784,30.526201330125332,0.07,0.94,0.39,0.78,0.20837584942579268,5.209396235644817,1713273568,,False,24,4438ba5a,2024-04-16_15-19-28,225.21139407157898,5087.954997062683,4044,AT-MB-PC-EOS,127.0.0.1,5087.954997062683,24,128,6,0.0,0.001
0.08,0.94,0.49,0.86,0.17896522616638857,30.424088448286057,0.07,0.93,0.36,0.81,0.20235035836696624,5.058758959174156,1713273794,,False,25,4438ba5a,2024-04-16_15-23-14,225.8568456172943,5313.811842679977,4044,AT-MB-PC-EOS,127.0.0.1,5313.811842679977,25,128,6,0.0,0.001
0.08,0.94,0.5,0.87,0.17500750781858668,29.751276329159737,0.07,0.94,0.4,0.8,0.20543219655752182,5.1358049139380455,1713273970,,False,26,4438ba5a,2024-04-16_15-26-10,176.09851622581482,5489.910358905792,4044,AT-MB-PC-EOS,127.0.0.1,5489.910358905792,26,128,6,0.0,0.001
