train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.62801,0.07436,0.42539,0.7789075858452741,132.4142895936966,0.07345,0.63031,0.07544,0.42634,0.7877080130577088,19.69270032644272,1713329063,,False,1,a540b264,2024-04-17_06-44-23,155.42286825180054,155.42286825180054,27684,AT-MB-PC-EOS,127.0.0.1,155.42286825180054,1,256,6,0.0,0.0001
0.07743,0.78327,0.08202,0.46991,0.48926113703671625,83.17439329624176,0.07345,0.8839,0.08593,0.48076,0.3805791437625885,9.514478594064713,1713329222,,False,2,a540b264,2024-04-17_06-47-02,159.13108706474304,314.5539553165436,27684,AT-MB-PC-EOS,127.0.0.1,314.5539553165436,2,256,6,0.0,0.0001
0.07743,0.89819,0.10604,0.52453,0.35309838082860495,60.026724740862846,0.07345,0.91026,0.1392,0.55861,0.3151850289106369,7.8796257227659225,1713329395,,False,3,a540b264,2024-04-17_06-49-55,172.5951943397522,487.1491496562958,27684,AT-MB-PC-EOS,127.0.0.1,487.1491496562958,3,256,6,0.0,0.0001
0.07743,0.91342,0.14905,0.58383,0.30804740330752206,52.36805856227875,0.07345,0.92015,0.15641,0.59294,0.29199586927890775,7.299896731972694,1713329549,,False,4,a540b264,2024-04-17_06-52-29,154.3290605545044,641.4782102108002,27684,AT-MB-PC-EOS,127.0.0.1,641.4782102108002,4,256,6,0.0,0.0001
0.07743,0.91962,0.18776,0.62709,0.2812787357498618,47.8173850774765,0.07345,0.92712,0.19971,0.64401,0.26605658113956454,6.651414528489113,1713329722,,False,5,a540b264,2024-04-17_06-55-22,172.51853585243225,813.9967460632324,27684,AT-MB-PC-EOS,127.0.0.1,813.9967460632324,5,256,6,0.0,0.0001
0.07743,0.92275,0.22087,0.66863,0.26109662608188744,44.38642643392086,0.07345,0.92712,0.21043,0.66554,0.26153403520584106,6.538350880146027,1713329877,,False,6,a540b264,2024-04-17_06-57-57,155.1914665699005,969.1882126331329,27684,AT-MB-PC-EOS,127.0.0.1,969.1882126331329,6,256,6,0.0,0.0001
0.07743,0.92287,0.22867,0.68968,0.2500348170890528,42.50591890513897,0.07345,0.92198,0.24931,0.72523,0.24156462907791137,6.039115726947784,1713330044,,False,7,a540b264,2024-04-17_07-00-44,167.63233828544617,1136.820550918579,27684,AT-MB-PC-EOS,127.0.0.1,1136.820550918579,7,256,6,0.0,0.0001
0.07743,0.92447,0.26118,0.72785,0.23699219165479435,40.28867258131504,0.07345,0.92675,0.28213,0.75961,0.22872357249259948,5.718089312314987,1713330203,,False,8,a540b264,2024-04-17_07-03-23,158.1428997516632,1294.9634506702423,27684,AT-MB-PC-EOS,127.0.0.1,1294.9634506702423,8,256,6,0.0,0.0001
0.07743,0.92539,0.27858,0.74484,0.22917845275472193,38.96033696830273,0.07345,0.92615,0.27311,0.76591,0.2270500710606575,5.6762517765164375,1713330374,,False,9,a540b264,2024-04-17_07-06-14,171.33234238624573,1466.295793056488,27684,AT-MB-PC-EOS,127.0.0.1,1466.295793056488,9,256,6,0.0,0.0001
0.07743,0.92603,0.30367,0.7603,0.22263433385421247,37.84783675521612,0.07345,0.92988,0.29109,0.75159,0.23661046326160431,5.915261581540108,1713330532,,False,10,a540b264,2024-04-17_07-08-52,157.81479334831238,1624.1105864048004,27684,AT-MB-PC-EOS,127.0.0.1,1624.1105864048004,10,256,6,0.0,0.0001
0.07743,0.92623,0.30312,0.77643,0.21953355091459612,37.32070365548134,0.07345,0.93063,0.308,0.77577,0.21776576966047287,5.444144241511822,1713330701,,False,11,a540b264,2024-04-17_07-11-41,168.73730540275574,1792.8478918075562,27684,AT-MB-PC-EOS,127.0.0.1,1792.8478918075562,11,256,6,0.0,0.0001
