train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.35,0.8,0.20616953324745682,35.04882065206766,0.07,0.93,0.37,0.79,0.20800977408885957,5.200244352221489,1713253380,,False,18,393030b8,2024-04-16_09-43-00,65.19655418395996,1161.3662595748901,46788,AT-MB-PC-EOS,127.0.0.1,1161.3662595748901,18,256,3,0.5,0.001
0.08,0.93,0.34,0.8,0.20573990787653362,34.975784339010715,0.07,0.93,0.34,0.78,0.20733386114239694,5.183346528559923,1713253442,,False,19,393030b8,2024-04-16_09-44-02,62.656309843063354,1224.0225694179535,46788,AT-MB-PC-EOS,127.0.0.1,1224.0225694179535,19,256,3,0.5,0.001
0.08,0.93,0.35,0.8,0.20564348561798826,34.959392555058,0.07,0.94,0.33,0.77,0.21324014633893967,5.331003658473492,1713253506,,False,20,393030b8,2024-04-16_09-45-06,64.10370945930481,1288.1262788772583,46788,AT-MB-PC-EOS,127.0.0.1,1288.1262788772583,20,256,3,0.5,0.001
0.08,0.93,0.37,0.81,0.20360198489883366,34.61233743280172,0.07,0.93,0.33,0.77,0.21728356033563614,5.4320890083909035,1713253571,,False,21,393030b8,2024-04-16_09-46-11,65.01277732849121,1353.1390562057495,46788,AT-MB-PC-EOS,127.0.0.1,1353.1390562057495,21,256,3,0.5,0.001
0.08,0.93,0.38,0.81,0.1986304100822,33.767169713974,0.07,0.93,0.36,0.78,0.22356274634599685,5.589068658649921,1713253634,,False,22,393030b8,2024-04-16_09-47-14,62.91234040260315,1416.0513966083527,46788,AT-MB-PC-EOS,127.0.0.1,1416.0513966083527,22,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.19814020263798096,33.683834448456764,0.07,0.94,0.37,0.81,0.1996445858478546,4.991114646196365,1713253700,,False,23,393030b8,2024-04-16_09-48-20,65.35352540016174,1481.4049220085144,46788,AT-MB-PC-EOS,127.0.0.1,1481.4049220085144,23,256,3,0.5,0.001
0.08,0.93,0.39,0.82,0.19771951739402377,33.61231795698404,0.07,0.93,0.35,0.8,0.21333131253719329,5.3332828134298325,1713253763,,False,24,393030b8,2024-04-16_09-49-23,63.047797203063965,1544.4527192115784,46788,AT-MB-PC-EOS,127.0.0.1,1544.4527192115784,24,256,3,0.5,0.001
0.08,0.93,0.4,0.82,0.19561135637409546,33.25393058359623,0.07,0.93,0.38,0.8,0.20770963191986083,5.192740797996521,1713253826,,False,25,393030b8,2024-04-16_09-50-26,62.84757328033447,1607.3002924919128,46788,AT-MB-PC-EOS,127.0.0.1,1607.3002924919128,25,256,3,0.5,0.001
0.08,0.93,0.41,0.82,0.19390625355436522,32.964063104242086,0.07,0.93,0.34,0.79,0.23065130084753035,5.766282521188259,1713253891,,False,26,393030b8,2024-04-16_09-51-31,65.02580213546753,1672.3260946273804,46788,AT-MB-PC-EOS,127.0.0.1,1672.3260946273804,26,256,3,0.5,0.001
0.08,0.93,0.41,0.83,0.19174593862365275,32.596809566020966,0.07,0.93,0.35,0.79,0.22000527054071425,5.500131763517857,1713253954,,False,27,393030b8,2024-04-16_09-52-34,62.982752084732056,1735.3088467121124,46788,AT-MB-PC-EOS,127.0.0.1,1735.3088467121124,27,256,3,0.5,0.001
0.08,0.93,0.41,0.83,0.1923726284328629,32.70334683358669,0.07,0.93,0.37,0.79,0.20905862972140313,5.226465743035078,1713254017,,False,28,393030b8,2024-04-16_09-53-37,63.309861183166504,1798.618707895279,46788,AT-MB-PC-EOS,127.0.0.1,1798.618707895279,28,256,3,0.5,0.001
0.08,0.93,0.43,0.83,0.18927606966565638,32.17693184316158,0.07,0.94,0.39,0.81,0.21232272535562516,5.308068133890629,1713254082,,False,29,393030b8,2024-04-16_09-54-42,65.05128931999207,1863.669997215271,46788,AT-MB-PC-EOS,127.0.0.1,1863.669997215271,29,256,3,0.5,0.001
0.08,0.93,0.42,0.83,0.18892850590979351,32.1178460046649,0.07,0.93,0.35,0.8,0.20545051515102386,5.136262878775597,1713254145,,False,30,393030b8,2024-04-16_09-55-45,62.68087577819824,1926.3508729934692,46788,AT-MB-PC-EOS,127.0.0.1,1926.3508729934692,30,256,3,0.5,0.001
0.08,0.94,0.44,0.84,0.1861213691532612,31.6406327560544,0.07,0.93,0.38,0.8,0.2095960110425949,5.239900276064873,1713254208,,False,31,393030b8,2024-04-16_09-56-48,63.33086919784546,1989.6817421913147,46788,AT-MB-PC-EOS,127.0.0.1,1989.6817421913147,31,256,3,0.5,0.001
0.08,0.94,0.45,0.85,0.18373854971107315,31.235553450882435,0.07,0.93,0.37,0.8,0.2118401372432709,5.296003431081772,1713254272,,False,32,393030b8,2024-04-16_09-57-52,64.49506616592407,2054.1768083572388,46788,AT-MB-PC-EOS,127.0.0.1,2054.1768083572388,32,256,3,0.5,0.001
0.08,0.94,0.45,0.84,0.18408217837705332,31.293970324099064,0.07,0.93,0.37,0.8,0.21068289935588835,5.267072483897209,1713254336,,False,33,393030b8,2024-04-16_09-58-56,63.1301064491272,2117.306914806366,46788,AT-MB-PC-EOS,127.0.0.1,2117.306914806366,33,256,3,0.5,0.001
0.08,0.94,0.46,0.85,0.1811315742047394,30.7923676148057,0.07,0.94,0.37,0.79,0.2111659026145935,5.279147565364838,1713254398,,False,34,393030b8,2024-04-16_09-59-58,62.84026622772217,2180.147181034088,46788,AT-MB-PC-EOS,127.0.0.1,2180.147181034088,34,256,3,0.5,0.001
0.08,0.94,0.46,0.85,0.18237979745163638,31.004565566778183,0.07,0.93,0.37,0.81,0.20594867199659347,5.148716799914837,1713254464,,False,35,393030b8,2024-04-16_10-01-04,65.51437759399414,2245.6615586280823,46788,AT-MB-PC-EOS,127.0.0.1,2245.6615586280823,35,256,3,0.5,0.001
0.08,0.94,0.46,0.85,0.1818632741623065,30.916756607592106,0.07,0.94,0.42,0.81,0.20496888011693953,5.124222002923489,1713254526,,False,36,393030b8,2024-04-16_10-02-06,62.324684619903564,2307.986243247986,46788,AT-MB-PC-EOS,127.0.0.1,2307.986243247986,36,256,3,0.5,0.001
0.08,0.94,0.47,0.85,0.1798497976625667,30.574465602636337,0.07,0.94,0.39,0.81,0.2071005031466484,5.17751257866621,1713254591,,False,37,393030b8,2024-04-16_10-03-11,64.92488527297974,2372.9111285209656,46788,AT-MB-PC-EOS,127.0.0.1,2372.9111285209656,37,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.17648255038349067,30.002033565193415,0.07,0.94,0.4,0.81,0.2002746508270502,5.006866270676255,1713254656,,False,38,393030b8,2024-04-16_10-04-16,64.46927261352539,2437.380401134491,46788,AT-MB-PC-EOS,127.0.0.1,2437.380401134491,38,256,3,0.5,0.001
0.08,0.94,0.47,0.86,0.17819650269606535,30.293405458331108,0.07,0.94,0.4,0.81,0.20429088056087494,5.1072720140218735,1713254719,,False,39,393030b8,2024-04-16_10-05-19,63.259761333465576,2500.6401624679565,46788,AT-MB-PC-EOS,127.0.0.1,2500.6401624679565,39,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.17854080309762674,30.351936526596546,0.07,0.93,0.39,0.81,0.21556582629680635,5.389145657420158,1713254784,,False,40,393030b8,2024-04-16_10-06-24,64.86514949798584,2565.5053119659424,46788,AT-MB-PC-EOS,127.0.0.1,2565.5053119659424,40,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.1774503792910015,30.166564479470253,0.07,0.93,0.39,0.8,0.212985497713089,5.324637442827225,1713254846,,False,41,393030b8,2024-04-16_10-07-26,62.579856872558594,2628.085168838501,46788,AT-MB-PC-EOS,127.0.0.1,2628.085168838501,41,256,3,0.5,0.001
0.08,0.94,0.5,0.87,0.1728041532285073,29.376706048846245,0.07,0.94,0.4,0.81,0.20195465445518493,5.048866361379623,1713254909,,False,42,393030b8,2024-04-16_10-08-29,63.114713191986084,2691.199882030487,46788,AT-MB-PC-EOS,127.0.0.1,2691.199882030487,42,256,3,0.5,0.001
0.08,0.94,0.49,0.87,0.1738908018259441,29.5614363104105,0.07,0.94,0.4,0.81,0.20881399840116502,5.220349960029125,1713254975,,False,43,393030b8,2024-04-16_10-09-35,65.80618596076965,2757.0060679912567,46788,AT-MB-PC-EOS,127.0.0.1,2757.0060679912567,43,256,3,0.5,0.001
0.08,0.94,0.51,0.87,0.17064779120333054,29.010124504566193,0.07,0.93,0.41,0.82,0.20316789239645006,5.079197309911251,1713255038,,False,44,393030b8,2024-04-16_10-10-38,62.710920333862305,2819.716988325119,46788,AT-MB-PC-EOS,127.0.0.1,2819.716988325119,44,256,3,0.5,0.001
0.08,0.94,0.51,0.87,0.17199827327447778,29.239706456661224,0.07,0.94,0.42,0.81,0.19415677279233934,4.853919319808483,1713255101,,False,45,393030b8,2024-04-16_10-11-41,62.787879943847656,2882.5048682689667,46788,AT-MB-PC-EOS,127.0.0.1,2882.5048682689667,45,256,3,0.5,0.001
0.08,0.94,0.51,0.87,0.16991910553153824,28.8862479403615,0.07,0.94,0.42,0.82,0.19448757350444792,4.862189337611198,1713255166,,False,46,393030b8,2024-04-16_10-12-46,65.29158282279968,2947.7964510917664,46788,AT-MB-PC-EOS,127.0.0.1,2947.7964510917664,46,256,3,0.5,0.001
0.08,0.94,0.52,0.88,0.16799470295800883,28.5590995028615,0.07,0.93,0.4,0.8,0.21862277537584304,5.465569384396076,1713255229,,False,47,393030b8,2024-04-16_10-13-49,63.11778426170349,3010.91423535347,46788,AT-MB-PC-EOS,127.0.0.1,3010.91423535347,47,256,3,0.5,0.001
0.08,0.94,0.53,0.88,0.16748657927793614,28.472718477249146,0.07,0.94,0.42,0.82,0.20273395895957946,5.068348973989487,1713255292,,False,48,393030b8,2024-04-16_10-14-52,63.181254863739014,3074.095490217209,46788,AT-MB-PC-EOS,127.0.0.1,3074.095490217209,48,256,3,0.5,0.001
0.08,0.94,0.53,0.88,0.1673686542931725,28.452671229839325,0.07,0.94,0.42,0.82,0.20340930223464965,5.0852325558662415,1713255357,,False,49,393030b8,2024-04-16_10-15-57,64.47719168663025,3138.572681903839,46788,AT-MB-PC-EOS,127.0.0.1,3138.572681903839,49,256,3,0.5,0.001
0.08,0.94,0.53,0.88,0.1663435957449324,28.278411276638508,0.07,0.93,0.41,0.82,0.2007366707921028,5.01841676980257,1713255419,,False,50,393030b8,2024-04-16_10-16-59,62.0542368888855,3200.6269187927246,46788,AT-MB-PC-EOS,127.0.0.1,3200.6269187927246,50,256,3,0.5,0.001
0.08,0.94,0.55,0.88,0.16401735877289492,27.882950991392136,0.07,0.93,0.4,0.81,0.20648647010326385,5.162161752581596,1713255482,,False,51,393030b8,2024-04-16_10-18-02,62.70050048828125,3263.327419281006,46788,AT-MB-PC-EOS,127.0.0.1,3263.327419281006,51,256,3,0.5,0.001
0.08,0.94,0.54,0.88,0.16518924714011304,28.082172013819218,0.07,0.94,0.4,0.81,0.20277383148670197,5.069345787167549,1713255547,,False,52,393030b8,2024-04-16_10-19-07,64.92531657218933,3328.252735853195,46788,AT-MB-PC-EOS,127.0.0.1,3328.252735853195,52,256,3,0.5,0.001
0.08,0.94,0.56,0.89,0.16117509546525338,27.399766229093075,0.07,0.94,0.41,0.82,0.20019352346658706,5.004838086664677,1713255600,,False,53,393030b8,2024-04-16_10-20-00,53.35377025604248,3381.6065061092377,46788,AT-MB-PC-EOS,127.0.0.1,3381.6065061092377,53,256,3,0.5,0.001
0.08,0.94,0.57,0.89,0.1590227517135003,27.03386779129505,0.07,0.94,0.42,0.82,0.19202029436826706,4.8005073592066765,1713255663,,False,54,393030b8,2024-04-16_10-21-03,63.15581440925598,3444.7623205184937,46788,AT-MB-PC-EOS,127.0.0.1,3444.7623205184937,54,256,3,0.5,0.001
0.08,0.94,0.56,0.89,0.1592855450861594,27.078542664647102,0.07,0.94,0.42,0.82,0.1991076096892357,4.977690242230892,1713255728,,False,55,393030b8,2024-04-16_10-22-08,64.84819102287292,3509.6105115413666,46788,AT-MB-PC-EOS,127.0.0.1,3509.6105115413666,55,256,3,0.5,0.001
0.08,0.94,0.58,0.9,0.15661854783401769,26.62515313178301,0.07,0.94,0.42,0.82,0.1984860172867775,4.962150432169437,1713255790,,False,56,393030b8,2024-04-16_10-23-10,62.44070243835449,3572.051213979721,46788,AT-MB-PC-EOS,127.0.0.1,3572.051213979721,56,256,3,0.5,0.001
0.08,0.94,0.58,0.9,0.1557101650711368,26.470728062093258,0.07,0.94,0.4,0.81,0.20324995279312133,5.0812488198280334,1713255856,,False,57,393030b8,2024-04-16_10-24-16,65.63001728057861,3637.6812312602997,46788,AT-MB-PC-EOS,127.0.0.1,3637.6812312602997,57,256,3,0.5,0.001
0.08,0.94,0.59,0.9,0.1546092021991225,26.283564373850822,0.07,0.94,0.43,0.81,0.20226816296577455,5.056704074144363,1713255918,,False,58,393030b8,2024-04-16_10-25-18,62.29764366149902,3699.9788749217987,46788,AT-MB-PC-EOS,127.0.0.1,3699.9788749217987,58,256,3,0.5,0.001
0.08,0.94,0.58,0.9,0.15577004056643037,26.480906896293163,0.07,0.94,0.4,0.81,0.2001995649933815,5.0049891248345375,1713255983,,False,59,393030b8,2024-04-16_10-26-23,64.66364622116089,3764.6425211429596,46788,AT-MB-PC-EOS,127.0.0.1,3764.6425211429596,59,256,3,0.5,0.001
0.08,0.94,0.6,0.9,0.15370621076401542,26.13005582988262,0.07,0.93,0.42,0.81,0.20737429201602936,5.184357300400734,1713256049,,False,60,393030b8,2024-04-16_10-27-29,65.65676188468933,3830.299283027649,46788,AT-MB-PC-EOS,127.0.0.1,3830.299283027649,60,256,3,0.5,0.001
0.08,0.94,0.6,0.9,0.15287027990116792,25.987947583198547,0.07,0.94,0.41,0.82,0.21398525983095168,5.349631495773792,1713256112,,False,61,393030b8,2024-04-16_10-28-32,63.287641763687134,3893.586924791336,46788,AT-MB-PC-EOS,127.0.0.1,3893.586924791336,61,256,3,0.5,0.001
0.08,0.95,0.6,0.9,0.15085675694486675,25.645648680627346,0.07,0.93,0.41,0.82,0.2106996187567711,5.267490468919277,1713256178,,False,62,393030b8,2024-04-16_10-29-38,65.87627339363098,3959.463198184967,46788,AT-MB-PC-EOS,127.0.0.1,3959.463198184967,62,256,3,0.5,0.001
0.08,0.95,0.61,0.91,0.15033702315653072,25.557293936610222,0.07,0.94,0.43,0.81,0.2060962826013565,5.152407065033913,1713256240,,False,63,393030b8,2024-04-16_10-30-40,62.3872549533844,4021.8504531383514,46788,AT-MB-PC-EOS,127.0.0.1,4021.8504531383514,63,256,3,0.5,0.001
0.08,0.95,0.62,0.91,0.1483689845265711,25.222727369517088,0.07,0.94,0.43,0.82,0.20245058417320252,5.061264604330063,1713256306,,False,64,393030b8,2024-04-16_10-31-46,65.53549838066101,4087.3859515190125,46788,AT-MB-PC-EOS,127.0.0.1,4087.3859515190125,64,256,3,0.5,0.001
0.08,0.95,0.62,0.91,0.14664462020292002,24.929585434496403,0.07,0.94,0.42,0.81,0.20322081536054612,5.080520384013653,1713256371,,False,65,393030b8,2024-04-16_10-32-51,65.70338177680969,4153.089333295822,46788,AT-MB-PC-EOS,127.0.0.1,4153.089333295822,65,256,3,0.5,0.001
0.08,0.95,0.62,0.91,0.1484797158442876,25.24155169352889,0.07,0.94,0.42,0.81,0.2040156027674675,5.1003900691866875,1713256423,,False,66,393030b8,2024-04-16_10-33-43,51.74156379699707,4204.830897092819,46788,AT-MB-PC-EOS,127.0.0.1,4204.830897092819,66,256,3,0.5,0.001
0.08,0.95,0.62,0.91,0.14678554642288125,24.95354289188981,0.07,0.94,0.42,0.81,0.20614884823560714,5.153721205890179,1713256488,,False,67,393030b8,2024-04-16_10-34-48,65.25719904899597,4270.088096141815,46788,AT-MB-PC-EOS,127.0.0.1,4270.088096141815,67,256,3,0.5,0.001
0.08,0.95,0.63,0.91,0.14481946357032832,24.619308806955814,0.07,0.94,0.44,0.82,0.19865740031003953,4.966435007750988,1713256553,,False,68,393030b8,2024-04-16_10-35-53,64.45674300193787,4334.544839143753,46788,AT-MB-PC-EOS,127.0.0.1,4334.544839143753,68,256,3,0.5,0.001
0.08,0.95,0.64,0.92,0.14270196199855384,24.259333539754152,0.07,0.94,0.43,0.82,0.20079875171184539,5.019968792796135,1713256616,,False,69,393030b8,2024-04-16_10-36-56,62.7032253742218,4397.248064517975,46788,AT-MB-PC-EOS,127.0.0.1,4397.248064517975,69,256,3,0.5,0.001
0.08,0.95,0.64,0.92,0.14300233316333855,24.310396637767553,0.07,0.94,0.43,0.81,0.2058771175146103,5.146927937865257,1713256681,,False,70,393030b8,2024-04-16_10-38-01,65.44022107124329,4462.688285589218,46788,AT-MB-PC-EOS,127.0.0.1,4462.688285589218,70,256,3,0.5,0.001
0.08,0.95,0.64,0.92,0.14253806535373717,24.231471110135317,0.07,0.94,0.42,0.81,0.20371931590139866,5.0929828975349665,1713256743,,False,71,393030b8,2024-04-16_10-39-03,62.14212894439697,4524.830414533615,46788,AT-MB-PC-EOS,127.0.0.1,4524.830414533615,71,256,3,0.5,0.001
0.08,0.95,0.64,0.92,0.14283159397104206,24.281370975077152,0.07,0.94,0.43,0.81,0.20544596672058105,5.136149168014526,1713256809,,False,72,393030b8,2024-04-16_10-40-09,65.49043583869934,4590.320850372314,46788,AT-MB-PC-EOS,127.0.0.1,4590.320850372314,72,256,3,0.5,0.001
0.08,0.95,0.64,0.92,0.1424739959047121,24.22057930380106,0.07,0.94,0.42,0.81,0.21880016207695008,5.470004051923752,1713256872,,False,73,393030b8,2024-04-16_10-41-12,63.42919635772705,4653.7500467300415,46788,AT-MB-PC-EOS,127.0.0.1,4653.7500467300415,73,256,3,0.5,0.001
0.08,0.95,0.66,0.92,0.13802478992763687,23.46421428769827,0.07,0.94,0.44,0.82,0.21654742300510407,5.413685575127602,1713256938,,False,74,393030b8,2024-04-16_10-42-18,65.88346076011658,4719.633507490158,46788,AT-MB-PC-EOS,127.0.0.1,4719.633507490158,74,256,3,0.5,0.001
0.08,0.95,0.66,0.93,0.13647025210015915,23.199942857027054,0.07,0.94,0.44,0.82,0.20453276306390764,5.113319076597691,1713257003,,False,75,393030b8,2024-04-16_10-43-23,64.84603071212769,4784.479538202286,46788,AT-MB-PC-EOS,127.0.0.1,4784.479538202286,75,256,3,0.5,0.001
0.08,0.95,0.66,0.92,0.13819046840071678,23.492379628121853,0.07,0.94,0.44,0.82,0.2084154373407364,5.21038593351841,1713257065,,False,76,393030b8,2024-04-16_10-44-25,62.56320905685425,4847.04274725914,46788,AT-MB-PC-EOS,127.0.0.1,4847.04274725914,76,256,3,0.5,0.001
0.08,0.95,0.67,0.93,0.13475292899152813,22.90799792855978,0.07,0.94,0.43,0.81,0.2121099525690079,5.302748814225197,1713257131,,False,77,393030b8,2024-04-16_10-45-31,65.71239376068115,4912.755141019821,46788,AT-MB-PC-EOS,127.0.0.1,4912.755141019821,77,256,3,0.5,0.001
0.08,0.95,0.67,0.93,0.13486903255038402,22.927735533565283,0.07,0.94,0.44,0.81,0.20526736587285996,5.131684146821499,1713257191,,False,78,393030b8,2024-04-16_10-46-31,59.34228849411011,4972.097429513931,46788,AT-MB-PC-EOS,127.0.0.1,4972.097429513931,78,256,3,0.5,0.001
0.08,0.95,0.67,0.93,0.13780570109100904,23.426969185471535,0.07,0.94,0.44,0.81,0.21230326175689698,5.307581543922424,1713257276,,False,79,393030b8,2024-04-16_10-47-56,58.57789444923401,5030.675323963165,46788,AT-MB-PC-EOS,127.0.0.1,5030.675323963165,79,256,3,0.5,0.001
0.08,0.95,0.67,0.93,0.13383496646933696,22.751944299787283,0.07,0.93,0.43,0.81,0.2167312330007553,5.418280825018883,1713257338,,False,80,393030b8,2024-04-16_10-48-58,61.86579489707947,5092.541118860245,46788,AT-MB-PC-EOS,127.0.0.1,5092.541118860245,80,256,3,0.5,0.001
0.08,0.95,0.67,0.93,0.13393680749132353,22.769257273525,0.07,0.94,0.43,0.82,0.20995329976081847,5.248832494020462,1713257402,,False,81,393030b8,2024-04-16_10-50-02,64.05006408691406,5156.591182947159,46788,AT-MB-PC-EOS,127.0.0.1,5156.591182947159,81,256,3,0.5,0.001
0.08,0.95,0.68,0.93,0.13309526489499737,22.626195032149553,0.07,0.94,0.43,0.81,0.20700184136629105,5.175046034157276,1713257474,,False,82,393030b8,2024-04-16_10-51-14,71.95811367034912,5228.549296617508,46788,AT-MB-PC-EOS,127.0.0.1,5228.549296617508,82,256,3,0.5,0.001
0.08,0.95,0.68,0.93,0.1318915857549976,22.42156957834959,0.07,0.94,0.43,0.81,0.20643118679523467,5.160779669880867,1713257560,,False,83,393030b8,2024-04-16_10-52-40,85.47291493415833,5314.022211551666,46788,AT-MB-PC-EOS,127.0.0.1,5314.022211551666,83,256,3,0.5,0.001
0.08,0.95,0.69,0.93,0.12977831492967465,22.06231353804469,0.07,0.94,0.44,0.82,0.214550459086895,5.363761477172375,1713257648,,False,84,393030b8,2024-04-16_10-54-08,88.33080387115479,5402.353015422821,46788,AT-MB-PC-EOS,127.0.0.1,5402.353015422821,84,256,3,0.5,0.001
0.08,0.95,0.69,0.93,0.13111592377809916,22.28970704227686,0.07,0.94,0.43,0.82,0.21299157947301864,5.324789486825466,1713257734,,False,85,393030b8,2024-04-16_10-55-34,85.40505480766296,5487.758070230484,46788,AT-MB-PC-EOS,127.0.0.1,5487.758070230484,85,256,3,0.5,0.001
0.08,0.95,0.69,0.93,0.13142865006538,22.342870511114597,0.07,0.94,0.43,0.82,0.20618076652288436,5.154519163072109,1713257820,,False,86,393030b8,2024-04-16_10-57-00,85.99920177459717,5573.757272005081,46788,AT-MB-PC-EOS,127.0.0.1,5573.757272005081,86,256,3,0.5,0.001
