train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.4699999988079071,0.53,0.75,0.41999998688697815,0.6399999856948853,0.47454526773909717,717.0378995537758,0.5199999809265137,0.42,0.79,0.5299999713897705,0.7300000190734863,0.5218994048090628,169.09540715813637,0.5099999904632568,0.44,0.79,0.49000000953674316,0.699999988079071,0.509895775973061,165.20623141527176,1713227758,,False,11,05f85197,2024-04-16_00-35-58,360.2713875770569,4364.722472190857,1738301,vader,131.130.125.97,4364.722472190857,11,256,0.5,3,0.001
0.4699999988079071,0.55,0.76,0.4000000059604645,0.6299999952316284,0.4667414174341824,705.2462817430496,0.41999998688697815,0.62,0.82,0.3400000035762787,0.5899999737739563,0.41573484195971194,134.69808879494667,0.4099999964237213,0.63,0.81,0.3199999928474426,0.5600000023841858,0.4068201024223257,131.80971318483353,1713228117,,False,12,05f85197,2024-04-16_00-41-57,358.48645853996277,4723.20893073082,1738301,vader,131.130.125.97,4723.20893073082,12,256,0.5,3,0.001
0.46000000834465027,0.56,0.77,0.38999998569488525,0.6299999952316284,0.461991850969651,698.0696868151426,0.4300000071525574,0.62,0.82,0.3499999940395355,0.5899999737739563,0.42503077334459916,137.70997056365013,0.41999998688697815,0.63,0.82,0.3199999928474426,0.5600000023841858,0.4178507060364441,135.38362875580788,1713228480,,False,13,05f85197,2024-04-16_00-48-00,363.60382199287415,5086.812752723694,1738301,vader,131.130.125.97,5086.812752723694,13,256,0.5,3,0.001
0.44999998807907104,0.57,0.77,0.38999998569488525,0.6200000047683716,0.45346789377600366,685.1899874955416,0.4699999988079071,0.58,0.82,0.3799999952316284,0.6200000047683716,0.467833354977178,151.57800701260567,0.46000000834465027,0.58,0.81,0.36000001430511475,0.6000000238418579,0.46461204329022654,150.5343020260334,1713228848,,False,14,05f85197,2024-04-16_00-54-08,367.18434500694275,5453.997097730637,1738301,vader,131.130.125.97,5453.997097730637,14,256,0.5,3,0.001
0.44999998807907104,0.58,0.78,0.3700000047683716,0.6100000143051147,0.4477778684217199,676.5923591852188,0.44999998807907104,0.54,0.78,0.41999998688697815,0.6499999761581421,0.4549657681290014,147.40890887379646,0.4399999976158142,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4400351759460237,142.5713970065117,1713229216,,False,15,05f85197,2024-04-16_01-00-16,368.6396236419678,5822.636721372604,1738301,vader,131.130.125.97,5822.636721372604,15,256,0.5,3,0.001
0.44999998807907104,0.57,0.78,0.3799999952316284,0.6200000047683716,0.449571167688982,679.3020343780518,0.47999998927116394,0.54,0.77,0.41999998688697815,0.6499999761581421,0.48226755388357023,156.25468745827675,0.49000000953674316,0.51,0.75,0.41999998688697815,0.6499999761581421,0.4883370588039174,158.22120705246925,1713229579,,False,16,05f85197,2024-04-16_01-06-19,362.54142355918884,6185.178144931793,1738301,vader,131.130.125.97,6185.178144931793,16,256,0.5,3,0.001
0.44999998807907104,0.58,0.78,0.3700000047683716,0.6100000143051147,0.4457950067393911,673.5962551832199,0.41999998688697815,0.58,0.82,0.3799999952316284,0.6200000047683716,0.42030808076630405,136.1798181682825,0.4099999964237213,0.59,0.81,0.3499999940395355,0.5899999737739563,0.4127319457906264,133.72515043616295,1713229941,,False,17,05f85197,2024-04-16_01-12-21,362.4192292690277,6547.597374200821,1738301,vader,131.130.125.97,6547.597374200821,17,256,0.5,3,0.001
0.4399999976158142,0.59,0.78,0.3700000047683716,0.6100000143051147,0.44218909912043103,668.1477287709713,0.41999998688697815,0.61,0.83,0.36000001430511475,0.6000000238418579,0.41632957232219203,134.8907814323902,0.4000000059604645,0.63,0.83,0.3199999928474426,0.5600000023841858,0.4049002708936179,131.1876877695322,1713230307,,False,18,05f85197,2024-04-16_01-18-27,366.2635989189148,6913.860973119736,1738301,vader,131.130.125.97,6913.860973119736,18,256,0.5,3,0.001
0.4399999976158142,0.6,0.79,0.36000001430511475,0.6000000238418579,0.43710121003544783,660.4599283635616,0.4000000059604645,0.64,0.83,0.33000001311302185,0.5799999833106995,0.3996145282814532,129.47510716319084,0.38999998569488525,0.65,0.82,0.30000001192092896,0.550000011920929,0.39339910424601887,127.4613097757101,1713230672,,False,19,05f85197,2024-04-16_01-24-32,365.007700920105,7278.868674039841,1738301,vader,131.130.125.97,7278.868674039841,19,256,0.5,3,0.001
0.4399999976158142,0.59,0.79,0.36000001430511475,0.6000000238418579,0.43777144143590857,661.4726480096579,0.4099999964237213,0.63,0.83,0.3400000035762787,0.5799999833106995,0.40684337362095163,131.81725305318832,0.4000000059604645,0.64,0.82,0.3100000023841858,0.550000011920929,0.3961683638209914,128.3585498780012,1713231043,,False,20,05f85197,2024-04-16_01-30-43,370.2400403022766,7649.108714342117,1738301,vader,131.130.125.97,7649.108714342117,20,256,0.5,3,0.001
0.4399999976158142,0.59,0.79,0.36000001430511475,0.6000000238418579,0.44030566884341577,665.3018656224012,0.4000000059604645,0.62,0.83,0.3400000035762787,0.5899999737739563,0.40391324147766017,130.8678902387619,0.4000000059604645,0.64,0.83,0.3100000023841858,0.5600000023841858,0.3965829891371138,128.49288848042488,1713231406,,False,21,05f85197,2024-04-16_01-36-46,363.33557653427124,8012.444290876389,1738301,vader,131.130.125.97,8012.444290876389,21,256,0.5,3,0.001
0.4399999976158142,0.59,0.79,0.36000001430511475,0.6000000238418579,0.4360420039893775,658.8594680279493,0.41999998688697815,0.61,0.83,0.36000001430511475,0.6000000238418579,0.4162126745522758,134.85290655493736,0.4099999964237213,0.62,0.82,0.33000001311302185,0.5699999928474426,0.40740829094508546,132.0002862662077,1713231777,,False,22,05f85197,2024-04-16_01-42-57,370.66107988357544,8383.105370759964,1738301,vader,131.130.125.97,8383.105370759964,22,256,0.5,3,0.001
0.4300000071525574,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4329971040936198,654.2586242854595,0.4000000059604645,0.65,0.83,0.3199999928474426,0.5699999928474426,0.3963623264873469,128.4213937819004,0.38999998569488525,0.66,0.83,0.28999999165534973,0.5400000214576721,0.38947627077132096,126.19031172990799,1713232140,,False,23,05f85197,2024-04-16_01-49-00,363.30910778045654,8746.41447854042,1738301,vader,131.130.125.97,8746.41447854042,23,256,0.5,3,0.001
0.4300000071525574,0.6,0.79,0.36000001430511475,0.6000000238418579,0.4341509754219093,656.002123862505,0.4000000059604645,0.64,0.83,0.33000001311302185,0.5699999928474426,0.3980593376873452,128.97122541069984,0.38999998569488525,0.66,0.83,0.28999999165534973,0.5400000214576721,0.3885499386139858,125.8901801109314,1713232503,,False,24,05f85197,2024-04-16_01-55-03,363.0682339668274,9109.482712507248,1738301,vader,131.130.125.97,9109.482712507248,24,256,0.5,3,0.001
0.4399999976158142,0.6,0.79,0.36000001430511475,0.6000000238418579,0.43633480418367465,659.3018891215324,0.4000000059604645,0.63,0.83,0.3400000035762787,0.5799999833106995,0.4044950235589051,131.05638763308525,0.38999998569488525,0.64,0.83,0.3100000023841858,0.5600000023841858,0.39498746519287425,127.97593872249126,1713232869,,False,25,05f85197,2024-04-16_02-01-09,365.94185638427734,9475.424568891525,1738301,vader,131.130.125.97,9475.424568891525,25,256,0.5,3,0.001
0.4300000071525574,0.6,0.79,0.36000001430511475,0.6000000238418579,0.43376729877518944,655.4223884493113,0.4000000059604645,0.65,0.83,0.3199999928474426,0.5699999928474426,0.40191606680552167,130.220805644989,0.38999998569488525,0.66,0.83,0.30000001192092896,0.5400000214576721,0.39470081086511966,127.88306272029877,1713233239,,False,26,05f85197,2024-04-16_02-07-19,370.14768743515015,9845.572256326675,1738301,vader,131.130.125.97,9845.572256326675,26,256,0.5,3,0.001
0.4300000071525574,0.6,0.79,0.3499999940395355,0.5899999737739563,0.43207592764175307,652.8667266666889,0.41999998688697815,0.6,0.84,0.3700000047683716,0.6100000143051147,0.4186273670674842,135.63526692986488,0.4099999964237213,0.61,0.83,0.33000001311302185,0.5799999833106995,0.40901284384322756,132.52016140520573,1713233609,,False,27,05f85197,2024-04-16_02-13-29,369.4018943309784,10214.974150657654,1738301,vader,131.130.125.97,10214.974150657654,27,256,0.5,3,0.001
0.4300000071525574,0.61,0.8,0.3499999940395355,0.5899999737739563,0.4295386776653526,649.0329419523478,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.39220512626163756,127.07446090877056,0.38999998569488525,0.66,0.83,0.28999999165534973,0.5400000214576721,0.3878530581700213,125.6643908470869,1713233961,,False,28,05f85197,2024-04-16_02-19-21,352.1659326553345,10567.140083312988,1738301,vader,131.130.125.97,10567.140083312988,28,256,0.5,3,0.001
0.4300000071525574,0.61,0.8,0.3499999940395355,0.5899999737739563,0.42964673840115986,649.1962217241526,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.3928249104431382,127.27527098357677,0.38999998569488525,0.66,0.83,0.28999999165534973,0.5400000214576721,0.38874581888502024,125.95364531874657,1713234326,,False,29,05f85197,2024-04-16_02-25-26,365.54766488075256,10932.68774819374,1738301,vader,131.130.125.97,10932.68774819374,29,256,0.5,3,0.001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5899999737739563,0.4262557360587098,644.0724171847105,0.38999998569488525,0.67,0.84,0.3100000023841858,0.550000011920929,0.3897102007435428,126.26610504090786,0.3799999952316284,0.67,0.84,0.2800000011920929,0.5299999713897705,0.3843935617234236,124.54351399838924,1713234717,,False,30,05f85197,2024-04-16_02-31-57,390.6367597579956,11323.324507951736,1738301,vader,131.130.125.97,11323.324507951736,30,256,0.5,3,0.001
0.41999998688697815,0.62,0.81,0.3400000035762787,0.5799999833106995,0.4221032187293335,637.7979635000229,0.38999998569488525,0.64,0.84,0.33000001311302185,0.5699999928474426,0.39264965388509965,127.21848785877228,0.3799999952316284,0.66,0.84,0.28999999165534973,0.5400000214576721,0.38238217980589395,123.89182625710964,1713235188,,False,31,05f85197,2024-04-16_02-39-48,471.0438425540924,11794.368350505829,1738301,vader,131.130.125.97,11794.368350505829,31,256,0.5,3,0.001
0.41999998688697815,0.62,0.81,0.3400000035762787,0.5799999833106995,0.42074749937797523,635.7494715601206,0.38999998569488525,0.65,0.84,0.3199999928474426,0.5600000023841858,0.3902373764158031,126.43690995872021,0.3799999952316284,0.67,0.83,0.28999999165534973,0.5400000214576721,0.38287388579345044,124.05113899707794,1713235547,,False,32,05f85197,2024-04-16_02-45-47,358.58002400398254,12152.948374509811,1738301,vader,131.130.125.97,12152.948374509811,32,256,0.5,3,0.001
0.4300000071525574,0.61,0.8,0.3499999940395355,0.5899999737739563,0.42618588568713,643.9668732732534,0.38999998569488525,0.66,0.84,0.3199999928474426,0.5600000023841858,0.39037651964175846,126.48199236392975,0.3799999952316284,0.67,0.83,0.28999999165534973,0.5299999713897705,0.38340055432032655,124.2217795997858,1713235909,,False,33,05f85197,2024-04-16_02-51-49,362.3936367034912,12515.342011213303,1738301,vader,131.130.125.97,12515.342011213303,33,256,0.5,3,0.001
0.41999998688697815,0.62,0.8,0.3400000035762787,0.5799999833106995,0.42271726604607784,638.7257889956236,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.38645301115365677,125.21077561378479,0.3799999952316284,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3829850316691546,124.08715026080608,1713236279,,False,34,05f85197,2024-04-16_02-57-59,370.0898218154907,12885.431833028793,1738301,vader,131.130.125.97,12885.431833028793,34,256,0.5,3,0.001
0.41999998688697815,0.61,0.8,0.3400000035762787,0.5899999737739563,0.42368968056969736,640.1951073408127,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.3925679566131698,127.19201794266701,0.3799999952316284,0.67,0.83,0.28999999165534973,0.5299999713897705,0.3847279081374039,124.65184223651886,1713236646,,False,35,05f85197,2024-04-16_03-04-06,366.377806186676,13251.80963921547,1738301,vader,131.130.125.97,13251.80963921547,35,256,0.5,3,0.001
0.41999998688697815,0.62,0.8,0.3400000035762787,0.5799999833106995,0.42316129217867343,639.3967124819756,0.4000000059604645,0.66,0.84,0.3100000023841858,0.550000011920929,0.3959798685010569,128.29747739434242,0.38999998569488525,0.67,0.84,0.28999999165534973,0.5400000214576721,0.3922500096629431,127.08900313079357,1713237012,,False,36,05f85197,2024-04-16_03-10-12,366.13254404067993,13617.94218325615,1738301,vader,131.130.125.97,13617.94218325615,36,256,0.5,3,0.001
0.41999998688697815,0.62,0.8,0.3400000035762787,0.5799999833106995,0.42236828265562504,638.1984750926495,0.38999998569488525,0.66,0.84,0.3199999928474426,0.5600000023841858,0.3877328856859678,125.62545496225357,0.3799999952316284,0.67,0.84,0.2800000011920929,0.5299999713897705,0.37897928072898474,122.78928695619106,1713237375,,False,37,05f85197,2024-04-16_03-16-15,363.5617661476135,13981.503949403763,1738301,vader,131.130.125.97,13981.503949403763,37,256,0.5,3,0.001
0.41999998688697815,0.62,0.81,0.3400000035762787,0.5799999833106995,0.42156712994876877,636.9879333525896,0.38999998569488525,0.64,0.83,0.33000001311302185,0.5699999928474426,0.3930936742252038,127.36235044896603,0.38999998569488525,0.65,0.83,0.30000001192092896,0.550000011920929,0.3886738274660375,125.93032009899616,1713237740,,False,38,05f85197,2024-04-16_03-22-20,365.1069526672363,14346.610902071,1738301,vader,131.130.125.97,14346.610902071,38,256,0.5,3,0.001
0.41999998688697815,0.61,0.8,0.3400000035762787,0.5899999737739563,0.42450883462877165,641.432849124074,0.4099999964237213,0.65,0.84,0.3199999928474426,0.5699999928474426,0.40858484956401364,132.38149125874043,0.4099999964237213,0.65,0.83,0.30000001192092896,0.550000011920929,0.40651609955562484,131.71121625602245,1713238107,,False,39,05f85197,2024-04-16_03-28-27,366.7726399898529,14713.383542060852,1738301,vader,131.130.125.97,14713.383542060852,39,256,0.5,3,0.001
0.41999998688697815,0.62,0.81,0.33000001311302185,0.5799999833106995,0.41947427406798604,633.8256281167269,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.38737383489439514,125.50912250578403,0.3799999952316284,0.67,0.84,0.2800000011920929,0.5299999713897705,0.37774809758052413,122.39038361608982,1713238473,,False,40,05f85197,2024-04-16_03-34-33,365.3422954082489,15078.725837469101,1738301,vader,131.130.125.97,15078.725837469101,40,256,0.5,3,0.001
0.41999998688697815,0.62,0.81,0.33000001311302185,0.5799999833106995,0.4192513230421305,633.4887491166592,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.38075973925951084,123.36615552008152,0.3700000047683716,0.69,0.85,0.27000001072883606,0.5199999809265137,0.3730658068333143,120.87332141399384,1713238837,,False,41,05f85197,2024-04-16_03-40-37,364.3625340461731,15443.088371515274,1738301,vader,131.130.125.97,15443.088371515274,41,256,0.5,3,0.001
0.41999998688697815,0.63,0.81,0.33000001311302185,0.5699999928474426,0.415311449247429,627.5355998128653,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.38968203819276376,126.25698037445545,0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38380250794652065,124.3520125746727,1713239203,,False,42,05f85197,2024-04-16_03-46-43,365.8150956630707,15808.903467178345,1738301,vader,131.130.125.97,15808.903467178345,42,256,0.5,3,0.001
0.41999998688697815,0.62,0.81,0.3400000035762787,0.5799999833106995,0.4208634320293966,635.9246457964182,0.38999998569488525,0.64,0.84,0.33000001311302185,0.5799999833106995,0.39254168347444063,127.18350544571877,0.3799999952316284,0.66,0.84,0.30000001192092896,0.5400000214576721,0.3834400930798348,124.23459015786648,1713239555,,False,43,05f85197,2024-04-16_03-52-35,352.2750995159149,16161.17856669426,1738301,vader,131.130.125.97,16161.17856669426,43,256,0.5,3,0.001
0.41999998688697815,0.63,0.81,0.33000001311302185,0.5699999928474426,0.4155955951707715,627.9649443030357,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.3838950884930881,124.38200867176056,0.3799999952316284,0.68,0.84,0.27000001072883606,0.5199999809265137,0.37866477866047693,122.68738828599453,1713239908,,False,44,05f85197,2024-04-16_03-58-28,353.1937005519867,16514.372267246246,1738301,vader,131.130.125.97,16514.372267246246,44,256,0.5,3,0.001
0.4099999964237213,0.63,0.81,0.33000001311302185,0.5699999928474426,0.41292358678472824,623.9275396317244,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.3871138086197553,125.42487399280071,0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3772392891071461,122.22552967071533,1713240239,,False,45,05f85197,2024-04-16_04-03-59,330.8421049118042,16845.21437215805,1738301,vader,131.130.125.97,16845.21437215805,45,256,0.5,3,0.001
0.41999998688697815,0.63,0.81,0.33000001311302185,0.5699999928474426,0.41528082121728194,627.489320859313,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.3828871212899685,124.05542729794979,0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.377469269397818,122.30004328489304,1713240582,,False,46,05f85197,2024-04-16_04-09-42,342.65741777420044,17187.87178993225,1738301,vader,131.130.125.97,17187.87178993225,46,256,0.5,3,0.001
0.4099999964237213,0.63,0.81,0.3199999928474426,0.5699999928474426,0.4123897674480548,623.1209386140108,0.3799999952316284,0.66,0.84,0.3100000023841858,0.5600000023841858,0.38184003186998544,123.71617032587528,0.3700000047683716,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3720146052447366,120.53273209929466,1713240943,,False,47,05f85197,2024-04-16_04-15-43,360.9932725429535,17548.865062475204,1738301,vader,131.130.125.97,17548.865062475204,47,256,0.5,3,0.001
0.4099999964237213,0.63,0.81,0.33000001311302185,0.5699999928474426,0.4135447273204691,624.8660829812288,0.4000000059604645,0.66,0.85,0.3100000023841858,0.5600000023841858,0.39718573209312225,128.68817719817162,0.38999998569488525,0.67,0.84,0.28999999165534973,0.5299999713897705,0.39283226163666923,127.27765277028084,1713241285,,False,48,05f85197,2024-04-16_04-21-25,341.73291659355164,17890.597979068756,1738301,vader,131.130.125.97,17890.597979068756,48,256,0.5,3,0.001
0.4099999964237213,0.63,0.81,0.33000001311302185,0.5699999928474426,0.4131999418070425,624.3451120704412,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.37936715965653645,122.9149597287178,0.3700000047683716,0.68,0.84,0.27000001072883606,0.5199999809265137,0.3726079353119856,120.72497104108334,1713241634,,False,49,05f85197,2024-04-16_04-27-14,349.8116707801819,18240.409649848938,1738301,vader,131.130.125.97,18240.409649848938,49,256,0.5,3,0.001
0.4099999964237213,0.63,0.81,0.3199999928474426,0.5699999928474426,0.41154726292422716,621.8479142785072,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.3855795034747801,124.92775912582874,0.3799999952316284,0.68,0.84,0.2800000011920929,0.5199999809265137,0.38050134457003926,123.28243564069271,1713241987,,False,50,05f85197,2024-04-16_04-33-07,352.9917879104614,18593.4014377594,1738301,vader,131.130.125.97,18593.4014377594,50,256,0.5,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5699999928474426,0.4093751141482201,618.5657974779606,0.38999998569488525,0.64,0.85,0.33000001311302185,0.5699999928474426,0.3937171767983172,127.56436528265476,0.3799999952316284,0.65,0.84,0.30000001192092896,0.550000011920929,0.38450537920917993,124.5797428637743,1713242344,,False,51,05f85197,2024-04-16_04-39-04,356.9877128601074,18950.389150619507,1738301,vader,131.130.125.97,18950.389150619507,51,256,0.5,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5699999928474426,0.4106339398675372,620.4678831398487,0.38999998569488525,0.68,0.85,0.30000001192092896,0.5400000214576721,0.38723798625079203,125.46510754525661,0.3799999952316284,0.68,0.84,0.27000001072883606,0.5199999809265137,0.383679349757271,124.31210932135582,1713242697,,False,52,05f85197,2024-04-16_04-44-57,352.19137620925903,19302.580526828766,1738301,vader,131.130.125.97,19302.580526828766,52,256,0.5,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5600000023841858,0.4077359394550639,616.0890045166016,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5600000023841858,0.38590450686069183,125.03306022286415,0.3799999952316284,0.67,0.85,0.28999999165534973,0.5400000214576721,0.3762047857414057,121.89035058021545,1713243061,,False,53,05f85197,2024-04-16_04-51-01,364.5956587791443,19667.17618560791,1738301,vader,131.130.125.97,19667.17618560791,53,256,0.5,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5699999928474426,0.4079854542119546,616.4660213142633,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.3800016444314409,123.12053279578686,0.3799999952316284,0.67,0.84,0.2800000011920929,0.5299999713897705,0.37517459009900506,121.55656719207764,1713243422,,False,54,05f85197,2024-04-16_04-57-02,361.09535694122314,20028.271542549133,1738301,vader,131.130.125.97,20028.271542549133,54,256,0.5,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5600000023841858,0.40639283978962726,614.0595809221268,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.3773309315704269,122.25522182881832,0.3700000047683716,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3707228126809185,120.11419130861759,1713243905,,False,55,05f85197,2024-04-16_05-05-05,482.332501411438,20510.60404396057,1738301,vader,131.130.125.97,20510.60404396057,55,256,0.5,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5699999928474426,0.4086436353658383,617.4605330377817,0.3799999952316284,0.66,0.85,0.3100000023841858,0.550000011920929,0.3798366304440999,123.06706826388836,0.3700000047683716,0.68,0.85,0.27000001072883606,0.5199999809265137,0.3709282578877461,120.18075555562973,1713244296,,False,56,05f85197,2024-04-16_05-11-36,391.06839394569397,20901.672437906265,1738301,vader,131.130.125.97,20901.672437906265,56,256,0.5,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5600000023841858,0.4054151053049168,612.5822241157293,0.3700000047683716,0.68,0.85,0.28999999165534973,0.5400000214576721,0.3743950687808755,121.30400228500366,0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3664003573358059,118.71371577680111,1713244685,,False,57,05f85197,2024-04-16_05-18-05,388.88929176330566,21290.56172966957,1738301,vader,131.130.125.97,21290.56172966957,57,256,0.5,3,0.001
