train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.46000000834465027,0.56,0.79,0.38999998569488525,0.6200000047683716,0.45528827397575605,687.9405819773674,0.46000000834465027,0.54,0.78,0.41999998688697815,0.6499999761581421,0.46175459891925624,149.60849004983902,0.4699999988079071,0.52,0.76,0.41999998688697815,0.6399999856948853,0.4679363459164714,151.61137607693672,1713227354,,False,11,ed52b8d8,2024-04-16_00-29-14,364.66328620910645,3954.5781950950623,1738553,vader,131.130.125.97,3954.5781950950623,11,64,0.0,3,0.0001
0.4399999976158142,0.58,0.8,0.3700000047683716,0.6100000143051147,0.44417122866364206,671.1427265107632,0.47999998927116394,0.55,0.8,0.4099999964237213,0.6399999856948853,0.4759558399702296,154.20969215035439,0.4699999988079071,0.57,0.8,0.3700000047683716,0.6100000143051147,0.4672483981207565,151.3884809911251,1713227717,,False,12,ed52b8d8,2024-04-16_00-35-17,363.5820052623749,4318.160200357437,1738553,vader,131.130.125.97,4318.160200357437,12,64,0.0,3,0.0001
0.4399999976158142,0.6,0.8,0.36000001430511475,0.6000000238418579,0.436619447722962,659.7319855093956,0.41999998688697815,0.61,0.83,0.3499999940395355,0.6000000238418579,0.4218355569022673,136.6747204363346,0.4099999964237213,0.62,0.82,0.33000001311302185,0.5699999928474426,0.41482707094631077,134.4039709866047,1713228077,,False,13,ed52b8d8,2024-04-16_00-41-17,359.35630559921265,4677.51650595665,1738553,vader,131.130.125.97,4677.51650595665,13,64,0.0,3,0.0001
0.4300000071525574,0.61,0.81,0.3400000035762787,0.5899999737739563,0.42715543796493866,645.4318667650223,0.41999998688697815,0.61,0.82,0.36000001430511475,0.6000000238418579,0.41778246377721245,135.36151826381683,0.4099999964237213,0.62,0.82,0.33000001311302185,0.5699999928474426,0.41046039465768835,132.98916786909103,1713228436,,False,14,ed52b8d8,2024-04-16_00-47-16,358.9694182872772,5036.485924243927,1738553,vader,131.130.125.97,5036.485924243927,14,64,0.0,3,0.0001
0.41999998688697815,0.62,0.82,0.3400000035762787,0.5799999833106995,0.42047154045436336,635.332497626543,0.4699999988079071,0.54,0.83,0.41999998688697815,0.6499999761581421,0.46635514516153453,151.0990670323372,0.46000000834465027,0.55,0.82,0.38999998569488525,0.6200000047683716,0.455144339689502,147.46676605939865,1713228798,,False,15,ed52b8d8,2024-04-16_00-53-18,362.43574261665344,5398.92166686058,1738553,vader,131.130.125.97,5398.92166686058,15,64,0.0,3,0.0001
0.4099999964237213,0.63,0.82,0.33000001311302185,0.5699999928474426,0.41417640538345024,625.8205485343933,0.4300000071525574,0.59,0.82,0.3799999952316284,0.6200000047683716,0.43351869763415535,140.46005803346634,0.41999998688697815,0.61,0.82,0.3400000035762787,0.5799999833106995,0.41976130192662464,136.00266182422638,1713229158,,False,16,ed52b8d8,2024-04-16_00-59-18,359.9774639606476,5758.899130821228,1738553,vader,131.130.125.97,5758.899130821228,16,64,0.0,3,0.0001
0.4000000059604645,0.64,0.83,0.3199999928474426,0.5600000023841858,0.40460305928710594,611.3552225828171,0.4399999976158142,0.57,0.83,0.38999998569488525,0.6299999952316284,0.437516687736835,141.75540682673454,0.4300000071525574,0.59,0.83,0.36000001430511475,0.6000000238418579,0.4276075286813724,138.54483929276466,1713229522,,False,17,ed52b8d8,2024-04-16_01-05-22,364.0188796520233,6122.918010473251,1738553,vader,131.130.125.97,6122.918010473251,17,64,0.0,3,0.0001
0.4000000059604645,0.65,0.83,0.3100000023841858,0.5600000023841858,0.40219604451280805,607.718223258853,0.38999998569488525,0.65,0.84,0.3199999928474426,0.5600000023841858,0.39292446303146855,127.30752602219582,0.38999998569488525,0.66,0.83,0.28999999165534973,0.5400000214576721,0.38871408621838066,125.94336393475533,1713229887,,False,18,ed52b8d8,2024-04-16_01-11-27,364.8431661128998,6487.761176586151,1738553,vader,131.130.125.97,6487.761176586151,18,64,0.0,3,0.0001
0.38999998569488525,0.66,0.83,0.30000001192092896,0.550000011920929,0.39469926444841963,596.390588581562,0.4399999976158142,0.6,0.82,0.3700000047683716,0.6000000238418579,0.43652102295999173,141.43281143903732,0.4300000071525574,0.6,0.81,0.3400000035762787,0.5799999833106995,0.4341132735580574,140.6527006328106,1713230250,,False,19,ed52b8d8,2024-04-16_01-17-30,363.23426055908203,6850.995437145233,1738553,vader,131.130.125.97,6850.995437145233,19,64,0.0,3,0.0001
0.38999998569488525,0.67,0.84,0.30000001192092896,0.5400000214576721,0.3903216652468606,589.7760361880064,0.4099999964237213,0.62,0.85,0.3499999940395355,0.5899999737739563,0.4070037450687385,131.86921340227127,0.4000000059604645,0.63,0.84,0.3199999928474426,0.5699999928474426,0.40176609931168733,130.1722161769867,1713230607,,False,20,ed52b8d8,2024-04-16_01-23-27,356.1833527088165,7207.17878985405,1738553,vader,131.130.125.97,7207.17878985405,20,64,0.0,3,0.0001
0.38999998569488525,0.67,0.84,0.28999999165534973,0.5400000214576721,0.38674070057412946,584.3651985675097,0.3799999952316284,0.66,0.85,0.3199999928474426,0.5600000023841858,0.3797753539258315,123.04721467196941,0.3700000047683716,0.67,0.84,0.28999999165534973,0.5400000214576721,0.37496310302320823,121.48804537951946,1713230970,,False,21,ed52b8d8,2024-04-16_01-29-30,363.8794002532959,7571.058190107346,1738553,vader,131.130.125.97,7571.058190107346,21,64,0.0,3,0.0001
0.3799999952316284,0.68,0.84,0.28999999165534973,0.5400000214576721,0.3827891894952104,578.3944653272629,0.3700000047683716,0.69,0.86,0.28999999165534973,0.5400000214576721,0.37492290626705427,121.47502163052559,0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37074323601008935,120.12080846726894,1713231340,,False,22,ed52b8d8,2024-04-16_01-35-40,369.70561027526855,7940.763800382614,1738553,vader,131.130.125.97,7940.763800382614,22,64,0.0,3,0.0001
0.3799999952316284,0.68,0.85,0.2800000011920929,0.5299999713897705,0.3803236477229865,574.6690317094326,0.3799999952316284,0.66,0.86,0.3100000023841858,0.5600000023841858,0.38208957062459287,123.79702088236809,0.3700000047683716,0.67,0.85,0.2800000011920929,0.5299999713897705,0.37404841396175786,121.19168612360954,1713231709,,False,23,ed52b8d8,2024-04-16_01-41-49,368.70432806015015,8309.468128442764,1738553,vader,131.130.125.97,8309.468128442764,23,64,0.0,3,0.0001
0.3700000047683716,0.69,0.85,0.2800000011920929,0.5299999713897705,0.3741097821651272,565.2798808515072,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.37288319494253325,120.81415516138077,0.36000001430511475,0.7,0.86,0.25999999046325684,0.5099999904632568,0.3647740497081368,118.18679210543633,1713232080,,False,24,ed52b8d8,2024-04-16_01-48-00,371.07025146484375,8680.538379907608,1738553,vader,131.130.125.97,8680.538379907608,24,64,0.0,3,0.0001
0.3700000047683716,0.69,0.85,0.27000001072883606,0.5199999809265137,0.3698593488420421,558.8574761003256,0.38999998569488525,0.66,0.86,0.3100000023841858,0.5600000023841858,0.3885047800011105,125.8755487203598,0.3799999952316284,0.67,0.86,0.2800000011920929,0.5299999713897705,0.376063761703762,121.84465879201889,1713232443,,False,25,ed52b8d8,2024-04-16_01-54-03,363.47919750213623,9044.017577409744,1738553,vader,131.130.125.97,9044.017577409744,25,64,0.0,3,0.0001
0.3700000047683716,0.7,0.86,0.25999999046325684,0.5099999904632568,0.36524223379943643,551.8810152709484,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.37719187333627985,122.21016696095467,0.3700000047683716,0.69,0.86,0.27000001072883606,0.5199999809265137,0.36757160497852315,119.0932000130415,1713232803,,False,26,ed52b8d8,2024-04-16_02-00-03,359.1395192146301,9403.157096624374,1738553,vader,131.130.125.97,9403.157096624374,26,64,0.0,3,0.0001
0.36000001430511475,0.71,0.86,0.25999999046325684,0.5099999904632568,0.3627787651820817,548.1587141901255,0.38999998569488525,0.64,0.86,0.33000001311302185,0.5699999928474426,0.38722962472173905,125.46239840984344,0.3799999952316284,0.66,0.85,0.30000001192092896,0.5400000214576721,0.37895317784981963,122.78082962334156,1713233164,,False,27,ed52b8d8,2024-04-16_02-06-04,361.2064309120178,9764.363527536392,1738553,vader,131.130.125.97,9764.363527536392,27,64,0.0,3,0.0001
0.36000001430511475,0.71,0.86,0.25999999046325684,0.5099999904632568,0.36042197054581165,544.5975974947214,0.36000001430511475,0.69,0.87,0.2800000011920929,0.5299999713897705,0.3604762240048544,116.79429657757282,0.3499999940395355,0.7,0.86,0.25999999046325684,0.5099999904632568,0.35333267309599453,114.47978608310223,1713233531,,False,28,ed52b8d8,2024-04-16_02-12-11,367.0326006412506,10131.396128177643,1738553,vader,131.130.125.97,10131.396128177643,28,64,0.0,3,0.0001
0.36000001430511475,0.71,0.86,0.25,0.5,0.35675661139619186,539.0592398196459,0.36000001430511475,0.69,0.86,0.2800000011920929,0.5299999713897705,0.35865944035259295,116.20565867424011,0.3499999940395355,0.71,0.86,0.25,0.5,0.3483999550434542,112.88158543407917,1713233902,,False,29,ed52b8d8,2024-04-16_02-18-22,370.9361321926117,10502.332260370255,1738553,vader,131.130.125.97,10502.332260370255,29,64,0.0,3,0.0001
0.3499999940395355,0.72,0.86,0.25,0.5,0.3526795943551786,532.8988670706749,0.3700000047683716,0.69,0.86,0.28999999165534973,0.5400000214576721,0.3669661788476838,118.89704194664955,0.3700000047683716,0.68,0.84,0.2800000011920929,0.5299999713897705,0.36781333377699793,119.17152014374733,1713234267,,False,30,ed52b8d8,2024-04-16_02-24-27,365.3043260574341,10867.636586427689,1738553,vader,131.130.125.97,10867.636586427689,30,64,0.0,3,0.0001
0.3499999940395355,0.72,0.86,0.25,0.5,0.3518324784199818,531.6188748925924,0.3499999940395355,0.71,0.87,0.27000001072883606,0.5199999809265137,0.3519316815115787,114.02586480975151,0.3400000035762787,0.72,0.86,0.23999999463558197,0.49000000953674316,0.34442034814460776,111.59219279885292,1713234618,,False,31,ed52b8d8,2024-04-16_02-30-18,351.40365409851074,11219.0402405262,1738553,vader,131.130.125.97,11219.0402405262,31,64,0.0,3,0.0001
0.3499999940395355,0.72,0.87,0.25,0.5,0.35046906968483776,529.5587642937899,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.3554782576307102,115.17495547235012,0.3400000035762787,0.72,0.87,0.23999999463558197,0.49000000953674316,0.343853744091811,111.40861308574677,1713234956,,False,32,ed52b8d8,2024-04-16_02-35-56,337.7546133995056,11556.794853925705,1738553,vader,131.130.125.97,11556.794853925705,32,64,0.0,3,0.0001
0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.3472045700156397,524.6261052936316,0.3700000047683716,0.71,0.87,0.27000001072883606,0.5199999809265137,0.3681610251006521,119.28417213261127,0.36000001430511475,0.72,0.87,0.23999999463558197,0.49000000953674316,0.35918316323264143,116.37534488737583,1713235310,,False,33,ed52b8d8,2024-04-16_02-41-50,353.5225911140442,11910.31744503975,1738553,vader,131.130.125.97,11910.31744503975,33,64,0.0,3,0.0001
0.3400000035762787,0.73,0.87,0.23999999463558197,0.49000000953674316,0.34333127861303814,518.7735619843006,0.3400000035762787,0.72,0.87,0.25999999046325684,0.5099999904632568,0.34428313392915844,111.54773539304733,0.33000001311302185,0.73,0.87,0.23000000417232513,0.47999998927116394,0.33364040938056544,108.09949263930321,1713235672,,False,34,ed52b8d8,2024-04-16_02-47-52,362.7138864994049,12273.031331539154,1738553,vader,131.130.125.97,12273.031331539154,34,64,0.0,3,0.0001
0.3400000035762787,0.73,0.87,0.23999999463558197,0.49000000953674316,0.34258218655950734,517.6416838914156,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.3648109230914234,118.19873908162117,0.36000001430511475,0.72,0.87,0.23999999463558197,0.49000000953674316,0.35681719668669465,115.60877172648907,1713236036,,False,35,ed52b8d8,2024-04-16_02-53-56,363.7792465686798,12636.810578107834,1738553,vader,131.130.125.97,12636.810578107834,35,64,0.0,3,0.0001
0.3400000035762787,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3387026286614328,511.7796719074249,0.3499999940395355,0.72,0.87,0.25999999046325684,0.5099999904632568,0.3472062831307635,112.49483573436737,0.3400000035762787,0.73,0.87,0.23000000417232513,0.47999998927116394,0.33808789112501675,109.54047672450542,1713236402,,False,36,ed52b8d8,2024-04-16_03-00-02,365.25218391418457,13002.062762022018,1738553,vader,131.130.125.97,13002.062762022018,36,64,0.0,3,0.0001
0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.33602824444253265,507.73867735266685,0.3499999940395355,0.71,0.87,0.25999999046325684,0.5099999904632568,0.3516478876548785,113.93391560018063,0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.34631887418620383,112.20731523633003,1713236757,,False,37,ed52b8d8,2024-04-16_03-05-57,355.6328008174896,13357.695562839508,1738553,vader,131.130.125.97,13357.695562839508,37,64,0.0,3,0.0001
0.33000001311302185,0.74,0.88,0.23000000417232513,0.47999998927116394,0.33373373821821534,504.2716784477234,0.3400000035762787,0.72,0.87,0.25,0.5,0.34497826229091044,111.77295698225498,0.3400000035762787,0.73,0.87,0.23000000417232513,0.47999998927116394,0.33768892260613265,109.41121092438698,1713237118,,False,38,ed52b8d8,2024-04-16_03-11-58,360.38042187690735,13718.075984716415,1738553,vader,131.130.125.97,13718.075984716415,38,64,0.0,3,0.0001
0.33000001311302185,0.75,0.88,0.23000000417232513,0.4699999988079071,0.33236544005804547,502.2041799277067,0.3499999940395355,0.72,0.87,0.25,0.5,0.3454916787644227,111.93930391967297,0.33000001311302185,0.74,0.87,0.2199999988079071,0.4699999988079071,0.33469080616846497,108.43982119858265,1713237478,,False,39,ed52b8d8,2024-04-16_03-17-58,360.0519828796387,14078.127967596054,1738553,vader,131.130.125.97,14078.127967596054,39,64,0.0,3,0.0001
0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.33071439165417366,499.70944578945637,0.3400000035762787,0.73,0.88,0.25,0.5,0.34006445077650344,110.1808820515871,0.33000001311302185,0.74,0.88,0.2199999988079071,0.4699999988079071,0.33062431768134787,107.12227892875671,1713237834,,False,40,ed52b8d8,2024-04-16_03-23-54,356.5256767272949,14434.653644323349,1738553,vader,131.130.125.97,14434.653644323349,40,64,0.0,3,0.0001
0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.3290088792497318,497.13241654634476,0.3400000035762787,0.73,0.88,0.25,0.5,0.3405427282423149,110.33584395051003,0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.3303959278596772,107.04828062653542,1713238194,,False,41,ed52b8d8,2024-04-16_03-29-54,360.12357568740845,14794.777220010757,1738553,vader,131.130.125.97,14794.777220010757,41,64,0.0,3,0.0001
0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.326889401759082,493.9298860579729,0.3400000035762787,0.72,0.88,0.25,0.5,0.3445826332418271,111.64477317035198,0.3400000035762787,0.72,0.87,0.23999999463558197,0.49000000953674316,0.34213007568025294,110.85014452040195,1713238556,,False,42,ed52b8d8,2024-04-16_03-35-56,362.1035907268524,15156.88081073761,1738553,vader,131.130.125.97,15156.88081073761,42,64,0.0,3,0.0001
0.33000001311302185,0.76,0.88,0.2199999988079071,0.46000000834465027,0.3250986244171996,491.2240214943886,0.3499999940395355,0.71,0.87,0.27000001072883606,0.5199999809265137,0.34844968169007773,112.89769686758518,0.3400000035762787,0.72,0.86,0.25,0.5,0.34387643460506273,111.41596481204033,1713238922,,False,43,ed52b8d8,2024-04-16_03-42-02,365.8976113796234,15522.778422117233,1738553,vader,131.130.125.97,15522.778422117233,43,64,0.0,3,0.0001
0.3199999928474426,0.76,0.89,0.20999999344348907,0.46000000834465027,0.3228770711124535,487.86725445091724,0.3400000035762787,0.73,0.88,0.25,0.5,0.3365127071738243,109.03011712431908,0.33000001311302185,0.74,0.88,0.2199999988079071,0.4699999988079071,0.32807348723764773,106.29580986499786,1713239262,,False,44,ed52b8d8,2024-04-16_03-47-42,339.71049547195435,15862.488917589188,1738553,vader,131.130.125.97,15862.488917589188,44,64,0.0,3,0.0001
0.3199999928474426,0.76,0.89,0.20999999344348907,0.46000000834465027,0.31943883056044187,482.6720729768276,0.3400000035762787,0.73,0.88,0.23999999463558197,0.49000000953674316,0.3365256438192762,109.03430859744549,0.33000001311302185,0.74,0.88,0.2199999988079071,0.4699999988079071,0.3294459583674684,106.74049051105976,1713239592,,False,45,ed52b8d8,2024-04-16_03-53-12,329.62879252433777,16192.117710113525,1738553,vader,131.130.125.97,16192.117710113525,45,64,0.0,3,0.0001
0.3199999928474426,0.77,0.89,0.20999999344348907,0.46000000834465027,0.31847599959389256,481.2172353863716,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.3343450595843203,108.32779930531979,0.33000001311302185,0.75,0.88,0.2199999988079071,0.46000000834465027,0.3259049248824149,105.59319566190243,1713239920,,False,46,ed52b8d8,2024-04-16_03-58-40,328.2164900302887,16520.334200143814,1738553,vader,131.130.125.97,16520.334200143814,46,64,0.0,3,0.0001
0.3199999928474426,0.77,0.89,0.20999999344348907,0.46000000834465027,0.3164734267225966,478.1913477778435,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.3330312030458892,107.9021097868681,0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.3256220422041269,105.50154167413712,1713240252,,False,47,ed52b8d8,2024-04-16_04-04-12,331.97446036338806,16852.308660507202,1738553,vader,131.130.125.97,16852.308660507202,47,64,0.0,3,0.0001
0.3100000023841858,0.77,0.89,0.20000000298023224,0.44999998807907104,0.31395803676939105,474.3905935585499,0.33000001311302185,0.74,0.89,0.23999999463558197,0.49000000953674316,0.33422170648420296,108.28783290088177,0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.32772859737828924,106.18406555056572,1713240616,,False,48,ed52b8d8,2024-04-16_04-10-16,363.8266203403473,17216.13528084755,1738553,vader,131.130.125.97,17216.13528084755,48,64,0.0,3,0.0001
0.3100000023841858,0.77,0.89,0.20000000298023224,0.44999998807907104,0.3132233216441443,473.280439004302,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.3318168353519322,107.50865465402603,0.3199999928474426,0.75,0.88,0.20999999344348907,0.46000000834465027,0.3233469871827114,104.76442384719849,1713240989,,False,49,ed52b8d8,2024-04-16_04-16-29,373.12831377983093,17589.26359462738,1738553,vader,131.130.125.97,17589.26359462738,49,64,0.0,3,0.0001
0.3100000023841858,0.78,0.89,0.20000000298023224,0.44999998807907104,0.31041401746965736,469.0355803966522,0.33000001311302185,0.74,0.89,0.23000000417232513,0.47999998927116394,0.3277463301740311,106.18981097638607,0.3199999928474426,0.75,0.88,0.20999999344348907,0.46000000834465027,0.32074968199487086,103.92289696633816,1713241349,,False,50,ed52b8d8,2024-04-16_04-22-29,359.9597680568695,17949.22336268425,1738553,vader,131.130.125.97,17949.22336268425,50,64,0.0,3,0.0001
0.3100000023841858,0.78,0.89,0.20000000298023224,0.4399999976158142,0.30801774730041753,465.41481617093086,0.33000001311302185,0.75,0.88,0.23000000417232513,0.47999998927116394,0.3278885869148337,106.23590216040611,0.3199999928474426,0.76,0.88,0.20999999344348907,0.46000000834465027,0.32170318430404604,104.23183171451092,1713241710,,False,51,ed52b8d8,2024-04-16_04-28-30,361.39916491508484,18310.622527599335,1738553,vader,131.130.125.97,18310.622527599335,51,64,0.0,3,0.0001
0.3100000023841858,0.78,0.9,0.1899999976158142,0.4399999976158142,0.3070104369692736,463.89277026057243,0.33000001311302185,0.75,0.89,0.23000000417232513,0.47999998927116394,0.3298403780309506,106.86828248202801,0.3199999928474426,0.76,0.89,0.20999999344348907,0.46000000834465027,0.32030006074978984,103.7772196829319,1713242069,,False,52,ed52b8d8,2024-04-16_04-34-29,358.5612075328827,18669.183735132217,1738553,vader,131.130.125.97,18669.183735132217,52,64,0.0,3,0.0001
0.30000001192092896,0.78,0.9,0.1899999976158142,0.4399999976158142,0.30491517328371837,460.7268268316984,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.33383679247380776,108.16312076151371,0.3199999928474426,0.75,0.88,0.20999999344348907,0.46000000834465027,0.32406758788375206,104.99789847433567,1713242431,,False,53,ed52b8d8,2024-04-16_04-40-31,362.02374839782715,19031.207483530045,1738553,vader,131.130.125.97,19031.207483530045,53,64,0.0,3,0.0001
0.30000001192092896,0.78,0.9,0.1899999976158142,0.4399999976158142,0.3035245238649853,458.6255555599928,0.3199999928474426,0.75,0.89,0.23000000417232513,0.4699999988079071,0.3238624251551098,104.93142575025558,0.3199999928474426,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3176678072339223,102.92436954379082,1713242795,,False,54,ed52b8d8,2024-04-16_04-46-35,364.2003755569458,19395.40785908699,1738553,vader,131.130.125.97,19395.40785908699,54,64,0.0,3,0.0001
0.30000001192092896,0.79,0.9,0.1899999976158142,0.4300000071525574,0.30082447637516013,454.54578380286694,0.33000001311302185,0.74,0.89,0.23999999463558197,0.49000000953674316,0.33001606617076895,106.92520543932915,0.3199999928474426,0.75,0.88,0.2199999988079071,0.4699999988079071,0.32256401601580925,104.5107411891222,1713243165,,False,55,ed52b8d8,2024-04-16_04-52-45,369.5957226753235,19765.003581762314,1738553,vader,131.130.125.97,19765.003581762314,55,64,0.0,3,0.0001
0.30000001192092896,0.79,0.9,0.1899999976158142,0.4300000071525574,0.299659240835554,452.7851129025221,0.3199999928474426,0.75,0.89,0.2199999988079071,0.4699999988079071,0.32475041437112256,105.2191342562437,0.3199999928474426,0.76,0.89,0.20999999344348907,0.44999998807907104,0.3156920716534426,102.28423121571541,1713243531,,False,56,ed52b8d8,2024-04-16_04-58-51,366.053510427475,20131.05709218979,1738553,vader,131.130.125.97,20131.05709218979,56,64,0.0,3,0.0001
