train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.105269908905029,-43.07705,0.08041,38.23828887939453,6.183710098266602,6.105222831518886,1910.9347462654114,6.037600040435791,-39.70282,0.13853,37.35911178588867,6.112209796905518,6.037768478210742,1889.8215336799622,1714972600,,False,1,13c884e6,2024-05-06_07-16-40,259.7620322704315,259.7620322704315,26932,AT-MB-PC-EOS,127.0.0.1,259.7620322704315,1,64,3,0.5,1e-05
6.011730194091797,-41.77999,0.05779,37.113040924072266,6.092050075531006,6.011851784520256,1881.70960855484,5.806970119476318,-36.73414,0.12886,34.634300231933594,5.885089874267578,5.806597526842793,1817.4650259017944,1714972738,,False,2,13c884e6,2024-05-06_07-18-58,137.35592484474182,397.11795711517334,26932,AT-MB-PC-EOS,127.0.0.1,397.11795711517334,2,64,3,0.5,1e-05
5.705009937286377,-37.64288,0.07006,33.52397155761719,5.789989948272705,5.704039543200605,1785.3643770217896,5.336979866027832,-31.13448,0.11346,29.494640350341797,5.4309000968933105,5.33633198143956,1670.2719101905823,1714972892,,False,3,13c884e6,2024-05-06_07-21-32,154.13334679603577,551.2513039112091,26932,AT-MB-PC-EOS,127.0.0.1,551.2513039112091,3,64,3,0.5,1e-05
5.044610023498535,-29.95392,0.04962,26.853540420532227,5.182040214538574,5.043032405475458,1578.4691429138184,4.44665002822876,-22.49248,0.02651,21.562580108642578,4.643549919128418,4.446598877922034,1391.7854487895966,1714973041,,False,4,13c884e6,2024-05-06_07-24-01,148.88650846481323,700.1378123760223,26932,AT-MB-PC-EOS,127.0.0.1,700.1378123760223,4,64,3,0.5,1e-05
3.8633599281311035,-19.2202,0.0268,17.541690826416016,4.18828010559082,3.8623918999498263,1208.9286646842957,3.0541799068450928,-12.30298,0.00632,12.210140228271484,3.49429988861084,3.05510049125257,956.2464537620544,1714973184,,False,5,13c884e6,2024-05-06_07-26-24,142.90550780296326,843.0433201789856,26932,AT-MB-PC-EOS,127.0.0.1,843.0433201789856,5,64,3,0.5,1e-05
2.728019952774048,-10.83531,0.04306,10.2675199508667,3.2042999267578125,2.726815467063611,853.4932411909103,2.173520088195801,-6.75474,0.06454,7.117690086364746,2.6679000854492188,2.173125673025942,680.1883356571198,1714973345,,False,6,13c884e6,2024-05-06_07-29-05,161.21639823913574,1004.2597184181213,26932,AT-MB-PC-EOS,127.0.0.1,1004.2597184181213,6,64,3,0.5,1e-05
2.1074600219726562,-6.82048,0.12327,6.784520149230957,2.604710102081299,2.1060885834617737,659.2057266235352,1.6682000160217285,-4.01271,0.1981,4.6009202003479,2.144969940185547,1.6687922409167304,522.3319714069366,1714973484,,False,7,13c884e6,2024-05-06_07-31-24,138.85803890228271,1143.117757320404,26932,AT-MB-PC-EOS,127.0.0.1,1143.117757320404,7,64,3,0.5,1e-05
1.6878299713134766,-4.42279,0.23983,4.704440116882324,2.1689701080322266,1.6879891229513735,528.3405954837799,1.364650011062622,-2.65822,0.32614,3.3577001094818115,1.8323999643325806,1.365800837548777,427.4956621527672,1714973644,,False,8,13c884e6,2024-05-06_07-34-04,159.79318356513977,1302.9109408855438,26932,AT-MB-PC-EOS,127.0.0.1,1302.9109408855438,8,64,3,0.5,1e-05
1.4575200080871582,-3.32599,0.30881,3.7529399394989014,1.937250018119812,1.4570883508688344,456.0686538219452,1.1587899923324585,-1.83002,0.41385,2.5975399017333984,1.6116900444030762,1.158020807531314,362.46051275730133,1714973786,,False,9,13c884e6,2024-05-06_07-36-26,141.9412772655487,1444.8522181510925,26932,AT-MB-PC-EOS,127.0.0.1,1444.8522181510925,9,64,3,0.5,1e-05
1.2890100479125977,-2.42911,0.34676,2.974869966506958,1.7247799634933472,1.2896547774537304,403.6619453430176,1.1312700510025024,-1.596,0.42148,2.382740020751953,1.5436099767684937,1.1313201748905852,354.1032147407532,1714973937,,False,10,13c884e6,2024-05-06_07-38-57,150.95371651649475,1595.8059346675873,26932,AT-MB-PC-EOS,127.0.0.1,1595.8059346675873,10,64,3,0.5,1e-05
1.2213499546051025,-2.07652,0.35775,2.6689798831939697,1.6337000131607056,1.220918986553582,382.1476427912712,1.0542700290679932,-1.30834,0.44028,2.1187100410461426,1.4555799961090088,1.0540484268063555,329.91715759038925,1714974091,,False,11,13c884e6,2024-05-06_07-41-31,154.652991771698,1750.4589264392853,26932,AT-MB-PC-EOS,127.0.0.1,1750.4589264392853,11,64,3,0.5,1e-05
1.1703100204467773,-1.88655,0.36204,2.5041699409484863,1.5824600458145142,1.1710341346149626,366.53368413448334,1.008430004119873,-1.03006,0.44787,1.8632899522781372,1.3650200366973877,1.0086108284255566,315.69518929719925,1714974231,,False,12,13c884e6,2024-05-06_07-43-51,140.07329392433167,1890.532220363617,26932,AT-MB-PC-EOS,127.0.0.1,1890.532220363617,12,64,3,0.5,1e-05
1.1165800094604492,-1.5859,0.36717,2.243350028991699,1.4977799654006958,1.1171609039504689,349.67136293649673,0.9984800219535828,-0.98608,0.46617,1.8229299783706665,1.350160002708435,0.9984351487967152,312.5102015733719,1714974395,,False,13,13c884e6,2024-05-06_07-46-35,163.8663408756256,2054.3985612392426,26932,AT-MB-PC-EOS,127.0.0.1,2054.3985612392426,13,64,3,0.5,1e-05
1.0696200132369995,-1.39161,0.37526,2.0748000144958496,1.4404200315475464,1.0695405153039925,334.7661812901497,0.9308900237083435,-0.76038,0.48872,1.6157599687576294,1.2711299657821655,0.9313286603830112,291.5058706998825,1714974533,,False,14,13c884e6,2024-05-06_07-48-53,138.23834919929504,2192.6369104385376,26932,AT-MB-PC-EOS,127.0.0.1,2192.6369104385376,14,64,3,0.5,1e-05
1.0142500400543213,-1.12818,0.40885,1.8462599515914917,1.3587700128555298,1.0152288197328487,317.7666205763817,0.9827799797058105,-0.8866,0.47929,1.731619954109192,1.3159099817276,0.9826374863283321,307.565533220768,1714974688,,False,15,13c884e6,2024-05-06_07-51-28,154.9748077392578,2347.6117181777954,26932,AT-MB-PC-EOS,127.0.0.1,2347.6117181777954,15,64,3,0.5,1e-05
0.996150016784668,-1.1076,0.40428,1.828410029411316,1.3521900177001953,0.9958075879100031,311.687775015831,0.8860599994659424,-0.60604,0.50764,1.4741100072860718,1.2141300439834595,0.8859642458419068,277.30680894851685,1714974836,,False,16,13c884e6,2024-05-06_07-53-56,147.62316346168518,2495.2348816394806,26932,AT-MB-PC-EOS,127.0.0.1,2495.2348816394806,16,64,3,0.5,1e-05
0.9491999745368958,-0.88601,0.42015,1.6361700296401978,1.279129981994629,0.9491534631092328,297.08503395318985,0.8358200192451477,-0.40917,0.53952,1.2934000492095947,1.137279987335205,0.8359567842925318,261.65447348356247,1714974980,,False,17,13c884e6,2024-05-06_07-56-20,143.98492288589478,2639.2198045253754,26932,AT-MB-PC-EOS,127.0.0.1,2639.2198045253754,17,64,3,0.5,1e-05
0.9297199845314026,-0.78242,0.43219,1.5463099479675293,1.2435100078582764,0.9295407217531539,290.9462459087372,0.8726800084114075,-0.52025,0.52884,1.395359992980957,1.181249976158142,0.8732253305447368,273.3195284605026,1714975140,,False,18,13c884e6,2024-05-06_07-59-00,160.31500673294067,2799.534811258316,26932,AT-MB-PC-EOS,127.0.0.1,2799.534811258316,18,64,3,0.5,1e-05
0.9048500061035156,-0.6939,0.44962,1.4695099592208862,1.2122299671173096,0.9048528549389336,283.21894359588623,0.8182399868965149,-0.41162,0.52622,1.2956600189208984,1.1382700204849243,0.818126848425728,256.0737035572529,1714975280,,False,19,13c884e6,2024-05-06_08-01-20,139.3065161705017,2938.8413274288177,26932,AT-MB-PC-EOS,127.0.0.1,2938.8413274288177,19,64,3,0.5,1e-05
0.8773699998855591,-0.60523,0.46259,1.392590045928955,1.1800800561904907,0.877591391150563,274.6861054301262,0.7943699955940247,-0.3101,0.56961,1.2024799585342407,1.0965700149536133,0.7945481034132619,248.69355636835098,1714975440,,False,20,13c884e6,2024-05-06_08-04-00,160.55266427993774,3099.3939917087555,26932,AT-MB-PC-EOS,127.0.0.1,3099.3939917087555,20,64,3,0.5,1e-05
0.8690999746322632,-0.56906,0.47391,1.3612099885940552,1.1667100191116333,0.8690914488828982,272.02562350034714,0.8026900291442871,-0.33271,0.56677,1.223230004310608,1.1059999465942383,0.8034221950811319,251.4711470603943,1714975582,,False,21,13c884e6,2024-05-06_08-06-22,141.5683512687683,3240.962342977524,26932,AT-MB-PC-EOS,127.0.0.1,3240.962342977524,21,64,3,0.5,1e-05
0.8424199819564819,-0.46673,0.48534,1.272439956665039,1.1280200481414795,0.8429836727940617,263.8538895845413,0.7422900199890137,-0.15573,0.58931,1.060789942741394,1.0299500226974487,0.7423512780437835,232.35595002770424,1714975732,,False,22,13c884e6,2024-05-06_08-08-52,150.1798496246338,3391.1421926021576,26932,AT-MB-PC-EOS,127.0.0.1,3391.1421926021576,22,64,3,0.5,1e-05
0.81836998462677,-0.40109,0.49908,1.2154899835586548,1.102489948272705,0.818503953968755,256.1917375922203,0.7843899726867676,-0.2194,0.60879,1.119230031967163,1.0579400062561035,0.7843930108097795,245.515012383461,1714975886,,False,23,13c884e6,2024-05-06_08-11-26,153.69635939598083,3544.8385519981384,26932,AT-MB-PC-EOS,127.0.0.1,3544.8385519981384,23,64,3,0.5,1e-05
0.812690019607544,-0.35352,0.50132,1.1742199659347534,1.0836199522018433,0.8125085193699542,254.31516656279564,0.7305999994277954,-0.10876,0.5991,1.0176700353622437,1.0088000297546387,0.7309070668471888,228.7739119231701,1714976026,,False,24,13c884e6,2024-05-06_08-13-46,140.21540570259094,3685.0539577007294,26932,AT-MB-PC-EOS,127.0.0.1,3685.0539577007294,24,64,3,0.5,1e-05
0.7954599857330322,-0.31674,0.50403,1.1423100233078003,1.0687899589538574,0.7951671063138274,248.88730427622795,0.7102500200271606,-0.08079,0.59463,0.9919999837875366,0.995989978313446,0.7109739900397035,222.53485888242722,1714976191,,False,25,13c884e6,2024-05-06_08-16-31,164.8676176071167,3849.921575307846,26932,AT-MB-PC-EOS,127.0.0.1,3849.921575307846,25,64,3,0.5,1e-05
0.7922599911689758,-0.312,0.51526,1.138200044631958,1.0668699741363525,0.7929486042013565,248.19291311502457,0.7638700008392334,-0.15242,0.61979,1.0577499866485596,1.0284700393676758,0.7638135587635894,239.07364389300346,1714976329,,False,26,13c884e6,2024-05-06_08-18-49,137.9425482749939,3987.86412358284,26932,AT-MB-PC-EOS,127.0.0.1,3987.86412358284,26,64,3,0.5,1e-05
0.782230019569397,-0.26772,0.5127,1.0997899770736694,1.0487099885940552,0.7823481639734091,244.87497532367706,0.7309100031852722,-0.08282,0.62574,0.9938700199127197,0.9969300031661987,0.7310918507675013,228.8317492902279,1714976485,,False,27,13c884e6,2024-05-06_08-21-25,155.85974073410034,4143.72386431694,26932,AT-MB-PC-EOS,127.0.0.1,4143.72386431694,27,64,3,0.5,1e-05
0.77920001745224,-0.26049,0.50958,1.0935100317001343,1.0457099676132202,0.7789111988613019,243.7992052435875,0.7012799978256226,-0.02938,0.62117,0.944819986820221,0.9720199704170227,0.7012518730978615,219.49183627963066,1714976632,,False,28,13c884e6,2024-05-06_08-23-52,147.3647403717041,4291.088604688644,26932,AT-MB-PC-EOS,127.0.0.1,4291.088604688644,28,64,3,0.5,1e-05
0.7544199824333191,-0.18203,0.53035,1.0254499912261963,1.0126500129699707,0.7541654047112876,236.05377167463303,0.690500020980835,0.01667,0.63883,0.9025499820709229,0.9500300288200378,0.6904840207518861,216.12149849534035,1714976777,,False,29,13c884e6,2024-05-06_08-26-17,144.57854533195496,4435.667150020599,26932,AT-MB-PC-EOS,127.0.0.1,4435.667150020599,29,64,3,0.5,1e-05
