train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.43,0.49,0.46,0.5,1.0240377029951881,34.817281901836395,0.53,0.53,0.12,0.2,0.4,0.8606078743934631,4.303039371967316,1713181732,,False,1,af9ecce6,2024-04-15_13-48-52,73.42476534843445,73.42476534843445,12148,AT-MB-PC-E13,127.0.0.1,73.42476534843445,1,128,6,0.0,0.001
0.6,0.55,0.54,0.55,0.64,0.750990348703721,25.533671855926514,0.43,0.38,0.29,0.33,0.39,0.9189426183700562,4.594713091850281,1713181795,,False,2,af9ecce6,2024-04-15_13-49-55,63.22334098815918,136.64810633659363,12148,AT-MB-PC-E13,127.0.0.1,136.64810633659363,2,128,6,0.0,0.001
0.67,0.63,0.64,0.63,0.72,0.6958623633665197,23.65932035446167,0.53,0.5,0.74,0.6,0.58,0.7873350143432617,3.9366750717163086,1713181858,,False,3,af9ecce6,2024-04-15_13-50-58,62.94359803199768,199.5917043685913,12148,AT-MB-PC-E13,127.0.0.1,199.5917043685913,3,128,6,0.0,0.001
0.67,0.63,0.64,0.64,0.73,0.70128653680577,23.84374225139618,0.58,0.61,0.32,0.42,0.58,1.236680793762207,6.183403968811035,1713181922,,False,4,af9ecce6,2024-04-15_13-52-02,64.19538021087646,263.7870845794678,12148,AT-MB-PC-E13,127.0.0.1,263.7870845794678,4,128,6,0.0,0.001
0.67,0.63,0.62,0.63,0.73,0.6925197392702103,23.54567113518715,0.58,0.56,0.56,0.56,0.6,0.8211173057556153,4.105586528778076,1713181985,,False,5,af9ecce6,2024-04-15_13-53-05,63.10887098312378,326.89595556259155,12148,AT-MB-PC-E13,127.0.0.1,326.89595556259155,5,128,6,0.0,0.001
0.66,0.62,0.59,0.61,0.7,0.6646809043253169,22.599150747060776,0.62,0.59,0.71,0.64,0.69,0.657666826248169,3.2883341312408447,1713182049,,False,6,af9ecce6,2024-04-15_13-54-09,63.99795126914978,390.89390683174133,12148,AT-MB-PC-E13,127.0.0.1,390.89390683174133,6,128,6,0.0,0.001
0.71,0.68,0.65,0.67,0.75,0.6691414407070946,22.750808984041214,0.64,0.59,0.79,0.68,0.72,0.6725918412208557,3.3629592061042786,1713182113,,False,7,af9ecce6,2024-04-15_13-55-13,63.61976909637451,454.51367592811584,12148,AT-MB-PC-E13,127.0.0.1,454.51367592811584,7,128,6,0.0,0.001
0.69,0.65,0.63,0.64,0.75,0.6347808005178676,21.582547217607498,0.64,0.58,0.89,0.7,0.69,0.7298106670379638,3.6490533351898193,1713182176,,False,8,af9ecce6,2024-04-15_13-56-16,63.031601428985596,517.5452773571014,12148,AT-MB-PC-E13,127.0.0.1,517.5452773571014,8,128,6,0.0,0.001
0.67,0.63,0.62,0.63,0.73,0.6642107998623568,22.58316719532013,0.54,0.51,0.97,0.67,0.65,1.446693193912506,7.2334659695625305,1713182240,,False,9,af9ecce6,2024-04-15_13-57-20,64.01544857025146,581.5607259273529,12148,AT-MB-PC-E13,127.0.0.1,581.5607259273529,9,128,6,0.0,0.001
0.7,0.66,0.66,0.66,0.77,0.6229127619196387,21.179033905267715,0.54,0.52,0.64,0.57,0.57,0.7647175073623658,3.8235875368118286,1713182304,,False,10,af9ecce6,2024-04-15_13-58-24,63.71484160423279,645.2755675315857,12148,AT-MB-PC-E13,127.0.0.1,645.2755675315857,10,128,6,0.0,0.001
