train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.43,0.49,0.46,0.5,1.0240376907236435,34.81728148460388,0.53,0.53,0.12,0.2,0.4,0.860607898235321,4.303039491176605,1713188604,,False,1,4c5ca48d,2024-04-15_15-43-24,74.35434436798096,74.35434436798096,12148,AT-MB-PC-E13,127.0.0.1,74.35434436798096,1,64,6,0.0,0.001
0.6,0.55,0.54,0.55,0.64,0.7515164753969978,25.551560163497925,0.42,0.36,0.29,0.32,0.39,0.9185547590255737,4.592773795127869,1713188668,,False,2,4c5ca48d,2024-04-15_15-44-28,63.83014702796936,138.18449139595032,12148,AT-MB-PC-E13,127.0.0.1,138.18449139595032,2,64,6,0.0,0.001
0.67,0.63,0.63,0.63,0.72,0.6789069140658659,23.08283507823944,0.52,0.5,0.72,0.59,0.57,0.8068109273910522,4.034054636955261,1713188732,,False,3,4c5ca48d,2024-04-15_15-45-32,63.734201192855835,201.91869258880615,12148,AT-MB-PC-E13,127.0.0.1,201.91869258880615,3,64,6,0.0,0.001
0.68,0.65,0.62,0.63,0.73,0.6647145458880592,22.600294560194016,0.54,0.53,0.43,0.47,0.57,1.039849865436554,5.19924932718277,1713188795,,False,4,4c5ca48d,2024-04-15_15-46-35,63.45486783981323,265.3735604286194,12148,AT-MB-PC-E13,127.0.0.1,265.3735604286194,4,64,6,0.0,0.001
0.66,0.62,0.62,0.62,0.71,0.7226121267851662,24.568812310695648,0.61,0.56,0.79,0.66,0.63,0.9056652665138245,4.528326332569122,1713188859,,False,5,4c5ca48d,2024-04-15_15-47-39,63.6824414730072,329.0560019016266,12148,AT-MB-PC-E13,127.0.0.1,329.0560019016266,5,64,6,0.0,0.001
0.65,0.61,0.62,0.61,0.7,0.6893245297319749,23.437034010887146,0.52,0.5,0.18,0.27,0.57,1.0442439079284669,5.221219539642334,1713188923,,False,6,4c5ca48d,2024-04-15_15-48-43,64.44653153419495,393.50253343582153,12148,AT-MB-PC-E13,127.0.0.1,393.50253343582153,6,64,6,0.0,0.001
0.69,0.65,0.64,0.65,0.72,0.697476764812189,23.714210003614426,0.61,0.57,0.74,0.64,0.68,0.7573111176490783,3.786555588245392,1713188988,,False,7,4c5ca48d,2024-04-15_15-49-48,64.25136590003967,457.7538993358612,12148,AT-MB-PC-E13,127.0.0.1,457.7538993358612,7,64,6,0.0,0.001
0.7,0.66,0.66,0.66,0.74,0.6363310945384643,21.635257214307785,0.64,0.62,0.64,0.63,0.67,0.74486603140831,3.7243301570415497,1713189050,,False,8,4c5ca48d,2024-04-15_15-50-50,62.824440002441406,520.5783393383026,12148,AT-MB-PC-E13,127.0.0.1,520.5783393383026,8,64,6,0.0,0.001
0.69,0.65,0.65,0.65,0.76,0.5978762349661659,20.32779198884964,0.54,0.51,0.97,0.67,0.63,1.4395960807800292,7.1979804039001465,1713189114,,False,9,4c5ca48d,2024-04-15_15-51-54,63.53304123878479,584.1113805770874,12148,AT-MB-PC-E13,127.0.0.1,584.1113805770874,9,64,6,0.0,0.001
0.7,0.67,0.67,0.67,0.76,0.6435804717680987,21.881736040115356,0.54,0.52,0.4,0.45,0.57,0.7906959533691407,3.953479766845703,1713189178,,False,10,4c5ca48d,2024-04-15_15-52-58,64.47680711746216,648.5881876945496,12148,AT-MB-PC-E13,127.0.0.1,648.5881876945496,10,64,6,0.0,0.001
0.69,0.65,0.64,0.65,0.77,0.5948721994371975,20.225654780864716,0.52,0.5,0.33,0.4,0.58,0.7586921215057373,3.7934606075286865,1713189242,,False,11,4c5ca48d,2024-04-15_15-54-02,63.834558725357056,712.4227464199066,12148,AT-MB-PC-E13,127.0.0.1,712.4227464199066,11,64,6,0.0,0.001
0.72,0.69,0.66,0.68,0.78,0.6178989804842893,21.008565336465836,0.56,0.6,0.25,0.35,0.69,0.9192454814910889,4.596227407455444,1713189306,,False,12,4c5ca48d,2024-04-15_15-55-06,63.45014810562134,775.872894525528,12148,AT-MB-PC-E13,127.0.0.1,775.872894525528,12,64,6,0.0,0.001
0.72,0.68,0.68,0.68,0.79,0.5636454978409935,19.16394692659378,0.62,0.57,0.89,0.69,0.66,0.8921074509620667,4.460537254810333,1713189369,,False,13,4c5ca48d,2024-04-15_15-56-09,63.41200399398804,839.284898519516,12148,AT-MB-PC-E13,127.0.0.1,839.284898519516,13,64,6,0.0,0.001
0.72,0.67,0.73,0.7,0.8,0.5568197799079558,18.9318725168705,0.6,0.57,0.65,0.61,0.64,0.7354155898094177,3.6770779490470886,1713189432,,False,14,4c5ca48d,2024-04-15_15-57-12,62.716890811920166,902.0017893314362,12148,AT-MB-PC-E13,127.0.0.1,902.0017893314362,14,64,6,0.0,0.001
0.73,0.71,0.69,0.7,0.82,0.5205207589794608,17.697705805301666,0.56,0.75,0.12,0.21,0.63,0.9328970670700073,4.664485335350037,1713189495,,True,15,4c5ca48d,2024-04-15_15-58-15,63.22947120666504,965.2312605381012,12148,AT-MB-PC-E13,127.0.0.1,965.2312605381012,15,64,6,0.0,0.001
