train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.48,0.09,0.15,0.5,0.9103526492428974,335.9201275706291,0.5,0.49,0.08,0.14,0.5,0.9111467607816061,68.33600705862045,1712472779,,False,1,827eac65,2024-04-07_08-52-59,1563.4443755149841,1563.4443755149841,1703070,jyn,131.130.125.89,1563.4443755149841,1,128,10,0.0,0.001
0.65,0.65,0.65,0.65,0.73,0.588139454170375,217.02345858886838,0.95,0.95,0.94,0.95,0.99,0.14161305944124858,10.620979458093643,1712474320,,False,2,827eac65,2024-04-07_09-18-40,1541.4243581295013,3104.8687336444855,1703070,jyn,131.130.125.89,3104.8687336444855,2,128,10,0.0,0.001
0.96,0.96,0.96,0.96,0.99,0.12239195277780637,45.16263057501055,0.97,0.98,0.97,0.97,0.99,0.10279484363272787,7.70961327245459,1712475875,,False,3,827eac65,2024-04-07_09-44-35,1554.7938842773438,4659.662617921829,1703070,jyn,131.130.125.89,4659.662617921829,3,128,10,0.0,0.001
0.97,0.97,0.97,0.97,1.0,0.07912459090537566,29.196974044083618,0.95,0.95,0.95,0.95,0.99,0.10381662112427875,7.7862465843209065,1712477663,,False,4,827eac65,2024-04-07_10-14-23,1787.3753759860992,6447.0379939079285,1703070,jyn,131.130.125.89,6447.0379939079285,4,128,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.06467587719191885,23.865398683818057,0.97,0.97,0.98,0.97,0.99,0.14481856320829442,10.86139224062208,1712479672,,False,5,827eac65,2024-04-07_10-47-52,2009.6212601661682,8456.659254074097,1703070,jyn,131.130.125.89,8456.659254074097,5,128,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.06194129563741219,22.8563380902051,0.98,0.98,0.98,0.98,1.0,0.10883763794612605,8.162822845959454,1712481682,,False,6,827eac65,2024-04-07_11-21-22,2009.9769365787506,10466.636190652847,1703070,jyn,131.130.125.89,10466.636190652847,6,128,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.05470131671508562,20.184785867866594,0.97,0.96,0.98,0.97,0.99,0.12762457986730927,9.571843490048195,1712483374,,False,7,827eac65,2024-04-07_11-49-34,1692.043084859848,12158.679275512695,1703070,jyn,131.130.125.89,12158.679275512695,7,128,10,0.0,0.001
0.97,0.97,0.97,0.97,1.0,0.05905324547629814,21.790647580754012,0.95,0.96,0.95,0.95,0.99,0.1975656483322382,14.817423624917865,1712484932,,False,8,827eac65,2024-04-07_12-15-32,1557.3414969444275,13716.020772457123,1703070,jyn,131.130.125.89,13716.020772457123,8,128,10,0.0,0.001
0.98,0.97,0.98,0.98,1.0,0.06872178269105365,25.358337812998798,0.96,0.96,0.97,0.96,0.99,0.15007724536432457,11.255793402324343,1712486457,,False,9,827eac65,2024-04-07_12-40-57,1525.4050650596619,15241.425837516785,1703070,jyn,131.130.125.89,15241.425837516785,9,128,10,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.06305583258108034,23.267602222418645,0.97,0.98,0.97,0.97,0.99,0.1000180456538995,7.501353424042463,1712487996,,True,10,827eac65,2024-04-07_13-06-36,1538.5311126708984,16779.956950187683,1703070,jyn,131.130.125.89,16779.956950187683,10,128,10,0.0,0.001
