train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.5,0.74,0.6,0.5,0.8170699856791716,301.4988247156143,0.5,0.5,0.77,0.6,0.5,0.8045329427719117,60.33997070789337,1712455953,,False,1,12528a43,2024-04-07_04-12-33,960.685008764267,960.685008764267,1700383,jyn,131.130.125.89,960.685008764267,1,256,6,0.2,0.001
0.49,0.49,0.48,0.48,0.49,0.7252694176141485,267.6244150996208,0.51,0.51,0.3,0.38,0.52,0.6981706841786702,52.36280131340027,1712456891,,False,2,12528a43,2024-04-07_04-28-11,938.2502570152283,1898.9352657794952,1700383,jyn,131.130.125.89,1898.9352657794952,2,256,6,0.2,0.001
0.71,0.71,0.7,0.71,0.82,0.4892612752734323,180.5374105758965,0.95,0.95,0.95,0.95,0.99,0.12473149778942268,9.3548623342067,1712457871,,False,3,12528a43,2024-04-07_04-44-31,979.993373632431,2878.9286394119263,1700383,jyn,131.130.125.89,2878.9286394119263,3,256,6,0.2,0.001
0.96,0.96,0.96,0.96,0.99,0.10691087836744188,39.450114117586054,0.97,0.96,0.99,0.98,0.99,0.08976230788044631,6.732173091033474,1712458797,,False,4,12528a43,2024-04-07_04-59-57,926.3910970687866,3805.319736480713,1700383,jyn,131.130.125.89,3805.319736480713,4,256,6,0.2,0.001
0.97,0.97,0.97,0.97,1.0,0.08429206601472769,31.103772359434515,0.97,0.98,0.95,0.97,1.0,0.08145385360345245,6.109039020258933,1712459766,,False,5,12528a43,2024-04-07_05-16-06,968.9150047302246,4774.2347412109375,1700383,jyn,131.130.125.89,4774.2347412109375,5,256,6,0.2,0.001
0.97,0.98,0.97,0.97,1.0,0.07195509849671466,26.55143134528771,0.97,0.98,0.97,0.97,0.99,0.10098521157361877,7.573890868021408,1712460729,,False,6,12528a43,2024-04-07_05-32-09,963.1050441265106,5737.339785337448,1700383,jyn,131.130.125.89,5737.339785337448,6,256,6,0.2,0.001
0.97,0.97,0.97,0.97,1.0,0.07080407531428476,26.126703790971078,0.95,0.96,0.94,0.95,0.99,0.1288297458317053,9.662230937377899,1712461639,,False,7,12528a43,2024-04-07_05-47-19,909.5068116188049,6646.846596956253,1700383,jyn,131.130.125.89,6646.846596956253,7,256,6,0.2,0.001
0.98,0.98,0.97,0.98,1.0,0.06436143574657595,23.749369790486526,0.97,0.97,0.97,0.97,1.0,0.0774363233767023,5.8077242532526725,1712462639,,False,8,12528a43,2024-04-07_06-03-59,999.8593664169312,7646.705963373184,1700383,jyn,131.130.125.89,7646.705963373184,8,256,6,0.2,0.001
0.98,0.97,0.98,0.98,1.0,0.06630919805813397,24.468094083451433,0.97,0.96,0.99,0.97,1.0,0.10178789298205326,7.6340919736539945,1712463566,,False,9,12528a43,2024-04-07_06-19-26,927.6080622673035,8574.314025640488,1700383,jyn,131.130.125.89,8574.314025640488,9,256,6,0.2,0.001
0.97,0.97,0.97,0.97,1.0,0.06980418385515055,25.757743842550553,0.97,0.96,0.97,0.97,1.0,0.08461975971634578,6.346481978725933,1712464517,,True,10,12528a43,2024-04-07_06-35-17,950.7875995635986,9525.101625204086,1700383,jyn,131.130.125.89,9525.101625204086,10,256,6,0.2,0.001
