train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.5,0.74,0.6,0.5,0.8170699847099904,301.49882435798645,0.5,0.5,0.77,0.6,0.5,0.8045328815778097,60.339966118335724,1712482294,,False,1,e6c1e6e5,2024-04-07_11-31-34,1260.3651485443115,1260.3651485443115,1753508,jyn,131.130.125.89,1260.3651485443115,1,128,6,0.2,0.001
0.5,0.5,0.49,0.5,0.5,0.7283130544957107,268.74751710891724,0.5,0.51,0.18,0.27,0.51,0.7291794443130493,54.6884583234787,1712483272,,False,2,e6c1e6e5,2024-04-07_11-47-52,977.3368833065033,2237.702031850815,1753508,jyn,131.130.125.89,2237.702031850815,2,128,6,0.2,0.001
0.74,0.74,0.73,0.73,0.85,0.45080627171388327,166.34751426242292,0.96,0.95,0.96,0.96,0.99,0.11254979352156322,8.441234514117241,1712484251,,False,3,e6c1e6e5,2024-04-07_12-04-11,979.1485800743103,3216.850611925125,1753508,jyn,131.130.125.89,3216.850611925125,3,128,6,0.2,0.001
0.97,0.97,0.97,0.97,0.99,0.10714450706715183,39.536323107779026,0.97,0.95,0.99,0.97,1.0,0.08403512481832877,6.302634361374658,1712485182,,False,4,e6c1e6e5,2024-04-07_12-19-42,931.5489592552185,4148.399571180344,1753508,jyn,131.130.125.89,4148.399571180344,4,128,6,0.2,0.001
0.97,0.97,0.97,0.97,1.0,0.0818625924311235,30.207296607084572,0.97,0.98,0.97,0.97,1.0,0.06975180866196752,5.231385649647564,1712486136,,False,5,e6c1e6e5,2024-04-07_12-35-36,953.3510394096375,5101.750610589981,1753508,jyn,131.130.125.89,5101.750610589981,5,128,6,0.2,0.001
0.98,0.98,0.97,0.98,1.0,0.07060374877108627,26.052783296530833,0.97,0.98,0.97,0.97,0.99,0.10587790387313968,7.940842790485476,1712487113,,False,6,e6c1e6e5,2024-04-07_12-51-53,977.6524612903595,6079.403071880341,1753508,jyn,131.130.125.89,6079.403071880341,6,128,6,0.2,0.001
0.97,0.98,0.97,0.97,1.0,0.07276657259761833,26.850865288521163,0.97,0.97,0.96,0.97,1.0,0.07929277743174074,5.946958307380555,1712488023,,False,7,e6c1e6e5,2024-04-07_13-07-03,909.8119239807129,6989.2149958610535,1753508,jyn,131.130.125.89,6989.2149958610535,7,128,6,0.2,0.001
0.98,0.98,0.97,0.98,1.0,0.06523194571818651,24.07058797001082,0.97,0.98,0.97,0.97,1.0,0.0618464478602012,4.63848358951509,1712489117,,False,8,e6c1e6e5,2024-04-07_13-25-17,1093.638451576233,8082.853447437286,1753508,jyn,131.130.125.89,8082.853447437286,8,128,6,0.2,0.001
0.98,0.98,0.97,0.98,1.0,0.06686053349656056,24.671536860230844,0.97,0.97,0.98,0.97,0.99,0.09218329084299816,6.913746813224861,1712490323,,False,9,e6c1e6e5,2024-04-07_13-45-23,1206.5545983314514,9289.408045768738,1753508,jyn,131.130.125.89,9289.408045768738,9,128,6,0.2,0.001
0.98,0.98,0.97,0.98,1.0,0.065360750584058,24.1181169655174,0.97,0.96,0.99,0.97,0.99,0.10556599570127825,7.917449677595869,1712491414,,True,10,e6c1e6e5,2024-04-07_14-03-34,1090.3709969520569,10379.779042720795,1753508,jyn,131.130.125.89,10379.779042720795,10,128,6,0.2,0.001
