train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.5,0.16,0.25,0.5,0.8484235297696701,313.06828248500824,0.5,0.5,0.92,0.65,0.5,0.8294832968711853,62.2112472653389,1712484526,,False,1,e5745b1d,2024-04-07_12-08-46,1550.2509257793427,1550.2509257793427,1770680,jyn,131.130.125.89,1550.2509257793427,1,256,10,0.2,0.001
0.49,0.49,0.48,0.48,0.49,0.7399253942132965,273.0324704647064,0.51,0.51,0.32,0.39,0.5,0.764230694770813,57.317302107810974,1712486069,,False,2,e5745b1d,2024-04-07_12-34-29,1543.3745748996735,3093.625500679016,1770680,jyn,131.130.125.89,3093.625500679016,2,256,10,0.2,0.001
0.6,0.6,0.6,0.6,0.67,0.6107304608121231,225.35954003967345,0.96,0.97,0.96,0.96,0.99,0.14291033864021302,10.718275398015976,1712487606,,False,3,e5745b1d,2024-04-07_13-00-06,1536.6332216262817,4630.258722305298,1770680,jyn,131.130.125.89,4630.258722305298,3,256,10,0.2,0.001
0.97,0.97,0.97,0.97,0.99,0.09831841699469855,36.279495871043764,0.97,0.97,0.97,0.97,0.99,0.09136460679583251,6.852345509687439,1712489273,,False,4,e5745b1d,2024-04-07_13-27-53,1667.073448896408,6297.332171201706,1770680,jyn,131.130.125.89,6297.332171201706,4,256,10,0.2,0.001
0.97,0.97,0.97,0.97,1.0,0.0772783607370687,28.515715111978352,0.97,0.97,0.97,0.97,1.0,0.08390024860651465,6.292518645488599,1712491223,,False,5,e5745b1d,2024-04-07_14-00-23,1950.3585414886475,8247.690712690353,1770680,jyn,131.130.125.89,8247.690712690353,5,256,10,0.2,0.001
0.98,0.98,0.97,0.98,1.0,0.06496544331716005,23.97224858403206,0.98,0.98,0.98,0.98,1.0,0.0681441312842071,5.110809846315533,1712492710,,False,6,e5745b1d,2024-04-07_14-25-10,1486.6725301742554,9734.363242864609,1770680,jyn,131.130.125.89,9734.363242864609,6,256,10,0.2,0.001
0.97,0.97,0.97,0.97,1.0,0.06882090417120534,25.394913639174774,0.97,0.97,0.97,0.97,1.0,0.11385897677644001,8.539423258233,1712494210,,False,7,e5745b1d,2024-04-07_14-50-10,1500.5467374324799,11234.909980297089,1770680,jyn,131.130.125.89,11234.909980297089,7,256,10,0.2,0.001
0.97,0.97,0.97,0.97,1.0,0.0732145501287442,27.01616899750661,0.97,0.98,0.97,0.97,1.0,0.07646243473670135,5.734682605252601,1712495721,,False,8,e5745b1d,2024-04-07_15-15-21,1511.003909111023,12745.913889408112,1770680,jyn,131.130.125.89,12745.913889408112,8,256,10,0.2,0.001
0.97,0.97,0.97,0.97,1.0,0.07400337455013065,27.30724520899821,0.96,0.96,0.96,0.96,0.99,0.10797893210003773,8.09841990750283,1712497229,,False,9,e5745b1d,2024-04-07_15-40-29,1507.9795825481415,14253.893471956253,1770680,jyn,131.130.125.89,14253.893471956253,9,256,10,0.2,0.001
0.97,0.97,0.97,0.97,1.0,0.07733471136632297,28.536508494173177,0.96,0.96,0.96,0.96,0.99,0.11920116521728535,8.940087391296402,1712498763,,True,10,e5745b1d,2024-04-07_16-06-03,1533.8773469924927,15787.770818948746,1770680,jyn,131.130.125.89,15787.770818948746,10,256,10,0.2,0.001
