train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.5,0.9,0.64,0.5,1.0030342795984533,370.1196491718292,0.5,0.5,0.93,0.65,0.5,0.9963411474227906,74.72558605670929,1712447347,,False,1,ae52c2bb,2024-04-07_01-49-07,521.1319026947021,521.1319026947021,1698956,jyn,131.130.125.89,521.1319026947021,1,128,3,0.2,1e-05
0.5,0.5,0.74,0.6,0.5,0.8112143026134833,299.3380776643753,0.5,0.5,0.71,0.59,0.5,0.7292768994967143,54.69576746225357,1712447833,,False,2,ae52c2bb,2024-04-07_01-57-13,485.89589047431946,1007.0277931690216,1698956,jyn,131.130.125.89,1007.0277931690216,2,128,3,0.2,1e-05
0.5,0.5,0.61,0.55,0.5,0.7495591047656568,276.5873096585274,0.5,0.5,0.51,0.5,0.5,0.7159216753641764,53.69412565231323,1712448345,,False,3,ae52c2bb,2024-04-07_02-05-45,512.7071545124054,1519.734947681427,1698956,jyn,131.130.125.89,1519.734947681427,3,128,3,0.2,1e-05
0.49,0.49,0.56,0.52,0.49,0.7414672930389239,273.6014311313629,0.5,0.5,0.49,0.49,0.5,0.7123649938901265,53.42737454175949,1712448870,,False,4,ae52c2bb,2024-04-07_02-14-30,524.1272158622742,2043.8621635437012,1698956,jyn,131.130.125.89,2043.8621635437012,4,128,3,0.2,1e-05
0.51,0.5,0.55,0.53,0.5,0.7306691261164864,269.6169075369835,0.5,0.5,0.46,0.48,0.5,0.7112194236119588,53.34145677089691,1712449352,,False,5,ae52c2bb,2024-04-07_02-22-32,482.233416557312,2526.095580101013,1698956,jyn,131.130.125.89,2526.095580101013,5,128,3,0.2,1e-05
0.49,0.49,0.51,0.5,0.49,0.7268193932729685,268.1963561177254,0.51,0.51,0.52,0.51,0.51,0.7105767671267191,53.29325753450394,1712449879,,False,6,ae52c2bb,2024-04-07_02-31-19,527.3671836853027,3053.462763786316,1698956,jyn,131.130.125.89,3053.462763786316,6,128,3,0.2,1e-05
0.5,0.5,0.51,0.51,0.5,0.7175112705889756,264.761658847332,0.5,0.5,0.4,0.44,0.51,0.7118270007769266,53.3870250582695,1712450387,,False,7,ae52c2bb,2024-04-07_02-39-47,507.42479705810547,3560.8875608444214,1698956,jyn,131.130.125.89,3560.8875608444214,7,128,3,0.2,1e-05
0.49,0.49,0.51,0.5,0.5,0.7166962347379545,264.4609106183052,0.51,0.51,0.52,0.51,0.51,0.7066429535547892,52.99822151660919,1712450880,,False,8,ae52c2bb,2024-04-07_02-48-00,493.19229435920715,4054.0798552036285,1698956,jyn,131.130.125.89,4054.0798552036285,8,128,3,0.2,1e-05
0.5,0.5,0.51,0.5,0.5,0.7152526425475351,263.92822510004044,0.51,0.51,0.48,0.49,0.51,0.7122262366612753,53.41696774959564,1712451393,,False,9,ae52c2bb,2024-04-07_02-56-33,513.5416836738586,4567.621538877487,1698956,jyn,131.130.125.89,4567.621538877487,9,128,3,0.2,1e-05
0.51,0.51,0.52,0.52,0.51,0.7075828160373823,261.09805911779404,0.51,0.51,0.49,0.5,0.51,0.7126869837443034,53.451523780822754,1712451918,,True,10,ae52c2bb,2024-04-07_03-05-18,524.1614320278168,5091.782970905304,1698956,jyn,131.130.125.89,5091.782970905304,10,128,3,0.2,1e-05
