train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.5,0.77,0.61,0.5,0.8625227529505081,318.2708958387375,0.5,0.5,0.77,0.61,0.5,0.8471021930376689,63.532664477825165,1712478573,,False,1,fd9d5ad9,2024-04-07_10-29-33,1282.1322917938232,1282.1322917938232,1714985,jyn,131.130.125.89,1282.1322917938232,1,128,6,0.0,0.001
0.6,0.6,0.58,0.59,0.66,0.6407842003414786,236.4493699260056,0.8,0.99,0.61,0.76,0.97,0.45911557813485465,34.4336683601141,1712479783,,False,2,fd9d5ad9,2024-04-07_10-49-43,1209.9022960662842,2492.0345878601074,1714985,jyn,131.130.125.89,2492.0345878601074,2,128,6,0.0,0.001
0.95,0.96,0.95,0.95,0.99,0.13551792643773736,50.006114855525084,0.96,0.96,0.96,0.96,0.99,0.08740038101871808,6.555028576403856,1712481019,,False,3,fd9d5ad9,2024-04-07_11-10-19,1235.6848449707031,3727.7194328308105,1714985,jyn,131.130.125.89,3727.7194328308105,3,128,6,0.0,0.001
0.97,0.97,0.97,0.97,1.0,0.076496755807764,28.227302893064916,0.95,0.99,0.92,0.95,0.99,0.127611220429341,9.570841532200575,1712482255,,False,4,fd9d5ad9,2024-04-07_11-30-55,1236.253386259079,4963.9728190898895,1714985,jyn,131.130.125.89,4963.9728190898895,4,128,6,0.0,0.001
0.97,0.97,0.97,0.97,1.0,0.06657285539043416,24.565383639070205,0.97,0.98,0.95,0.97,0.99,0.0960687465876496,7.205155994073721,1712483247,,False,5,fd9d5ad9,2024-04-07_11-47-27,991.9767346382141,5955.949553728104,1714985,jyn,131.130.125.89,5955.949553728104,5,128,6,0.0,0.001
0.98,0.97,0.98,0.98,1.0,0.06185898396662445,22.825965083684423,0.97,0.97,0.97,0.97,1.0,0.09779106122092344,7.334329591569258,1712484222,,False,6,fd9d5ad9,2024-04-07_12-03-42,975.4873704910278,6931.4369242191315,1714985,jyn,131.130.125.89,6931.4369242191315,6,128,6,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.0579292293347978,21.375885624540388,0.97,0.97,0.98,0.97,1.0,0.07928881687422594,5.946661265566945,1712485150,,False,7,fd9d5ad9,2024-04-07_12-19-10,927.3776741027832,7858.814598321915,1714985,jyn,131.130.125.89,7858.814598321915,7,128,6,0.0,0.001
0.98,0.98,0.98,0.98,1.0,0.05448437304457073,20.1047336534466,0.97,0.98,0.97,0.97,1.0,0.0750630847508243,5.629731356311822,1712486103,,False,8,fd9d5ad9,2024-04-07_12-35-03,953.0880007743835,8811.902599096298,1714985,jyn,131.130.125.89,8811.902599096298,8,128,6,0.0,0.001
0.97,0.98,0.97,0.97,1.0,0.06674975430218094,24.630659337504767,0.96,0.96,0.97,0.96,0.99,0.11093692736700177,8.320269552525133,1712487081,,False,9,fd9d5ad9,2024-04-07_12-51-21,978.1848783493042,9790.087477445602,1714985,jyn,131.130.125.89,9790.087477445602,9,128,6,0.0,0.001
0.97,0.98,0.97,0.97,1.0,0.062309654494545605,22.99226250848733,0.98,0.98,0.98,0.98,1.0,0.06002828772053666,4.502121579040249,1712488005,,True,10,fd9d5ad9,2024-04-07_13-06-45,923.8386590480804,10713.926136493683,1714985,jyn,131.130.125.89,10713.926136493683,10,128,6,0.0,0.001
