train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.34,0.09,0.52,1.4309059746125166,243.2540156841278,0.07,0.35,0.1,0.52,1.4988696193695068,37.47174048423767,1712653145,,False,1,a407d5f3,2024-04-09_10-59-05,248.12491965293884,248.12491965293884,22828,AT-MB-PC-EOS,127.0.0.1,248.12491965293884,1,128,6,0.0,0.001
0.08,0.85,0.1,0.54,0.4111078819807838,69.88833993673325,0.07,0.92,0.14,0.58,0.30612097144126893,7.653024286031723,1712653382,,False,2,a407d5f3,2024-04-09_11-03-02,237.39585089683533,485.52077054977417,22828,AT-MB-PC-EOS,127.0.0.1,485.52077054977417,2,128,6,0.0,0.001
0.08,0.92,0.14,0.58,0.29429036321885443,50.02936174720526,0.07,0.91,0.15,0.62,0.2861013442277908,7.152533605694771,1712653617,,False,3,a407d5f3,2024-04-09_11-06-57,235.19214582443237,720.7129163742065,22828,AT-MB-PC-EOS,127.0.0.1,720.7129163742065,3,128,6,0.0,0.001
0.08,0.92,0.17,0.65,0.272322680932634,46.29485575854778,0.07,0.91,0.17,0.66,0.27009235620498656,6.752308905124664,1712653854,,False,4,a407d5f3,2024-04-09_11-10-54,236.73186898231506,957.4447853565216,22828,AT-MB-PC-EOS,127.0.0.1,957.4447853565216,4,128,6,0.0,0.001
0.08,0.92,0.17,0.66,0.26519037458826517,45.08236368000507,0.07,0.93,0.21,0.65,0.25803034007549286,6.4507585018873215,1712654092,,False,5,a407d5f3,2024-04-09_11-14-52,237.70475029945374,1195.1495356559753,22828,AT-MB-PC-EOS,127.0.0.1,1195.1495356559753,5,128,6,0.0,0.001
0.08,0.92,0.2,0.69,0.24979334955706317,42.46486942470074,0.07,0.93,0.19,0.65,0.3166999238729477,7.917498096823692,1712654382,,False,6,a407d5f3,2024-04-09_11-19-42,289.93485164642334,1485.0843873023987,22828,AT-MB-PC-EOS,127.0.0.1,1485.0843873023987,6,128,6,0.0,0.001
0.08,0.92,0.24,0.71,0.24090349420028576,40.953594014048576,0.07,0.93,0.22,0.71,0.24183696240186692,6.045924060046673,1712654602,,False,7,a407d5f3,2024-04-09_11-23-22,220.1877670288086,1705.2721543312073,22828,AT-MB-PC-EOS,127.0.0.1,1705.2721543312073,7,128,6,0.0,0.001
0.08,0.92,0.23,0.72,0.23661017886856023,40.22373040765524,0.07,0.93,0.24,0.69,0.2398821997642517,5.997054994106293,1712654822,,False,8,a407d5f3,2024-04-09_11-27-02,219.70569801330566,1924.977852344513,22828,AT-MB-PC-EOS,127.0.0.1,1924.977852344513,8,128,6,0.0,0.001
0.08,0.93,0.25,0.73,0.23251639871912844,39.527787782251835,0.07,0.93,0.19,0.65,0.30121432185173036,7.530358046293259,1712655048,,False,9,a407d5f3,2024-04-09_11-30-48,226.7926640510559,2151.770516395569,22828,AT-MB-PC-EOS,127.0.0.1,2151.770516395569,9,128,6,0.0,0.001
0.08,0.92,0.25,0.73,0.2341162750387893,39.79976675659418,0.07,0.93,0.17,0.63,0.31687839329242706,7.921959832310677,1712655269,,False,10,a407d5f3,2024-04-09_11-34-29,220.25094938278198,2372.021465778351,22828,AT-MB-PC-EOS,127.0.0.1,2372.021465778351,10,128,6,0.0,0.001
0.08,0.93,0.27,0.74,0.22924285281230422,38.97128497809172,0.07,0.93,0.22,0.69,0.2389017555117607,5.972543887794018,1712655492,,False,11,a407d5f3,2024-04-09_11-38-12,223.0917203426361,2595.113186120987,22828,AT-MB-PC-EOS,127.0.0.1,2595.113186120987,11,128,6,0.0,0.001
0.08,0.93,0.27,0.75,0.22400374925311875,38.080637373030186,0.07,0.93,0.24,0.7,0.23990769624710084,5.997692406177521,1712655717,,False,12,a407d5f3,2024-04-09_11-41-57,225.1659290790558,2820.2791152000427,22828,AT-MB-PC-EOS,127.0.0.1,2820.2791152000427,12,128,6,0.0,0.001
0.08,0.93,0.28,0.75,0.22238141784773152,37.80484103411436,0.07,0.93,0.3,0.74,0.22270477831363678,5.5676194578409195,1712655947,,False,13,a407d5f3,2024-04-09_11-45-47,230.0290083885193,3050.308123588562,22828,AT-MB-PC-EOS,127.0.0.1,3050.308123588562,13,128,6,0.0,0.001
0.08,0.93,0.31,0.77,0.21708117640193772,36.90379998832941,0.07,0.93,0.26,0.72,0.23279195547103881,5.8197988867759705,1712656175,,False,14,a407d5f3,2024-04-09_11-49-35,228.00240445137024,3278.3105280399323,22828,AT-MB-PC-EOS,127.0.0.1,3278.3105280399323,14,128,6,0.0,0.001
0.08,0.93,0.31,0.78,0.21424310128478444,36.42132721841335,0.07,0.93,0.29,0.73,0.2212672644853592,5.53168161213398,1712656396,,True,15,a407d5f3,2024-04-09_11-53-16,221.37478876113892,3499.685316801071,22828,AT-MB-PC-EOS,127.0.0.1,3499.685316801071,15,128,6,0.0,0.001
