train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.38,0.08,0.5,1.008813236390843,171.49825018644333,0.07,0.45,0.09,0.48,0.8424622774124145,21.061556935310364,1712653125,,False,1,39960b21,2024-04-09_10-58-45,245.22656297683716,245.22656297683716,38644,AT-MB-PC-EOS,127.0.0.1,245.22656297683716,1,256,6,0.5,1e-05
0.08,0.4,0.09,0.52,0.9599879727644078,163.19795536994934,0.07,0.5,0.1,0.49,0.7671929335594178,19.179823338985443,1712653365,,False,2,39960b21,2024-04-09_11-02-45,240.73918795585632,485.9657509326935,38644,AT-MB-PC-EOS,127.0.0.1,485.9657509326935,2,256,6,0.5,1e-05
0.08,0.43,0.08,0.5,0.8693795014830197,147.79451525211334,0.07,0.56,0.11,0.51,0.7103377509117127,17.758443772792816,1712653601,,False,3,39960b21,2024-04-09_11-06-41,235.32161402702332,721.2873649597168,38644,AT-MB-PC-EOS,127.0.0.1,721.2873649597168,3,256,6,0.5,1e-05
0.08,0.48,0.08,0.5,0.7901415895013248,134.32407021522522,0.07,0.63,0.1,0.48,0.6475779557228089,16.18944889307022,1712653839,,False,4,39960b21,2024-04-09_11-10-39,238.3964216709137,959.6837866306305,38644,AT-MB-PC-EOS,127.0.0.1,959.6837866306305,4,256,6,0.5,1e-05
0.08,0.55,0.09,0.51,0.7163815294995027,121.78486001491547,0.07,0.7,0.11,0.53,0.5963746356964111,14.909365892410278,1712654080,,True,5,39960b21,2024-04-09_11-14-40,241.21339583396912,1200.8971824645996,38644,AT-MB-PC-EOS,127.0.0.1,1200.8971824645996,5,256,6,0.5,1e-05
