train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.929999828338623,-41.3,-0.2,37.54999923706055,6.130000114440918,5.9277788496112125,8956.873841762543,5.940000057220459,-40.3,-0.2,37.81999969482422,6.150000095367432,5.937572354151879,1923.7734427452087,6.0,-43.56,-0.2,38.47999954223633,6.199999809265137,5.996876070528854,1942.9878468513489,1713075536,,False,1,30552cec,2024-04-14_06-18-56,701.0685727596283,701.0685727596283,1675031,vader,131.130.125.97,701.0685727596283,1,128,0.0,3,0.001
0.6899999976158142,-0.09,0.61,0.9700000286102295,0.9800000190734863,0.6880438647113992,1039.6342795789242,0.46000000834465027,0.57,0.8,0.38999998569488525,0.6200000047683716,0.45569584886600945,147.64545503258705,0.44999998807907104,0.57,0.8,0.3700000047683716,0.6100000143051147,0.4504331064261036,145.94032648205757,1713076062,,False,2,30552cec,2024-04-14_06-27-42,525.8439273834229,1226.9125001430511,1675031,vader,131.130.125.97,1226.9125001430511,2,128,0.0,3,0.001
0.5299999713897705,0.44,0.73,0.5,0.7099999785423279,0.5292309303499861,799.6679357588291,0.4399999976158142,0.6,0.8,0.3700000047683716,0.6100000143051147,0.44059626785693345,142.75319078564644,0.4399999976158142,0.6,0.8,0.3499999940395355,0.5899999737739563,0.4404431500552613,142.70358061790466,1713076591,,False,3,30552cec,2024-04-14_06-36-31,528.4498512744904,1755.3623514175415,1675031,vader,131.130.125.97,1755.3623514175415,3,128,0.0,3,0.001
0.49000000953674316,0.52,0.76,0.41999998688697815,0.6499999761581421,0.48564677002570394,733.8122695088387,0.46000000834465027,0.54,0.83,0.4300000071525574,0.6499999761581421,0.4599166293571025,149.0129879117012,0.44999998807907104,0.56,0.83,0.3799999952316284,0.6200000047683716,0.45059941598662623,145.9942107796669,1713077094,,False,4,30552cec,2024-04-14_06-44-54,502.87718296051025,2258.2395343780518,1675031,vader,131.130.125.97,2258.2395343780518,4,128,0.0,3,0.001
0.44999998807907104,0.58,0.79,0.3700000047683716,0.6100000143051147,0.45145509362930814,682.1486464738846,0.4300000071525574,0.59,0.85,0.3700000047683716,0.6100000143051147,0.4301683181597863,139.37453508377075,0.41999998688697815,0.61,0.84,0.3400000035762787,0.5799999833106995,0.4199325950977243,136.05816081166267,1713077609,,False,5,30552cec,2024-04-14_06-53-29,515.5490734577179,2773.7886078357697,1675031,vader,131.130.125.97,2773.7886078357697,5,128,0.0,3,0.001
0.4399999976158142,0.6,0.8,0.3499999940395355,0.5899999737739563,0.4357485924332762,658.4161231666803,0.5400000214576721,0.45,0.86,0.5099999904632568,0.7099999785423279,0.5393840060741814,174.76041796803474,0.5299999713897705,0.46,0.86,0.4699999988079071,0.6800000071525574,0.5280669678324534,171.09369757771492,1713078130,,False,6,30552cec,2024-04-14_07-02-10,520.8119251728058,3294.6005330085754,1675031,vader,131.130.125.97,3294.6005330085754,6,128,0.0,3,0.001
0.4300000071525574,0.62,0.81,0.3400000035762787,0.5799999833106995,0.4288962890402045,648.062292739749,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.37376931374087746,121.1012576520443,0.36000001430511475,0.71,0.86,0.25,0.5,0.36068594418926003,116.86224591732025,1713078649,,False,7,30552cec,2024-04-14_07-10-49,519.2205495834351,3813.8210825920105,1675031,vader,131.130.125.97,3813.8210825920105,7,128,0.0,3,0.001
0.41999998688697815,0.63,0.81,0.33000001311302185,0.5699999928474426,0.4210881153966006,636.2641423642635,0.5799999833106995,0.44,0.85,0.5099999904632568,0.7200000286102295,0.5827339554642453,188.8058015704155,0.5799999833106995,0.44,0.85,0.47999998927116394,0.699999988079071,0.5764044334675059,186.7550364434719,1713079171,,False,8,30552cec,2024-04-14_07-19-31,521.3825128078461,4335.203595399857,1675031,vader,131.130.125.97,4335.203595399857,8,128,0.0,3,0.001
0.41999998688697815,0.63,0.81,0.33000001311302185,0.5699999928474426,0.4189100880977099,632.9731431156397,0.38999998569488525,0.68,0.86,0.28999999165534973,0.5400000214576721,0.3945980491001665,127.84976790845394,0.38999998569488525,0.69,0.86,0.25999999046325684,0.5099999904632568,0.39227885329796947,127.0983484685421,1713079690,,False,9,30552cec,2024-04-14_07-28-10,519.4174826145172,4854.621078014374,1675031,vader,131.130.125.97,4854.621078014374,9,128,0.0,3,0.001
0.41999998688697815,0.64,0.82,0.3199999928474426,0.5699999928474426,0.4171760144472753,630.352957829833,0.4399999976158142,0.63,0.85,0.3400000035762787,0.5799999833106995,0.43717028770917726,141.64317321777344,0.4399999976158142,0.63,0.85,0.3199999928474426,0.5699999928474426,0.43794398110957794,141.89384987950325,1713080214,,False,10,30552cec,2024-04-14_07-36-54,524.3217616081238,5378.942839622498,1675031,vader,131.130.125.97,5378.942839622498,10,128,0.0,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5699999928474426,0.4140065403804331,625.5638825148344,0.6700000166893005,0.27,0.86,0.6700000166893005,0.8199999928474426,0.6727577162745558,217.97350007295609,0.6600000262260437,0.27,0.85,0.6299999952316284,0.7900000214576721,0.6612769295403986,214.25372517108917,1713080745,,False,11,30552cec,2024-04-14_07-45-45,530.791291475296,5909.734131097794,1675031,vader,131.130.125.97,5909.734131097794,11,128,0.0,3,0.001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.5600000023841858,0.408767592780721,617.6478326916695,0.38999998569488525,0.68,0.86,0.28999999165534973,0.5400000214576721,0.39216049001724634,127.0599987655878,0.3799999952316284,0.7,0.86,0.25999999046325684,0.5099999904632568,0.38466583426903794,124.6317303031683,1713081279,,False,12,30552cec,2024-04-14_07-54-39,533.9060235023499,6443.640154600143,1675031,vader,131.130.125.97,6443.640154600143,12,128,0.0,3,0.001
0.4000000059604645,0.65,0.83,0.3100000023841858,0.5600000023841858,0.40485132086718817,611.7303458303213,0.36000001430511475,0.69,0.86,0.28999999165534973,0.5400000214576721,0.3634342405439159,117.75269393622875,0.3499999940395355,0.71,0.86,0.25,0.5,0.3507288754630236,113.63615565001965,1713081818,,False,13,30552cec,2024-04-14_08-03-38,538.8038077354431,6982.443962335587,1675031,vader,131.130.125.97,6982.443962335587,13,128,0.0,3,0.001
0.38999998569488525,0.68,0.84,0.28999999165534973,0.5400000214576721,0.38967104202899455,588.7929445058107,0.3499999940395355,0.71,0.87,0.25999999046325684,0.5099999904632568,0.35253616201656834,114.22171649336815,0.3400000035762787,0.73,0.87,0.23000000417232513,0.47999998927116394,0.34296954473779523,111.12213249504566,1713082350,,False,14,30552cec,2024-04-14_08-12-30,532.3833100795746,7514.827272415161,1675031,vader,131.130.125.97,7514.827272415161,14,128,0.0,3,0.001
0.38999998569488525,0.67,0.84,0.28999999165534973,0.5400000214576721,0.3900805705927761,589.4117421656847,0.49000000953674316,0.59,0.86,0.3700000047683716,0.6100000143051147,0.4864033995955079,157.59470146894455,0.49000000953674316,0.59,0.86,0.36000001430511475,0.6000000238418579,0.4901424222338347,158.80614480376244,1713082888,,False,15,30552cec,2024-04-14_08-21-28,537.3927285671234,8052.220000982285,1675031,vader,131.130.125.97,8052.220000982285,15,128,0.0,3,0.001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.383003771176881,578.7186982482672,0.3799999952316284,0.68,0.88,0.28999999165534973,0.5400000214576721,0.38184986709628577,123.71935693919659,0.3700000047683716,0.7,0.88,0.25999999046325684,0.5099999904632568,0.367712820155753,119.13895373046398,1713083423,,False,16,30552cec,2024-04-14_08-30-23,535.1573529243469,8587.377353906631,1675031,vader,131.130.125.97,8587.377353906631,16,128,0.0,3,0.001
0.3799999952316284,0.69,0.85,0.2800000011920929,0.5199999809265137,0.3781644858661509,571.406538143754,0.38999998569488525,0.69,0.88,0.2800000011920929,0.5299999713897705,0.39073318592560147,126.59755223989487,0.38999998569488525,0.7,0.88,0.25999999046325684,0.5099999904632568,0.3868169959312604,125.32870668172836,1713083961,,False,17,30552cec,2024-04-14_08-39-21,538.2418396472931,9125.619193553925,1675031,vader,131.130.125.97,9125.619193553925,17,128,0.0,3,0.001
0.3799999952316284,0.69,0.85,0.2800000011920929,0.5199999809265137,0.3797462717004362,573.7966165393591,0.3499999940395355,0.74,0.88,0.23999999463558197,0.49000000953674316,0.34814430543302016,112.79875496029854,0.3400000035762787,0.75,0.88,0.20999999344348907,0.46000000834465027,0.33846825306062345,109.663713991642,1713084486,,False,18,30552cec,2024-04-14_08-48-06,524.7666718959808,9650.385865449905,1675031,vader,131.130.125.97,9650.385865449905,18,128,0.0,3,0.001
0.3700000047683716,0.7,0.85,0.27000001072883606,0.5199999809265137,0.37355423068305976,564.4404425621033,0.3499999940395355,0.73,0.88,0.23999999463558197,0.49000000953674316,0.34998318888706925,113.39455319941044,0.3400000035762787,0.75,0.88,0.2199999988079071,0.46000000834465027,0.33992195695086763,110.13471405208111,1713085012,,False,19,30552cec,2024-04-14_08-56-52,525.9525020122528,10176.338367462158,1675031,vader,131.130.125.97,10176.338367462158,19,128,0.0,3,0.001
0.3799999952316284,0.69,0.85,0.27000001072883606,0.5199999809265137,0.37667220186942624,569.151697024703,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.348004714988264,112.75352765619755,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.33795507275211956,109.49744357168674,1713085507,,False,20,30552cec,2024-04-14_09-05-07,495.6189351081848,10671.957302570343,1675031,vader,131.130.125.97,10671.957302570343,20,128,0.0,3,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3704855561177514,559.8036752939224,0.5,0.52,0.87,0.4399999976158142,0.6600000262260437,0.5021106267784848,162.6838430762291,0.49000000953674316,0.55,0.87,0.38999998569488525,0.6299999952316284,0.4864005531977724,157.59377923607826,1713085964,,False,21,30552cec,2024-04-14_09-12-44,456.9847128391266,11128.94201540947,1675031,vader,131.130.125.97,11128.94201540947,21,128,0.0,3,0.001
0.3700000047683716,0.71,0.86,0.25999999046325684,0.5099999904632568,0.36637417031273317,553.5913713425398,0.33000001311302185,0.75,0.88,0.23000000417232513,0.47999998927116394,0.3285144510000576,106.43868212401867,0.3199999928474426,0.77,0.89,0.20000000298023224,0.4399999976158142,0.31756659118849556,102.89157554507256,1713086420,,False,22,30552cec,2024-04-14_09-20-20,455.69188714027405,11584.633902549744,1675031,vader,131.130.125.97,11584.633902549744,22,128,0.0,3,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.36997820504014656,559.0370678156614,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.34915158134183766,113.1251123547554,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.33862479881923874,109.71443481743336,1713086879,,False,23,30552cec,2024-04-14_09-27-59,458.7075026035309,12043.341405153275,1675031,vader,131.130.125.97,12043.341405153275,23,128,0.0,3,0.001
0.3700000047683716,0.71,0.85,0.25999999046325684,0.5099999904632568,0.368979873817382,557.5285893380642,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.3324995105281288,107.72984141111374,0.3199999928474426,0.76,0.88,0.20000000298023224,0.44999998807907104,0.32203229893872765,104.33846485614777,1713087337,,False,24,30552cec,2024-04-14_09-35-37,458.6471366882324,12501.988541841507,1675031,vader,131.130.125.97,12501.988541841507,24,128,0.0,3,0.001
0.36000001430511475,0.72,0.86,0.25,0.5,0.36158593970367564,546.3563548922539,0.3400000035762787,0.73,0.88,0.25,0.5,0.3361010029911995,108.89672496914864,0.33000001311302185,0.75,0.88,0.20999999344348907,0.46000000834465027,0.3251424838823301,105.34616477787495,1713087793,,False,25,30552cec,2024-04-14_09-43-13,455.04448533058167,12957.033027172089,1675031,vader,131.130.125.97,12957.033027172089,25,128,0.0,3,0.001
0.36000001430511475,0.72,0.86,0.25,0.5,0.3573463688044261,539.9503632634878,0.3400000035762787,0.73,0.88,0.25,0.5,0.33699770566122034,109.18725663423538,0.3199999928474426,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3241470606054789,105.02364763617516,1713088261,,False,26,30552cec,2024-04-14_09-51-01,468.0952355861664,13425.128262758255,1675031,vader,131.130.125.97,13425.128262758255,26,128,0.0,3,0.001
0.36000001430511475,0.72,0.86,0.25,0.5,0.3603334303410301,544.4638132452965,0.3499999940395355,0.71,0.88,0.25999999046325684,0.5099999904632568,0.34816844871750585,112.8065773844719,0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.3302964004285542,107.01603373885155,1713088735,,False,27,30552cec,2024-04-14_09-58-55,474.61867928504944,13899.746942043304,1675031,vader,131.130.125.97,13899.746942043304,27,128,0.0,3,0.001
0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.3542255296129647,535.2347752451897,0.3400000035762787,0.73,0.88,0.25,0.5,0.3406942080660367,110.38492341339588,0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3281897371749819,106.33347484469414,1713089207,,False,28,30552cec,2024-04-14_10-06-47,471.84832882881165,14371.595270872116,1675031,vader,131.130.125.97,14371.595270872116,28,128,0.0,3,0.001
0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.3507467750127074,529.9783770442009,0.3499999940395355,0.71,0.89,0.27000001072883606,0.5199999809265137,0.3548583029596894,114.97409015893936,0.3400000035762787,0.73,0.89,0.23000000417232513,0.47999998927116394,0.3413102259330543,110.58451320230961,1713089678,,False,29,30552cec,2024-04-14_10-14-38,470.9412214756012,14842.536492347717,1675031,vader,131.130.125.97,14842.536492347717,29,128,0.0,3,0.001
0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.3491017131873269,527.492688626051,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.3429754039755574,111.1240308880806,0.33000001311302185,0.75,0.89,0.20999999344348907,0.46000000834465027,0.33286196890252606,107.84727792441845,1713090141,,False,30,30552cec,2024-04-14_10-22-21,462.9577760696411,15305.494268417358,1675031,vader,131.130.125.97,15305.494268417358,30,128,0.0,3,0.001
0.3499999940395355,0.73,0.87,0.23999999463558197,0.49000000953674316,0.3481432318016837,526.0444232523441,0.3400000035762787,0.73,0.89,0.25,0.5,0.3373146205680606,109.28993706405163,0.3199999928474426,0.75,0.89,0.2199999988079071,0.4699999988079071,0.3236693497977139,104.8688693344593,1713090602,,False,31,30552cec,2024-04-14_10-30-02,460.853458404541,15766.3477268219,1675031,vader,131.130.125.97,15766.3477268219,31,128,0.0,3,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.34727307158065585,524.729611158371,0.3199999928474426,0.75,0.89,0.23000000417232513,0.47999998927116394,0.3230674517467434,104.67385436594486,0.3100000023841858,0.77,0.89,0.20000000298023224,0.4399999976158142,0.3127722512516711,101.33820940554142,1713091064,,False,32,30552cec,2024-04-14_10-37-44,462.0865638256073,16228.434290647507,1675031,vader,131.130.125.97,16228.434290647507,32,128,0.0,3,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3463035910079055,523.2647260129452,0.33000001311302185,0.74,0.89,0.23999999463558197,0.49000000953674316,0.3285853491153246,106.46165311336517,0.3199999928474426,0.76,0.89,0.20999999344348907,0.44999998807907104,0.3159270715198399,102.36037117242813,1713091523,,False,33,30552cec,2024-04-14_10-45-23,459.26227593421936,16687.696566581726,1675031,vader,131.130.125.97,16687.696566581726,33,128,0.0,3,0.001
0.3400000035762787,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3434128940480186,518.8968829065561,0.3199999928474426,0.76,0.89,0.2199999988079071,0.46000000834465027,0.318516721420082,103.19941774010658,0.3100000023841858,0.78,0.89,0.1899999976158142,0.4300000071525574,0.3095919761668753,100.30780027806759,1713091987,,False,34,30552cec,2024-04-14_10-53-07,463.37454056739807,17151.071107149124,1675031,vader,131.130.125.97,17151.071107149124,34,128,0.0,3,0.001
0.3400000035762787,0.75,0.88,0.2199999988079071,0.4699999988079071,0.33592677431971246,507.58535599708557,0.3199999928474426,0.76,0.89,0.2199999988079071,0.4699999988079071,0.3200218062157984,103.68706521391869,0.3100000023841858,0.78,0.89,0.1899999976158142,0.4399999976158142,0.30958963999593697,100.30704335868359,1713092447,,False,35,30552cec,2024-04-14_11-00-47,460.5789198875427,17611.650027036667,1675031,vader,131.130.125.97,17611.650027036667,35,128,0.0,3,0.001
0.3400000035762787,0.75,0.88,0.2199999988079071,0.4699999988079071,0.3391234484593021,512.4155306220055,0.3100000023841858,0.77,0.89,0.20999999344348907,0.46000000834465027,0.31418638382061026,101.79638835787773,0.3100000023841858,0.78,0.89,0.1899999976158142,0.4300000071525574,0.30710464817138367,99.5019060075283,1713092908,,False,36,30552cec,2024-04-14_11-08-28,460.29424238204956,18071.944269418716,1675031,vader,131.130.125.97,18071.944269418716,36,128,0.0,3,0.001
0.3400000035762787,0.75,0.88,0.2199999988079071,0.4699999988079071,0.3367785787953201,508.8724325597286,0.33000001311302185,0.74,0.89,0.23999999463558197,0.49000000953674316,0.3295376943769278,106.77021297812462,0.3199999928474426,0.76,0.89,0.20000000298023224,0.44999998807907104,0.3185146668534956,103.19875206053257,1713093372,,False,37,30552cec,2024-04-14_11-16-12,464.39111399650574,18536.335383415222,1675031,vader,131.130.125.97,18536.335383415222,37,128,0.0,3,0.001
0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.3349590819356143,506.12317280471325,0.3199999928474426,0.76,0.89,0.2199999988079071,0.46000000834465027,0.31524322885606026,102.13880614936352,0.3100000023841858,0.78,0.89,0.1899999976158142,0.4300000071525574,0.3060094359572287,99.1470572501421,1713093837,,False,38,30552cec,2024-04-14_11-23-57,464.99384593963623,19001.32922935486,1675031,vader,131.130.125.97,19001.32922935486,38,128,0.0,3,0.001
0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.3349974523270706,506.1811504662037,0.3100000023841858,0.77,0.9,0.20999999344348907,0.46000000834465027,0.31358035152525077,101.60003389418125,0.3100000023841858,0.79,0.9,0.18000000715255737,0.4300000071525574,0.3071153814226021,99.50538358092308,1713094299,,False,39,30552cec,2024-04-14_11-31-39,462.2251479625702,19463.55437731743,1675031,vader,131.130.125.97,19463.55437731743,39,128,0.0,3,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3282409839820262,495.9721267968416,0.33000001311302185,0.75,0.9,0.23000000417232513,0.47999998927116394,0.32533175254493585,105.40748782455921,0.3100000023841858,0.77,0.9,0.20000000298023224,0.44999998807907104,0.3132429985720434,101.49073153734207,1713094762,,False,40,30552cec,2024-04-14_11-39-22,462.82740545272827,19926.381782770157,1675031,vader,131.130.125.97,19926.381782770157,40,128,0.0,3,0.001
