train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.51,0.11,0.58,0.8489105589249555,144.31479501724243,0.07,0.5,0.12,0.61,0.8837074828147888,22.09268707036972,1712335929,,False,1,ff8e6b6f,2024-04-05_18-52-09,144.77008938789368,144.77008938789368,29544,AT-MB-PC-EOS,127.0.0.1,144.77008938789368,1,64,6,0.2,0.0001
0.08,0.67,0.1,0.55,0.6106365075882744,103.80820629000664,0.07,0.8,0.1,0.52,0.4667949402332306,11.669873505830765,1712336074,,False,2,ff8e6b6f,2024-04-05_18-54-34,144.92110228538513,289.6911916732788,29544,AT-MB-PC-EOS,127.0.0.1,289.6911916732788,2,64,6,0.2,0.0001
0.08,0.85,0.09,0.5,0.4259613438564188,72.4134284555912,0.07,0.9,0.09,0.52,0.3625427210330963,9.063568025827408,1712336216,,False,3,ff8e6b6f,2024-04-05_18-56-56,141.69160056114197,431.3827922344208,29544,AT-MB-PC-EOS,127.0.0.1,431.3827922344208,3,64,6,0.2,0.0001
0.08,0.9,0.11,0.53,0.3541153742986567,60.19961363077164,0.07,0.92,0.12,0.51,0.3193611651659012,7.98402912914753,1712336357,,False,4,ff8e6b6f,2024-04-05_18-59-17,141.52583956718445,572.9086318016052,29544,AT-MB-PC-EOS,127.0.0.1,572.9086318016052,4,64,6,0.2,0.0001
0.08,0.92,0.12,0.55,0.317840995332774,54.03296920657158,0.07,0.93,0.14,0.55,0.3041158539056778,7.602896347641945,1712336504,,False,5,ff8e6b6f,2024-04-05_19-01-44,146.57928371429443,719.4879155158997,29544,AT-MB-PC-EOS,127.0.0.1,719.4879155158997,5,64,6,0.2,0.0001
0.08,0.92,0.14,0.58,0.29555934571168,50.2450887709856,0.07,0.92,0.16,0.58,0.2857420516014099,7.143551290035248,1712336644,,False,6,ff8e6b6f,2024-04-05_19-04-04,139.93028950691223,859.4182050228119,29544,AT-MB-PC-EOS,127.0.0.1,859.4182050228119,6,64,6,0.2,0.0001
0.08,0.92,0.16,0.61,0.2813922918018173,47.83668960630894,0.07,0.92,0.14,0.57,0.27404825389385223,6.851206347346306,1712336789,,False,7,ff8e6b6f,2024-04-05_19-06-29,145.2433168888092,1004.6615219116211,29544,AT-MB-PC-EOS,127.0.0.1,1004.6615219116211,7,64,6,0.2,0.0001
0.08,0.92,0.18,0.63,0.2769353398505379,47.079007774591446,0.07,0.93,0.19,0.61,0.26660069346427917,6.665017336606979,1712336930,,False,8,ff8e6b6f,2024-04-05_19-08-50,141.29197883605957,1145.9535007476807,29544,AT-MB-PC-EOS,127.0.0.1,1145.9535007476807,8,64,6,0.2,0.0001
0.08,0.92,0.18,0.64,0.26903565013233355,45.7360605224967,0.07,0.93,0.22,0.64,0.26367406725883485,6.591851681470871,1712337067,,False,9,ff8e6b6f,2024-04-05_19-11-07,136.37140488624573,1282.3249056339264,29544,AT-MB-PC-EOS,127.0.0.1,1282.3249056339264,9,64,6,0.2,0.0001
0.08,0.92,0.2,0.65,0.2610368441132938,44.37626349925995,0.07,0.93,0.16,0.55,0.2899958452582359,7.249896131455898,1712337213,,False,10,ff8e6b6f,2024-04-05_19-13-33,145.8576853275299,1428.1825909614563,29544,AT-MB-PC-EOS,127.0.0.1,1428.1825909614563,10,64,6,0.2,0.0001
0.08,0.92,0.2,0.66,0.25672667324542997,43.6435344517231,0.07,0.92,0.2,0.68,0.2652792263031006,6.631980657577515,1712337354,,False,11,ff8e6b6f,2024-04-05_19-15-54,141.2817018032074,1569.4642927646637,29544,AT-MB-PC-EOS,127.0.0.1,1569.4642927646637,11,64,6,0.2,0.0001
0.08,0.92,0.22,0.68,0.25260760240695057,42.943292409181595,0.07,0.93,0.18,0.63,0.2595175850391388,6.48793962597847,1712337497,,False,12,ff8e6b6f,2024-04-05_19-18-17,142.9102077484131,1712.3745005130768,29544,AT-MB-PC-EOS,127.0.0.1,1712.3745005130768,12,64,6,0.2,0.0001
0.08,0.92,0.22,0.69,0.247372705533224,42.05335994064808,0.07,0.93,0.21,0.67,0.26210207372903827,6.552551843225956,1712337644,,False,13,ff8e6b6f,2024-04-05_19-20-44,146.78568053245544,1859.1601810455322,29544,AT-MB-PC-EOS,127.0.0.1,1859.1601810455322,13,64,6,0.2,0.0001
0.08,0.92,0.24,0.7,0.24338931682355264,41.37618386000395,0.07,0.93,0.23,0.69,0.24090447008609772,6.022611752152443,1712337789,,False,14,ff8e6b6f,2024-04-05_19-23-09,145.04710698127747,2004.2072880268097,29544,AT-MB-PC-EOS,127.0.0.1,2004.2072880268097,14,64,6,0.2,0.0001
0.08,0.93,0.25,0.71,0.23994889618719326,40.79131235182285,0.07,0.93,0.23,0.68,0.24799969404935837,6.199992351233959,1712337935,,True,15,ff8e6b6f,2024-04-05_19-25-35,145.99788427352905,2150.2051723003387,29544,AT-MB-PC-EOS,127.0.0.1,2150.2051723003387,15,64,6,0.2,0.0001
