train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.08,0.48,0.7597828700261957,129.16308790445328,0.07,0.49,0.08,0.46,0.7525347304344178,18.813368260860443,1712346253,,False,1,4f294551,2024-04-05_21-44-13,84.76372003555298,84.76372003555298,32624,AT-MB-PC-EOS,127.0.0.1,84.76372003555298,1,128,3,0.5,0.001
0.08,0.8,0.09,0.49,0.4746202224317719,80.68543781340122,0.07,0.93,0.08,0.48,0.32856606364250185,8.214151591062546,1712346328,,False,2,4f294551,2024-04-05_21-45-28,75.28149724006653,160.0452172756195,32624,AT-MB-PC-EOS,127.0.0.1,160.0452172756195,2,128,3,0.5,0.001
0.08,0.92,0.11,0.52,0.31870236782466665,54.17940253019333,0.07,0.92,0.11,0.55,0.285308940410614,7.13272351026535,1712346402,,False,3,4f294551,2024-04-05_21-46-42,74.1432511806488,234.1884684562683,32624,AT-MB-PC-EOS,127.0.0.1,234.1884684562683,3,128,3,0.5,0.001
0.08,0.92,0.13,0.58,0.28787909500739156,48.93944615125656,0.07,0.93,0.17,0.6,0.2768668633699417,6.921671584248543,1712346478,,False,4,4f294551,2024-04-05_21-47-58,75.2470269203186,309.4354953765869,32624,AT-MB-PC-EOS,127.0.0.1,309.4354953765869,4,128,3,0.5,0.001
0.08,0.92,0.15,0.62,0.2740526747177629,46.58895470201969,0.07,0.93,0.18,0.6,0.29685219287872316,7.421304821968079,1712346552,,False,5,4f294551,2024-04-05_21-49-12,74.21598863601685,383.65148401260376,32624,AT-MB-PC-EOS,127.0.0.1,383.65148401260376,5,128,3,0.5,0.001
0.08,0.92,0.16,0.62,0.2687313283191008,45.68432581424713,0.07,0.93,0.18,0.61,0.25583924919366835,6.395981229841709,1712346627,,False,6,4f294551,2024-04-05_21-50-27,74.83364486694336,458.4851288795471,32624,AT-MB-PC-EOS,127.0.0.1,458.4851288795471,6,128,3,0.5,0.001
0.08,0.92,0.18,0.64,0.2591921240091324,44.062661081552505,0.07,0.93,0.18,0.63,0.2532719349861145,6.3317983746528625,1712346702,,False,7,4f294551,2024-04-05_21-51-42,74.94780778884888,533.432936668396,32624,AT-MB-PC-EOS,127.0.0.1,533.432936668396,7,128,3,0.5,0.001
0.08,0.92,0.19,0.65,0.2541128687122289,43.19918768107891,0.07,0.93,0.2,0.62,0.2457506215572357,6.143765538930893,1712346776,,False,8,4f294551,2024-04-05_21-52-56,73.97977566719055,607.4127123355865,32624,AT-MB-PC-EOS,127.0.0.1,607.4127123355865,8,128,3,0.5,0.001
0.08,0.92,0.19,0.66,0.25049383166958306,42.58395138382912,0.07,0.93,0.17,0.62,0.265896458029747,6.647411450743675,1712346851,,False,9,4f294551,2024-04-05_21-54-11,75.66465973854065,683.0773720741272,32624,AT-MB-PC-EOS,127.0.0.1,683.0773720741272,9,128,3,0.5,0.001
0.08,0.92,0.19,0.66,0.24989399752196143,42.481979578733444,0.07,0.93,0.21,0.65,0.24775264859199525,6.193816214799881,1712346925,,False,10,4f294551,2024-04-05_21-55-25,73.84094214439392,756.9183142185211,32624,AT-MB-PC-EOS,127.0.0.1,756.9183142185211,10,128,3,0.5,0.001
0.08,0.92,0.19,0.67,0.24516727082869585,41.678436040878296,0.07,0.93,0.21,0.65,0.2538778072595596,6.346945181488991,1712347001,,False,11,4f294551,2024-04-05_21-56-41,75.65530228614807,832.5736165046692,32624,AT-MB-PC-EOS,127.0.0.1,832.5736165046692,11,128,3,0.5,0.001
0.08,0.92,0.2,0.68,0.24252504022682414,41.229256838560104,0.07,0.93,0.2,0.67,0.25472126543521884,6.36803163588047,1712347074,,False,12,4f294551,2024-04-05_21-57-54,73.63018012046814,906.2037966251373,32624,AT-MB-PC-EOS,127.0.0.1,906.2037966251373,12,128,3,0.5,0.001
0.08,0.92,0.2,0.69,0.24041498785509782,40.87054793536663,0.07,0.92,0.2,0.64,0.3046033489704132,7.61508372426033,1712347150,,False,13,4f294551,2024-04-05_21-59-10,75.46880197525024,981.6725986003876,32624,AT-MB-PC-EOS,127.0.0.1,981.6725986003876,13,128,3,0.5,0.001
0.08,0.92,0.2,0.69,0.23655019279788522,40.21353277564049,0.07,0.93,0.23,0.69,0.23823833763599395,5.955958440899849,1712347224,,False,14,4f294551,2024-04-05_22-00-24,74.16265296936035,1055.835251569748,32624,AT-MB-PC-EOS,127.0.0.1,1055.835251569748,14,128,3,0.5,0.001
0.08,0.92,0.22,0.71,0.23181186664630385,39.408017329871655,0.07,0.93,0.24,0.73,0.2254517388343811,5.636293470859528,1712347300,,False,15,4f294551,2024-04-05_22-01-40,76.13162207603455,1131.9668736457825,32624,AT-MB-PC-EOS,127.0.0.1,1131.9668736457825,15,128,3,0.5,0.001
0.08,0.92,0.23,0.71,0.23034986410947406,39.15947689861059,0.07,0.93,0.26,0.72,0.22801201224327086,5.700300306081772,1712347374,,False,16,4f294551,2024-04-05_22-02-54,73.62171006202698,1205.5885837078094,32624,AT-MB-PC-EOS,127.0.0.1,1205.5885837078094,16,128,3,0.5,0.001
0.08,0.92,0.23,0.72,0.22981728985905647,39.0689392760396,0.07,0.93,0.24,0.71,0.24323882579803466,6.080970644950867,1712347449,,False,17,4f294551,2024-04-05_22-04-09,75.30921196937561,1280.897795677185,32624,AT-MB-PC-EOS,127.0.0.1,1280.897795677185,17,128,3,0.5,0.001
