train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48289,0.09577,0.52142,0.8796364275848164,149.5381926894188,0.07345,0.50802,0.11312,0.52492,0.9764628911018371,24.41157227754593,1713473415,,False,1,6c847996,2024-04-18_22-50-15,167.63973379135132,167.63973379135132,34528,AT-MB-PC-EOS,127.0.0.1,167.63973379135132,1,128,6,0.0,0.001
0.07743,0.86656,0.08261,0.47169,0.4094717297483893,69.61019405722618,0.07345,0.92507,0.09881,0.50614,0.2960843127965927,7.402107819914818,1713473574,,False,2,6c847996,2024-04-18_22-52-54,158.62884092330933,326.26857471466064,34528,AT-MB-PC-EOS,127.0.0.1,326.26857471466064,2,128,6,0.0,0.001
0.07743,0.91877,0.13005,0.57152,0.29640870190718593,50.38947932422161,0.07345,0.92329,0.13542,0.56521,0.2909397345781326,7.273493364453316,1713473731,,False,3,6c847996,2024-04-18_22-55-31,157.5025975704193,483.77117228507996,34528,AT-MB-PC-EOS,127.0.0.1,483.77117228507996,3,128,6,0.0,0.001
0.07743,0.92082,0.14259,0.5955,0.281028058774331,47.774769991636276,0.07345,0.92646,0.17345,0.64196,0.27737280815839765,6.934320203959942,1713473889,,False,4,6c847996,2024-04-18_22-58-09,158.17051482200623,641.9416871070862,34528,AT-MB-PC-EOS,127.0.0.1,641.9416871070862,4,128,6,0.0,0.001
0.07743,0.9221,0.1502,0.61766,0.27351475568378675,46.497508466243744,0.07345,0.92711,0.183,0.63025,0.25920740723609925,6.480185180902481,1713474047,,False,5,6c847996,2024-04-18_23-00-47,157.95943903923035,799.9011261463165,34528,AT-MB-PC-EOS,127.0.0.1,799.9011261463165,5,128,6,0.0,0.001
0.07743,0.92263,0.16162,0.63304,0.2672823751673979,45.43800377845764,0.07345,0.92267,0.15388,0.61647,0.2648739343881607,6.621848359704018,1713474198,,False,6,6c847996,2024-04-18_23-03-18,150.25654220581055,950.1576683521271,34528,AT-MB-PC-EOS,127.0.0.1,950.1576683521271,6,128,6,0.0,0.001
0.07743,0.92268,0.17496,0.64217,0.2630671359160367,44.72141310572624,0.07345,0.92206,0.18991,0.6405,0.26595997631549834,6.648999407887459,1713474355,,False,7,6c847996,2024-04-18_23-05-55,157.58539271354675,1107.7430610656738,34528,AT-MB-PC-EOS,127.0.0.1,1107.7430610656738,7,128,6,0.0,0.001
0.07743,0.92334,0.19683,0.67291,0.2543011293691747,43.231191992759705,0.07345,0.92603,0.17925,0.59523,0.26637756168842314,6.659439042210579,1713474513,,False,8,6c847996,2024-04-18_23-08-33,157.91360211372375,1265.6566631793976,34528,AT-MB-PC-EOS,127.0.0.1,1265.6566631793976,8,128,6,0.0,0.001
0.07743,0.92344,0.1894,0.66427,0.25500293847392586,43.3504995405674,0.07345,0.92691,0.12342,0.52,0.32209856271743775,8.052464067935944,1713474671,,False,9,6c847996,2024-04-18_23-11-11,157.47115564346313,1423.1278188228607,34528,AT-MB-PC-EOS,127.0.0.1,1423.1278188228607,9,128,6,0.0,0.001
0.07743,0.92428,0.22021,0.67917,0.24541836446698975,41.721121959388256,0.07345,0.92158,0.14835,0.64848,0.25399285852909087,6.349821463227272,1713474829,,False,10,6c847996,2024-04-18_23-13-49,158.59550666809082,1581.7233254909515,34528,AT-MB-PC-EOS,127.0.0.1,1581.7233254909515,10,128,6,0.0,0.001
