train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.49062,0.08193,0.49848,0.810020826143377,137.70354044437408,0.07345,0.51671,0.08499,0.51897,0.8378042840957641,20.945107102394104,1713443916,,False,1,d37c5991,2024-04-18_14-38-36,96.27447390556335,96.27447390556335,43204,AT-MB-PC-EOS,127.0.0.1,96.27447390556335,1,128,3,0.0,0.001
0.07743,0.88283,0.09265,0.51561,0.3784687069409034,64.33968017995358,0.07345,0.912,0.12327,0.49999,0.34591022193431853,8.647755548357964,1713443999,,False,2,d37c5991,2024-04-18_14-39-59,83.08997344970703,179.36444735527039,43204,AT-MB-PC-EOS,127.0.0.1,179.36444735527039,2,128,3,0.0,0.001
0.07743,0.91942,0.13604,0.57964,0.29286337670157936,49.786774039268494,0.07345,0.92479,0.13932,0.593,0.28375493943691255,7.093873485922813,1713444082,,False,3,d37c5991,2024-04-18_14-41-22,83.05369782447815,262.41814517974854,43204,AT-MB-PC-EOS,127.0.0.1,262.41814517974854,3,128,3,0.0,0.001
0.07743,0.92027,0.15354,0.61174,0.277631856851718,47.19741566479206,0.07345,0.91768,0.12855,0.51879,0.29228526532649995,7.3071316331624985,1713444167,,False,4,d37c5991,2024-04-18_14-42-47,85.02698159217834,347.4451267719269,43204,AT-MB-PC-EOS,127.0.0.1,347.4451267719269,4,128,3,0.0,0.001
0.07743,0.92197,0.16293,0.62859,0.2705005507258808,45.985093623399734,0.07345,0.92175,0.16433,0.61707,0.26364537358283996,6.591134339570999,1713444249,,False,5,d37c5991,2024-04-18_14-44-09,81.4539258480072,428.8990526199341,43204,AT-MB-PC-EOS,127.0.0.1,428.8990526199341,5,128,3,0.0,0.001
0.07743,0.92316,0.18685,0.66198,0.257809578583521,43.82762835919857,0.07345,0.92274,0.15806,0.63031,0.2657092660665512,6.64273165166378,1713444333,,False,6,d37c5991,2024-04-18_14-45-33,83.83707904815674,512.7361316680908,43204,AT-MB-PC-EOS,127.0.0.1,512.7361316680908,6,128,3,0.0,0.001
0.07743,0.92312,0.19652,0.6606,0.25351261544753523,43.09714462608099,0.07345,0.9269,0.17498,0.63338,0.28958327770233155,7.239581942558289,1713444418,,False,7,d37c5991,2024-04-18_14-46-58,85.14168620109558,597.8778178691864,43204,AT-MB-PC-EOS,127.0.0.1,597.8778178691864,7,128,3,0.0,0.001
0.07743,0.9238,0.20128,0.68272,0.24844636106315782,42.23588138073683,0.07345,0.92569,0.18408,0.64518,0.25009652256965637,6.252413064241409,1713444493,,False,8,d37c5991,2024-04-18_14-48-13,74.88776230812073,672.7655801773071,43204,AT-MB-PC-EOS,127.0.0.1,672.7655801773071,8,128,3,0.0,0.001
0.07743,0.92441,0.22804,0.69442,0.24366466188255478,41.42299252003431,0.07345,0.9275,0.22679,0.6827,0.26472277730703353,6.6180694326758385,1713444580,,False,9,d37c5991,2024-04-18_14-49-40,87.5046694278717,760.2702496051788,43204,AT-MB-PC-EOS,127.0.0.1,760.2702496051788,9,128,3,0.0,0.001
0.07743,0.92447,0.2415,0.71271,0.2368047124322723,40.25680111348629,0.07345,0.92673,0.17738,0.65389,0.2750070202350616,6.875175505876541,1713444668,,False,10,d37c5991,2024-04-18_14-51-08,88.31778240203857,848.5880320072174,43204,AT-MB-PC-EOS,127.0.0.1,848.5880320072174,10,128,3,0.0,0.001
0.07743,0.92506,0.24307,0.70794,0.23713163426693748,40.31237782537937,0.07345,0.93038,0.28861,0.71815,0.23254952251911162,5.813738062977791,1713444748,,False,11,d37c5991,2024-04-18_14-52-28,79.68671870231628,928.2747507095337,43204,AT-MB-PC-EOS,127.0.0.1,928.2747507095337,11,128,3,0.0,0.001
0.07743,0.92488,0.25801,0.72837,0.2315673141356777,39.366443403065205,0.07345,0.92241,0.24341,0.70349,0.23514260113239288,5.878565028309822,1713444836,,False,12,d37c5991,2024-04-18_14-53-56,87.93789148330688,1016.2126421928406,43204,AT-MB-PC-EOS,127.0.0.1,1016.2126421928406,12,128,3,0.0,0.001
0.07743,0.92592,0.27716,0.74897,0.22371394555358326,38.031370744109154,0.07345,0.91872,0.18379,0.63147,0.2608888429403305,6.522221073508263,1713444925,,False,13,d37c5991,2024-04-18_14-55-25,88.43304944038391,1104.6456916332245,43204,AT-MB-PC-EOS,127.0.0.1,1104.6456916332245,13,128,3,0.0,0.001
0.07743,0.92616,0.29008,0.7603,0.22147052682497922,37.64998956024647,0.07345,0.92709,0.2383,0.69276,0.23768204540014268,5.942051135003567,1713445004,,False,14,d37c5991,2024-04-18_14-56-44,79.26986789703369,1183.9155595302582,43204,AT-MB-PC-EOS,127.0.0.1,1183.9155595302582,14,128,3,0.0,0.001
0.07743,0.92604,0.29315,0.76283,0.21877087534350506,37.19104880839586,0.07345,0.92507,0.2459,0.75015,0.2271794420480728,5.67948605120182,1713445092,,False,15,d37c5991,2024-04-18_14-58-12,88.31463241577148,1272.2301919460297,43204,AT-MB-PC-EOS,127.0.0.1,1272.2301919460297,15,128,3,0.0,0.001
