train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48289,0.09577,0.52142,0.8796364244292764,149.538192152977,0.07345,0.50802,0.11312,0.52492,0.9764629173278808,24.41157293319702,1713474288,,False,1,090f2dd5,2024-04-18_23-04-48,169.30145931243896,169.30145931243896,36704,AT-MB-PC-EOS,127.0.0.1,169.30145931243896,1,128,6,0.0,0.001
0.07743,0.86673,0.08318,0.47296,0.4092571141965249,69.57370941340923,0.07345,0.92468,0.10172,0.51507,0.29394959211349486,7.348739802837372,1713474446,,False,2,090f2dd5,2024-04-18_23-07-26,158.00574684143066,327.30720615386963,36704,AT-MB-PC-EOS,127.0.0.1,327.30720615386963,2,128,6,0.0,0.001
0.07743,0.91891,0.13272,0.57169,0.29719782997580135,50.52363109588623,0.07345,0.92625,0.14887,0.55789,0.29847085654735567,7.461771413683891,1713474604,,False,3,090f2dd5,2024-04-18_23-10-04,157.5459177494049,484.85312390327454,36704,AT-MB-PC-EOS,127.0.0.1,484.85312390327454,3,128,6,0.0,0.001
0.07743,0.92068,0.14992,0.59936,0.28114694707533894,47.79498100280762,0.07345,0.92796,0.18201,0.61874,0.2646053057909012,6.61513264477253,1713474762,,False,4,090f2dd5,2024-04-18_23-12-42,158.70891785621643,643.562041759491,36704,AT-MB-PC-EOS,127.0.0.1,643.562041759491,4,128,6,0.0,0.001
0.07743,0.92199,0.15452,0.61301,0.2769994663841584,47.08990928530693,0.07345,0.92735,0.1677,0.64467,0.26144262969493864,6.5360657423734665,1713474921,,False,5,090f2dd5,2024-04-18_23-15-21,158.44388031959534,802.0059220790863,36704,AT-MB-PC-EOS,127.0.0.1,802.0059220790863,5,128,6,0.0,0.001
0.07743,0.92255,0.16511,0.64103,0.26819022280328414,45.592337876558304,0.07345,0.92525,0.17139,0.63383,0.25659713327884676,6.4149283319711685,1713475079,,False,6,090f2dd5,2024-04-18_23-17-59,158.23565816879272,960.241580247879,36704,AT-MB-PC-EOS,127.0.0.1,960.241580247879,6,128,6,0.0,0.001
0.07743,0.92273,0.18317,0.6612,0.25789660530931807,43.842422902584076,0.07345,0.92633,0.19158,0.62505,0.2556082737445831,6.390206843614578,1713475237,,False,7,090f2dd5,2024-04-18_23-20-37,157.87432599067688,1118.115906238556,36704,AT-MB-PC-EOS,127.0.0.1,1118.115906238556,7,128,6,0.0,0.001
0.07743,0.92378,0.20228,0.67788,0.2523675669642056,42.90248638391495,0.07345,0.92035,0.17156,0.63482,0.28319132030010224,7.079783007502556,1713475394,,False,8,090f2dd5,2024-04-18_23-23-14,157.61691880226135,1275.7328250408173,36704,AT-MB-PC-EOS,127.0.0.1,1275.7328250408173,8,128,6,0.0,0.001
0.07743,0.92402,0.19775,0.66712,0.2532462800250334,43.051867604255676,0.07345,0.92764,0.15617,0.5417,0.3002262854576111,7.505657136440277,1713475553,,False,9,090f2dd5,2024-04-18_23-25-53,158.82731294631958,1434.5601379871368,36704,AT-MB-PC-EOS,127.0.0.1,1434.5601379871368,9,128,6,0.0,0.001
0.07743,0.92442,0.21368,0.68264,0.24556383170625742,41.74585139006376,0.07345,0.92806,0.21343,0.66903,0.24028550386428832,6.007137596607208,1713475712,,False,10,090f2dd5,2024-04-18_23-28-32,158.2789328098297,1592.8390707969666,36704,AT-MB-PC-EOS,127.0.0.1,1592.8390707969666,10,128,6,0.0,0.001
