train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48621,0.08985,0.50792,1.026012778632781,174.42217236757278,0.07345,0.47998,0.09524,0.51695,1.0439938879013062,26.099847197532654,1713663605,,False,1,b301a445,2024-04-21_03-40-05,163.86097979545593,163.86097979545593,45920,AT-MB-PC-EOS,127.0.0.1,163.86097979545593,1,128,3,0.0,0.001
0.07743,0.88148,0.09561,0.53577,0.36768041419632297,62.5056704133749,0.07345,0.92153,0.11892,0.54607,0.29714040338993075,7.428510084748268,1713663759,,False,2,b301a445,2024-04-21_03-42-39,153.5621325969696,317.42311239242554,45920,AT-MB-PC-EOS,127.0.0.1,317.42311239242554,2,128,3,0.0,0.001
0.07743,0.91816,0.14147,0.60056,0.2894375039374127,49.20437566936016,0.07345,0.92288,0.17049,0.62144,0.27012847185134886,6.753211796283722,1713663894,,False,3,b301a445,2024-04-21_03-44-54,135.77990174293518,453.2030141353607,45920,AT-MB-PC-EOS,127.0.0.1,453.2030141353607,3,128,3,0.0,0.001
0.07743,0.92041,0.17124,0.64087,0.2706021993475802,46.00237388908863,0.07345,0.92776,0.20728,0.66455,0.2509936481714249,6.274841204285622,1713664002,,False,4,b301a445,2024-04-21_03-46-42,107.32338166236877,560.5263957977295,45920,AT-MB-PC-EOS,127.0.0.1,560.5263957977295,4,128,3,0.0,0.001
0.07743,0.9216,0.19756,0.67849,0.25502805148853974,43.35476875305176,0.07345,0.9199,0.18537,0.61192,0.2740447777509689,6.851119443774223,1713664110,,False,5,b301a445,2024-04-21_03-48-30,107.79287242889404,668.3192682266235,45920,AT-MB-PC-EOS,127.0.0.1,668.3192682266235,5,128,3,0.0,0.001
0.07743,0.92286,0.21815,0.7054,0.24428579272592768,41.52858476340771,0.07345,0.92828,0.23087,0.70433,0.25758556663990023,6.439639165997505,1713664217,,False,6,b301a445,2024-04-21_03-50-17,107.02378225326538,775.3430504798889,45920,AT-MB-PC-EOS,127.0.0.1,775.3430504798889,6,128,3,0.0,0.001
0.07743,0.92488,0.26049,0.73583,0.23235509237822363,39.50036570429802,0.07345,0.92939,0.26574,0.70075,0.25098733067512513,6.274683266878128,1713664324,,False,7,b301a445,2024-04-21_03-52-04,107.14977645874023,882.4928269386292,45920,AT-MB-PC-EOS,127.0.0.1,882.4928269386292,7,128,3,0.0,0.001
0.07743,0.92537,0.2693,0.73803,0.23224381103235134,39.481447875499725,0.07345,0.92695,0.22001,0.68498,0.2657591778039932,6.643979445099831,1713664431,,False,8,b301a445,2024-04-21_03-53-51,107.76556706428528,990.2583940029144,45920,AT-MB-PC-EOS,127.0.0.1,990.2583940029144,8,128,3,0.0,0.001
0.07743,0.92542,0.27711,0.74934,0.22663056175498403,38.52719549834728,0.07345,0.92841,0.2458,0.71687,0.24256076335906981,6.064019083976746,1713664539,,False,9,b301a445,2024-04-21_03-55-39,107.85488533973694,1098.1132793426514,45920,AT-MB-PC-EOS,127.0.0.1,1098.1132793426514,9,128,3,0.0,0.001
0.07743,0.92528,0.27453,0.75604,0.2249175096697667,38.23597664386034,0.07345,0.92864,0.22508,0.68991,0.29906551003456117,7.476637750864029,1713664647,,False,10,b301a445,2024-04-21_03-57-27,107.31015038490295,1205.4234297275543,45920,AT-MB-PC-EOS,127.0.0.1,1205.4234297275543,10,128,3,0.0,0.001
0.07743,0.92644,0.29403,0.76917,0.2213000320336398,37.621005445718765,0.07345,0.92665,0.24251,0.71956,0.235863556265831,5.896588906645775,1713664754,,False,11,b301a445,2024-04-21_03-59-14,107.27531480789185,1312.6987445354462,45920,AT-MB-PC-EOS,127.0.0.1,1312.6987445354462,11,128,3,0.0,0.001
0.07743,0.92711,0.30044,0.7658,0.2189971355830922,37.22951304912567,0.07345,0.92699,0.27452,0.7662,0.22513292193412782,5.628323048353195,1713664861,,False,12,b301a445,2024-04-21_04-01-01,107.25959825515747,1419.9583427906036,45920,AT-MB-PC-EOS,127.0.0.1,1419.9583427906036,12,128,3,0.0,0.001
0.07743,0.92772,0.32909,0.78453,0.21317390909089762,36.239564545452595,0.07345,0.92756,0.23836,0.71795,0.24444268018007279,6.11106700450182,1713664969,,False,13,b301a445,2024-04-21_04-02-49,107.73872923851013,1527.6970720291138,45920,AT-MB-PC-EOS,127.0.0.1,1527.6970720291138,13,128,3,0.0,0.001
0.07743,0.92772,0.32427,0.79215,0.21122802075217753,35.90876352787018,0.07345,0.93299,0.32795,0.76793,0.20787623763084412,5.196905940771103,1713665076,,False,14,b301a445,2024-04-21_04-04-36,107.51536345481873,1635.2124354839325,45920,AT-MB-PC-EOS,127.0.0.1,1635.2124354839325,14,128,3,0.0,0.001
0.07743,0.92937,0.33986,0.78747,0.2101720393580549,35.72924669086933,0.07345,0.9314,0.32302,0.77436,0.2085217532515526,5.2130438312888145,1713665184,,False,15,b301a445,2024-04-21_04-06-24,107.63771414756775,1742.8501496315002,45920,AT-MB-PC-EOS,127.0.0.1,1742.8501496315002,15,128,3,0.0,0.001
0.07743,0.93059,0.36059,0.79874,0.20680618991746622,35.15705228596926,0.07345,0.93181,0.30847,0.76726,0.21353231370449066,5.3383078426122665,1713665292,,False,16,b301a445,2024-04-21_04-08-12,107.45521068572998,1850.3053603172302,45920,AT-MB-PC-EOS,127.0.0.1,1850.3053603172302,16,128,3,0.0,0.001
0.07743,0.92926,0.35195,0.80232,0.20539598079288707,34.9173167347908,0.07345,0.92755,0.31456,0.78619,0.21689001530408858,5.422250382602215,1713665399,,False,17,b301a445,2024-04-21_04-09-59,107.44732975959778,1957.752690076828,45920,AT-MB-PC-EOS,127.0.0.1,1957.752690076828,17,128,3,0.0,0.001
0.07743,0.93023,0.36601,0.80656,0.2022268261103069,34.378560438752174,0.07345,0.92897,0.28434,0.75644,0.25300714910030364,6.325178727507591,1713665507,,False,18,b301a445,2024-04-21_04-11-47,107.75877785682678,2065.511467933655,45920,AT-MB-PC-EOS,127.0.0.1,2065.511467933655,18,128,3,0.0,0.001
0.07743,0.93049,0.38063,0.81665,0.2000199350364068,34.003388956189156,0.07345,0.92507,0.31894,0.79421,0.21937617480754854,5.484404370188713,1713665614,,False,19,b301a445,2024-04-21_04-13-34,107.37136387825012,2172.882831811905,45920,AT-MB-PC-EOS,127.0.0.1,2172.882831811905,19,128,3,0.0,0.001
0.07743,0.93111,0.39157,0.82269,0.19724461344235084,33.53158428519964,0.07345,0.92851,0.3121,0.77779,0.21308802008628847,5.327200502157211,1713665721,,False,20,b301a445,2024-04-21_04-15-21,107.35957551002502,2280.24240732193,45920,AT-MB-PC-EOS,127.0.0.1,2280.24240732193,20,128,3,0.0,0.001
0.07743,0.93114,0.39101,0.82257,0.1964476478888708,33.396100141108036,0.07345,0.93016,0.31629,0.78301,0.21486988186836242,5.371747046709061,1713665829,,False,21,b301a445,2024-04-21_04-17-09,107.4438989162445,2387.6863062381744,45920,AT-MB-PC-EOS,127.0.0.1,2387.6863062381744,21,128,3,0.0,0.001
0.07743,0.9312,0.39083,0.8245,0.19470348835867993,33.09959302097559,0.07345,0.93154,0.32365,0.78218,0.20911722064018248,5.227930516004562,1713665937,,False,22,b301a445,2024-04-21_04-18-57,107.73473906517029,2495.4210453033447,45920,AT-MB-PC-EOS,127.0.0.1,2495.4210453033447,22,128,3,0.0,0.001
0.07743,0.93209,0.40239,0.8282,0.19313329467002083,32.83266009390354,0.07345,0.9317,0.36199,0.79324,0.21081555545330047,5.270388886332512,1713666044,,False,23,b301a445,2024-04-21_04-20-44,107.15958881378174,2602.5806341171265,45920,AT-MB-PC-EOS,127.0.0.1,2602.5806341171265,23,128,3,0.0,0.001
0.07743,0.93112,0.39954,0.83426,0.19364362508058547,32.91941626369953,0.07345,0.92979,0.29706,0.75514,0.2717967140674591,6.794917851686478,1713666151,,False,24,b301a445,2024-04-21_04-22-31,107.55950093269348,2710.14013504982,45920,AT-MB-PC-EOS,127.0.0.1,2710.14013504982,24,128,3,0.0,0.001
0.07743,0.93334,0.41877,0.84064,0.18782242957283468,31.929813027381897,0.07345,0.9324,0.3486,0.79587,0.21326315253973008,5.331578813493252,1713666259,,False,25,b301a445,2024-04-21_04-24-19,107.2687520980835,2817.4088871479034,45920,AT-MB-PC-EOS,127.0.0.1,2817.4088871479034,25,128,3,0.0,0.001
0.07743,0.93316,0.4114,0.83533,0.1910092784639667,32.47157733887434,0.07345,0.93369,0.39539,0.81263,0.20354264080524445,5.088566020131111,1713666366,,False,26,b301a445,2024-04-21_04-26-06,107.18725156784058,2924.596138715744,45920,AT-MB-PC-EOS,127.0.0.1,2924.596138715744,26,128,3,0.0,0.001
0.07743,0.93328,0.42245,0.8392,0.18906925574821584,32.14177347719669,0.07345,0.93384,0.35729,0.79998,0.19460793524980546,4.865198381245136,1713666473,,False,27,b301a445,2024-04-21_04-27-53,107.34921503067017,3031.945353746414,45920,AT-MB-PC-EOS,127.0.0.1,3031.945353746414,27,128,3,0.0,0.001
0.07743,0.93372,0.43689,0.84428,0.1861222728210337,31.64078637957573,0.07345,0.93261,0.38311,0.8042,0.20576857626438141,5.144214406609535,1713666581,,False,28,b301a445,2024-04-21_04-29-41,107.31442165374756,3139.2597754001617,45920,AT-MB-PC-EOS,127.0.0.1,3139.2597754001617,28,128,3,0.0,0.001
0.07743,0.93367,0.43194,0.84846,0.18525181233006366,31.49280809611082,0.07345,0.93378,0.3614,0.80252,0.19779411911964417,4.944852977991104,1713666688,,False,29,b301a445,2024-04-21_04-31-28,107.47921967506409,3246.738995075226,45920,AT-MB-PC-EOS,127.0.0.1,3246.738995075226,29,128,3,0.0,0.001
0.07743,0.93476,0.44289,0.84601,0.185736103794154,31.57513764500618,0.07345,0.92718,0.38635,0.81328,0.21452052652835846,5.3630131632089615,1713666795,,False,30,b301a445,2024-04-21_04-33-15,107.34768795967102,3354.086683034897,45920,AT-MB-PC-EOS,127.0.0.1,3354.086683034897,30,128,3,0.0,0.001
0.07743,0.93498,0.44264,0.85528,0.1844676029156236,31.359492495656013,0.07345,0.9322,0.35979,0.79008,0.19781520023941992,4.945380005985498,1713666903,,False,31,b301a445,2024-04-21_04-35-03,107.45512104034424,3461.541804075241,45920,AT-MB-PC-EOS,127.0.0.1,3461.541804075241,31,128,3,0.0,0.001
0.07743,0.93469,0.45284,0.85533,0.18239471671335838,31.007101841270924,0.07345,0.93227,0.34832,0.78663,0.21510420858860016,5.377605214715004,1713667010,,False,32,b301a445,2024-04-21_04-36-50,107.6265013217926,3569.1683053970337,45920,AT-MB-PC-EOS,127.0.0.1,3569.1683053970337,32,128,3,0.0,0.001
0.07743,0.93657,0.46799,0.85591,0.1801592430647682,30.62707132101059,0.07345,0.93197,0.36236,0.79274,0.20362398028373718,5.09059950709343,1713667118,,False,33,b301a445,2024-04-21_04-38-38,107.3464777469635,3676.514783143997,45920,AT-MB-PC-EOS,127.0.0.1,3676.514783143997,33,128,3,0.0,0.001
0.07743,0.93528,0.46126,0.86,0.17931183107635554,30.483011282980442,0.07345,0.93409,0.38652,0.79448,0.20353763461112975,5.088440865278244,1713667225,,False,34,b301a445,2024-04-21_04-40-25,107.46365308761597,3783.978436231613,45920,AT-MB-PC-EOS,127.0.0.1,3783.978436231613,34,128,3,0.0,0.001
0.07743,0.93576,0.47557,0.86348,0.1770308351253762,30.095241971313953,0.07345,0.9275,0.37511,0.80891,0.2126953500509262,5.317383751273155,1713667333,,False,35,b301a445,2024-04-21_04-42-13,107.43529391288757,3891.4137301445007,45920,AT-MB-PC-EOS,127.0.0.1,3891.4137301445007,35,128,3,0.0,0.001
0.07743,0.93658,0.48155,0.86489,0.17685530939522912,30.06540259718895,0.07345,0.93403,0.37722,0.80694,0.20366910278797148,5.091727569699287,1713667440,,False,36,b301a445,2024-04-21_04-44-00,107.476891040802,3998.8906211853027,45920,AT-MB-PC-EOS,127.0.0.1,3998.8906211853027,36,128,3,0.0,0.001
0.07743,0.93677,0.48584,0.86755,0.1753553681075573,29.81041257828474,0.07345,0.9355,0.39708,0.81487,0.194897598028183,4.872439950704575,1713667548,,False,37,b301a445,2024-04-21_04-45-48,107.40734529495239,4106.297966480255,45920,AT-MB-PC-EOS,127.0.0.1,4106.297966480255,37,128,3,0.0,0.001
0.07743,0.93689,0.47403,0.86636,0.17676250312258215,30.049625530838966,0.07345,0.93274,0.36566,0.80361,0.2025574392080307,5.0639359802007675,1713667655,,False,38,b301a445,2024-04-21_04-47-35,107.32886719703674,4213.626833677292,45920,AT-MB-PC-EOS,127.0.0.1,4213.626833677292,38,128,3,0.0,0.001
0.07743,0.93732,0.4973,0.87233,0.17374102249741555,29.535973824560642,0.07345,0.93328,0.38358,0.8095,0.19913355946540834,4.978338986635208,1713667762,,False,39,b301a445,2024-04-21_04-49-22,107.42128920555115,4321.048122882843,45920,AT-MB-PC-EOS,127.0.0.1,4321.048122882843,39,128,3,0.0,0.001
0.07743,0.93756,0.49142,0.87113,0.1731674554374288,29.438467424362898,0.07345,0.93337,0.38461,0.81651,0.19651794642210008,4.912948660552502,1713667870,,False,40,b301a445,2024-04-21_04-51-10,107.38093280792236,4428.429055690765,45920,AT-MB-PC-EOS,127.0.0.1,4428.429055690765,40,128,3,0.0,0.001
