train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.5809,0.08754,0.5076,0.8297893688959234,141.06419271230698,0.07345,0.55852,0.09074,0.50595,0.8421955871582031,21.054889678955078,1713624879,,False,1,dd65ebe7,2024-04-20_16-54-39,312.8775074481964,312.8775074481964,14320,AT-MB-PC-EOS,127.0.0.1,312.8775074481964,1,64,6,0.2,0.0001
0.07743,0.8046,0.08926,0.50034,0.47228378942784144,80.28824420273304,0.07345,0.90277,0.08689,0.47569,0.35139613747596743,8.784903436899185,1713625178,,False,2,dd65ebe7,2024-04-20_16-59-38,298.70249700546265,611.5800044536591,14320,AT-MB-PC-EOS,127.0.0.1,611.5800044536591,2,64,6,0.2,0.0001
0.07743,0.90534,0.08535,0.50034,0.3371066717540517,57.30813419818878,0.07345,0.91836,0.10577,0.49542,0.3161985045671463,7.9049626141786575,1713625479,,False,3,dd65ebe7,2024-04-20_17-04-39,301.12304401397705,912.7030484676361,14320,AT-MB-PC-EOS,127.0.0.1,912.7030484676361,3,64,6,0.2,0.0001
0.07743,0.91631,0.11171,0.55129,0.30548026474083173,51.93164500594139,0.07345,0.92005,0.10252,0.55135,0.29005430698394774,7.251357674598694,1713625778,,False,4,dd65ebe7,2024-04-20_17-09-38,298.5380413532257,1211.2410898208618,14320,AT-MB-PC-EOS,127.0.0.1,1211.2410898208618,4,64,6,0.2,0.0001
0.07743,0.91771,0.12193,0.5838,0.2907809466123581,49.432760924100876,0.07345,0.91771,0.12858,0.56107,0.28489882409572603,7.12247060239315,1713626081,,False,5,dd65ebe7,2024-04-20_17-14-41,303.2786889076233,1514.519778728485,14320,AT-MB-PC-EOS,127.0.0.1,1514.519778728485,5,64,6,0.2,0.0001
0.07743,0.91893,0.1387,0.59821,0.28529506702633467,48.50016139447689,0.07345,0.92564,0.15088,0.59836,0.27482528150081637,6.870632037520409,1713626379,,False,6,dd65ebe7,2024-04-20_17-19-39,298.45985984802246,1812.9796385765076,14320,AT-MB-PC-EOS,127.0.0.1,1812.9796385765076,6,64,6,0.2,0.0001
0.07743,0.92006,0.15208,0.61736,0.27463361620903015,46.687714755535126,0.07345,0.92226,0.15708,0.59446,0.2674482125043869,6.6862053126096725,1713626678,,False,7,dd65ebe7,2024-04-20_17-24-38,298.94904112815857,2111.928679704666,14320,AT-MB-PC-EOS,127.0.0.1,2111.928679704666,7,64,6,0.2,0.0001
0.07743,0.92157,0.16592,0.62576,0.26913969402804094,45.75374798476696,0.07345,0.92119,0.184,0.65011,0.27296877980232237,6.82421949505806,1713626979,,False,8,dd65ebe7,2024-04-20_17-29-39,300.53276014328003,2412.461439847946,14320,AT-MB-PC-EOS,127.0.0.1,2412.461439847946,8,64,6,0.2,0.0001
0.07743,0.92193,0.18189,0.6634,0.25883911707822016,44.002649903297424,0.07345,0.92183,0.19422,0.66692,0.25618593871593476,6.404648467898369,1713627279,,False,9,dd65ebe7,2024-04-20_17-34-39,299.7485680580139,2712.21000790596,14320,AT-MB-PC-EOS,127.0.0.1,2712.21000790596,9,64,6,0.2,0.0001
0.07743,0.92233,0.18773,0.6729,0.25595285121132344,43.51198470592499,0.07345,0.92487,0.19547,0.65479,0.2474074476957321,6.185186192393303,1713627578,,False,10,dd65ebe7,2024-04-20_17-39-38,299.71852588653564,3011.9285337924957,14320,AT-MB-PC-EOS,127.0.0.1,3011.9285337924957,10,64,6,0.2,0.0001
0.07743,0.92268,0.20781,0.68827,0.24846559815547045,42.23915168642998,0.07345,0.92912,0.22889,0.69769,0.23534032821655274,5.883508205413818,1713627878,,False,11,dd65ebe7,2024-04-20_17-44-38,299.17833495140076,3311.1068687438965,14320,AT-MB-PC-EOS,127.0.0.1,3311.1068687438965,11,64,6,0.2,0.0001
0.07743,0.92389,0.23223,0.70172,0.24242458948317697,41.21218021214008,0.07345,0.929,0.24142,0.71354,0.24436864107847214,6.109216026961803,1713628177,,False,12,dd65ebe7,2024-04-20_17-49-37,299.1554284095764,3610.262297153473,14320,AT-MB-PC-EOS,127.0.0.1,3610.262297153473,12,64,6,0.2,0.0001
0.07743,0.92438,0.24125,0.71082,0.2396460736499113,40.739832520484924,0.07345,0.92303,0.22645,0.71244,0.23297130525112153,5.824282631278038,1713628477,,False,13,dd65ebe7,2024-04-20_17-54-37,300.5176899433136,3910.7799870967865,14320,AT-MB-PC-EOS,127.0.0.1,3910.7799870967865,13,64,6,0.2,0.0001
0.07743,0.92481,0.26511,0.73547,0.23210567718043046,39.45796512067318,0.07345,0.92832,0.25276,0.72258,0.2371794506907463,5.929486267268658,1713628778,,False,14,dd65ebe7,2024-04-20_17-59-38,300.9519741535187,4211.731961250305,14320,AT-MB-PC-EOS,127.0.0.1,4211.731961250305,14,64,6,0.2,0.0001
0.07743,0.92596,0.26158,0.7351,0.2330292053958949,39.61496491730213,0.07345,0.92867,0.24844,0.71908,0.22921742081642152,5.730435520410538,1713629080,,True,15,dd65ebe7,2024-04-20_18-04-40,301.6401128768921,4513.372074127197,14320,AT-MB-PC-EOS,127.0.0.1,4513.372074127197,15,64,6,0.2,0.0001
