train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48621,0.08985,0.50792,1.02601277793155,174.4221722483635,0.07345,0.47998,0.09524,0.51695,1.0439938998222351,26.099847495555878,1713632036,,False,1,2387cb7f,2024-04-20_18-53-56,175.733717918396,175.733717918396,12012,AT-MB-PC-EOS,127.0.0.1,175.733717918396,1,128,3,0.0,0.001
0.07743,0.8816,0.09567,0.53527,0.36788260568590725,62.54004296660423,0.07345,0.92299,0.11626,0.5452,0.2980682617425919,7.4517065435647964,1713632199,,False,2,2387cb7f,2024-04-20_18-56-39,163.09727144241333,338.8309893608093,12012,AT-MB-PC-EOS,127.0.0.1,338.8309893608093,2,128,3,0.0,0.001
0.07743,0.91851,0.1415,0.59969,0.2904840764315689,49.38229299336672,0.07345,0.92477,0.15204,0.60336,0.2702940168976784,6.757350422441959,1713632354,,False,3,2387cb7f,2024-04-20_18-59-14,154.96078491210938,493.7917742729187,12012,AT-MB-PC-EOS,127.0.0.1,493.7917742729187,3,128,3,0.0,0.001
0.07743,0.92028,0.16914,0.63857,0.2713867950965376,46.1357551664114,0.07345,0.92619,0.20012,0.66608,0.24990088164806365,6.2475220412015915,1713632516,,False,4,2387cb7f,2024-04-20_19-01-56,162.47816824913025,656.269942522049,12012,AT-MB-PC-EOS,127.0.0.1,656.269942522049,4,128,3,0.0,0.001
0.07743,0.92139,0.20582,0.68425,0.2528958129093927,42.99228819459677,0.07345,0.92771,0.2308,0.64391,0.25205724835395815,6.301431208848953,1713632681,,False,5,2387cb7f,2024-04-20_19-04-41,164.50728750228882,820.7772300243378,12012,AT-MB-PC-EOS,127.0.0.1,820.7772300243378,5,128,3,0.0,0.001
0.07743,0.92304,0.2221,0.70676,0.2440568291089114,41.48966094851494,0.07345,0.92515,0.21582,0.70702,0.2526312193274498,6.315780483186245,1713632835,,False,6,2387cb7f,2024-04-20_19-07-15,154.1660921573639,974.9433221817017,12012,AT-MB-PC-EOS,127.0.0.1,974.9433221817017,6,128,3,0.0,0.001
0.07743,0.92563,0.26548,0.73957,0.23090226273326314,39.25338466465473,0.07345,0.9298,0.268,0.71042,0.23936399638652803,5.9840999096632,1713632998,,False,7,2387cb7f,2024-04-20_19-09-58,163.0572009086609,1138.0005230903625,12012,AT-MB-PC-EOS,127.0.0.1,1138.0005230903625,7,128,3,0.0,0.001
0.07743,0.92574,0.27461,0.74405,0.23004334687310107,39.10736896842718,0.07345,0.92667,0.24395,0.72897,0.23735891461372374,5.933972865343094,1713633162,,False,8,2387cb7f,2024-04-20_19-12-42,164.0574734210968,1302.0579965114594,12012,AT-MB-PC-EOS,127.0.0.1,1302.0579965114594,8,128,3,0.0,0.001
0.07743,0.92627,0.28109,0.75202,0.22643217067508137,38.49346901476383,0.07345,0.92828,0.23339,0.7042,0.25892192125320435,6.473048031330109,1713633315,,False,9,2387cb7f,2024-04-20_19-15-15,153.2669153213501,1455.3249118328094,12012,AT-MB-PC-EOS,127.0.0.1,1455.3249118328094,9,128,3,0.0,0.001
0.07743,0.92544,0.27212,0.75845,0.2249050999388975,38.23386698961258,0.07345,0.92133,0.21438,0.7105,0.2791836875677109,6.979592189192772,1713633475,,False,10,2387cb7f,2024-04-20_19-17-55,160.00935864448547,1615.334270477295,12012,AT-MB-PC-EOS,127.0.0.1,1615.334270477295,10,128,3,0.0,0.001
