train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.58515,0.0886,0.50167,0.879852731438244,149.5749643445015,0.07345,0.58363,0.08698,0.49373,0.8848961901664734,22.122404754161835,1713637044,,False,1,a2b35fd7,2024-04-20_20-17-24,305.7574129104614,305.7574129104614,43288,AT-MB-PC-EOS,127.0.0.1,305.7574129104614,1,256,6,0.0,0.0001
0.07743,0.82601,0.08822,0.4991,0.4534386535777765,77.08457110822201,0.07345,0.9058,0.09047,0.48467,0.3438054746389389,8.595136865973473,1713637358,,False,2,a2b35fd7,2024-04-20_20-22-38,313.76503825187683,619.5224511623383,43288,AT-MB-PC-EOS,127.0.0.1,619.5224511623383,2,256,6,0.0,0.0001
0.07743,0.91172,0.09047,0.51504,0.3249749771812383,55.24574612081051,0.07345,0.92055,0.11922,0.51699,0.3078767627477646,7.696919068694115,1713637657,,False,3,a2b35fd7,2024-04-20_20-27-37,299.0414774417877,918.563928604126,43288,AT-MB-PC-EOS,127.0.0.1,918.563928604126,3,256,6,0.0,0.0001
0.07743,0.91857,0.12334,0.56993,0.2965486848179032,50.41327641904354,0.07345,0.92126,0.11962,0.55978,0.2871262496709824,7.178156241774559,1713637968,,False,4,a2b35fd7,2024-04-20_20-32-48,310.73751616477966,1229.3014447689056,43288,AT-MB-PC-EOS,127.0.0.1,1229.3014447689056,4,256,6,0.0,0.0001
0.07743,0.91989,0.13836,0.59774,0.2835890377269072,48.21013641357422,0.07345,0.92138,0.14117,0.57844,0.2761006784439087,6.902516961097717,1713638269,,False,5,a2b35fd7,2024-04-20_20-37-49,300.6435375213623,1529.944982290268,43288,AT-MB-PC-EOS,127.0.0.1,1529.944982290268,5,256,6,0.0,0.0001
0.07743,0.91986,0.14998,0.61371,0.2788748183671166,47.40871912240982,0.07345,0.92624,0.16686,0.59997,0.27071316599845885,6.767829149961472,1713638568,,False,6,a2b35fd7,2024-04-20_20-42-48,299.7485272884369,1829.6935095787048,43288,AT-MB-PC-EOS,127.0.0.1,1829.6935095787048,6,256,6,0.0,0.0001
0.07743,0.92063,0.16416,0.63256,0.26910183955641354,45.7473127245903,0.07345,0.92157,0.15034,0.59657,0.2677614176273346,6.694035440683365,1713638881,,False,7,a2b35fd7,2024-04-20_20-48-01,312.4448342323303,2142.138343811035,43288,AT-MB-PC-EOS,127.0.0.1,2142.138343811035,7,256,6,0.0,0.0001
0.07743,0.92281,0.18892,0.64329,0.26093555504784866,44.35904435813427,0.07345,0.92127,0.19233,0.66613,0.2638919121026993,6.597297802567482,1713639184,,False,8,a2b35fd7,2024-04-20_20-53-04,303.4043803215027,2445.542724132538,43288,AT-MB-PC-EOS,127.0.0.1,2445.542724132538,8,256,6,0.0,0.0001
0.07743,0.92244,0.20075,0.67455,0.25386037423330193,43.15626361966133,0.07345,0.92078,0.20611,0.67339,0.25155775547027587,6.288943886756897,1713639473,,False,9,a2b35fd7,2024-04-20_20-57-53,288.44606375694275,2733.9887878894806,43288,AT-MB-PC-EOS,127.0.0.1,2733.9887878894806,9,256,6,0.0,0.0001
0.07743,0.92225,0.21407,0.69363,0.24862311578848784,42.26592968404293,0.07345,0.92568,0.21802,0.68714,0.2388614284992218,5.971535712480545,1713639772,,False,10,a2b35fd7,2024-04-20_21-02-52,299.6336545944214,3033.622442483902,43288,AT-MB-PC-EOS,127.0.0.1,3033.622442483902,10,256,6,0.0,0.0001
0.07743,0.92431,0.23276,0.70856,0.24099030858453582,40.96835245937109,0.07345,0.92687,0.23485,0.71375,0.2333771711587906,5.834429278969765,1713640072,,False,11,a2b35fd7,2024-04-20_21-07-52,300.04678225517273,3333.6692247390747,43288,AT-MB-PC-EOS,127.0.0.1,3333.6692247390747,11,256,6,0.0,0.0001
0.07743,0.92404,0.25066,0.72325,0.23563938123338363,40.05869480967522,0.07345,0.92767,0.23702,0.71284,0.2491779136657715,6.229447841644287,1713640371,,False,12,a2b35fd7,2024-04-20_21-12-51,298.9902765750885,3632.659501314163,43288,AT-MB-PC-EOS,127.0.0.1,3632.659501314163,12,256,6,0.0,0.0001
0.07743,0.9251,0.26371,0.7289,0.23248634202515378,39.52267814427614,0.07345,0.92318,0.24519,0.75129,0.22450065940618516,5.612516485154629,1713640670,,False,13,a2b35fd7,2024-04-20_21-17-50,298.6185050010681,3931.2780063152313,43288,AT-MB-PC-EOS,127.0.0.1,3931.2780063152313,13,256,6,0.0,0.0001
0.07743,0.92614,0.29028,0.75452,0.22616719594773124,38.44842331111431,0.07345,0.9272,0.25973,0.72921,0.2309684258699417,5.774210646748543,1713640971,,False,14,a2b35fd7,2024-04-20_21-22-51,300.50949811935425,4231.787504434586,43288,AT-MB-PC-EOS,127.0.0.1,4231.787504434586,14,256,6,0.0,0.0001
0.07743,0.92687,0.28541,0.75859,0.22485098637202205,38.22466768324375,0.07345,0.92848,0.25708,0.72845,0.23193385004997252,5.798346251249313,1713641266,,True,15,a2b35fd7,2024-04-20_21-27-46,295.4491744041443,4527.23667883873,43288,AT-MB-PC-EOS,127.0.0.1,4527.23667883873,15,256,6,0.0,0.0001
