train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.92,0.25,0.72,0.23504712397561353,39.9580110758543,0.07,0.93,0.25,0.69,0.23666306614875793,5.916576653718948,0.08,0.92,0.24,0.68,0.2539721955450214,12.444637581706047,1713146206,,False,11,54c9c754,2024-04-15_03-56-46,52.38711166381836,581.9267311096191,12104,AT-MB-PC-EOS,127.0.0.1,581.9267311096191,11,128,0.0,3,0.001
0.08,0.93,0.25,0.72,0.23650707760277917,40.20620319247246,0.07,0.92,0.2,0.7,0.25240648686885836,6.310162171721458,0.08,0.91,0.21,0.68,0.27664671078020214,13.555688828229904,1713146258,,False,12,54c9c754,2024-04-15_03-57-38,52.45467734336853,634.3814084529877,12104,AT-MB-PC-EOS,127.0.0.1,634.3814084529877,12,128,0.0,3,0.001
0.08,0.93,0.26,0.74,0.22636272718801217,38.48166362196207,0.07,0.93,0.25,0.71,0.23051613807678223,5.762903451919556,0.08,0.92,0.24,0.69,0.25560347918345006,12.524570479989052,1713146311,,False,13,54c9c754,2024-04-15_03-58-31,52.33129906654358,686.7127075195312,12104,AT-MB-PC-EOS,127.0.0.1,686.7127075195312,13,128,0.0,3,0.001
0.08,0.93,0.29,0.76,0.22143187864738353,37.6434193700552,0.07,0.93,0.26,0.75,0.21847208112478256,5.461802028119564,0.08,0.92,0.29,0.75,0.2360122498809075,11.564600244164467,1713146363,,False,14,54c9c754,2024-04-15_03-59-23,52.32925343513489,739.0419609546661,12104,AT-MB-PC-EOS,127.0.0.1,739.0419609546661,14,128,0.0,3,0.001
0.08,0.93,0.29,0.76,0.21992778690422282,37.38772377371788,0.07,0.92,0.24,0.73,0.24509783029556276,6.127445757389069,0.08,0.92,0.28,0.73,0.248748708896491,12.188686735928059,1713146415,,False,15,54c9c754,2024-04-15_04-00-15,52.25090742111206,791.2928683757782,12104,AT-MB-PC-EOS,127.0.0.1,791.2928683757782,15,128,0.0,3,0.001
0.08,0.93,0.3,0.76,0.21883278234916576,37.20157299935818,0.07,0.93,0.29,0.74,0.21320568569004536,5.330142142251134,0.08,0.92,0.33,0.75,0.24406074261178776,11.9589763879776,1713146468,,False,16,54c9c754,2024-04-15_04-01-08,52.39311170578003,843.6859800815582,12104,AT-MB-PC-EOS,127.0.0.1,843.6859800815582,16,128,0.0,3,0.001
0.08,0.93,0.32,0.78,0.2120729950859266,36.052409164607525,0.07,0.93,0.28,0.76,0.21270595669746398,5.3176489174366,0.08,0.92,0.31,0.75,0.2314028168211178,11.338738024234772,1713146520,,False,17,54c9c754,2024-04-15_04-02-00,52.38083505630493,896.0668151378632,12104,AT-MB-PC-EOS,127.0.0.1,896.0668151378632,17,128,0.0,3,0.001
0.08,0.93,0.33,0.79,0.20974525787374554,35.65669383853674,0.07,0.93,0.29,0.73,0.21648865908384324,5.412216477096081,0.08,0.92,0.34,0.75,0.23601464607885905,11.564717657864094,1713146572,,False,18,54c9c754,2024-04-15_04-02-52,52.156615257263184,948.2234303951263,12104,AT-MB-PC-EOS,127.0.0.1,948.2234303951263,18,128,0.0,3,0.001
0.08,0.93,0.33,0.79,0.20823502834228907,35.399954818189144,0.07,0.93,0.3,0.77,0.20951070070266722,5.237767517566681,0.08,0.92,0.31,0.77,0.2232794319184459,10.940692164003849,1713146624,,False,19,54c9c754,2024-04-15_04-03-44,52.2887749671936,1000.51220536232,12104,AT-MB-PC-EOS,127.0.0.1,1000.51220536232,19,128,0.0,3,0.001
0.08,0.93,0.34,0.8,0.2061284274301108,35.04183266311884,0.07,0.93,0.32,0.78,0.21255016148090364,5.313754037022591,0.08,0.92,0.37,0.78,0.21599002136867873,10.583511047065258,1713146677,,False,20,54c9c754,2024-04-15_04-04-37,52.08618497848511,1052.598390340805,12104,AT-MB-PC-EOS,127.0.0.1,1052.598390340805,20,128,0.0,3,0.001
0.08,0.93,0.35,0.81,0.20248817038886688,34.42298896610737,0.07,0.92,0.29,0.78,0.22706087172031403,5.676521793007851,0.08,0.92,0.35,0.79,0.2269438918755979,11.120250701904297,1713146729,,False,21,54c9c754,2024-04-15_04-05-29,52.24747705459595,1104.845867395401,12104,AT-MB-PC-EOS,127.0.0.1,1104.845867395401,21,128,0.0,3,0.001
0.08,0.93,0.37,0.82,0.19852355337318253,33.74900407344103,0.07,0.93,0.3,0.79,0.2067183804512024,5.16795951128006,0.08,0.92,0.35,0.78,0.22103259818894522,10.830597311258316,1713146781,,False,22,54c9c754,2024-04-15_04-06-21,52.636497020721436,1157.4823644161224,12104,AT-MB-PC-EOS,127.0.0.1,1157.4823644161224,22,128,0.0,3,0.001
0.08,0.93,0.37,0.82,0.19906364872175106,33.84082028269768,0.07,0.93,0.23,0.74,0.22336078464984893,5.5840196162462234,0.08,0.92,0.29,0.75,0.23278016429774614,11.406228050589561,1713146834,,False,23,54c9c754,2024-04-15_04-07-14,52.39035987854004,1209.8727242946625,12104,AT-MB-PC-EOS,127.0.0.1,1209.8727242946625,23,128,0.0,3,0.001
0.08,0.93,0.35,0.81,0.20063215161071105,34.10746577382088,0.07,0.93,0.27,0.75,0.22552370846271516,5.638092711567879,0.08,0.92,0.33,0.78,0.232346416584083,11.384974412620068,1713146886,,False,24,54c9c754,2024-04-15_04-08-06,52.404754877090454,1262.277479171753,12104,AT-MB-PC-EOS,127.0.0.1,1262.277479171753,24,128,0.0,3,0.001
0.08,0.93,0.39,0.83,0.1946062858490383,33.08306859433651,0.07,0.93,0.31,0.77,0.21684882938861846,5.421220734715462,0.08,0.92,0.36,0.78,0.2248979852515824,11.020001277327538,1713146938,,False,25,54c9c754,2024-04-15_04-08-58,51.8897705078125,1314.1672496795654,12104,AT-MB-PC-EOS,127.0.0.1,1314.1672496795654,25,128,0.0,3,0.001
0.08,0.93,0.37,0.82,0.19615455041913427,33.34627357125282,0.07,0.93,0.31,0.79,0.206219385266304,5.1554846316576,0.08,0.93,0.36,0.8,0.21134300104209355,10.355807051062584,1713146991,,False,26,54c9c754,2024-04-15_04-09-51,52.35922384262085,1366.5264735221863,12104,AT-MB-PC-EOS,127.0.0.1,1366.5264735221863,26,128,0.0,3,0.001
0.08,0.93,0.39,0.83,0.1932596484089599,32.85414022952318,0.07,0.93,0.32,0.78,0.2064654052257538,5.161635130643845,0.08,0.93,0.4,0.81,0.2094173686844962,10.261451065540314,1713147043,,False,27,54c9c754,2024-04-15_04-10-43,52.378517389297485,1418.9049909114838,12104,AT-MB-PC-EOS,127.0.0.1,1418.9049909114838,27,128,0.0,3,0.001
0.08,0.93,0.39,0.83,0.19331399614320083,32.86337934434414,0.07,0.93,0.34,0.81,0.2024028095602989,5.060070239007473,0.08,0.92,0.38,0.8,0.21617783241126,10.592713788151741,1713147095,,False,28,54c9c754,2024-04-15_04-11-35,52.55160307884216,1471.456593990326,12104,AT-MB-PC-EOS,127.0.0.1,1471.456593990326,28,128,0.0,3,0.001
0.08,0.93,0.41,0.84,0.1897059878005701,32.250017926096916,0.07,0.93,0.34,0.8,0.19579091548919678,4.894772887229919,0.08,0.93,0.39,0.81,0.2085288407243028,10.217913195490837,1713147148,,False,29,54c9c754,2024-04-15_04-12-28,52.24908900260925,1523.7056829929352,12104,AT-MB-PC-EOS,127.0.0.1,1523.7056829929352,29,128,0.0,3,0.001
0.08,0.93,0.41,0.84,0.19018904027693412,32.3321368470788,0.07,0.93,0.35,0.79,0.19983433604240416,4.995858401060104,0.08,0.92,0.37,0.8,0.2109930535056153,10.33865962177515,1713147200,,False,30,54c9c754,2024-04-15_04-13-20,52.329874992370605,1576.0355579853058,12104,AT-MB-PC-EOS,127.0.0.1,1576.0355579853058,30,128,0.0,3,0.001
0.08,0.93,0.41,0.84,0.18930156822590266,32.181266598403454,0.07,0.93,0.35,0.8,0.19798386633396148,4.949596658349037,0.08,0.93,0.41,0.8,0.20760457932340856,10.17262438684702,1713147252,,False,31,54c9c754,2024-04-15_04-14-12,52.21552300453186,1628.2510809898376,12104,AT-MB-PC-EOS,127.0.0.1,1628.2510809898376,31,128,0.0,3,0.001
0.08,0.93,0.42,0.84,0.18664792911971317,31.73014795035124,0.07,0.92,0.35,0.79,0.22369986414909362,5.592496603727341,0.08,0.92,0.4,0.81,0.2176678937916853,10.66572679579258,1713147305,,False,32,54c9c754,2024-04-15_04-15-05,52.46235775947571,1680.7134387493134,12104,AT-MB-PC-EOS,127.0.0.1,1680.7134387493134,32,128,0.0,3,0.001
0.08,0.93,0.43,0.85,0.18734387431074592,31.848458632826805,0.07,0.93,0.33,0.8,0.20701093971729279,5.17527349293232,0.08,0.93,0.39,0.8,0.2107189842024628,10.325230225920677,1713147357,,False,33,54c9c754,2024-04-15_04-15-57,52.060070514678955,1732.7735092639923,12104,AT-MB-PC-EOS,127.0.0.1,1732.7735092639923,33,128,0.0,3,0.001
0.08,0.93,0.41,0.84,0.18905706379343482,32.13970084488392,0.07,0.93,0.32,0.8,0.20504743605852127,5.126185901463032,0.08,0.92,0.38,0.81,0.20981529856822928,10.280949629843235,1713147409,,False,34,54c9c754,2024-04-15_04-16-49,52.289368867874146,1785.0628781318665,12104,AT-MB-PC-EOS,127.0.0.1,1785.0628781318665,34,128,0.0,3,0.001
0.08,0.93,0.43,0.85,0.1869324794586967,31.77852150797844,0.07,0.93,0.33,0.8,0.19962756782770158,4.990689195692539,0.08,0.93,0.39,0.81,0.20854012029511587,10.218465894460678,1713147461,,False,35,54c9c754,2024-04-15_04-17-41,52.167458295822144,1837.2303364276886,12104,AT-MB-PC-EOS,127.0.0.1,1837.2303364276886,35,128,0.0,3,0.001
0.08,0.93,0.45,0.85,0.18271952297757654,31.06231890618801,0.07,0.93,0.34,0.81,0.1955889043211937,4.889722608029842,0.08,0.93,0.4,0.82,0.2043829993629942,10.014766968786716,1713147514,,False,36,54c9c754,2024-04-15_04-18-34,52.3740074634552,1889.6043438911438,12104,AT-MB-PC-EOS,127.0.0.1,1889.6043438911438,36,128,0.0,3,0.001
0.08,0.93,0.44,0.85,0.18290009367115356,31.093015924096107,0.07,0.93,0.36,0.82,0.19736526817083358,4.93413170427084,0.08,0.93,0.43,0.83,0.200181994815262,9.808917745947838,1713147566,,False,37,54c9c754,2024-04-15_04-19-26,52.18323493003845,1941.7875788211823,12104,AT-MB-PC-EOS,127.0.0.1,1941.7875788211823,37,128,0.0,3,0.001
0.08,0.94,0.46,0.86,0.1797114057575955,30.550938978791237,0.07,0.93,0.33,0.79,0.1977842405438423,4.944606013596058,0.08,0.93,0.4,0.81,0.20566745163226613,10.077705129981041,1713147618,,False,38,54c9c754,2024-04-15_04-20-18,52.264432191848755,1994.052011013031,12104,AT-MB-PC-EOS,127.0.0.1,1994.052011013031,38,128,0.0,3,0.001
0.08,0.93,0.44,0.85,0.18228837628574932,30.989023968577385,0.07,0.94,0.39,0.82,0.18729473084211348,4.682368271052837,0.08,0.93,0.42,0.83,0.20364029279776982,9.978374347090721,1713147670,,False,39,54c9c754,2024-04-15_04-21-10,52.031681299209595,2046.0836923122406,12104,AT-MB-PC-EOS,127.0.0.1,2046.0836923122406,39,128,0.0,3,0.001
0.08,0.93,0.46,0.86,0.1793189439265167,30.48422046750784,0.07,0.94,0.37,0.81,0.18573440432548524,4.643360108137131,0.08,0.93,0.44,0.83,0.19815617951811576,9.709652796387672,1713147722,,False,40,54c9c754,2024-04-15_04-22-02,52.1460120677948,2098.2297043800354,12104,AT-MB-PC-EOS,127.0.0.1,2098.2297043800354,40,128,0.0,3,0.001
0.08,0.94,0.47,0.86,0.17652067759019488,30.008515190333128,0.07,0.94,0.39,0.82,0.1930893576145172,4.82723394036293,0.08,0.93,0.43,0.82,0.19691447351051836,9.6488092020154,1713147775,,False,41,54c9c754,2024-04-15_04-22-55,52.786962032318115,2151.0166664123535,12104,AT-MB-PC-EOS,127.0.0.1,2151.0166664123535,41,128,0.0,3,0.001
0.08,0.94,0.47,0.86,0.17837521008708898,30.323785714805126,0.07,0.94,0.37,0.81,0.19215898245573043,4.803974561393261,0.08,0.93,0.42,0.82,0.2031361577006019,9.953671727329493,1713147827,,False,42,54c9c754,2024-04-15_04-23-47,52.32642149925232,2203.343087911606,12104,AT-MB-PC-EOS,127.0.0.1,2203.343087911606,42,128,0.0,3,0.001
0.08,0.94,0.48,0.87,0.17560778602081187,29.853323623538017,0.07,0.93,0.36,0.83,0.19519594222307204,4.879898555576801,0.08,0.93,0.4,0.82,0.20823748470569142,10.20363675057888,1713147880,,False,43,54c9c754,2024-04-15_04-24-40,52.09195280075073,2255.4350407123566,12104,AT-MB-PC-EOS,127.0.0.1,2255.4350407123566,43,128,0.0,3,0.001
0.08,0.94,0.48,0.87,0.17497149241321228,29.745153710246086,0.07,0.94,0.38,0.81,0.1939767849445343,4.8494196236133575,0.08,0.93,0.44,0.82,0.19833632330505216,9.718479841947556,1713147932,,False,44,54c9c754,2024-04-15_04-25-32,52.53066062927246,2307.965701341629,12104,AT-MB-PC-EOS,127.0.0.1,2307.965701341629,44,128,0.0,3,0.001
0.08,0.94,0.49,0.87,0.17377471608274123,29.54170173406601,0.07,0.93,0.37,0.81,0.19361785888671876,4.840446472167969,0.08,0.93,0.42,0.83,0.20004598370620183,9.80225320160389,1713147985,,False,45,54c9c754,2024-04-15_04-26-25,52.7519268989563,2360.7176282405853,12104,AT-MB-PC-EOS,127.0.0.1,2360.7176282405853,45,128,0.0,3,0.001
0.08,0.94,0.5,0.88,0.17205495952683336,29.249343119561672,0.07,0.94,0.42,0.82,0.18674191653728486,4.668547913432121,0.08,0.93,0.43,0.81,0.20422118582895823,10.006838105618954,1713148037,,False,46,54c9c754,2024-04-15_04-27-17,52.24873995780945,2412.966368198395,12104,AT-MB-PC-EOS,127.0.0.1,2412.966368198395,46,128,0.0,3,0.001
0.08,0.94,0.5,0.87,0.17374955336837208,29.537424072623253,0.07,0.93,0.38,0.82,0.19374021023511886,4.843505255877972,0.08,0.93,0.43,0.83,0.1958671126286594,9.597488518804312,1713148089,,False,47,54c9c754,2024-04-15_04-28-09,52.17315053939819,2465.139518737793,12104,AT-MB-PC-EOS,127.0.0.1,2465.139518737793,47,128,0.0,3,0.001
0.08,0.94,0.51,0.88,0.17044348633464645,28.975392676889896,0.07,0.94,0.41,0.82,0.1902390506863594,4.755976267158985,0.08,0.93,0.42,0.82,0.2063730138601089,10.112277679145336,1713148141,,False,48,54c9c754,2024-04-15_04-29-01,52.12174344062805,2517.261262178421,12104,AT-MB-PC-EOS,127.0.0.1,2517.261262178421,48,128,0.0,3,0.001
0.08,0.94,0.5,0.87,0.17184889993685135,29.214312989264727,0.07,0.93,0.38,0.81,0.19143875420093537,4.785968855023384,0.08,0.93,0.42,0.82,0.20388408765500907,9.990320295095444,1713148194,,False,49,54c9c754,2024-04-15_04-29-54,52.6223566532135,2569.8836188316345,12104,AT-MB-PC-EOS,127.0.0.1,2569.8836188316345,49,128,0.0,3,0.001
0.08,0.94,0.52,0.88,0.16813298643511884,28.582607693970203,0.07,0.94,0.37,0.81,0.19330434381961822,4.832608595490456,0.08,0.93,0.45,0.83,0.19639571147913837,9.62338986247778,1713148246,,False,50,54c9c754,2024-04-15_04-30-46,52.32353496551514,2622.2071537971497,12104,AT-MB-PC-EOS,127.0.0.1,2622.2071537971497,50,128,0.0,3,0.001
0.08,0.94,0.52,0.88,0.1674359363668105,28.464109182357788,0.07,0.94,0.39,0.82,0.1922900539636612,4.80725134909153,0.08,0.93,0.44,0.83,0.19696367471193782,9.651220060884953,1713148299,,False,51,54c9c754,2024-04-15_04-31-39,52.46222257614136,2674.669376373291,12104,AT-MB-PC-EOS,127.0.0.1,2674.669376373291,51,128,0.0,3,0.001
0.08,0.94,0.53,0.88,0.16849143075592377,28.643543228507042,0.07,0.93,0.4,0.82,0.1923413074016571,4.808532685041428,0.08,0.93,0.42,0.83,0.19978837562458857,9.78963040560484,1713148351,,False,52,54c9c754,2024-04-15_04-32-31,52.4503448009491,2727.11972117424,12104,AT-MB-PC-EOS,127.0.0.1,2727.11972117424,52,128,0.0,3,0.001
0.08,0.94,0.53,0.88,0.16797825146247358,28.55630274862051,0.07,0.94,0.39,0.83,0.19329763054847718,4.832440763711929,0.08,0.93,0.44,0.83,0.20008346917373793,9.804089989513159,1713148403,,False,53,54c9c754,2024-04-15_04-33-23,52.23665714263916,2779.3563783168793,12104,AT-MB-PC-EOS,127.0.0.1,2779.3563783168793,53,128,0.0,3,0.001
0.08,0.94,0.54,0.88,0.1656020457692006,28.152347780764103,0.07,0.94,0.4,0.81,0.19286129087209702,4.821532271802425,0.08,0.93,0.43,0.83,0.19906054467571024,9.753966689109802,1713148456,,False,54,54c9c754,2024-04-15_04-34-16,52.76182150840759,2832.118199825287,12104,AT-MB-PC-EOS,127.0.0.1,2832.118199825287,54,128,0.0,3,0.001
0.08,0.94,0.54,0.89,0.16423534474828663,27.92000860720873,0.07,0.93,0.39,0.81,0.1913204911351204,4.78301227837801,0.08,0.93,0.43,0.82,0.20562684019001162,10.07571516931057,1713148508,,False,55,54c9c754,2024-04-15_04-35-08,52.170066118240356,2884.288265943527,12104,AT-MB-PC-EOS,127.0.0.1,2884.288265943527,55,128,0.0,3,0.001
0.08,0.94,0.54,0.89,0.16235347048324697,27.600089982151985,0.07,0.93,0.39,0.82,0.19042038887739182,4.760509721934795,0.08,0.93,0.44,0.83,0.1967257056005147,9.63955957442522,1713148561,,False,56,54c9c754,2024-04-15_04-36-01,52.32535767555237,2936.6136236190796,12104,AT-MB-PC-EOS,127.0.0.1,2936.6136236190796,56,128,0.0,3,0.001
0.08,0.94,0.55,0.89,0.16279439224916345,27.675046682357788,0.07,0.93,0.36,0.81,0.1963016441464424,4.90754110366106,0.08,0.93,0.44,0.83,0.20411089739325095,10.001433972269297,1713148613,,False,57,54c9c754,2024-04-15_04-36-53,52.64156699180603,2989.2551906108856,12104,AT-MB-PC-EOS,127.0.0.1,2989.2551906108856,57,128,0.0,3,0.001
0.08,0.94,0.55,0.89,0.16457984824390973,27.978574201464653,0.07,0.93,0.39,0.81,0.19615420460700989,4.903855115175247,0.08,0.93,0.43,0.83,0.19687356632582995,9.646804749965668,1713148666,,False,58,54c9c754,2024-04-15_04-37-46,52.33413124084473,3041.5893218517303,12104,AT-MB-PC-EOS,127.0.0.1,3041.5893218517303,58,128,0.0,3,0.001
0.08,0.94,0.56,0.9,0.1596611476119827,27.142395094037056,0.07,0.93,0.4,0.81,0.19719690918922425,4.929922729730606,0.08,0.93,0.42,0.83,0.20205528137027,9.90070878714323,1713148718,,False,59,54c9c754,2024-04-15_04-38-38,52.36026573181152,3093.949587583542,12104,AT-MB-PC-EOS,127.0.0.1,3093.949587583542,59,128,0.0,3,0.001
0.08,0.94,0.56,0.89,0.16138219903497136,27.43497383594513,0.07,0.94,0.42,0.82,0.18986782014369966,4.746695503592491,0.08,0.93,0.46,0.83,0.19351442051785334,9.482206605374813,1713148771,,False,60,54c9c754,2024-04-15_04-39-31,52.55713772773743,3146.5067253112793,12104,AT-MB-PC-EOS,127.0.0.1,3146.5067253112793,60,128,0.0,3,0.001
0.08,0.94,0.57,0.9,0.15810496167224997,26.877843484282494,0.07,0.94,0.4,0.81,0.1932358929514885,4.830897323787212,0.08,0.93,0.44,0.83,0.2048918618535509,10.039701230823994,1713148823,,False,61,54c9c754,2024-04-15_04-40-23,52.40419888496399,3198.9109241962433,12104,AT-MB-PC-EOS,127.0.0.1,3198.9109241962433,61,128,0.0,3,0.001
0.08,0.94,0.59,0.9,0.15495722232496037,26.342727795243263,0.07,0.93,0.41,0.82,0.19013890266418457,4.753472566604614,0.08,0.93,0.43,0.81,0.20709437344755446,10.147624298930168,1713148876,,False,62,54c9c754,2024-04-15_04-41-16,52.403542280197144,3251.3144664764404,12104,AT-MB-PC-EOS,127.0.0.1,3251.3144664764404,62,128,0.0,3,0.001
0.08,0.94,0.59,0.9,0.1543069439337534,26.23218046873808,0.07,0.94,0.41,0.82,0.18957217395305634,4.739304348826408,0.08,0.93,0.44,0.83,0.1980172135696119,9.702843464910984,1713148928,,False,63,54c9c754,2024-04-15_04-42-08,52.50514841079712,3303.8196148872375,12104,AT-MB-PC-EOS,127.0.0.1,3303.8196148872375,63,128,0.0,3,0.001
0.08,0.94,0.59,0.9,0.15551340014618986,26.437278024852276,0.07,0.93,0.39,0.81,0.19913316667079925,4.978329166769981,0.08,0.93,0.46,0.83,0.19719747529954326,9.66267628967762,1713148980,,False,64,54c9c754,2024-04-15_04-43-00,52.28126859664917,3356.1008834838867,12104,AT-MB-PC-EOS,127.0.0.1,3356.1008834838867,64,128,0.0,3,0.001
0.08,0.94,0.59,0.9,0.1540697948897586,26.191865131258965,0.07,0.94,0.42,0.82,0.19005733728408813,4.751433432102203,0.08,0.93,0.45,0.83,0.19997058307029764,9.798558570444584,1713149033,,False,65,54c9c754,2024-04-15_04-43-53,52.332555532455444,3408.433439016342,12104,AT-MB-PC-EOS,127.0.0.1,3408.433439016342,65,128,0.0,3,0.001
0.08,0.94,0.61,0.91,0.1543443401946741,26.238537833094597,0.07,0.93,0.41,0.83,0.20017114639282227,5.004278659820557,0.08,0.93,0.45,0.83,0.20421438291668892,10.006504762917757,1713149085,,False,66,54c9c754,2024-04-15_04-44-45,52.367173194885254,3460.8006122112274,12104,AT-MB-PC-EOS,127.0.0.1,3460.8006122112274,66,128,0.0,3,0.001
0.08,0.94,0.61,0.91,0.15171823356957997,25.792099706828594,0.07,0.94,0.41,0.81,0.1975292980670929,4.938232451677322,0.08,0.93,0.45,0.83,0.2068454925807155,10.135429136455059,1713149137,,False,67,54c9c754,2024-04-15_04-45-37,52.312116861343384,3513.112729072571,12104,AT-MB-PC-EOS,127.0.0.1,3513.112729072571,67,128,0.0,3,0.001
0.08,0.95,0.63,0.91,0.146666198442964,24.93325373530388,0.07,0.93,0.39,0.81,0.19365203648805618,4.841300912201405,0.08,0.93,0.45,0.83,0.20261361404341094,9.928067088127136,1713149190,,False,68,54c9c754,2024-04-15_04-46-30,52.36385440826416,3565.476583480835,12104,AT-MB-PC-EOS,127.0.0.1,3565.476583480835,68,128,0.0,3,0.001
0.08,0.95,0.62,0.91,0.14930548906764562,25.381933141499758,0.07,0.94,0.41,0.8,0.19588959068059922,4.89723976701498,0.08,0.93,0.45,0.82,0.20337761725698197,9.965503245592117,1713149242,,False,69,54c9c754,2024-04-15_04-47-22,52.6796498298645,3618.1562333106995,12104,AT-MB-PC-EOS,127.0.0.1,3618.1562333106995,69,128,0.0,3,0.001
0.08,0.94,0.61,0.91,0.1500662978957681,25.51127064228058,0.07,0.93,0.41,0.82,0.19245438575744628,4.811359643936157,0.08,0.93,0.46,0.83,0.2006445825099945,9.83158454298973,1713149295,,False,70,54c9c754,2024-04-15_04-48-15,52.750288009643555,3670.906521320343,12104,AT-MB-PC-EOS,127.0.0.1,3670.906521320343,70,128,0.0,3,0.001
