train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.289999961853027,-33.36,-0.01,29.799999237060547,5.460000038146973,5.288127062800593,1655.1837706565857,5.760000228881836,-37.13,-0.05,35.0,5.920000076293945,5.763225675771793,1803.889636516571,1712694077,,False,1,14eaee27,2024-04-09_20-21-17,227.01692509651184,227.01692509651184,1343637,vader,131.130.125.97,227.01692509651184,1,64,3,0.5,1e-05
4.869999885559082,-28.69,-0.01,25.760000228881836,5.079999923706055,4.875033895047709,1525.8856091499329,4.699999809265137,-25.35,-0.1,24.18000030517578,4.920000076293945,4.697042810269438,1470.174399614334,1712694218,,False,2,14eaee27,2024-04-09_20-23-38,140.74735760688782,367.76428270339966,1343637,vader,131.130.125.97,367.76428270339966,2,64,3,0.5,1e-05
3.700000047683716,-17.76,0.0,16.270000457763672,4.03000020980835,3.6967662523348874,1157.0878369808197,2.890000104904175,-11.09,-0.01,11.100000381469727,3.3299999237060547,2.890615738618869,904.762726187706,1712694357,,False,3,14eaee27,2024-04-09_20-25-57,138.60633301734924,506.3706157207489,1343637,vader,131.130.125.97,506.3706157207489,3,64,3,0.5,1e-05
2.380000114440918,-8.33,0.06,8.100000381469727,2.8499999046325684,2.3789359464432103,744.6069512367249,1.7400000095367432,-4.51,0.16,5.059999942779541,2.25,1.744117388329186,545.9087425470352,1712694497,,False,4,14eaee27,2024-04-09_20-28-17,140.36018323898315,646.730798959732,1343637,vader,131.130.125.97,646.730798959732,4,64,3,0.5,1e-05
1.7300000190734863,-4.55,0.21,4.809999942779541,2.190000057220459,1.733595223472522,542.6153049468994,1.4700000286102295,-3.13,0.31,3.7899999618530273,1.9500000476837158,1.4728401495625798,460.99896681308746,1712694641,,False,5,14eaee27,2024-04-09_20-30-41,143.614520072937,790.3453190326691,1343637,vader,131.130.125.97,790.3453190326691,5,64,3,0.5,1e-05
1.4700000286102295,-3.07,0.28,3.5299999713897705,1.8799999952316284,1.4714960686314982,460.57826948165894,1.4800000190734863,-2.86,0.33,3.5399999618530273,1.8799999952316284,1.4815442162199903,463.723339676857,1712694782,,False,6,14eaee27,2024-04-09_20-33-02,141.23610162734985,931.5814206600189,1343637,vader,131.130.125.97,931.5814206600189,6,64,3,0.5,1e-05
1.3300000429153442,-2.39,0.31,2.940000057220459,1.7200000286102295,1.3330551083095539,417.24624890089035,1.2799999713897705,-2.04,0.38,2.7899999618530273,1.6699999570846558,1.281096238107346,400.98312252759933,1712694927,,False,7,14eaee27,2024-04-09_20-35-27,145.37517070770264,1076.9565913677216,1343637,vader,131.130.125.97,1076.9565913677216,7,64,3,0.5,1e-05
1.2200000286102295,-1.88,0.34,2.5,1.5800000429153442,1.2211912144868138,382.2328501343727,1.2200000286102295,-1.71,0.42,2.4800000190734863,1.5800000429153442,1.2202594885810876,381.94121992588043,1712695071,,False,8,14eaee27,2024-04-09_20-37-51,143.65821766853333,1220.6148090362549,1343637,vader,131.130.125.97,1220.6148090362549,8,64,3,0.5,1e-05
1.149999976158142,-1.52,0.36,2.190000057220459,1.4800000190734863,1.150681540417595,360.16332215070724,1.2400000095367432,-1.73,0.43,2.509999990463257,1.5800000429153442,1.2421914230520352,388.805915415287,1712695209,,False,9,14eaee27,2024-04-09_20-40-09,138.21713256835938,1358.8319416046143,1343637,vader,131.130.125.97,1358.8319416046143,9,64,3,0.5,1e-05
1.0800000429153442,-1.29,0.36,1.9800000190734863,1.409999966621399,1.0849503943333612,339.589473426342,1.190000057220459,-1.52,0.45,2.309999942779541,1.5199999809265137,1.1895104974222641,372.31678569316864,1712695338,,False,10,14eaee27,2024-04-09_20-42-18,129.2386405467987,1488.070582151413,1343637,vader,131.130.125.97,1488.070582151413,10,64,3,0.5,1e-05
