train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48621,0.08985,0.50791,1.0260561532833996,174.42954605817795,0.07345,0.47998,0.09525,0.51694,1.0440844798088074,26.102111995220184,1713603895,,False,1,1fbbdda8,2024-04-20_11-04-55,175.02705764770508,175.02705764770508,19084,AT-MB-PC-EOS,127.0.0.1,175.02705764770508,1,64,3,0.0,0.0001
0.07743,0.71427,0.0861,0.49257,0.5923423938891467,100.69820696115494,0.07345,0.83651,0.07665,0.4581,0.43756072998046874,10.939018249511719,1713604051,,False,2,1fbbdda8,2024-04-20_11-07-31,155.79590702056885,330.8229646682739,19084,AT-MB-PC-EOS,127.0.0.1,330.8229646682739,2,64,3,0.0,0.0001
0.07743,0.87842,0.0886,0.49245,0.3863884905681891,65.68604339659214,0.07345,0.90901,0.08468,0.49334,0.33259927928447724,8.31498198211193,1713604212,,False,3,1fbbdda8,2024-04-20_11-10-12,161.24399280548096,492.0669574737549,19084,AT-MB-PC-EOS,127.0.0.1,492.0669574737549,3,64,3,0.0,0.0001
0.07743,0.90907,0.10763,0.54262,0.3328719913959503,56.588238537311554,0.07345,0.92395,0.11959,0.53565,0.2988572371006012,7.47143092751503,1713604367,,False,4,1fbbdda8,2024-04-20_11-12-47,155.2457423210144,647.3126997947693,19084,AT-MB-PC-EOS,127.0.0.1,647.3126997947693,4,64,3,0.0,0.0001
0.07743,0.91757,0.13119,0.57717,0.30159344752045236,51.270886078476906,0.07345,0.92019,0.15246,0.56677,0.2922769296169281,7.3069232404232025,1713604529,,False,5,1fbbdda8,2024-04-20_11-15-29,161.37033557891846,808.6830353736877,19084,AT-MB-PC-EOS,127.0.0.1,808.6830353736877,5,64,3,0.0,0.0001
0.07743,0.92008,0.15052,0.60138,0.28573978122542887,48.57576280832291,0.07345,0.92493,0.14002,0.58578,0.2824033969640732,7.0600849241018295,1713604686,,False,6,1fbbdda8,2024-04-20_11-18-06,156.89554047584534,965.5785758495331,19084,AT-MB-PC-EOS,127.0.0.1,965.5785758495331,6,64,3,0.0,0.0001
0.07743,0.9212,0.16541,0.62202,0.27590605230892407,46.90402889251709,0.07345,0.92461,0.17146,0.62316,0.2735047030448914,6.837617576122284,1713604841,,False,7,1fbbdda8,2024-04-20_11-20-41,155.10229873657227,1120.6808745861053,19084,AT-MB-PC-EOS,127.0.0.1,1120.6808745861053,7,64,3,0.0,0.0001
0.07743,0.9212,0.17987,0.64293,0.2676099256557577,45.493687361478806,0.07345,0.91969,0.173,0.62529,0.2637591642141342,6.593979105353355,1713605003,,False,8,1fbbdda8,2024-04-20_11-23-23,162.55507683753967,1283.235951423645,19084,AT-MB-PC-EOS,127.0.0.1,1283.235951423645,8,64,3,0.0,0.0001
0.07743,0.92316,0.19497,0.65651,0.2601595393875066,44.22712169587612,0.07345,0.92736,0.20669,0.6287,0.2655488246679306,6.638720616698265,1713605158,,False,9,1fbbdda8,2024-04-20_11-25-58,154.92487263679504,1438.16082406044,19084,AT-MB-PC-EOS,127.0.0.1,1438.16082406044,9,64,3,0.0,0.0001
0.07743,0.92244,0.20146,0.67214,0.25425547080881455,43.223430037498474,0.07345,0.92131,0.19834,0.61102,0.27722310304641723,6.930577576160431,1713605320,,False,10,1fbbdda8,2024-04-20_11-28-40,162.187162399292,1600.347986459732,19084,AT-MB-PC-EOS,127.0.0.1,1600.347986459732,10,64,3,0.0,0.0001
