train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.58088,0.08754,0.5076,0.8297473360510433,141.05704712867737,0.07345,0.55864,0.09075,0.50595,0.8420996141433715,21.05249035358429,1713641586,,False,1,fc8a29b2,2024-04-20_21-33-06,312.2579975128174,312.2579975128174,34876,AT-MB-PC-EOS,127.0.0.1,312.2579975128174,1,256,6,0.2,0.001
0.07743,0.89769,0.09502,0.53554,0.3403210155227605,57.854572638869286,0.07345,0.92484,0.12144,0.56313,0.30944022893905637,7.73600572347641,1713641886,,False,2,fc8a29b2,2024-04-20_21-38-06,299.7657163143158,612.0237138271332,34876,AT-MB-PC-EOS,127.0.0.1,612.0237138271332,2,256,6,0.2,0.001
0.07743,0.91811,0.13124,0.59118,0.295026286121677,50.15446864068508,0.07345,0.92044,0.11661,0.52635,0.29923237323760987,7.480809330940247,1713642188,,False,3,fc8a29b2,2024-04-20_21-43-08,301.6372375488281,913.6609513759613,34876,AT-MB-PC-EOS,127.0.0.1,913.6609513759613,3,256,6,0.2,0.001
0.07743,0.92035,0.15086,0.62578,0.27894215943182216,47.42016710340977,0.07345,0.91789,0.12647,0.61456,0.27346629440784453,6.836657360196114,1713642490,,False,4,fc8a29b2,2024-04-20_21-48-10,302.0017194747925,1215.6626708507538,34876,AT-MB-PC-EOS,127.0.0.1,1215.6626708507538,4,256,6,0.2,0.001
0.07743,0.92208,0.17147,0.65401,0.26405925684992004,44.89007366448641,0.07345,0.92412,0.19402,0.68266,0.25482202649116514,6.370550662279129,1713642788,,False,5,fc8a29b2,2024-04-20_21-53-08,298.44705629348755,1514.1097271442413,34876,AT-MB-PC-EOS,127.0.0.1,1514.1097271442413,5,256,6,0.2,0.001
0.07743,0.92252,0.17571,0.66597,0.2582014446311137,43.89424558728933,0.07345,0.92573,0.16317,0.63819,0.28685944378376005,7.171486094594002,1713643088,,False,6,fc8a29b2,2024-04-20_21-58-08,300.3490471839905,1814.4587743282318,34876,AT-MB-PC-EOS,127.0.0.1,1814.4587743282318,6,256,6,0.2,0.001
0.07743,0.92277,0.19518,0.69422,0.24668283940238112,41.93608269840479,0.07345,0.92808,0.22477,0.65561,0.2372149932384491,5.930374830961227,1713643388,,False,7,fc8a29b2,2024-04-20_22-03-08,299.33206844329834,2113.79084277153,34876,AT-MB-PC-EOS,127.0.0.1,2113.79084277153,7,256,6,0.2,0.001
0.07743,0.92378,0.22644,0.70245,0.2417107896769748,41.090834245085716,0.07345,0.92788,0.23316,0.70469,0.24146334260702132,6.036583565175533,1713643694,,False,8,fc8a29b2,2024-04-20_22-08-14,306.35443687438965,2420.14527964592,34876,AT-MB-PC-EOS,127.0.0.1,2420.14527964592,8,256,6,0.2,0.001
0.07743,0.92373,0.21633,0.70193,0.24224708299426473,41.182004109025,0.07345,0.91975,0.19357,0.66989,0.2517644613981247,6.294111534953117,1713643995,,False,9,fc8a29b2,2024-04-20_22-13-15,300.37024307250977,2720.5155227184296,34876,AT-MB-PC-EOS,127.0.0.1,2720.5155227184296,9,256,6,0.2,0.001
0.07743,0.92409,0.22925,0.71833,0.23572059076498536,40.07250043004751,0.07345,0.92427,0.22943,0.69598,0.24768651962280275,6.192162990570068,1713644294,,False,10,fc8a29b2,2024-04-20_22-18-14,299.8574755191803,3020.37299823761,34876,AT-MB-PC-EOS,127.0.0.1,3020.37299823761,10,256,6,0.2,0.001
0.07743,0.92383,0.22682,0.72199,0.2347326306735768,39.90454721450806,0.07345,0.92879,0.23353,0.6976,0.2521166689693928,6.302916724234819,1713644595,,False,11,fc8a29b2,2024-04-20_22-23-15,301.00787138938904,3321.380869626999,34876,AT-MB-PC-EOS,127.0.0.1,3321.380869626999,11,256,6,0.2,0.001
0.07743,0.9242,0.24388,0.72896,0.2314974620061762,39.35456854104996,0.07345,0.91945,0.22656,0.72596,0.24367015898227692,6.091753974556923,1713644894,,False,12,fc8a29b2,2024-04-20_22-28-14,299.03929901123047,3620.4201686382294,34876,AT-MB-PC-EOS,127.0.0.1,3620.4201686382294,12,256,6,0.2,0.001
0.07743,0.92488,0.24712,0.73424,0.23001448823248638,39.102462999522686,0.07345,0.92849,0.25068,0.72946,0.21862989783287048,5.465747445821762,1713645195,,False,13,fc8a29b2,2024-04-20_22-33-15,300.3257186412811,3920.7458872795105,34876,AT-MB-PC-EOS,127.0.0.1,3920.7458872795105,13,256,6,0.2,0.001
0.07743,0.92514,0.27542,0.75222,0.22561683957191075,38.35486272722483,0.07345,0.92771,0.25995,0.7426,0.22651404082775117,5.662851020693779,1713645496,,False,14,fc8a29b2,2024-04-20_22-38-16,301.4913911819458,4222.237278461456,34876,AT-MB-PC-EOS,127.0.0.1,4222.237278461456,14,256,6,0.2,0.001
0.07743,0.92504,0.25778,0.75212,0.2264095457161174,38.48962277173996,0.07345,0.92541,0.23124,0.71334,0.2290923637151718,5.727309092879295,1713645773,,True,15,fc8a29b2,2024-04-20_22-42-53,276.6318860054016,4498.869164466858,34876,AT-MB-PC-EOS,127.0.0.1,4498.869164466858,15,256,6,0.2,0.001
