train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.6136698722839355,-36.75738,-0.07842,32.755760192871094,5.723259925842285,5.613609550098261,1757.0597891807556,5.494279861450195,-33.36384,-0.12806,31.54085922241211,5.6161298751831055,5.49467453331993,1719.8331289291382,1713469244,,False,1,501c00fb,2024-04-18_21-40-44,413.86714458465576,413.86714458465576,3538229,rey,131.130.125.90,413.86714458465576,1,64,6,0.2,0.0001
3.0649900436401367,-14.26553,0.04462,13.2433500289917,3.6391398906707764,3.0636065910799433,958.9088630080223,1.5225900411605835,-3.31611,0.2185,3.961549997329712,1.9903600215911865,1.522006387146898,476.38799917697906,1713469523,,False,2,501c00fb,2024-04-18_21-45-23,278.96797347068787,692.8351180553436,3538229,rey,131.130.125.90,692.8351180553436,2,64,6,0.2,0.0001
1.4001699686050415,-2.96515,0.2825,3.4398999214172363,1.854699969291687,1.400655871763016,438.40528786182404,1.0203900337219238,-1.05624,0.38741,1.8873200416564941,1.3738000392913818,1.0202481845697275,319.3376817703247,1713469799,,False,3,501c00fb,2024-04-18_21-49-59,275.6581492424011,968.4932672977448,3538229,rey,131.130.125.90,968.4932672977448,3,64,6,0.2,0.0001
0.967270016670227,-0.95119,0.40973,1.6927200555801392,1.3010400533676147,0.96698760853027,302.6671214699745,0.7640100121498108,-0.15724,0.5295,1.0621800422668457,1.0306199789047241,0.7640871961657613,239.15929239988327,1713470078,,False,4,501c00fb,2024-04-18_21-54-38,279.18517804145813,1247.6784453392029,3538229,rey,131.130.125.90,1247.6784453392029,4,64,6,0.2,0.0001
0.7846999764442444,-0.26189,0.50831,1.094730019569397,1.0463000535964966,0.7850246307568047,245.71270942687988,0.5918599963188171,0.27902,0.65196,0.6617500185966492,0.813480019569397,0.591590795082787,185.16791886091232,1713470352,,False,5,501c00fb,2024-04-18_21-59-12,274.22809863090515,1521.906543970108,3538229,rey,131.130.125.90,1521.906543970108,5,64,6,0.2,0.0001
0.692550003528595,0.01991,0.58233,0.8502600193023682,0.9221000075340271,0.6932930316026218,217.00071889162064,0.6711900234222412,0.14608,0.62747,0.7837700247764587,0.8853099942207336,0.6710294910703605,210.0322307050228,1713470631,,False,6,501c00fb,2024-04-18_22-03-51,278.5587697029114,1800.4653136730194,3538229,rey,131.130.125.90,1800.4653136730194,6,64,6,0.2,0.0001
0.6313499808311462,0.20872,0.63329,0.686460018157959,0.8285300135612488,0.63152252970793,197.66655179858208,0.6071500182151794,0.26269,0.64391,0.6767399907112122,0.8226400017738342,0.6071771499447929,190.04644793272018,1713470909,,False,7,501c00fb,2024-04-18_22-08-29,278.11808586120605,2078.5833995342255,3538229,rey,131.130.125.90,2078.5833995342255,7,64,6,0.2,0.0001
0.6297000050544739,0.16692,0.62851,0.7227200269699097,0.850130021572113,0.6298262040835981,197.1356018781662,0.5064799785614014,0.47078,0.7648,0.4857400059700012,0.6969500184059143,0.5065525338863032,158.5509431064129,1713471193,,False,8,501c00fb,2024-04-18_22-13-13,284.07580828666687,2362.6592078208923,3538229,rey,131.130.125.90,2362.6592078208923,8,64,6,0.2,0.0001
0.6125400066375732,0.22375,0.64789,0.6734200119972229,0.8206200003623962,0.6125057673873231,191.71430519223213,0.5767599940299988,0.34786,0.74414,0.5985699892044067,0.7736700177192688,0.5765107288337744,180.4478581249714,1713471474,,False,9,501c00fb,2024-04-18_22-17-54,280.9542100429535,2643.613417863846,3538229,rey,131.130.125.90,2643.613417863846,9,64,6,0.2,0.0001
0.601610004901886,0.25855,0.65873,0.6432300209999084,0.8020200133323669,0.6016100329903368,188.30394032597542,0.5278199911117554,0.44677,0.77784,0.5077800154685974,0.7125899791717529,0.527653279491126,165.15547648072243,1713471757,,False,10,501c00fb,2024-04-18_22-22-37,283.23403310775757,2926.8474509716034,3538229,rey,131.130.125.90,2926.8474509716034,10,64,6,0.2,0.0001
