train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.54,0.45,0.13,0.21,0.45,0.7692671979174894,26.15508472919464,0.52,0.0,0.0,0.0,0.36,0.9940343141555786,4.970171570777893,1713251196,,False,1,24453ebc,2024-04-16_09-06-36,53.71360731124878,53.71360731124878,33492,AT-MB-PC-E13,127.0.0.1,53.71360731124878,1,128,10,0.0,0.0001
0.56,0.5,0.33,0.4,0.55,0.7073304828475503,24.04923641681671,0.53,0.56,0.07,0.12,0.53,0.7360399246215821,3.68019962310791,1713251246,,False,2,24453ebc,2024-04-16_09-07-26,49.66608166694641,103.37968897819519,33492,AT-MB-PC-E13,127.0.0.1,103.37968897819519,2,128,10,0.0,0.0001
0.67,0.64,0.6,0.62,0.72,0.6183289920582491,21.02318572998047,0.61,0.64,0.4,0.5,0.59,0.6905651211738586,3.452825605869293,1713251295,,False,3,24453ebc,2024-04-16_09-08-15,48.92466902732849,152.30435800552368,33492,AT-MB-PC-E13,127.0.0.1,152.30435800552368,3,128,10,0.0,0.0001
0.72,0.71,0.62,0.66,0.77,0.5810665032442879,19.756261110305786,0.68,0.68,0.64,0.66,0.68,0.6536407709121704,3.268203854560852,1713251344,,False,4,24453ebc,2024-04-16_09-09-04,49.209986448287964,201.51434445381165,33492,AT-MB-PC-E13,127.0.0.1,201.51434445381165,4,128,10,0.0,0.0001
0.76,0.72,0.75,0.74,0.82,0.5281749700798708,17.957948982715607,0.62,0.64,0.44,0.52,0.65,0.6726567268371582,3.363283634185791,1713251393,,False,5,24453ebc,2024-04-16_09-09-53,49.39630341529846,250.9106478691101,33492,AT-MB-PC-E13,127.0.0.1,250.9106478691101,5,128,10,0.0,0.0001
0.77,0.75,0.74,0.74,0.84,0.5081808233962339,17.278147995471954,0.58,0.58,0.47,0.52,0.67,0.7071434736251831,3.5357173681259155,1713251443,,False,6,24453ebc,2024-04-16_09-10-43,49.23605799674988,300.14670586586,33492,AT-MB-PC-E13,127.0.0.1,300.14670586586,6,128,10,0.0,0.0001
0.78,0.73,0.79,0.76,0.86,0.4820773925851373,16.39063134789467,0.69,0.66,0.72,0.69,0.69,0.6605408191680908,3.302704095840454,1713251492,,False,7,24453ebc,2024-04-16_09-11-32,49.28389358520508,349.43059945106506,33492,AT-MB-PC-E13,127.0.0.1,349.43059945106506,7,128,10,0.0,0.0001
0.79,0.76,0.76,0.76,0.86,0.46441711310078115,15.79018184542656,0.68,0.63,0.82,0.71,0.73,0.6660287022590637,3.3301435112953186,1713251541,,False,8,24453ebc,2024-04-16_09-12-21,49.26075315475464,398.6913526058197,33492,AT-MB-PC-E13,127.0.0.1,398.6913526058197,8,128,10,0.0,0.0001
0.8,0.77,0.79,0.78,0.87,0.4500417832066031,15.301420629024506,0.64,0.61,0.68,0.64,0.64,0.8260343313217163,4.1301716566085815,1713251591,,False,9,24453ebc,2024-04-16_09-13-11,49.70566773414612,448.3970203399658,33492,AT-MB-PC-E13,127.0.0.1,448.3970203399658,9,128,10,0.0,0.0001
0.8,0.77,0.78,0.77,0.87,0.45912562924272876,15.610271394252777,0.59,0.62,0.36,0.46,0.73,0.743021833896637,3.715109169483185,1713251640,,False,10,24453ebc,2024-04-16_09-14-00,48.72433686256409,497.1213572025299,33492,AT-MB-PC-E13,127.0.0.1,497.1213572025299,10,128,10,0.0,0.0001
0.79,0.76,0.78,0.77,0.87,0.457244625862907,15.546317279338837,0.66,0.72,0.46,0.56,0.79,0.626367199420929,3.1318359971046448,1713251688,,False,11,24453ebc,2024-04-16_09-14-48,48.32185339927673,545.4432106018066,33492,AT-MB-PC-E13,127.0.0.1,545.4432106018066,11,128,10,0.0,0.0001
0.81,0.78,0.81,0.79,0.89,0.4183439402019276,14.22369396686554,0.71,0.7,0.68,0.69,0.75,0.6180222988128662,3.090111494064331,1713251737,,False,12,24453ebc,2024-04-16_09-15-37,49.157453298568726,594.6006639003754,33492,AT-MB-PC-E13,127.0.0.1,594.6006639003754,12,128,10,0.0,0.0001
0.82,0.79,0.81,0.8,0.89,0.4085689283469144,13.89134356379509,0.7,0.7,0.67,0.68,0.76,0.6098889291286469,3.0494446456432343,1713251783,,False,13,24453ebc,2024-04-16_09-16-23,45.59010624885559,640.190770149231,33492,AT-MB-PC-E13,127.0.0.1,640.190770149231,13,128,10,0.0,0.0001
0.82,0.8,0.8,0.8,0.9,0.4007931974004297,13.626968711614609,0.71,0.68,0.72,0.7,0.74,0.6854545474052429,3.4272727370262146,1713251828,,False,14,24453ebc,2024-04-16_09-17-08,44.89543652534485,685.0862066745758,33492,AT-MB-PC-E13,127.0.0.1,685.0862066745758,14,128,10,0.0,0.0001
0.82,0.77,0.83,0.8,0.89,0.40278715947095084,13.694763422012329,0.7,0.71,0.61,0.66,0.74,0.6247018218040467,3.123509109020233,1713251875,,False,15,24453ebc,2024-04-16_09-17-55,47.19887971878052,732.2850863933563,33492,AT-MB-PC-E13,127.0.0.1,732.2850863933563,15,128,10,0.0,0.0001
0.83,0.82,0.81,0.81,0.91,0.3732263099621324,12.689694538712502,0.65,0.64,0.61,0.62,0.75,0.6449712872505188,3.224856436252594,1713251922,,False,16,24453ebc,2024-04-16_09-18-42,46.9371702671051,779.2222566604614,33492,AT-MB-PC-E13,127.0.0.1,779.2222566604614,16,128,10,0.0,0.0001
