train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44,0.44,0.95,0.6,0.42,0.9725935529260075,33.06818079948425,0.42,0.39,0.4,0.4,0.4,0.7429235816001892,3.714617908000946,1713253858,,False,1,6a06da01,2024-04-16_09-50-58,19.98747205734253,19.98747205734253,3992,AT-MB-PC-E13,127.0.0.1,19.98747205734253,1,128,3,0.0,0.0001
0.44,0.44,0.91,0.59,0.44,0.8262146448387819,28.091297924518585,0.56,0.53,0.61,0.57,0.56,0.7006378412246704,3.503189206123352,1713253873,,False,2,6a06da01,2024-04-16_09-51-13,15.010503053665161,34.99797511100769,3992,AT-MB-PC-E13,127.0.0.1,34.99797511100769,2,128,3,0.0,0.0001
0.59,0.53,0.66,0.59,0.63,0.6770291345960954,23.018990576267242,0.58,0.58,0.46,0.51,0.55,0.6948541760444641,3.4742708802223206,1713253888,,False,3,6a06da01,2024-04-16_09-51-28,14.656917333602905,49.654892444610596,3992,AT-MB-PC-E13,127.0.0.1,49.654892444610596,3,128,3,0.0,0.0001
0.64,0.58,0.67,0.62,0.69,0.6346948199412402,21.579623878002167,0.66,0.69,0.51,0.59,0.63,0.6740408301353454,3.3702041506767273,1713253903,,False,4,6a06da01,2024-04-16_09-51-43,14.693476438522339,64.34836888313293,3992,AT-MB-PC-E13,127.0.0.1,64.34836888313293,4,128,3,0.0,0.0001
0.65,0.6,0.68,0.64,0.73,0.6101254838354447,20.74426645040512,0.63,0.63,0.54,0.58,0.67,0.6543997883796692,3.271998941898346,1713253918,,False,5,6a06da01,2024-04-16_09-51-58,15.02423882484436,79.3726077079773,3992,AT-MB-PC-E13,127.0.0.1,79.3726077079773,5,128,3,0.0,0.0001
0.71,0.67,0.68,0.67,0.77,0.5760506803498548,19.585723131895065,0.64,0.66,0.51,0.58,0.65,0.6528657913208008,3.264328956604004,1713253933,,False,6,6a06da01,2024-04-16_09-52-13,15.05626916885376,94.42887687683105,3992,AT-MB-PC-E13,127.0.0.1,94.42887687683105,6,128,3,0.0,0.0001
0.73,0.69,0.73,0.71,0.8,0.5622271097758237,19.115721732378006,0.6,0.56,0.69,0.62,0.61,0.6671031594276429,3.335515797138214,1713253948,,False,7,6a06da01,2024-04-16_09-52-28,14.697709083557129,109.12658596038818,3992,AT-MB-PC-E13,127.0.0.1,109.12658596038818,7,128,3,0.0,0.0001
0.76,0.71,0.76,0.74,0.82,0.5351050119189655,18.193570405244827,0.55,0.53,0.53,0.53,0.62,0.674798047542572,3.37399023771286,1713253963,,False,8,6a06da01,2024-04-16_09-52-43,14.93454384803772,124.0611298084259,3992,AT-MB-PC-E13,127.0.0.1,124.0611298084259,8,128,3,0.0,0.0001
0.75,0.72,0.73,0.72,0.82,0.5199503565535826,17.678312122821808,0.68,0.63,0.81,0.71,0.67,0.6736890077590942,3.368445038795471,1713253978,,False,9,6a06da01,2024-04-16_09-52-58,15.082717180252075,139.14384698867798,3992,AT-MB-PC-E13,127.0.0.1,139.14384698867798,9,128,3,0.0,0.0001
0.77,0.75,0.75,0.75,0.84,0.5084352922790191,17.28679993748665,0.66,0.65,0.64,0.64,0.69,0.6506101131439209,3.2530505657196045,1713253990,,False,10,6a06da01,2024-04-16_09-53-10,12.56727933883667,151.71112632751465,3992,AT-MB-PC-E13,127.0.0.1,151.71112632751465,10,128,3,0.0,0.0001
0.79,0.75,0.8,0.78,0.86,0.47457514703273773,16.135554999113083,0.58,0.57,0.44,0.5,0.65,0.6773727416992188,3.3868637084960938,1713254006,,False,11,6a06da01,2024-04-16_09-53-26,15.709888935089111,167.42101526260376,3992,AT-MB-PC-E13,127.0.0.1,167.42101526260376,11,128,3,0.0,0.0001
0.78,0.75,0.76,0.76,0.85,0.48182448569466085,16.38203251361847,0.67,0.63,0.74,0.68,0.72,0.6257992148399353,3.1289960741996765,1713254022,,False,12,6a06da01,2024-04-16_09-53-42,15.597796440124512,183.01881170272827,3992,AT-MB-PC-E13,127.0.0.1,183.01881170272827,12,128,3,0.0,0.0001
0.8,0.77,0.78,0.77,0.87,0.46334486410898323,15.753725379705429,0.7,0.66,0.74,0.7,0.73,0.5990818262100219,2.99540913105011,1713254036,,False,13,6a06da01,2024-04-16_09-53-56,14.897566318511963,197.91637802124023,3992,AT-MB-PC-E13,127.0.0.1,197.91637802124023,13,128,3,0.0,0.0001
0.8,0.76,0.79,0.78,0.88,0.43857550270417156,14.911567091941833,0.62,0.58,0.79,0.67,0.72,0.7082192122936248,3.5410960614681244,1713254052,,False,14,6a06da01,2024-04-16_09-54-12,15.523319721221924,213.43969774246216,3992,AT-MB-PC-E13,127.0.0.1,213.43969774246216,14,128,3,0.0,0.0001
0.81,0.78,0.8,0.79,0.88,0.44739653608378244,15.211482226848602,0.54,0.55,0.22,0.32,0.65,1.0039131402969361,5.01956570148468,1713254068,,True,15,6a06da01,2024-04-16_09-54-28,15.582898139953613,229.02259588241577,3992,AT-MB-PC-E13,127.0.0.1,229.02259588241577,15,128,3,0.0,0.0001
