train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44,0.44,0.95,0.6,0.42,0.9725863197270561,33.06793487071991,0.42,0.39,0.4,0.4,0.4,0.742923641204834,3.71461820602417,1713253779,,False,1,a6b09a92,2024-04-16_09-49-39,19.687967538833618,19.687967538833618,3992,AT-MB-PC-E13,127.0.0.1,19.687967538833618,1,64,3,0.0,0.001
0.57,0.52,0.59,0.55,0.6,0.6995798489626717,23.785714864730835,0.51,0.46,0.15,0.23,0.58,0.6911003112792968,3.4555015563964844,1713253794,,False,2,a6b09a92,2024-04-16_09-49-54,14.913283109664917,34.601250648498535,3992,AT-MB-PC-E13,127.0.0.1,34.601250648498535,2,64,3,0.0,0.001
0.68,0.63,0.7,0.66,0.72,0.6255061039153267,21.26720753312111,0.56,0.58,0.26,0.36,0.61,0.7068222999572754,3.534111499786377,1713253808,,False,3,a6b09a92,2024-04-16_09-50-08,14.398614406585693,48.99986505508423,3992,AT-MB-PC-E13,127.0.0.1,48.99986505508423,3,64,3,0.0,0.001
0.74,0.72,0.68,0.7,0.79,0.5510171257397708,18.734582275152206,0.59,0.55,0.81,0.65,0.68,0.7629327058792115,3.814663529396057,1713253823,,False,4,a6b09a92,2024-04-16_09-50-23,15.013078927993774,64.012943983078,3992,AT-MB-PC-E13,127.0.0.1,64.012943983078,4,64,3,0.0,0.001
0.71,0.68,0.68,0.68,0.8,0.5633143747554106,19.15268874168396,0.56,0.57,0.29,0.39,0.6,0.7560487866401673,3.780243933200836,1713253838,,True,5,a6b09a92,2024-04-16_09-50-38,15.091032266616821,79.10397624969482,3992,AT-MB-PC-E13,127.0.0.1,79.10397624969482,5,64,3,0.0,0.001
