train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.369999885559082,-33.36,0.03,29.809999465942383,5.460000038146973,5.374853970524602,1682.3292927742004,5.440000057220459,-32.3,-0.02,30.559999465942383,5.53000020980835,5.439259433136962,1702.488202571869,1712166176,,False,1,7c1604f5,2024-04-03_17-42-56,132.04203057289124,132.04203057289124,674765,vader,131.130.125.97,132.04203057289124,1,64,3,0.0,0.001
1.4900000095367432,-3.78,0.3,4.139999866485596,2.0399999618530273,1.4885761499785768,465.9243349432945,1.0800000429153442,-1.24,0.46,2.059999942779541,1.4299999475479126,1.0776116916546807,337.29245948791504,1712166259,,False,2,7c1604f5,2024-04-03_17-44-19,83.31533098220825,215.3573615550995,674765,vader,131.130.125.97,215.3573615550995,2,64,3,0.0,0.001
0.7900000214576721,-0.31,0.51,1.1399999856948853,1.0700000524520874,0.790069010977547,247.2916004359722,0.8899999856948853,-0.46,0.46,1.340000033378601,1.159999966621399,0.891846228712283,279.1478695869446,1712166348,,False,3,7c1604f5,2024-04-03_17-45-48,88.83412766456604,304.1914892196655,674765,vader,131.130.125.97,304.1914892196655,3,64,3,0.0,0.001
0.6700000166893005,0.07,0.6,0.8100000023841858,0.8999999761581421,0.6676812335705986,208.98422610759735,0.5600000023841858,0.41,0.73,0.5400000214576721,0.7400000095367432,0.5583166453404168,174.75310999155045,1712166431,,False,4,7c1604f5,2024-04-03_17-47-11,83.27183437347412,387.46332359313965,674765,vader,131.130.125.97,387.46332359313965,4,64,3,0.0,0.001
0.6200000047683716,0.2,0.63,0.699999988079071,0.8399999737739563,0.6201173972588377,194.09674534201622,0.6700000166893005,0.11,0.74,0.8100000023841858,0.8999999761581421,0.6671405492689663,208.81499192118645,1712166513,,False,5,7c1604f5,2024-04-03_17-48-33,81.08377075195312,468.5470943450928,674765,vader,131.130.125.97,468.5470943450928,5,64,3,0.0,0.001
0.6100000143051147,0.24,0.64,0.6600000262260437,0.8100000023841858,0.6088712129730005,190.57668966054916,0.8899999856948853,-0.18,0.71,1.0800000429153442,1.0399999618530273,0.8941471643341236,279.86806243658066,1712166595,,False,6,7c1604f5,2024-04-03_17-49-55,82.58763265609741,551.1347270011902,674765,vader,131.130.125.97,551.1347270011902,6,64,3,0.0,0.001
0.5799999833106995,0.3,0.66,0.6000000238418579,0.7799999713897705,0.5799633274063135,181.52852147817612,0.6600000262260437,0.17,0.75,0.7599999904632568,0.8700000047683716,0.6601186042395644,206.61712312698364,1712166679,,False,7,7c1604f5,2024-04-03_17-51-19,83.55034351348877,634.685070514679,674765,vader,131.130.125.97,634.685070514679,7,64,3,0.0,0.001
0.5699999928474426,0.34,0.67,0.5699999928474426,0.7599999904632568,0.567953457942786,177.769432336092,0.9700000286102295,-0.38,0.68,1.2599999904632568,1.1200000047683716,0.9726513681320337,304.43987822532654,1712166761,,False,8,7c1604f5,2024-04-03_17-52-41,82.76784324645996,717.4529137611389,674765,vader,131.130.125.97,717.4529137611389,8,64,3,0.0,0.001
0.5400000214576721,0.38,0.69,0.5400000214576721,0.7400000095367432,0.5428815682094318,169.92193084955215,0.8399999737739563,-0.09,0.7,1.0,1.0,0.8417386743969049,263.46420508623123,1712166846,,False,9,7c1604f5,2024-04-03_17-54-06,84.27410507202148,801.7270188331604,674765,vader,131.130.125.97,801.7270188331604,9,64,3,0.0,0.001
0.5299999713897705,0.42,0.7,0.5099999904632568,0.7099999785423279,0.5268434135677715,164.9019884467125,0.44999998807907104,0.53,0.77,0.4300000071525574,0.6600000262260437,0.45265188013402796,141.68003848195076,1712166929,,False,10,7c1604f5,2024-04-03_17-55-29,83.52757239341736,885.2545912265778,674765,vader,131.130.125.97,885.2545912265778,10,64,3,0.0,0.001
0.5199999809265137,0.44,0.71,0.49000000953674316,0.699999988079071,0.5154488622761382,161.33549389243126,0.550000011920929,0.38,0.78,0.5699999928474426,0.7599999904632568,0.5484986949842959,171.6800915300846,1712167010,,False,11,7c1604f5,2024-04-03_17-56-50,80.42786002159119,965.682451248169,674765,vader,131.130.125.97,965.682451248169,11,64,3,0.0,0.001
0.5,0.46,0.71,0.4699999988079071,0.6800000071525574,0.5043724383980321,157.86857321858406,0.5099999904632568,0.39,0.78,0.5600000023841858,0.75,0.5104378388522152,159.76704356074333,1712167090,,False,12,7c1604f5,2024-04-03_17-58-10,80.60952305793762,1046.2919743061066,674765,vader,131.130.125.97,1046.2919743061066,12,64,3,0.0,0.001
0.5099999904632568,0.46,0.72,0.4699999988079071,0.6800000071525574,0.5057981460810469,158.3148197233677,0.6399999856948853,0.34,0.79,0.6000000238418579,0.7799999713897705,0.639168165076655,200.059635668993,1712167170,,False,13,7c1604f5,2024-04-03_17-59-30,80.15204429626465,1126.4440186023712,674765,vader,131.130.125.97,1126.4440186023712,13,64,3,0.0,0.001
0.5299999713897705,0.42,0.7,0.5099999904632568,0.7099999785423279,0.5290820737616323,165.6026890873909,0.5600000023841858,0.42,0.76,0.5299999713897705,0.7300000190734863,0.5632148426942551,176.28624576330185,1712167252,,False,14,7c1604f5,2024-04-03_18-00-52,81.98277139663696,1208.4267899990082,674765,vader,131.130.125.97,1208.4267899990082,14,64,3,0.0,0.001
