train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.36,0.09,0.51,1.732877370189218,294.58915293216705,0.07,0.37,0.1,0.52,1.8241099071502687,45.602747678756714,1712857451,,False,1,24fa00b4,2024-04-11_19-44-11,225.68455123901367,225.68455123901367,33324,AT-MB-PC-E13,127.0.0.1,225.68455123901367,1,128,6,0.0,0.001
0.08,0.85,0.1,0.53,0.42679982947952605,72.55597101151943,0.07,0.91,0.13,0.53,0.31444467723369596,7.8611169308424,1712857675,,False,2,24fa00b4,2024-04-11_19-47-55,223.99834728240967,449.68289852142334,33324,AT-MB-PC-E13,127.0.0.1,449.68289852142334,2,128,6,0.0,0.001
0.08,0.92,0.14,0.58,0.2972091541132506,50.525556199252605,0.07,0.92,0.17,0.62,0.28577494621276855,7.144373655319214,1712857893,,False,3,24fa00b4,2024-04-11_19-51-33,217.6409227848053,667.3238213062286,33324,AT-MB-PC-E13,127.0.0.1,667.3238213062286,3,128,6,0.0,0.001
0.08,0.92,0.15,0.61,0.28447261540328755,48.360344618558884,0.07,0.92,0.17,0.64,0.2678160184621811,6.695400461554527,1712858114,,False,4,24fa00b4,2024-04-11_19-55-14,220.71422004699707,888.0380413532257,33324,AT-MB-PC-E13,127.0.0.1,888.0380413532257,4,128,6,0.0,0.001
0.08,0.92,0.16,0.65,0.2634441414300133,44.785504043102264,0.07,0.93,0.18,0.65,0.2741364699602127,6.853411749005318,1712858328,,False,5,24fa00b4,2024-04-11_19-58-48,213.94488263130188,1101.9829239845276,33324,AT-MB-PC-E13,127.0.0.1,1101.9829239845276,5,128,6,0.0,0.001
0.08,0.92,0.19,0.67,0.2545160354060285,43.26772601902485,0.07,0.93,0.14,0.57,0.4485524541139603,11.213811352849007,1712858545,,False,6,24fa00b4,2024-04-11_20-02-25,217.8420765399933,1319.8250005245209,33324,AT-MB-PC-E13,127.0.0.1,1319.8250005245209,6,128,6,0.0,0.001
0.08,0.92,0.19,0.68,0.25164590118562474,42.779803201556206,0.07,0.93,0.15,0.59,0.39964825510978697,9.991206377744675,1712858755,,False,7,24fa00b4,2024-04-11_20-05-55,209.29048991203308,1529.115490436554,33324,AT-MB-PC-E13,127.0.0.1,1529.115490436554,7,128,6,0.0,0.001
0.08,0.92,0.22,0.71,0.23991584194933666,40.785693131387234,0.07,0.93,0.18,0.66,0.2585969090461731,6.464922726154327,1712858966,,False,8,24fa00b4,2024-04-11_20-09-26,210.86656665802002,1739.982057094574,33324,AT-MB-PC-E13,127.0.0.1,1739.982057094574,8,128,6,0.0,0.001
0.08,0.92,0.24,0.71,0.23646096911500483,40.19836474955082,0.07,0.91,0.21,0.72,0.2560898172855377,6.402245432138443,1712859182,,False,9,24fa00b4,2024-04-11_20-13-02,216.13949513435364,1956.1215522289276,33324,AT-MB-PC-E13,127.0.0.1,1956.1215522289276,9,128,6,0.0,0.001
0.08,0.92,0.23,0.72,0.2362617344540708,40.16449485719204,0.07,0.93,0.26,0.71,0.2450014168024063,6.125035420060158,1712859394,,False,10,24fa00b4,2024-04-11_20-16-34,211.76073932647705,2167.8822915554047,33324,AT-MB-PC-E13,127.0.0.1,2167.8822915554047,10,128,6,0.0,0.001
0.08,0.92,0.24,0.72,0.23478878758409444,39.914093889296055,0.07,0.93,0.17,0.64,0.26200506269931795,6.550126567482948,1712859608,,False,11,24fa00b4,2024-04-11_20-20-08,214.00619053840637,2381.888482093811,33324,AT-MB-PC-E13,127.0.0.1,2381.888482093811,11,128,6,0.0,0.001
0.08,0.92,0.23,0.73,0.2306892873609767,39.21717885136604,0.07,0.93,0.26,0.72,0.22558446168899537,5.639611542224884,1712859819,,False,12,24fa00b4,2024-04-11_20-23-39,211.96705150604248,2593.8555335998535,33324,AT-MB-PC-E13,127.0.0.1,2593.8555335998535,12,128,6,0.0,0.001
0.08,0.93,0.27,0.76,0.2216323802138076,37.677504636347294,0.07,0.93,0.23,0.71,0.247944398522377,6.198609963059425,1712860040,,False,13,24fa00b4,2024-04-11_20-27-20,220.14006638526917,2813.9955999851227,33324,AT-MB-PC-E13,127.0.0.1,2813.9955999851227,13,128,6,0.0,0.001
0.08,0.93,0.28,0.76,0.22066899034030296,37.513728357851505,0.07,0.93,0.23,0.69,0.23813253045082092,5.953313261270523,1712860256,,False,14,24fa00b4,2024-04-11_20-30-56,216.4801001548767,3030.4757001399994,33324,AT-MB-PC-E13,127.0.0.1,3030.4757001399994,14,128,6,0.0,0.001
0.08,0.93,0.3,0.76,0.21802311697426965,37.06392988562584,0.07,0.93,0.23,0.69,0.2648091322183609,6.6202283054590225,1712860474,,True,15,24fa00b4,2024-04-11_20-34-34,217.9099726676941,3248.3856728076935,33324,AT-MB-PC-E13,127.0.0.1,3248.3856728076935,15,128,6,0.0,0.001
