train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.08,0.46,1.13617401824278,193.14958310127258,0.07,0.55,0.08,0.45,1.1854028820991516,29.63507205247879,1712866603,,False,1,021e78a9,2024-04-11_22-16-43,112.57910704612732,112.57910704612732,34376,AT-MB-PC-E13,127.0.0.1,112.57910704612732,1,128,3,0.0,0.0001
0.08,0.77,0.08,0.49,0.5628465647206587,95.68391600251198,0.07,0.88,0.09,0.5,0.38605582356452944,9.651395589113235,1712866714,,False,2,021e78a9,2024-04-11_22-18-34,110.56733465194702,223.14644169807434,34376,AT-MB-PC-E13,127.0.0.1,223.14644169807434,2,128,3,0.0,0.0001
0.08,0.9,0.1,0.52,0.3530777358833481,60.02321510016918,0.07,0.91,0.11,0.53,0.32434683620929716,8.10867090523243,1712866821,,False,3,021e78a9,2024-04-11_22-20-21,107.13922762870789,330.2856693267822,34376,AT-MB-PC-E13,127.0.0.1,330.2856693267822,3,128,3,0.0,0.0001
0.08,0.91,0.12,0.55,0.3220704594079186,54.75197809934616,0.07,0.91,0.13,0.58,0.29393428564071655,7.348357141017914,1712866928,,False,4,021e78a9,2024-04-11_22-22-08,107.48976755142212,437.77543687820435,34376,AT-MB-PC-E13,127.0.0.1,437.77543687820435,4,128,3,0.0,0.0001
0.08,0.92,0.13,0.56,0.3015458806472666,51.262799710035324,0.07,0.91,0.15,0.59,0.2940998321771622,7.352495804429054,1712867036,,True,5,021e78a9,2024-04-11_22-23-56,107.64823365211487,545.4236705303192,34376,AT-MB-PC-E13,127.0.0.1,545.4236705303192,5,128,3,0.0,0.0001
