train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.08,0.46,1.136174031566171,193.14958536624908,0.07,0.55,0.08,0.45,1.1854028940200805,29.635072350502014,1712843857,,False,1,302e9be4,2024-04-11_15-57-37,120.02437996864319,120.02437996864319,34376,AT-MB-PC-E13,127.0.0.1,120.02437996864319,1,64,3,0.0,0.0001
0.08,0.77,0.08,0.49,0.5628453501883675,95.68370953202248,0.07,0.88,0.09,0.5,0.3860302102565765,9.650755256414413,1712843973,,False,2,302e9be4,2024-04-11_15-59-33,116.25266981124878,236.27704977989197,34376,AT-MB-PC-E13,127.0.0.1,236.27704977989197,2,64,3,0.0,0.0001
0.08,0.9,0.1,0.52,0.3531561109949561,60.03653886914253,0.07,0.91,0.12,0.53,0.32416903614997866,8.104225903749466,1712844089,,False,3,302e9be4,2024-04-11_16-01-29,115.7455267906189,352.02257657051086,34376,AT-MB-PC-E13,127.0.0.1,352.02257657051086,3,64,3,0.0,0.0001
0.08,0.91,0.12,0.55,0.32226390119861154,54.78486320376396,0.07,0.91,0.13,0.58,0.2926456427574158,7.316141068935394,1712844202,,False,4,302e9be4,2024-04-11_16-03-22,113.56437063217163,465.5869472026825,34376,AT-MB-PC-E13,127.0.0.1,465.5869472026825,4,64,3,0.0,0.0001
0.08,0.92,0.13,0.57,0.30103180206873836,51.175406351685524,0.07,0.91,0.15,0.59,0.29653766453266145,7.413441613316536,1712844319,,False,5,302e9be4,2024-04-11_16-05-19,116.73364734649658,582.3205945491791,34376,AT-MB-PC-E13,127.0.0.1,582.3205945491791,5,64,3,0.0,0.0001
0.08,0.92,0.15,0.59,0.28793908077127794,48.94964373111725,0.07,0.92,0.15,0.55,0.2902349454164505,7.2558736354112625,1712844435,,False,6,302e9be4,2024-04-11_16-07-15,115.68465828895569,698.0052528381348,34376,AT-MB-PC-E13,127.0.0.1,698.0052528381348,6,64,3,0.0,0.0001
0.08,0.92,0.16,0.6,0.2812964562107535,47.820397555828094,0.07,0.92,0.15,0.58,0.28412716209888456,7.103179052472115,1712844554,,False,7,302e9be4,2024-04-11_16-09-14,118.9642424583435,816.9694952964783,34376,AT-MB-PC-E13,127.0.0.1,816.9694952964783,7,64,3,0.0,0.0001
0.08,0.92,0.17,0.62,0.2718895066310378,46.22121612727642,0.07,0.92,0.15,0.62,0.27281046092510225,6.820261523127556,1712844671,,False,8,302e9be4,2024-04-11_16-11-11,117.37136578559875,934.340861082077,34376,AT-MB-PC-E13,127.0.0.1,934.340861082077,8,64,3,0.0,0.0001
0.08,0.92,0.18,0.65,0.2648039498749901,45.01667147874832,0.07,0.9,0.18,0.63,0.28559605062007903,7.139901265501976,1712844790,,False,9,302e9be4,2024-04-11_16-13-10,119.1137523651123,1053.4546134471893,34376,AT-MB-PC-E13,127.0.0.1,1053.4546134471893,9,64,3,0.0,0.0001
0.08,0.92,0.19,0.65,0.26156498027198455,44.46604664623737,0.07,0.93,0.17,0.61,0.28356561303138733,7.089140325784683,1712844908,,False,10,302e9be4,2024-04-11_16-15-08,117.38087296485901,1170.8354864120483,34376,AT-MB-PC-E13,127.0.0.1,1170.8354864120483,10,64,3,0.0,0.0001
0.08,0.92,0.2,0.67,0.25785242047379997,43.834911480546,0.07,0.93,0.2,0.66,0.2515838974714279,6.289597436785698,1712845024,,False,11,302e9be4,2024-04-11_16-17-04,116.09995245933533,1286.9354388713837,34376,AT-MB-PC-E13,127.0.0.1,1286.9354388713837,11,64,3,0.0,0.0001
0.08,0.92,0.23,0.7,0.24497032884289235,41.6449559032917,0.07,0.92,0.2,0.68,0.239888034760952,5.9972008690238,1712845140,,False,12,302e9be4,2024-04-11_16-19-00,116.0811059474945,1403.0165448188782,34376,AT-MB-PC-E13,127.0.0.1,1403.0165448188782,12,64,3,0.0,0.0001
0.08,0.92,0.23,0.71,0.24139042707050548,41.03637260198593,0.07,0.92,0.23,0.72,0.24302465677261353,6.075616419315338,1712845256,,False,13,302e9be4,2024-04-11_16-20-56,115.83646655082703,1518.8530113697052,34376,AT-MB-PC-E13,127.0.0.1,1518.8530113697052,13,64,3,0.0,0.0001
0.08,0.92,0.24,0.73,0.23518579286687513,39.981584787368774,0.07,0.92,0.21,0.72,0.2485152906179428,6.21288226544857,1712845374,,False,14,302e9be4,2024-04-11_16-22-54,118.68355369567871,1637.536565065384,34376,AT-MB-PC-E13,127.0.0.1,1637.536565065384,14,64,3,0.0,0.0001
0.08,0.92,0.25,0.73,0.23452486571143655,39.869227170944214,0.07,0.93,0.24,0.73,0.22945465594530107,5.736366398632526,1712845489,,False,15,302e9be4,2024-04-11_16-24-49,115.1389479637146,1752.6755130290985,34376,AT-MB-PC-E13,127.0.0.1,1752.6755130290985,15,64,3,0.0,0.0001
