train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.91,0.12,0.57,0.30471532292225784,51.80160489678383,0.07,0.92,0.13,0.57,0.2945919907093048,7.36479976773262,1712845688,,False,17,38c4454e,2024-04-11_16-28-08,117.22426104545593,1970.8434267044067,2896,AT-MB-PC-E13,127.0.0.1,1970.8434267044067,17,64,3,0.5,1e-05
0.08,0.91,0.12,0.57,0.3023380913278636,51.39747552573681,0.07,0.92,0.13,0.58,0.2877925604581833,7.194814011454582,1712845806,,False,18,38c4454e,2024-04-11_16-30-06,118.54902529716492,2089.3924520015717,2896,AT-MB-PC-E13,127.0.0.1,2089.3924520015717,18,64,3,0.5,1e-05
0.08,0.92,0.12,0.57,0.2975321350728764,50.58046296238899,0.07,0.92,0.13,0.56,0.2946318447589874,7.365796118974686,1712845922,,False,19,38c4454e,2024-04-11_16-32-02,115.55907487869263,2204.9515268802643,2896,AT-MB-PC-E13,127.0.0.1,2204.9515268802643,19,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.29462858911822826,50.0868601500988,0.07,0.92,0.12,0.6,0.2828555479645729,7.071388699114323,1712846036,,False,20,38c4454e,2024-04-11_16-33-56,113.92483973503113,2318.8763666152954,2896,AT-MB-PC-E13,127.0.0.1,2318.8763666152954,20,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.29607431432780096,50.332633435726166,0.07,0.92,0.14,0.59,0.28700134992599485,7.175033748149872,1712846148,,False,21,38c4454e,2024-04-11_16-35-48,112.49513626098633,2431.3715028762817,2896,AT-MB-PC-E13,127.0.0.1,2431.3715028762817,21,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.2946219524916481,50.08573192358017,0.07,0.92,0.11,0.55,0.29306810319423676,7.326702579855919,1712846264,,False,22,38c4454e,2024-04-11_16-37-44,115.74135518074036,2547.112858057022,2896,AT-MB-PC-E13,127.0.0.1,2547.112858057022,22,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.2921809767098988,49.67076604068279,0.07,0.92,0.12,0.54,0.29019529044628145,7.254882261157036,1712846378,,False,23,38c4454e,2024-04-11_16-39-38,114.57587480545044,2661.6887328624725,2896,AT-MB-PC-E13,127.0.0.1,2661.6887328624725,23,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.2898000798681203,49.26601357758045,0.07,0.92,0.12,0.58,0.28012109637260435,7.003027409315109,1712846494,,False,24,38c4454e,2024-04-11_16-41-34,115.4814727306366,2777.170205593109,2896,AT-MB-PC-E13,127.0.0.1,2777.170205593109,24,64,3,0.5,1e-05
0.08,0.92,0.13,0.59,0.28690851479768753,48.77444751560688,0.07,0.92,0.13,0.59,0.27853769838809966,6.963442459702492,1712846609,,False,25,38c4454e,2024-04-11_16-43-29,114.9466404914856,2892.1168460845947,2896,AT-MB-PC-E13,127.0.0.1,2892.1168460845947,25,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.2875403852147215,48.88186548650265,0.07,0.92,0.14,0.57,0.28165800154209136,7.041450038552284,1712846725,,False,26,38c4454e,2024-04-11_16-45-25,116.33103847503662,3008.4478845596313,2896,AT-MB-PC-E13,127.0.0.1,3008.4478845596313,26,64,3,0.5,1e-05
0.08,0.92,0.14,0.6,0.28308851306929306,48.12504722177982,0.07,0.92,0.13,0.59,0.2861548042297363,7.153870105743408,1712846837,,False,27,38c4454e,2024-04-11_16-47-17,111.59761691093445,3120.045501470566,2896,AT-MB-PC-E13,127.0.0.1,3120.045501470566,27,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.2849754045114798,48.44581876695156,0.07,0.92,0.13,0.59,0.27666013479232787,6.916503369808197,1712846950,,False,28,38c4454e,2024-04-11_16-49-10,112.825021982193,3232.870523452759,2896,AT-MB-PC-E13,127.0.0.1,3232.870523452759,28,64,3,0.5,1e-05
0.08,0.92,0.14,0.6,0.28162737655289033,47.876654013991356,0.07,0.92,0.14,0.58,0.2858061283826828,7.14515320956707,1712847061,,False,29,38c4454e,2024-04-11_16-51-01,110.82647132873535,3343.696994781494,2896,AT-MB-PC-E13,127.0.0.1,3343.696994781494,29,64,3,0.5,1e-05
0.08,0.92,0.14,0.61,0.28156094945528926,47.86536140739918,0.07,0.92,0.15,0.59,0.2711237716674805,6.778094291687012,1712847172,,False,30,38c4454e,2024-04-11_16-52-52,111.97351026535034,3455.6705050468445,2896,AT-MB-PC-E13,127.0.0.1,3455.6705050468445,30,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.27951821053729337,47.518095791339874,0.07,0.92,0.16,0.61,0.27420380532741545,6.855095133185387,1712847288,,False,31,38c4454e,2024-04-11_16-54-48,115.83642029762268,3571.506925344467,2896,AT-MB-PC-E13,127.0.0.1,3571.506925344467,31,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.2782687478205737,47.30568712949753,0.07,0.92,0.15,0.59,0.2769418126344681,6.923545315861702,1712847402,,False,32,38c4454e,2024-04-11_16-56-42,113.51113724708557,3685.0180625915527,2896,AT-MB-PC-E13,127.0.0.1,3685.0180625915527,32,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.2768978160970351,47.07262873649597,0.07,0.92,0.16,0.6,0.2675537753105164,6.688844382762909,1712847516,,False,33,38c4454e,2024-04-11_16-58-36,114.07958960533142,3799.097652196884,2896,AT-MB-PC-E13,127.0.0.1,3799.097652196884,33,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.27912703191532806,47.451595425605774,0.07,0.92,0.16,0.59,0.27297147750854495,6.824286937713623,1712847629,,False,34,38c4454e,2024-04-11_17-00-29,113.13185429573059,3912.2295064926147,2896,AT-MB-PC-E13,127.0.0.1,3912.2295064926147,34,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.27612438377212073,46.94114524126053,0.07,0.93,0.17,0.62,0.26921069085597993,6.730267271399498,1712847742,,False,35,38c4454e,2024-04-11_17-02-22,112.99071550369263,4025.2202219963074,2896,AT-MB-PC-E13,127.0.0.1,4025.2202219963074,35,64,3,0.5,1e-05
0.08,0.92,0.16,0.61,0.27410317948635887,46.59754051268101,0.07,0.93,0.17,0.61,0.2658003264665604,6.645008161664009,1712847856,,False,36,38c4454e,2024-04-11_17-04-16,114.09457850456238,4139.31480050087,2896,AT-MB-PC-E13,127.0.0.1,4139.31480050087,36,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.2758361913702067,46.89215253293514,0.07,0.92,0.16,0.6,0.26634163498878477,6.65854087471962,1712847969,,False,37,38c4454e,2024-04-11_17-06-09,113.2245032787323,4252.539303779602,2896,AT-MB-PC-E13,127.0.0.1,4252.539303779602,37,64,3,0.5,1e-05
0.08,0.92,0.17,0.62,0.27264043083962275,46.34887324273586,0.07,0.92,0.16,0.61,0.27649013578891757,6.9122533947229385,1712848080,,False,38,38c4454e,2024-04-11_17-08-00,111.06321859359741,4363.6025223731995,2896,AT-MB-PC-E13,127.0.0.1,4363.6025223731995,38,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.2757692659602446,46.88077521324158,0.07,0.92,0.16,0.61,0.2696866148710251,6.742165371775627,1712848196,,False,39,38c4454e,2024-04-11_17-09-56,115.23749876022339,4478.840021133423,2896,AT-MB-PC-E13,127.0.0.1,4478.840021133423,39,64,3,0.5,1e-05
0.08,0.92,0.16,0.63,0.26867614344638935,45.67494438588619,0.07,0.93,0.18,0.61,0.27896870791912076,6.97421769797802,1712848310,,False,40,38c4454e,2024-04-11_17-11-50,113.99770450592041,4592.837725639343,2896,AT-MB-PC-E13,127.0.0.1,4592.837725639343,40,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26999044234261793,45.89837519824505,0.07,0.92,0.17,0.61,0.26281404852867124,6.570351213216782,1712848420,,False,41,38c4454e,2024-04-11_17-13-40,110.06985807418823,4702.9075837135315,2896,AT-MB-PC-E13,127.0.0.1,4702.9075837135315,41,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.2684077079681789,45.629310354590416,0.07,0.93,0.18,0.6,0.2769638115167618,6.9240952879190445,1712848532,,False,42,38c4454e,2024-04-11_17-15-32,111.86102199554443,4814.768605709076,2896,AT-MB-PC-E13,127.0.0.1,4814.768605709076,42,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26988481765284256,45.88041900098324,0.07,0.92,0.17,0.61,0.26475791692733763,6.618947923183441,1712848648,,False,43,38c4454e,2024-04-11_17-17-28,115.90101957321167,4930.669625282288,2896,AT-MB-PC-E13,127.0.0.1,4930.669625282288,43,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26795114287558724,45.55169428884983,0.07,0.92,0.18,0.61,0.27430414080619814,6.857603520154953,1712848758,,False,44,38c4454e,2024-04-11_17-19-18,110.12356114387512,5040.793186426163,2896,AT-MB-PC-E13,127.0.0.1,5040.793186426163,44,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.2695468783378601,45.82296931743622,0.07,0.92,0.18,0.63,0.2645213544368744,6.61303386092186,1712848872,,False,45,38c4454e,2024-04-11_17-21-12,113.86377954483032,5154.656965970993,2896,AT-MB-PC-E13,127.0.0.1,5154.656965970993,45,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.2671840317109052,45.42128539085388,0.07,0.92,0.19,0.64,0.2554839777946472,6.38709944486618,1712848988,,False,46,38c4454e,2024-04-11_17-23-08,116.0325219631195,5270.689487934113,2896,AT-MB-PC-E13,127.0.0.1,5270.689487934113,46,64,3,0.5,1e-05
0.08,0.92,0.18,0.64,0.26455234168645214,44.97389808669686,0.07,0.92,0.19,0.64,0.2628359991312027,6.570899978280067,1712849099,,False,47,38c4454e,2024-04-11_17-24-59,111.42557287216187,5382.115060806274,2896,AT-MB-PC-E13,127.0.0.1,5382.115060806274,47,64,3,0.5,1e-05
0.08,0.92,0.18,0.63,0.2674757459584404,45.470876812934875,0.07,0.93,0.19,0.62,0.26739135026931765,6.684783756732941,1712849212,,False,48,38c4454e,2024-04-11_17-26-52,113.4609923362732,5495.576053142548,2896,AT-MB-PC-E13,127.0.0.1,5495.576053142548,48,64,3,0.5,1e-05
0.08,0.92,0.18,0.63,0.2634167655425913,44.780850142240524,0.07,0.92,0.2,0.64,0.25949581384658815,6.487395346164703,1712849325,,False,49,38c4454e,2024-04-11_17-28-45,112.73861932754517,5608.314672470093,2896,AT-MB-PC-E13,127.0.0.1,5608.314672470093,49,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.26278820151791854,44.67399425804615,0.07,0.92,0.19,0.63,0.26139613628387454,6.534903407096863,1712849437,,False,50,38c4454e,2024-04-11_17-30-37,111.33057475090027,5719.645247220993,2896,AT-MB-PC-E13,127.0.0.1,5719.645247220993,50,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.26262627691030505,44.646467074751854,0.07,0.92,0.19,0.63,0.25818774282932283,6.45469357073307,1712849553,,False,51,38c4454e,2024-04-11_17-32-33,116.78536915779114,5836.430616378784,2896,AT-MB-PC-E13,127.0.0.1,5836.430616378784,51,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.26062303856015206,44.30591655522585,0.07,0.92,0.17,0.62,0.26357513546943667,6.589378386735916,1712849667,,False,52,38c4454e,2024-04-11_17-34-27,114.07028245925903,5950.500898838043,2896,AT-MB-PC-E13,127.0.0.1,5950.500898838043,52,64,3,0.5,1e-05
0.08,0.92,0.18,0.64,0.2628485220320084,44.68424874544144,0.07,0.92,0.18,0.62,0.2604736620187759,6.5118415504693985,1712849781,,False,53,38c4454e,2024-04-11_17-36-21,114.08058571815491,6064.581484556198,2896,AT-MB-PC-E13,127.0.0.1,6064.581484556198,53,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2593969407327035,44.09747992455959,0.07,0.93,0.2,0.64,0.25890049993991854,6.472512498497963,1712849899,,False,54,38c4454e,2024-04-11_17-38-19,117.63187146186829,6182.213356018066,2896,AT-MB-PC-E13,127.0.0.1,6182.213356018066,54,64,3,0.5,1e-05
0.08,0.92,0.18,0.64,0.2613916855524568,44.436586543917656,0.07,0.93,0.18,0.63,0.26153053879737853,6.5382634699344635,1712850013,,False,55,38c4454e,2024-04-11_17-40-13,114.0323793888092,6296.245735406876,2896,AT-MB-PC-E13,127.0.0.1,6296.245735406876,55,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.2598828251747524,44.18008027970791,0.07,0.93,0.19,0.65,0.2516302990913391,6.290757477283478,1712850123,,False,56,38c4454e,2024-04-11_17-42-03,109.92606401443481,6406.17179942131,2896,AT-MB-PC-E13,127.0.0.1,6406.17179942131,56,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.25791003046666877,43.84470517933369,0.07,0.92,0.19,0.65,0.26008209109306335,6.502052277326584,1712850238,,False,57,38c4454e,2024-04-11_17-43-58,115.2184226512909,6521.390222072601,2896,AT-MB-PC-E13,127.0.0.1,6521.390222072601,57,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2587930969455663,43.99482648074627,0.07,0.92,0.2,0.64,0.2571585148572922,6.428962871432304,1712850351,,False,58,38c4454e,2024-04-11_17-45-51,113.17823886871338,6634.568460941315,2896,AT-MB-PC-E13,127.0.0.1,6634.568460941315,58,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.26004078686237336,44.20693376660347,0.07,0.93,0.18,0.63,0.25517410039901733,6.379352509975433,1712850465,,False,59,38c4454e,2024-04-11_17-47-45,113.10380434989929,6747.672265291214,2896,AT-MB-PC-E13,127.0.0.1,6747.672265291214,59,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2583397602333742,43.917759239673615,0.07,0.92,0.18,0.64,0.2599335771799087,6.498339429497719,1712850577,,False,60,38c4454e,2024-04-11_17-49-37,112.42979526519775,6860.102060556412,2896,AT-MB-PC-E13,127.0.0.1,6860.102060556412,60,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.25951459732125787,44.11748154461384,0.07,0.92,0.24,0.68,0.2522783678770065,6.306959196925163,1712850689,,False,61,38c4454e,2024-04-11_17-51-29,111.97358965873718,6972.075650215149,2896,AT-MB-PC-E13,127.0.0.1,6972.075650215149,61,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.2572468451717321,43.73196367919445,0.07,0.93,0.2,0.65,0.254865061044693,6.371626526117325,1712850802,,False,62,38c4454e,2024-04-11_17-53-22,113.23887467384338,7085.314524888992,2896,AT-MB-PC-E13,127.0.0.1,7085.314524888992,62,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.25636932560626197,43.58278535306454,0.07,0.92,0.21,0.66,0.2555589443445206,6.388973608613014,1712850919,,False,63,38c4454e,2024-04-11_17-55-19,116.32207417488098,7201.636599063873,2896,AT-MB-PC-E13,127.0.0.1,7201.636599063873,63,64,3,0.5,1e-05
0.08,0.92,0.2,0.66,0.2558660062796929,43.4972210675478,0.07,0.92,0.19,0.67,0.2531135892868042,6.327839732170105,1712851034,,False,64,38c4454e,2024-04-11_17-57-14,115.65655183792114,7317.293150901794,2896,AT-MB-PC-E13,127.0.0.1,7317.293150901794,64,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.25645396393888137,43.59717386960983,0.07,0.92,0.19,0.64,0.25304241240024566,6.326060310006142,1712851151,,False,65,38c4454e,2024-04-11_17-59-11,116.85353708267212,7434.146687984467,2896,AT-MB-PC-E13,127.0.0.1,7434.146687984467,65,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.25650038657819524,43.60506571829319,0.07,0.93,0.2,0.66,0.2505035626888275,6.262589067220688,1712851263,,False,66,38c4454e,2024-04-11_18-01-03,112.39167881011963,7546.538366794586,2896,AT-MB-PC-E13,127.0.0.1,7546.538366794586,66,64,3,0.5,1e-05
0.08,0.92,0.2,0.66,0.2561122115044033,43.53907595574856,0.07,0.92,0.19,0.66,0.25206182539463046,6.301545634865761,1712851382,,False,67,38c4454e,2024-04-11_18-03-02,118.72206234931946,7665.260429143906,2896,AT-MB-PC-E13,127.0.0.1,7665.260429143906,67,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.2538040033158134,43.14668056368828,0.07,0.93,0.21,0.64,0.258032591342926,6.450814783573151,1712851494,,False,68,38c4454e,2024-04-11_18-04-54,111.78782033920288,7777.0482494831085,2896,AT-MB-PC-E13,127.0.0.1,7777.0482494831085,68,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.2556426209561965,43.459245562553406,0.07,0.92,0.21,0.66,0.24734419465065002,6.183604866266251,1712851607,,False,69,38c4454e,2024-04-11_18-06-47,113.39859056472778,7890.446840047836,2896,AT-MB-PC-E13,127.0.0.1,7890.446840047836,69,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2535106055000249,43.096802935004234,0.07,0.92,0.2,0.67,0.2516433525085449,6.291083812713623,1712851721,,False,70,38c4454e,2024-04-11_18-08-41,113.79046654701233,8004.237306594849,2896,AT-MB-PC-E13,127.0.0.1,8004.237306594849,70,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.25450165447066814,43.26528126001358,0.07,0.92,0.2,0.66,0.25545159459114075,6.386289864778519,1712851834,,False,71,38c4454e,2024-04-11_18-10-34,113.06238341331482,8117.299690008163,2896,AT-MB-PC-E13,127.0.0.1,8117.299690008163,71,64,3,0.5,1e-05
0.08,0.92,0.2,0.66,0.25369796016637014,43.12865322828293,0.07,0.93,0.2,0.65,0.25385538160800936,6.3463845402002335,1712851947,,False,72,38c4454e,2024-04-11_18-12-27,112.82401823997498,8230.123708248138,2896,AT-MB-PC-E13,127.0.0.1,8230.123708248138,72,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.2571885979350875,43.72206164896488,0.07,0.93,0.22,0.66,0.25297525703907014,6.324381425976753,1712852061,,False,73,38c4454e,2024-04-11_18-14-21,113.86248874664307,8343.986196994781,2896,AT-MB-PC-E13,127.0.0.1,8343.986196994781,73,64,3,0.5,1e-05
0.08,0.92,0.2,0.66,0.2541509610765121,43.20566338300705,0.07,0.92,0.19,0.65,0.24916133284568787,6.229033321142197,1712852176,,False,74,38c4454e,2024-04-11_18-16-16,115.52397060394287,8459.510167598724,2896,AT-MB-PC-E13,127.0.0.1,8459.510167598724,74,64,3,0.5,1e-05
0.08,0.92,0.2,0.66,0.2537993942990023,43.14589703083038,0.07,0.92,0.19,0.65,0.2623762232065201,6.559405580163002,1712852290,,False,75,38c4454e,2024-04-11_18-18-10,113.47206020355225,8572.982227802277,2896,AT-MB-PC-E13,127.0.0.1,8572.982227802277,75,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.25120651406400346,42.705107390880585,0.07,0.92,0.2,0.66,0.2584224724769592,6.460561811923981,1712852404,,False,76,38c4454e,2024-04-11_18-20-04,113.91130518913269,8686.89353299141,2896,AT-MB-PC-E13,127.0.0.1,8686.89353299141,76,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2545830549562679,43.27911934256554,0.07,0.92,0.2,0.64,0.25237142622470854,6.309285655617714,1712852521,,False,77,38c4454e,2024-04-11_18-22-01,116.71722388267517,8803.610756874084,2896,AT-MB-PC-E13,127.0.0.1,8803.610756874084,77,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.25252362656242705,42.9290165156126,0.07,0.92,0.22,0.67,0.25114706456661223,6.278676614165306,1712852637,,False,78,38c4454e,2024-04-11_18-23-57,116.38145899772644,8919.992215871811,2896,AT-MB-PC-E13,127.0.0.1,8919.992215871811,78,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.25360802455860026,43.113364174962044,0.07,0.92,0.21,0.67,0.24823279738426207,6.205819934606552,1712852749,,False,79,38c4454e,2024-04-11_18-25-49,112.38109254837036,9032.373308420181,2896,AT-MB-PC-E13,127.0.0.1,9032.373308420181,79,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2536526922793949,43.12095768749714,0.07,0.93,0.21,0.67,0.2507845997810364,6.269614994525909,1712852864,,False,80,38c4454e,2024-04-11_18-27-44,114.49381446838379,9146.867122888565,2896,AT-MB-PC-E13,127.0.0.1,9146.867122888565,80,64,3,0.5,1e-05
0.08,0.92,0.2,0.66,0.25226864056552156,42.88566889613867,0.07,0.92,0.2,0.65,0.25197011828422544,6.299252957105637,1712852977,,False,81,38c4454e,2024-04-11_18-29-37,113.2854573726654,9260.15258026123,2896,AT-MB-PC-E13,127.0.0.1,9260.15258026123,81,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.25298874544746736,43.00808672606945,0.07,0.92,0.2,0.67,0.251823416352272,6.295585408806801,1712853088,,False,82,38c4454e,2024-04-11_18-31-28,111.27322268486023,9371.42580294609,2896,AT-MB-PC-E13,127.0.0.1,9371.42580294609,82,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.25074948212679693,42.62741196155548,0.07,0.93,0.21,0.66,0.25176921784877776,6.294230446219444,1712853201,,False,83,38c4454e,2024-04-11_18-33-21,112.43363571166992,9483.85943865776,2896,AT-MB-PC-E13,127.0.0.1,9483.85943865776,83,64,3,0.5,1e-05
0.08,0.92,0.21,0.68,0.24866285438046737,42.27268524467945,0.07,0.92,0.21,0.67,0.24610959470272065,6.152739867568016,1712853313,,False,84,38c4454e,2024-04-11_18-35-13,112.27200675010681,9596.131445407867,2896,AT-MB-PC-E13,127.0.0.1,9596.131445407867,84,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.25603950321674346,43.52671554684639,0.07,0.92,0.2,0.65,0.25039452880620955,6.259863220155239,1712853425,,False,85,38c4454e,2024-04-11_18-37-05,111.85398483276367,9707.985430240631,2896,AT-MB-PC-E13,127.0.0.1,9707.985430240631,85,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2510555214741651,42.67943865060806,0.07,0.93,0.22,0.67,0.2516189593076706,6.290473982691765,1712853537,,False,86,38c4454e,2024-04-11_18-38-57,111.96993374824524,9819.955363988876,2896,AT-MB-PC-E13,127.0.0.1,9819.955363988876,86,64,3,0.5,1e-05
