train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.329999923706055,-35.37,-0.13,31.549999237060547,5.619999885559082,5.331160208668572,1668.653145313263,5.340000152587891,-33.74,-0.16,31.889999389648438,5.650000095367432,5.3368911011912195,1670.4469146728516,1711633364,,False,1,6013ad96,2024-03-28_14-42-44,281.2615532875061,281.2615532875061,21436,AT-MB-PC-EOS,127.0.0.1,281.2615532875061,1,128,3,0.0,0.0001
1.8200000524520874,-5.98,0.24,6.050000190734863,2.4600000381469727,1.8170848043201069,568.7475437521935,1.0499999523162842,-1.32,0.48,2.130000114440918,1.4600000381469727,1.0494472599638918,328.4769923686981,1711633540,,False,2,6013ad96,2024-03-28_14-45-40,175.41736721992493,456.67892050743103,21436,AT-MB-PC-EOS,127.0.0.1,456.67892050743103,2,128,3,0.0,0.0001
0.9399999976158142,-0.89,0.44,1.6399999856948853,1.2799999713897705,0.9429907179869021,295.15609472990036,0.7699999809265137,-0.24,0.49,1.1399999856948853,1.0700000524520874,0.7737667556768789,242.1889945268631,1711633710,,False,3,6013ad96,2024-03-28_14-48-30,170.25711393356323,626.9360344409943,21436,AT-MB-PC-EOS,127.0.0.1,626.9360344409943,3,128,3,0.0,0.0001
0.7200000286102295,-0.07,0.57,0.9300000071525574,0.9599999785423279,0.7165984003879011,224.29529932141304,0.6299999952316284,0.15,0.64,0.7799999713897705,0.8799999952316284,0.6347559323897377,198.6786068379879,1711633881,,False,4,6013ad96,2024-03-28_14-51-21,171.4567849636078,798.392819404602,21436,AT-MB-PC-EOS,127.0.0.1,798.392819404602,4,128,3,0.0,0.0001
0.6399999856948853,0.17,0.63,0.7200000286102295,0.8500000238418579,0.6369642164950935,199.36979976296425,0.550000011920929,0.4,0.71,0.550000011920929,0.7400000095367432,0.5471994549321672,171.2734293937683,1711634059,,False,5,6013ad96,2024-03-28_14-54-19,177.08656859397888,975.4793879985809,21436,AT-MB-PC-EOS,127.0.0.1,975.4793879985809,5,128,3,0.0,0.0001
0.6100000143051147,0.26,0.65,0.6399999856948853,0.800000011920929,0.6061270614020741,189.71777021884918,0.5299999713897705,0.4,0.74,0.550000011920929,0.7400000095367432,0.5285392778750044,165.4327939748764,1711634225,,False,6,6013ad96,2024-03-28_14-57-05,166.37290000915527,1141.8522880077362,21436,AT-MB-PC-EOS,127.0.0.1,1141.8522880077362,6,128,3,0.0,0.0001
0.5699999928474426,0.35,0.69,0.5699999928474426,0.75,0.5705555200386352,178.58387777209282,0.5099999904632568,0.48,0.75,0.47999998927116394,0.6899999976158142,0.5053646600665376,158.17913860082626,1711634403,,False,7,6013ad96,2024-03-28_15-00-03,177.76515746116638,1319.6174454689026,21436,AT-MB-PC-EOS,127.0.0.1,1319.6174454689026,7,128,3,0.0,0.0001
0.5600000023841858,0.36,0.69,0.550000011920929,0.7400000095367432,0.5607648132898556,175.5193865597248,0.5799999833106995,0.39,0.72,0.5600000023841858,0.75,0.5834552648539741,182.6214978992939,1711634573,,False,8,6013ad96,2024-03-28_15-02-53,170.37491512298584,1489.9923605918884,21436,AT-MB-PC-EOS,127.0.0.1,1489.9923605918884,8,128,3,0.0,0.0001
0.550000011920929,0.39,0.7,0.5299999713897705,0.7300000190734863,0.5519009225856001,172.74498876929283,0.5,0.49,0.77,0.4699999988079071,0.6800000071525574,0.5044755587181725,157.900849878788,1711634745,,False,9,6013ad96,2024-03-28_15-05-45,171.46614909172058,1661.458509683609,21436,AT-MB-PC-EOS,127.0.0.1,1661.458509683609,9,128,3,0.0,0.0001
0.5199999809265137,0.45,0.73,0.4699999988079071,0.6899999976158142,0.5198733891351536,162.72037079930305,0.49000000953674316,0.49,0.75,0.4699999988079071,0.6899999976158142,0.4902300456651864,153.44200429320335,1711634920,,False,10,6013ad96,2024-03-28_15-08-40,175.24592185020447,1836.7044315338135,21436,AT-MB-PC-EOS,127.0.0.1,1836.7044315338135,10,128,3,0.0,0.0001
0.5099999904632568,0.46,0.73,0.4699999988079071,0.6800000071525574,0.5142033378156229,160.94564473628998,0.5699999928474426,0.37,0.71,0.5699999928474426,0.7599999904632568,0.5717599607123354,178.96086770296097,1711635088,,False,11,6013ad96,2024-03-28_15-11-28,167.86062932014465,2004.5650608539581,21436,AT-MB-PC-EOS,127.0.0.1,2004.5650608539581,11,128,3,0.0,0.0001
0.49000000953674316,0.5,0.75,0.4300000071525574,0.6600000262260437,0.4945877641915513,154.80597019195557,0.5400000214576721,0.43,0.74,0.5299999713897705,0.7300000190734863,0.5360043929598202,167.76937499642372,1711635266,,False,12,6013ad96,2024-03-28_15-14-26,178.2198338508606,2182.7848947048187,21436,AT-MB-PC-EOS,127.0.0.1,2182.7848947048187,12,128,3,0.0,0.0001
0.5,0.5,0.75,0.4300000071525574,0.6600000262260437,0.49576608974712727,155.17478609085083,0.550000011920929,0.37,0.72,0.5699999928474426,0.7599999904632568,0.5517858224935805,172.70896244049072,1711635435,,False,13,6013ad96,2024-03-28_15-17-15,168.7508475780487,2351.5357422828674,21436,AT-MB-PC-EOS,127.0.0.1,2351.5357422828674,13,128,3,0.0,0.0001
0.47999998927116394,0.53,0.76,0.4000000059604645,0.6399999856948853,0.4775156998596252,149.4624140560627,0.4699999988079071,0.52,0.76,0.4399999976158142,0.6600000262260437,0.468807119911852,146.73662853240967,1711635609,,False,14,6013ad96,2024-03-28_15-20-09,173.89475846290588,2525.4305007457733,21436,AT-MB-PC-EOS,127.0.0.1,2525.4305007457733,14,128,3,0.0,0.0001
0.47999998927116394,0.53,0.76,0.4000000059604645,0.6399999856948853,0.47878572030570177,149.85993045568466,0.4699999988079071,0.52,0.81,0.4399999976158142,0.6600000262260437,0.47464731811715394,148.56461057066917,1711635782,,False,15,6013ad96,2024-03-28_15-23-02,172.93257784843445,2698.3630785942078,21436,AT-MB-PC-EOS,127.0.0.1,2698.3630785942078,15,128,3,0.0,0.0001
0.4699999988079071,0.55,0.77,0.38999998569488525,0.6299999952316284,0.47234127915705354,147.84282037615776,0.46000000834465027,0.57,0.79,0.4000000059604645,0.6299999952316284,0.4589982093713535,143.66643953323364,1711635951,,False,16,6013ad96,2024-03-28_15-25-51,169.91562461853027,2868.278703212738,21436,AT-MB-PC-EOS,127.0.0.1,2868.278703212738,16,128,3,0.0,0.0001
0.46000000834465027,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4590771999031591,143.6911635696888,0.4300000071525574,0.6,0.83,0.36000001430511475,0.6000000238418579,0.4327467810422087,135.44974246621132,1711636127,,False,17,6013ad96,2024-03-28_15-28-47,175.37710642814636,3043.6558096408844,21436,AT-MB-PC-EOS,127.0.0.1,3043.6558096408844,17,128,3,0.0,0.0001
0.44999998807907104,0.59,0.79,0.36000001430511475,0.6000000238418579,0.4520729788290426,141.49884237349033,0.5199999809265137,0.43,0.73,0.5199999809265137,0.7200000286102295,0.5249787436697049,164.31834676861763,1711636296,,False,18,6013ad96,2024-03-28_15-31-36,169.06316494941711,3212.7189745903015,21436,AT-MB-PC-EOS,127.0.0.1,3212.7189745903015,18,128,3,0.0,0.0001
