train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate,logdir
0.3167499899864197,0.78281,0.89183,0.19280000030994415,0.43907999992370605,0.31675269744161105,478.6133258342743,0.3179999887943268,0.77372,0.89493,0.2072100043296814,0.45521000027656555,0.31800542918988217,103.03375905752182,0.3094399869441986,0.78246,0.89484,0.18785999715328217,0.43342000246047974,0.30942964149110114,100.25520384311676,1713483974,,False,100,4de8ba2f,2024-04-19_01-46-14,908.9733028411865,152700.9639494419,478585,jyn,131.130.125.89,152700.9639494419,100,128,0.0,3,0.001,4de8ba2f
0.31529998779296875,0.78414,0.89239,0.19160999357700348,0.4377399981021881,0.31530186801182364,476.4211225658655,0.31624001264572144,0.77748,0.89666,0.2037699967622757,0.4514099955558777,0.3163094241861944,102.48425343632698,0.3088200092315674,0.78327,0.89474,0.1871500015258789,0.43261000514030457,0.30882621055215964,100.05969221889973,1713483855,,False,100,33e5e2d3,2024-04-19_01-44-15,991.4461553096771,152576.67647385597,478780,jyn,131.130.125.89,152576.67647385597,100,128,0.0,3,0.001,33e5e2d3
0.31567999720573425,0.78517,0.89256,0.1906999945640564,0.4366999864578247,0.3156770953648458,476.988091096282,0.3153800070285797,0.77916,0.89549,0.20223000645637512,0.4496999979019165,0.31539402304240216,102.1876634657383,0.30851998925209045,0.78506,0.89307,0.18560999631881714,0.4308199882507324,0.3085454448505684,99.96872413158417,1713482879,,False,100,586536b2,2024-04-19_01-27-59,1550.6276500225067,151594.84587931633,478923,jyn,131.130.125.89,151594.84587931633,100,128,0.0,3,0.001,586536b2
