train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.53,0.43,0.14,0.21,0.47,0.7189007208627813,24.442624509334564,0.52,0.0,0.0,0.0,0.28,0.8663991928100586,4.331995964050293,1712798200,,False,1,17484a8d,2024-04-11_03-16-40,16.222286701202393,16.222286701202393,45772,AT-MB-PC-E13,127.0.0.1,16.222286701202393,1,128,3,0.0,0.001
0.6,0.55,0.57,0.56,0.64,0.6547671302276499,22.262082427740097,0.54,0.8,0.06,0.1,0.53,0.8201324582099915,4.100662291049957,1712798213,,False,2,17484a8d,2024-04-11_03-16-53,13.631791591644287,29.85407829284668,45772,AT-MB-PC-E13,127.0.0.1,29.85407829284668,2,128,3,0.0,0.001
0.68,0.63,0.69,0.66,0.75,0.5862341277739581,19.931960344314575,0.61,0.71,0.31,0.43,0.63,0.7460052371025085,3.7300261855125427,1712798227,,False,3,17484a8d,2024-04-11_03-17-07,13.687409162521362,43.54148745536804,45772,AT-MB-PC-E13,127.0.0.1,43.54148745536804,3,128,3,0.0,0.001
0.75,0.72,0.73,0.72,0.81,0.5298501831643722,18.014906227588654,0.62,0.59,0.68,0.63,0.61,0.732280170917511,3.661400854587555,1712798240,,False,4,17484a8d,2024-04-11_03-17-20,13.60294795036316,57.1444354057312,45772,AT-MB-PC-E13,127.0.0.1,57.1444354057312,4,128,3,0.0,0.001
0.76,0.72,0.75,0.73,0.82,0.5437967899967643,18.489090859889984,0.64,0.62,0.61,0.62,0.7,0.807738971710205,4.038694858551025,1712798254,,False,5,17484a8d,2024-04-11_03-17-34,13.582966804504395,70.7274022102356,45772,AT-MB-PC-E13,127.0.0.1,70.7274022102356,5,128,3,0.0,0.001
0.75,0.73,0.71,0.72,0.83,0.5113791393883088,17.3868907392025,0.63,0.64,0.5,0.56,0.7,0.683609414100647,3.418047070503235,1712798268,,False,6,17484a8d,2024-04-11_03-17-48,13.639516830444336,84.36691904067993,45772,AT-MB-PC-E13,127.0.0.1,84.36691904067993,6,128,3,0.0,0.001
0.78,0.74,0.78,0.76,0.84,0.5141534454682294,17.4812171459198,0.62,0.57,0.81,0.67,0.66,0.9129084944725037,4.564542472362518,1712798281,,False,7,17484a8d,2024-04-11_03-18-01,13.561469078063965,97.9283881187439,45772,AT-MB-PC-E13,127.0.0.1,97.9283881187439,7,128,3,0.0,0.001
0.79,0.76,0.75,0.76,0.86,0.4784611218115863,16.267678141593933,0.55,0.62,0.14,0.23,0.58,1.2984337091445923,6.492168545722961,1712798294,,False,8,17484a8d,2024-04-11_03-18-14,13.21150255203247,111.13989067077637,45772,AT-MB-PC-E13,127.0.0.1,111.13989067077637,8,128,3,0.0,0.001
0.77,0.73,0.79,0.76,0.85,0.4753149278900203,16.16070754826069,0.55,0.52,0.9,0.66,0.72,1.18661972284317,5.933098614215851,1712798308,,False,9,17484a8d,2024-04-11_03-18-28,13.730346202850342,124.87023687362671,45772,AT-MB-PC-E13,127.0.0.1,124.87023687362671,9,128,3,0.0,0.001
0.8,0.76,0.79,0.77,0.86,0.4798302799463272,16.314229518175125,0.56,0.55,0.44,0.49,0.63,0.8490667819976807,4.245333909988403,1712798322,,False,10,17484a8d,2024-04-11_03-18-42,13.671120166778564,138.54135704040527,45772,AT-MB-PC-E13,127.0.0.1,138.54135704040527,10,128,3,0.0,0.001
0.77,0.73,0.77,0.75,0.84,0.4945392617407967,16.814334899187088,0.7,0.66,0.74,0.7,0.76,0.5835490465164185,2.9177452325820923,1712798335,,False,11,17484a8d,2024-04-11_03-18-55,12.934463024139404,151.47582006454468,45772,AT-MB-PC-E13,127.0.0.1,151.47582006454468,11,128,3,0.0,0.001
0.78,0.74,0.79,0.76,0.86,0.4639054738423404,15.772786110639572,0.66,0.62,0.78,0.69,0.65,0.7695512652397156,3.847756326198578,1712798349,,False,12,17484a8d,2024-04-11_03-19-09,13.850418329238892,165.32623839378357,45772,AT-MB-PC-E13,127.0.0.1,165.32623839378357,12,128,3,0.0,0.001
0.78,0.74,0.79,0.76,0.86,0.46863698608735027,15.93365752696991,0.65,0.61,0.74,0.67,0.67,0.8725983381271363,4.362991690635681,1712798362,,False,13,17484a8d,2024-04-11_03-19-22,13.572396516799927,178.8986349105835,45772,AT-MB-PC-E13,127.0.0.1,178.8986349105835,13,128,3,0.0,0.001
0.78,0.74,0.79,0.76,0.85,0.49351004905560436,16.77934166789055,0.49,0.41,0.17,0.24,0.55,1.8790894985198974,9.395447492599487,1712798375,,False,14,17484a8d,2024-04-11_03-19-35,13.101728439331055,192.00036334991455,45772,AT-MB-PC-E13,127.0.0.1,192.00036334991455,14,128,3,0.0,0.001
0.78,0.75,0.78,0.76,0.87,0.45576008453088646,15.49584287405014,0.6,0.55,0.81,0.66,0.64,1.1646785736083984,5.823392868041992,1712798389,,True,15,17484a8d,2024-04-11_03-19-49,13.751022100448608,205.75138545036316,45772,AT-MB-PC-E13,127.0.0.1,205.75138545036316,15,128,3,0.0,0.001
