train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48,0.4,0.33,0.36,0.46,0.7612031084649703,25.88090568780899,0.54,0.8,0.06,0.1,0.47,0.7277815580368042,3.638907790184021,1712783612,,False,1,7bcbc4d0,2024-04-10_23-13-32,29.10186767578125,29.10186767578125,43604,AT-MB-PC-E13,127.0.0.1,29.10186767578125,1,64,6,0.5,1e-05
0.49,0.41,0.35,0.38,0.44,0.7716671351124259,26.23668259382248,0.47,0.33,0.11,0.17,0.47,0.7113977789878845,3.5569888949394226,1712783638,,False,2,7bcbc4d0,2024-04-10_23-13-58,25.773608922958374,54.875476598739624,43604,AT-MB-PC-E13,127.0.0.1,54.875476598739624,2,64,6,0.5,1e-05
0.5,0.42,0.33,0.37,0.48,0.7513397195759941,25.5455504655838,0.48,0.43,0.26,0.33,0.42,0.7433871388435364,3.716935694217682,1712783664,,False,3,7bcbc4d0,2024-04-10_23-14-24,25.99639892578125,80.87187552452087,43604,AT-MB-PC-E13,127.0.0.1,80.87187552452087,3,64,6,0.5,1e-05
0.52,0.46,0.38,0.42,0.51,0.7241830738151774,24.622224509716034,0.48,0.42,0.21,0.28,0.46,0.7374280214309692,3.687140107154846,1712783690,,False,4,7bcbc4d0,2024-04-10_23-14-50,26.112363815307617,106.98423933982849,43604,AT-MB-PC-E13,127.0.0.1,106.98423933982849,4,64,6,0.5,1e-05
0.54,0.48,0.38,0.42,0.52,0.713864787536509,24.271402776241302,0.48,0.38,0.15,0.22,0.44,0.7168795585632324,3.584397792816162,1712783717,,True,5,7bcbc4d0,2024-04-10_23-15-17,26.407018184661865,133.39125752449036,43604,AT-MB-PC-E13,127.0.0.1,133.39125752449036,5,64,6,0.5,1e-05
