train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.42,0.41,0.65,0.5,0.42,0.8641392869107863,29.380735754966736,0.44,0.44,0.64,0.52,0.45,0.7585569977760315,3.7927849888801575,1712784964,,False,1,5b900050,2024-04-10_23-36-04,48.61780071258545,48.61780071258545,43204,AT-MB-PC-E13,127.0.0.1,48.61780071258545,1,256,10,0.2,0.001
0.61,0.55,0.64,0.59,0.65,0.67289997549618,22.878599166870117,0.55,0.53,0.57,0.55,0.57,0.7661428093910218,3.8307140469551086,1712785005,,False,2,5b900050,2024-04-10_23-36-45,40.918569564819336,89.53637027740479,43204,AT-MB-PC-E13,127.0.0.1,89.53637027740479,2,256,10,0.2,0.001
0.68,0.64,0.63,0.63,0.73,0.6224419500897912,21.163026303052902,0.56,0.57,0.33,0.42,0.66,0.8328314185142517,4.1641570925712585,1712785049,,False,3,5b900050,2024-04-10_23-37-29,44.00999069213867,133.54636096954346,43204,AT-MB-PC-E13,127.0.0.1,133.54636096954346,3,256,10,0.2,0.001
0.68,0.65,0.63,0.64,0.74,0.6227390722316855,21.173128455877304,0.58,0.6,0.36,0.45,0.58,1.001875674724579,5.009378373622894,1712785093,,False,4,5b900050,2024-04-10_23-38-13,44.32545614242554,177.871817111969,43204,AT-MB-PC-E13,127.0.0.1,177.871817111969,4,256,10,0.2,0.001
0.69,0.66,0.65,0.65,0.76,0.5880739811588737,19.994515359401703,0.56,0.52,0.81,0.63,0.64,1.127665603160858,5.638328015804291,1712785135,,False,5,5b900050,2024-04-10_23-38-55,41.14284372329712,219.0146608352661,43204,AT-MB-PC-E13,127.0.0.1,219.0146608352661,5,256,10,0.2,0.001
0.72,0.69,0.69,0.69,0.79,0.5484411212451318,18.64699812233448,0.66,0.62,0.72,0.67,0.69,0.8752579808235168,4.376289904117584,1712785178,,False,6,5b900050,2024-04-10_23-39-38,43.14411163330078,262.1587724685669,43204,AT-MB-PC-E13,127.0.0.1,262.1587724685669,6,256,10,0.2,0.001
0.72,0.7,0.66,0.68,0.78,0.5893324477707639,20.03730322420597,0.57,0.55,0.5,0.53,0.58,1.3345915913581847,6.672957956790924,1712785221,,False,7,5b900050,2024-04-10_23-40-21,42.983710050582886,305.1424825191498,43204,AT-MB-PC-E13,127.0.0.1,305.1424825191498,7,256,10,0.2,0.001
0.72,0.69,0.68,0.68,0.79,0.581465095281601,19.769813239574432,0.62,0.61,0.58,0.6,0.68,0.829221761226654,4.14610880613327,1712785264,,False,8,5b900050,2024-04-10_23-41-04,42.95142149925232,348.0939040184021,43204,AT-MB-PC-E13,127.0.0.1,348.0939040184021,8,256,10,0.2,0.001
0.67,0.65,0.58,0.61,0.74,0.6266083305372911,21.3046832382679,0.58,0.55,0.74,0.63,0.6,1.0560885429382325,5.280442714691162,1712785307,,False,9,5b900050,2024-04-10_23-41-47,43.341883182525635,391.43578720092773,43204,AT-MB-PC-E13,127.0.0.1,391.43578720092773,9,256,10,0.2,0.001
0.7,0.67,0.66,0.66,0.76,0.600626116289812,20.421287953853607,0.62,0.7,0.36,0.48,0.71,0.6833448529243469,3.4167242646217346,1712785350,,False,10,5b900050,2024-04-10_23-42-30,42.846054792404175,434.2818419933319,43204,AT-MB-PC-E13,127.0.0.1,434.2818419933319,10,256,10,0.2,0.001
0.73,0.69,0.7,0.69,0.79,0.5526388611863641,18.78972128033638,0.63,0.58,0.82,0.68,0.69,0.6768751502037048,3.384375751018524,1712785393,,False,11,5b900050,2024-04-10_23-43-13,43.33987617492676,477.62171816825867,43204,AT-MB-PC-E13,127.0.0.1,477.62171816825867,11,256,10,0.2,0.001
