train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.43,0.46,0.44,0.46,0.7816722515751334,26.576856553554535,0.49,0.44,0.28,0.34,0.53,0.7277624011039734,3.638812005519867,1712788546,,False,1,7c6ecc95,2024-04-11_00-35-46,18.908206939697266,18.908206939697266,43604,AT-MB-PC-E13,127.0.0.1,18.908206939697266,1,256,3,0.5,0.001
0.57,0.52,0.48,0.5,0.59,0.717867539209478,24.407496333122253,0.52,0.49,0.57,0.53,0.52,0.7225545644760132,3.612772822380066,1712788560,,False,2,7c6ecc95,2024-04-11_00-36-00,13.893381834030151,32.80158877372742,43604,AT-MB-PC-E13,127.0.0.1,32.80158877372742,2,256,3,0.5,0.001
0.6,0.56,0.55,0.55,0.63,0.6782039789592519,23.058935284614563,0.54,0.54,0.31,0.39,0.55,0.7370307207107544,3.685153603553772,1712788574,,False,3,7c6ecc95,2024-04-11_00-36-14,13.692962646484375,46.49455142021179,43604,AT-MB-PC-E13,127.0.0.1,46.49455142021179,3,256,3,0.5,0.001
0.63,0.59,0.52,0.55,0.67,0.6446868461721084,21.919352769851685,0.58,0.54,0.72,0.62,0.61,0.7066103458404541,3.5330517292022705,1712788588,,False,4,7c6ecc95,2024-04-11_00-36-28,14.358926057815552,60.853477478027344,43604,AT-MB-PC-E13,127.0.0.1,60.853477478027344,4,256,3,0.5,0.001
0.66,0.62,0.64,0.63,0.7,0.6434616043287165,21.87769454717636,0.52,0.5,0.42,0.45,0.58,0.8301193475723266,4.150596737861633,1712788600,,True,5,7c6ecc95,2024-04-11_00-36-40,12.551763772964478,73.40524125099182,43604,AT-MB-PC-E13,127.0.0.1,73.40524125099182,5,256,3,0.5,0.001
