train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.43,0.46,0.44,0.46,0.7816732350517722,26.576889991760254,0.49,0.44,0.28,0.34,0.53,0.7277622222900391,3.6388111114501953,1712782232,,False,1,eb31e445,2024-04-10_22-50-32,9.5949547290802,9.5949547290802,43604,AT-MB-PC-E13,127.0.0.1,9.5949547290802,1,64,3,0.5,1e-05
0.48,0.42,0.44,0.43,0.47,0.7751651160857257,26.355613946914673,0.54,0.51,0.62,0.56,0.52,0.7528314471244812,3.764157235622406,1712782239,,False,2,eb31e445,2024-04-10_22-50-39,7.804735898971558,17.399690628051758,43604,AT-MB-PC-E13,127.0.0.1,17.399690628051758,2,64,3,0.5,1e-05
0.49,0.43,0.45,0.44,0.48,0.7624021347831277,25.921672582626343,0.47,0.46,0.58,0.51,0.5,0.7461449265480041,3.7307246327400208,1712782253,,False,3,eb31e445,2024-04-10_22-50-53,13.74630880355835,31.145999431610107,43604,AT-MB-PC-E13,127.0.0.1,31.145999431610107,3,64,3,0.5,1e-05
0.51,0.45,0.45,0.45,0.51,0.7308521007790285,24.84897142648697,0.56,0.54,0.61,0.57,0.58,0.6989177346229554,3.4945886731147766,1712782267,,False,4,eb31e445,2024-04-10_22-51-07,13.491704940795898,44.637704372406006,43604,AT-MB-PC-E13,127.0.0.1,44.637704372406006,4,64,3,0.5,1e-05
0.53,0.47,0.47,0.47,0.53,0.71953083487118,24.464048385620117,0.54,0.51,0.54,0.53,0.53,0.7293970704078674,3.646985352039337,1712782281,,False,5,eb31e445,2024-04-10_22-51-21,14.066483497619629,58.704187870025635,43604,AT-MB-PC-E13,127.0.0.1,58.704187870025635,5,64,3,0.5,1e-05
0.54,0.48,0.48,0.48,0.54,0.71940196612302,24.459666848182678,0.58,0.55,0.64,0.59,0.6,0.7209072232246398,3.6045361161231995,1712782294,,False,6,eb31e445,2024-04-10_22-51-34,13.534542322158813,72.23873019218445,43604,AT-MB-PC-E13,127.0.0.1,72.23873019218445,6,64,3,0.5,1e-05
0.54,0.49,0.49,0.49,0.55,0.7176652866251328,24.400619745254517,0.56,0.53,0.6,0.56,0.62,0.7033611536026001,3.5168057680130005,1712782308,,False,7,eb31e445,2024-04-10_22-51-48,13.836992740631104,86.07572293281555,43604,AT-MB-PC-E13,127.0.0.1,86.07572293281555,7,64,3,0.5,1e-05
0.56,0.5,0.47,0.49,0.55,0.7162753974690157,24.353363513946533,0.57,0.54,0.62,0.58,0.6,0.7033864498138428,3.516932249069214,1712782322,,False,8,eb31e445,2024-04-10_22-52-02,13.590765476226807,99.66648840904236,43604,AT-MB-PC-E13,127.0.0.1,99.66648840904236,8,64,3,0.5,1e-05
0.58,0.53,0.48,0.5,0.6,0.6922774016857147,23.5374316573143,0.53,0.51,0.56,0.53,0.57,0.7027968645095826,3.5139843225479126,1712782335,,False,9,eb31e445,2024-04-10_22-52-15,13.631172895431519,113.29766130447388,43604,AT-MB-PC-E13,127.0.0.1,113.29766130447388,9,64,3,0.5,1e-05
0.56,0.5,0.47,0.48,0.58,0.6968799321090474,23.69391769170761,0.54,0.51,0.51,0.51,0.57,0.6954937934875488,3.477468967437744,1712782349,,False,10,eb31e445,2024-04-10_22-52-29,14.143149137496948,127.44081044197083,43604,AT-MB-PC-E13,127.0.0.1,127.44081044197083,10,64,3,0.5,1e-05
0.58,0.53,0.47,0.5,0.58,0.6973631855319528,23.710348308086395,0.58,0.56,0.58,0.57,0.61,0.6773250341415405,3.3866251707077026,1712782363,,False,11,eb31e445,2024-04-10_22-52-43,13.432372808456421,140.87318325042725,43604,AT-MB-PC-E13,127.0.0.1,140.87318325042725,11,64,3,0.5,1e-05
0.61,0.57,0.54,0.55,0.65,0.6598120138925665,22.43360847234726,0.62,0.61,0.6,0.6,0.66,0.6490821480751038,3.245410740375519,1712782377,,False,12,eb31e445,2024-04-10_22-52-57,13.965149402618408,154.83833265304565,43604,AT-MB-PC-E13,127.0.0.1,154.83833265304565,12,64,3,0.5,1e-05
0.57,0.52,0.48,0.5,0.6,0.6879353628439062,23.38980233669281,0.53,0.51,0.58,0.54,0.56,0.7089876413345337,3.5449382066726685,1712782390,,False,13,eb31e445,2024-04-10_22-53-10,13.416888236999512,168.25522089004517,43604,AT-MB-PC-E13,127.0.0.1,168.25522089004517,13,64,3,0.5,1e-05
0.59,0.54,0.53,0.53,0.61,0.6794448319603416,23.10112428665161,0.55,0.52,0.62,0.57,0.61,0.6831496000289917,3.4157480001449585,1712782404,,False,14,eb31e445,2024-04-10_22-53-24,13.94226622581482,182.19748711585999,43604,AT-MB-PC-E13,127.0.0.1,182.19748711585999,14,64,3,0.5,1e-05
0.6,0.56,0.55,0.55,0.64,0.6573582677280202,22.350181102752686,0.57,0.54,0.6,0.57,0.6,0.6849720478057861,3.4248602390289307,1712782418,,False,15,eb31e445,2024-04-10_22-53-38,13.509190082550049,195.70667719841003,43604,AT-MB-PC-E13,127.0.0.1,195.70667719841003,15,64,3,0.5,1e-05
0.58,0.53,0.51,0.52,0.62,0.6872266303090488,23.36570543050766,0.59,0.56,0.67,0.61,0.65,0.6595599532127381,3.29779976606369,1712782432,,False,16,eb31e445,2024-04-10_22-53-52,13.785922050476074,209.4925992488861,43604,AT-MB-PC-E13,127.0.0.1,209.4925992488861,16,64,3,0.5,1e-05
0.6,0.56,0.53,0.54,0.64,0.6556912082083085,22.29350107908249,0.57,0.55,0.54,0.55,0.59,0.6849923729896545,3.4249618649482727,1712782445,,False,17,eb31e445,2024-04-10_22-54-05,13.481757164001465,222.97435641288757,43604,AT-MB-PC-E13,127.0.0.1,222.97435641288757,17,64,3,0.5,1e-05
0.61,0.57,0.54,0.56,0.65,0.6514407825820586,22.148986607789993,0.59,0.57,0.57,0.57,0.61,0.6859100818634033,3.4295504093170166,1712782459,,False,18,eb31e445,2024-04-10_22-54-19,13.874367952346802,236.84872436523438,43604,AT-MB-PC-E13,127.0.0.1,236.84872436523438,18,64,3,0.5,1e-05
0.61,0.56,0.54,0.55,0.66,0.6573969669201795,22.351496875286102,0.56,0.54,0.53,0.53,0.58,0.6851301670074463,3.4256508350372314,1712782472,,False,19,eb31e445,2024-04-10_22-54-32,13.555039882659912,250.4037642478943,43604,AT-MB-PC-E13,127.0.0.1,250.4037642478943,19,64,3,0.5,1e-05
0.6,0.55,0.52,0.54,0.64,0.6629385685219484,22.539911329746246,0.54,0.51,0.61,0.56,0.56,0.704816997051239,3.524084985256195,1712782486,,False,20,eb31e445,2024-04-10_22-54-46,13.80911135673523,264.2128756046295,43604,AT-MB-PC-E13,127.0.0.1,264.2128756046295,20,64,3,0.5,1e-05
0.61,0.56,0.54,0.55,0.64,0.6672942077412325,22.688003063201904,0.58,0.56,0.54,0.55,0.6,0.6789783358573913,3.394891679286957,1712782500,,False,21,eb31e445,2024-04-10_22-55-00,13.596935510635376,277.8098111152649,43604,AT-MB-PC-E13,127.0.0.1,277.8098111152649,21,64,3,0.5,1e-05
0.62,0.58,0.56,0.57,0.66,0.6534853787983165,22.21850287914276,0.58,0.55,0.64,0.59,0.62,0.674851906299591,3.3742595314979553,1712782514,,False,22,eb31e445,2024-04-10_22-55-14,13.924749612808228,291.7345607280731,43604,AT-MB-PC-E13,127.0.0.1,291.7345607280731,22,64,3,0.5,1e-05
0.61,0.57,0.55,0.56,0.65,0.6586317086921019,22.393478095531464,0.58,0.56,0.61,0.58,0.62,0.6733605027198791,3.3668025135993958,1712782527,,False,23,eb31e445,2024-04-10_22-55-27,13.439277410507202,305.1738381385803,43604,AT-MB-PC-E13,127.0.0.1,305.1738381385803,23,64,3,0.5,1e-05
0.63,0.59,0.56,0.57,0.66,0.6531961718026329,22.20866984128952,0.56,0.53,0.6,0.56,0.59,0.6872264385223389,3.4361321926116943,1712782541,,False,24,eb31e445,2024-04-10_22-55-41,13.898117780685425,319.07195591926575,43604,AT-MB-PC-E13,127.0.0.1,319.07195591926575,24,64,3,0.5,1e-05
0.65,0.61,0.57,0.59,0.68,0.6428466386654798,21.856785714626312,0.56,0.54,0.47,0.5,0.59,0.6848890304565429,3.424445152282715,1712782555,,False,25,eb31e445,2024-04-10_22-55-55,13.430233716964722,332.50218963623047,43604,AT-MB-PC-E13,127.0.0.1,332.50218963623047,25,64,3,0.5,1e-05
0.62,0.57,0.57,0.57,0.67,0.6428292972200057,21.856196105480194,0.55,0.53,0.57,0.55,0.55,0.7023884177207946,3.5119420886039734,1712782568,,False,26,eb31e445,2024-04-10_22-56-08,13.769597291946411,346.2717869281769,43604,AT-MB-PC-E13,127.0.0.1,346.2717869281769,26,64,3,0.5,1e-05
0.63,0.59,0.55,0.57,0.67,0.6441627004567314,21.90153181552887,0.54,0.52,0.57,0.54,0.57,0.6989100337028503,3.4945501685142517,1712782582,,False,27,eb31e445,2024-04-10_22-56-22,13.488068342208862,359.75985527038574,43604,AT-MB-PC-E13,127.0.0.1,359.75985527038574,27,64,3,0.5,1e-05
0.62,0.58,0.55,0.57,0.68,0.6356033928254071,21.610515356063843,0.56,0.53,0.6,0.56,0.61,0.681734299659729,3.408671498298645,1712782595,,False,28,eb31e445,2024-04-10_22-56-35,13.51762843132019,373.27748370170593,43604,AT-MB-PC-E13,127.0.0.1,373.27748370170593,28,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.7,0.6306222659700057,21.441157042980194,0.6,0.6,0.51,0.55,0.62,0.6689746260643006,3.3448731303215027,1712782609,,False,29,eb31e445,2024-04-10_22-56-49,13.988173961639404,387.26565766334534,43604,AT-MB-PC-E13,127.0.0.1,387.26565766334534,29,64,3,0.5,1e-05
0.64,0.6,0.57,0.59,0.68,0.6299503095009747,21.418310523033142,0.56,0.54,0.47,0.5,0.58,0.6821032524108886,3.4105162620544434,1712782623,,False,30,eb31e445,2024-04-10_22-57-03,13.46105670928955,400.7267143726349,43604,AT-MB-PC-E13,127.0.0.1,400.7267143726349,30,64,3,0.5,1e-05
0.65,0.61,0.58,0.6,0.7,0.621853355975712,21.14301410317421,0.6,0.59,0.56,0.57,0.64,0.6503238439559936,3.2516192197799683,1712782637,,False,31,eb31e445,2024-04-10_22-57-17,13.762001276016235,414.4887156486511,43604,AT-MB-PC-E13,127.0.0.1,414.4887156486511,31,64,3,0.5,1e-05
0.66,0.63,0.59,0.61,0.71,0.6244797855615616,21.232312709093094,0.58,0.56,0.53,0.54,0.62,0.663845705986023,3.3192285299301147,1712782650,,False,32,eb31e445,2024-04-10_22-57-30,13.64891767501831,428.13763332366943,43604,AT-MB-PC-E13,127.0.0.1,428.13763332366943,32,64,3,0.5,1e-05
0.64,0.61,0.56,0.58,0.7,0.6249068826436996,21.246834009885788,0.6,0.59,0.49,0.53,0.61,0.6725341796875,3.3626708984375,1712782664,,False,33,eb31e445,2024-04-10_22-57-44,13.731549501419067,441.8691828250885,43604,AT-MB-PC-E13,127.0.0.1,441.8691828250885,33,64,3,0.5,1e-05
0.65,0.61,0.58,0.6,0.7,0.6256128120071748,21.270835608243942,0.62,0.63,0.5,0.56,0.62,0.6642209053039551,3.3211045265197754,1712782677,,False,34,eb31e445,2024-04-10_22-57-57,13.481302738189697,455.3504855632782,43604,AT-MB-PC-E13,127.0.0.1,455.3504855632782,34,64,3,0.5,1e-05
0.66,0.63,0.6,0.61,0.71,0.6222400752937093,21.156162559986115,0.6,0.59,0.5,0.54,0.61,0.6794440627098084,3.3972203135490417,1712782691,,False,35,eb31e445,2024-04-10_22-58-11,13.871620893478394,469.2221064567566,43604,AT-MB-PC-E13,127.0.0.1,469.2221064567566,35,64,3,0.5,1e-05
0.66,0.63,0.6,0.61,0.7,0.6340456079034245,21.55755066871643,0.6,0.58,0.57,0.57,0.63,0.6622206211090088,3.311103105545044,1712782705,,False,36,eb31e445,2024-04-10_22-58-25,13.641962051391602,482.8640685081482,43604,AT-MB-PC-E13,127.0.0.1,482.8640685081482,36,64,3,0.5,1e-05
0.66,0.63,0.59,0.61,0.72,0.6049712326596765,20.569021910429,0.62,0.61,0.53,0.57,0.64,0.6681869745254516,3.3409348726272583,1712782719,,False,37,eb31e445,2024-04-10_22-58-39,13.8675377368927,496.7316062450409,43604,AT-MB-PC-E13,127.0.0.1,496.7316062450409,37,64,3,0.5,1e-05
0.67,0.64,0.59,0.62,0.71,0.6087317431674284,20.696879267692566,0.54,0.51,0.51,0.51,0.59,0.6887318015098571,3.443659007549286,1712782732,,False,38,eb31e445,2024-04-10_22-58-52,13.602314710617065,510.33392095565796,43604,AT-MB-PC-E13,127.0.0.1,510.33392095565796,38,64,3,0.5,1e-05
0.66,0.63,0.6,0.61,0.71,0.6247661814970129,21.242050170898438,0.61,0.61,0.51,0.56,0.63,0.6684054255485534,3.3420271277427673,1712782746,,False,39,eb31e445,2024-04-10_22-59-06,13.877812147140503,524.2117331027985,43604,AT-MB-PC-E13,127.0.0.1,524.2117331027985,39,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.73,0.6022219605305615,20.475546658039093,0.59,0.59,0.46,0.52,0.62,0.6772548913955688,3.3862744569778442,1712782760,,False,40,eb31e445,2024-04-10_22-59-20,13.53749132156372,537.7492244243622,43604,AT-MB-PC-E13,127.0.0.1,537.7492244243622,40,64,3,0.5,1e-05
0.68,0.65,0.61,0.63,0.72,0.625355741556953,21.2620952129364,0.61,0.6,0.53,0.56,0.66,0.6427880644798278,3.2139403223991394,1712782774,,False,41,eb31e445,2024-04-10_22-59-34,13.707355499267578,551.4565799236298,43604,AT-MB-PC-E13,127.0.0.1,551.4565799236298,41,64,3,0.5,1e-05
0.67,0.64,0.62,0.63,0.73,0.6114631461746552,20.789746969938278,0.62,0.66,0.43,0.52,0.65,0.6619253396987915,3.3096266984939575,1712782787,,False,42,eb31e445,2024-04-10_22-59-47,13.40824556350708,564.8648254871368,43604,AT-MB-PC-E13,127.0.0.1,564.8648254871368,42,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.72,0.6079556538778192,20.670492231845856,0.63,0.66,0.46,0.54,0.64,0.6541341781616211,3.2706708908081055,1712782801,,False,43,eb31e445,2024-04-10_23-00-01,14.037679195404053,578.9025046825409,43604,AT-MB-PC-E13,127.0.0.1,578.9025046825409,43,64,3,0.5,1e-05
0.67,0.64,0.6,0.62,0.72,0.6033189945361194,20.512845814228058,0.62,0.62,0.56,0.58,0.68,0.6469797730445862,3.234898865222931,1712782814,,False,44,eb31e445,2024-04-10_23-00-14,13.400822639465332,592.3033273220062,43604,AT-MB-PC-E13,127.0.0.1,592.3033273220062,44,64,3,0.5,1e-05
0.67,0.64,0.59,0.61,0.72,0.6111054709729027,20.77758601307869,0.63,0.61,0.61,0.61,0.68,0.6331455945968628,3.165727972984314,1712782828,,False,45,eb31e445,2024-04-10_23-00-28,13.858940124511719,606.162267446518,43604,AT-MB-PC-E13,127.0.0.1,606.162267446518,45,64,3,0.5,1e-05
0.67,0.63,0.6,0.61,0.73,0.6020138474071727,20.468470811843872,0.6,0.59,0.57,0.58,0.64,0.6660415887832641,3.330207943916321,1712782842,,False,46,eb31e445,2024-04-10_23-00-42,13.56421422958374,619.7264816761017,43604,AT-MB-PC-E13,127.0.0.1,619.7264816761017,46,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.73,0.6069893950925154,20.637639433145523,0.61,0.61,0.5,0.55,0.66,0.6512339591979981,3.2561697959899902,1712782855,,False,47,eb31e445,2024-04-10_23-00-55,13.551768779754639,633.2782504558563,43604,AT-MB-PC-E13,127.0.0.1,633.2782504558563,47,64,3,0.5,1e-05
0.68,0.64,0.63,0.63,0.73,0.6070363346268149,20.639235377311707,0.61,0.6,0.53,0.56,0.67,0.6481945157051087,3.240972578525543,1712782869,,False,48,eb31e445,2024-04-10_23-01-09,13.863497257232666,647.141747713089,43604,AT-MB-PC-E13,127.0.0.1,647.141747713089,48,64,3,0.5,1e-05
0.67,0.64,0.6,0.62,0.73,0.6054993289358476,20.586977183818817,0.61,0.6,0.54,0.57,0.67,0.6487940073013305,3.243970036506653,1712782883,,False,49,eb31e445,2024-04-10_23-01-23,13.567232370376587,660.7089800834656,43604,AT-MB-PC-E13,127.0.0.1,660.7089800834656,49,64,3,0.5,1e-05
0.65,0.61,0.58,0.59,0.72,0.605648605262532,20.592052578926086,0.6,0.58,0.56,0.57,0.66,0.6531226515769959,3.2656132578849792,1712782897,,False,50,eb31e445,2024-04-10_23-01-37,13.811816692352295,674.5207967758179,43604,AT-MB-PC-E13,127.0.0.1,674.5207967758179,50,64,3,0.5,1e-05
0.69,0.67,0.62,0.64,0.74,0.5919120942845064,20.125011205673218,0.61,0.62,0.46,0.53,0.67,0.6478625297546386,3.2393126487731934,1712782910,,False,51,eb31e445,2024-04-10_23-01-50,13.502697944641113,688.023494720459,43604,AT-MB-PC-E13,127.0.0.1,688.023494720459,51,64,3,0.5,1e-05
0.69,0.66,0.64,0.65,0.74,0.6016052409129984,20.454578191041946,0.61,0.62,0.46,0.53,0.67,0.6480514526367187,3.2402572631835938,1712782924,,False,52,eb31e445,2024-04-10_23-02-04,13.877734422683716,701.9012291431427,43604,AT-MB-PC-E13,127.0.0.1,701.9012291431427,52,64,3,0.5,1e-05
0.7,0.67,0.63,0.65,0.75,0.5882522472563911,20.0005764067173,0.61,0.61,0.5,0.55,0.66,0.6576250791549683,3.2881253957748413,1712782938,,False,53,eb31e445,2024-04-10_23-02-18,13.469745874404907,715.3709750175476,43604,AT-MB-PC-E13,127.0.0.1,715.3709750175476,53,64,3,0.5,1e-05
0.69,0.67,0.63,0.65,0.74,0.6008929785560159,20.43036127090454,0.61,0.6,0.56,0.58,0.67,0.6416813611984253,3.2084068059921265,1712782951,,False,54,eb31e445,2024-04-10_23-02-31,13.77872896194458,729.1497039794922,43604,AT-MB-PC-E13,127.0.0.1,729.1497039794922,54,64,3,0.5,1e-05
0.68,0.64,0.64,0.64,0.75,0.5994137823581696,20.380068600177765,0.62,0.62,0.51,0.56,0.68,0.6349597930908203,3.1747989654541016,1712782965,,False,55,eb31e445,2024-04-10_23-02-45,13.524007797241211,742.6737117767334,43604,AT-MB-PC-E13,127.0.0.1,742.6737117767334,55,64,3,0.5,1e-05
0.69,0.66,0.62,0.64,0.75,0.5853235756649691,19.901001572608948,0.62,0.62,0.51,0.56,0.67,0.6441459059715271,3.2207295298576355,1712782979,,False,56,eb31e445,2024-04-10_23-02-59,13.801259279251099,756.4749710559845,43604,AT-MB-PC-E13,127.0.0.1,756.4749710559845,56,64,3,0.5,1e-05
0.7,0.67,0.62,0.65,0.76,0.576889223035644,19.6142335832119,0.6,0.59,0.53,0.56,0.67,0.6423015356063843,3.2115076780319214,1712782992,,False,57,eb31e445,2024-04-10_23-03-12,13.415651559829712,769.8906226158142,43604,AT-MB-PC-E13,127.0.0.1,769.8906226158142,57,64,3,0.5,1e-05
0.69,0.65,0.63,0.64,0.76,0.5916351474383298,20.115595012903214,0.62,0.62,0.54,0.58,0.7,0.6275488495826721,3.1377442479133606,1712783006,,False,58,eb31e445,2024-04-10_23-03-26,13.88912558555603,783.7797482013702,43604,AT-MB-PC-E13,127.0.0.1,783.7797482013702,58,64,3,0.5,1e-05
0.7,0.68,0.64,0.66,0.77,0.5883521314929513,20.003972470760345,0.62,0.61,0.54,0.57,0.66,0.6475026249885559,3.2375131249427795,1712783019,,False,59,eb31e445,2024-04-10_23-03-39,13.363818168640137,797.1435663700104,43604,AT-MB-PC-E13,127.0.0.1,797.1435663700104,59,64,3,0.5,1e-05
0.68,0.65,0.62,0.63,0.74,0.5973664487109465,20.31045925617218,0.61,0.6,0.56,0.58,0.67,0.6535014867782593,3.2675074338912964,1712783033,,False,60,eb31e445,2024-04-10_23-03-53,13.885128736495972,811.0286951065063,43604,AT-MB-PC-E13,127.0.0.1,811.0286951065063,60,64,3,0.5,1e-05
0.69,0.66,0.62,0.64,0.73,0.605770493254942,20.59619677066803,0.62,0.62,0.54,0.58,0.69,0.6270500063896179,3.1352500319480896,1712783047,,False,61,eb31e445,2024-04-10_23-04-07,13.330365180969238,824.3590602874756,43604,AT-MB-PC-E13,127.0.0.1,824.3590602874756,61,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.73,0.6017573300529929,20.459749221801758,0.62,0.62,0.5,0.55,0.67,0.6556518197059631,3.2782590985298157,1712783061,,False,62,eb31e445,2024-04-10_23-04-21,14.00072956085205,838.3597898483276,43604,AT-MB-PC-E13,127.0.0.1,838.3597898483276,62,64,3,0.5,1e-05
0.69,0.66,0.66,0.66,0.75,0.5889762894195669,20.025193840265274,0.58,0.57,0.54,0.55,0.66,0.6645785331726074,3.322892665863037,1712783074,,False,63,eb31e445,2024-04-10_23-04-34,13.405576705932617,851.7653665542603,43604,AT-MB-PC-E13,127.0.0.1,851.7653665542603,63,64,3,0.5,1e-05
0.68,0.64,0.62,0.63,0.75,0.5896649606087628,20.048608660697937,0.6,0.59,0.53,0.56,0.68,0.6431442737579346,3.215721368789673,1712783088,,False,64,eb31e445,2024-04-10_23-04-48,13.855014324188232,865.6203808784485,43604,AT-MB-PC-E13,127.0.0.1,865.6203808784485,64,64,3,0.5,1e-05
0.7,0.67,0.64,0.65,0.77,0.5691205648814931,19.350099205970764,0.59,0.58,0.53,0.55,0.66,0.6578559041023254,3.289279520511627,1712783101,,False,65,eb31e445,2024-04-10_23-05-01,13.538800477981567,879.15918135643,43604,AT-MB-PC-E13,127.0.0.1,879.15918135643,65,64,3,0.5,1e-05
0.68,0.65,0.62,0.64,0.74,0.5927611256346983,20.153878271579742,0.64,0.64,0.58,0.61,0.71,0.6262454867362977,3.131227433681488,1712783115,,False,66,eb31e445,2024-04-10_23-05-15,13.583349704742432,892.7425310611725,43604,AT-MB-PC-E13,127.0.0.1,892.7425310611725,66,64,3,0.5,1e-05
0.68,0.64,0.64,0.64,0.74,0.6039937270038268,20.53578671813011,0.59,0.58,0.5,0.54,0.68,0.6417112588882447,3.208556294441223,1712783130,,False,67,eb31e445,2024-04-10_23-05-30,14.701905250549316,907.4444363117218,43604,AT-MB-PC-E13,127.0.0.1,907.4444363117218,67,64,3,0.5,1e-05
0.69,0.66,0.6,0.63,0.74,0.6025665700435638,20.48726338148117,0.6,0.61,0.43,0.5,0.66,0.6533356308937073,3.2666781544685364,1712783144,,False,68,eb31e445,2024-04-10_23-05-44,13.944563865661621,921.3890001773834,43604,AT-MB-PC-E13,127.0.0.1,921.3890001773834,68,64,3,0.5,1e-05
0.69,0.66,0.62,0.64,0.76,0.5734619682326036,19.497706919908524,0.6,0.6,0.47,0.53,0.67,0.6541615009307862,3.2708075046539307,1712783158,,False,69,eb31e445,2024-04-10_23-05-58,14.280997037887573,935.669997215271,43604,AT-MB-PC-E13,127.0.0.1,935.669997215271,69,64,3,0.5,1e-05
