train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.42,0.48,0.45,0.46,0.7821845201884999,26.594273686408997,0.56,0.53,0.57,0.55,0.56,0.7711551427841187,3.8557757139205933,1712787458,,False,1,33fd5445,2024-04-11_00-17-38,18.734129428863525,18.734129428863525,43604,AT-MB-PC-E13,127.0.0.1,18.734129428863525,1,64,3,0.0,0.0001
0.56,0.51,0.47,0.49,0.56,0.7234510130742017,24.597334444522858,0.53,0.51,0.6,0.55,0.53,0.7744771480560303,3.8723857402801514,1712787472,,False,2,33fd5445,2024-04-11_00-17-52,13.724116563796997,32.45824599266052,43604,AT-MB-PC-E13,127.0.0.1,32.45824599266052,2,64,3,0.0,0.0001
0.64,0.59,0.61,0.6,0.68,0.6446459398550146,21.917961955070496,0.56,0.54,0.5,0.52,0.56,0.719597578048706,3.5979878902435303,1712787486,,False,3,33fd5445,2024-04-11_00-18-06,14.11592721939087,46.57417321205139,43604,AT-MB-PC-E13,127.0.0.1,46.57417321205139,3,64,3,0.0,0.0001
0.69,0.67,0.58,0.62,0.74,0.6032046921112958,20.508959531784058,0.61,0.57,0.74,0.64,0.69,0.644055712223053,3.220278561115265,1712787499,,False,4,33fd5445,2024-04-11_00-18-19,13.096214056015015,59.670387268066406,43604,AT-MB-PC-E13,127.0.0.1,59.670387268066406,4,64,3,0.0,0.0001
0.72,0.69,0.7,0.69,0.78,0.5765117424375871,19.60139924287796,0.53,0.51,0.33,0.4,0.61,0.6991671681404114,3.495835840702057,1712787511,,False,5,33fd5445,2024-04-11_00-18-31,12.020979642868042,71.69136691093445,43604,AT-MB-PC-E13,127.0.0.1,71.69136691093445,5,64,3,0.0,0.0001
0.73,0.7,0.69,0.69,0.79,0.5550768682185341,18.87261351943016,0.62,0.59,0.71,0.64,0.68,0.6537542223930359,3.2687711119651794,1712787524,,False,6,33fd5445,2024-04-11_00-18-44,13.527200698852539,85.21856760978699,43604,AT-MB-PC-E13,127.0.0.1,85.21856760978699,6,64,3,0.0,0.0001
0.76,0.72,0.75,0.74,0.83,0.5222000839079127,17.754802852869034,0.65,0.64,0.61,0.62,0.64,0.6927271723747254,3.4636358618736267,1712787538,,False,7,33fd5445,2024-04-11_00-18-58,13.989668607711792,99.20823621749878,43604,AT-MB-PC-E13,127.0.0.1,99.20823621749878,7,64,3,0.0,0.0001
0.76,0.73,0.72,0.72,0.83,0.5186491126523298,17.634069830179214,0.67,0.61,0.85,0.71,0.71,0.6403929829597473,3.2019649147987366,1712787552,,False,8,33fd5445,2024-04-11_00-19-12,13.635366678237915,112.8436028957367,43604,AT-MB-PC-E13,127.0.0.1,112.8436028957367,8,64,3,0.0,0.0001
0.77,0.74,0.74,0.74,0.84,0.4879034871564192,16.588718563318253,0.65,0.61,0.71,0.66,0.69,0.683937132358551,3.419685661792755,1712787566,,False,9,33fd5445,2024-04-11_00-19-26,13.878361701965332,126.72196459770203,43604,AT-MB-PC-E13,127.0.0.1,126.72196459770203,9,64,3,0.0,0.0001
0.78,0.75,0.77,0.76,0.86,0.4680152228649925,15.912517577409744,0.59,0.61,0.38,0.47,0.71,0.654802668094635,3.274013340473175,1712787579,,False,10,33fd5445,2024-04-11_00-19-39,13.602682828903198,140.32464742660522,43604,AT-MB-PC-E13,127.0.0.1,140.32464742660522,10,64,3,0.0,0.0001
0.78,0.75,0.74,0.75,0.86,0.4712705866378896,16.023199945688248,0.7,0.67,0.75,0.71,0.72,0.6462630867958069,3.2313154339790344,1712787593,,False,11,33fd5445,2024-04-11_00-19-53,13.787463426589966,154.1121108531952,43604,AT-MB-PC-E13,127.0.0.1,154.1121108531952,11,64,3,0.0,0.0001
0.8,0.78,0.76,0.77,0.87,0.4465597885496476,15.183032810688019,0.66,0.6,0.85,0.71,0.72,0.7481947541236877,3.7409737706184387,1712787607,,False,12,33fd5445,2024-04-11_00-20-07,13.681049823760986,167.79316067695618,43604,AT-MB-PC-E13,127.0.0.1,167.79316067695618,12,64,3,0.0,0.0001
0.81,0.77,0.8,0.79,0.89,0.42200760674827237,14.348258629441261,0.61,0.58,0.62,0.6,0.65,0.710216474533081,3.5510823726654053,1712787621,,False,13,33fd5445,2024-04-11_00-20-21,13.888523817062378,181.68168449401855,43604,AT-MB-PC-E13,127.0.0.1,181.68168449401855,13,64,3,0.0,0.0001
0.79,0.76,0.78,0.77,0.88,0.42592964628163504,14.481607973575592,0.67,0.67,0.6,0.63,0.7,0.7266546845436096,3.633273422718048,1712787634,,False,14,33fd5445,2024-04-11_00-20-34,13.539756774902344,195.2214412689209,43604,AT-MB-PC-E13,127.0.0.1,195.2214412689209,14,64,3,0.0,0.0001
0.81,0.79,0.78,0.79,0.89,0.4224971344365793,14.364902570843697,0.7,0.66,0.75,0.7,0.77,0.6335414052009583,3.1677070260047913,1712787648,,False,15,33fd5445,2024-04-11_00-20-48,13.824145078659058,209.04558634757996,43604,AT-MB-PC-E13,127.0.0.1,209.04558634757996,15,64,3,0.0,0.0001
0.81,0.79,0.79,0.79,0.9,0.4082214718355852,13.879530042409897,0.66,0.64,0.68,0.66,0.68,0.8057445704936981,4.028722852468491,1712787662,,False,16,33fd5445,2024-04-11_00-21-02,13.66646122932434,222.7120475769043,43604,AT-MB-PC-E13,127.0.0.1,222.7120475769043,16,64,3,0.0,0.0001
0.82,0.78,0.83,0.8,0.9,0.3974194995620671,13.512262985110283,0.66,0.64,0.65,0.65,0.71,0.7297507643699646,3.648753821849823,1712787676,,False,17,33fd5445,2024-04-11_00-21-16,13.668530464172363,236.38057804107666,43604,AT-MB-PC-E13,127.0.0.1,236.38057804107666,17,64,3,0.0,0.0001
0.81,0.79,0.78,0.78,0.89,0.41000355867778554,13.940120995044708,0.6,0.71,0.28,0.4,0.76,0.8037287473678589,4.018643736839294,1712787689,,False,18,33fd5445,2024-04-11_00-21-29,13.582659482955933,249.9632375240326,43604,AT-MB-PC-E13,127.0.0.1,249.9632375240326,18,64,3,0.0,0.0001
0.83,0.81,0.81,0.81,0.91,0.37965845228994594,12.908387377858162,0.66,0.6,0.9,0.72,0.77,0.7386881589889527,3.693440794944763,1712787703,,False,19,33fd5445,2024-04-11_00-21-43,13.455741882324219,263.4189794063568,43604,AT-MB-PC-E13,127.0.0.1,263.4189794063568,19,64,3,0.0,0.0001
