train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.38,0.34,0.36,0.42,0.8226625814157373,27.97052776813507,0.52,0.0,0.0,0.0,0.39,0.8092662572860718,4.046331286430359,1712788147,,False,1,a88313b0,2024-04-11_00-29-07,32.08807563781738,32.08807563781738,43204,AT-MB-PC-E13,127.0.0.1,32.08807563781738,1,256,6,0.2,0.0001
0.52,0.46,0.4,0.43,0.52,0.7242128235452315,24.623236000537872,0.49,0.44,0.28,0.34,0.5,0.7374850153923035,3.6874250769615173,1712788174,,False,2,a88313b0,2024-04-11_00-29-34,26.995971202850342,59.084046840667725,43204,AT-MB-PC-E13,127.0.0.1,59.084046840667725,2,256,6,0.2,0.0001
0.58,0.54,0.49,0.51,0.63,0.6557311240364524,22.29485821723938,0.48,0.4,0.19,0.26,0.47,0.782601821422577,3.9130091071128845,1712788201,,False,3,a88313b0,2024-04-11_00-30-01,26.931498050689697,86.01554489135742,43204,AT-MB-PC-E13,127.0.0.1,86.01554489135742,3,256,6,0.2,0.0001
0.63,0.58,0.6,0.59,0.69,0.6324259244343814,21.502481430768967,0.52,0.5,0.32,0.39,0.49,0.8298993945121765,4.149496972560883,1712788228,,False,4,a88313b0,2024-04-11_00-30-28,26.900825023651123,112.91636991500854,43204,AT-MB-PC-E13,127.0.0.1,112.91636991500854,4,256,6,0.2,0.0001
0.67,0.65,0.59,0.62,0.74,0.5980359385995304,20.333221912384033,0.58,0.63,0.31,0.41,0.58,0.7318087697029114,3.659043848514557,1712788255,,True,5,a88313b0,2024-04-11_00-30-55,26.840026378631592,139.75639629364014,43204,AT-MB-PC-E13,127.0.0.1,139.75639629364014,5,256,6,0.2,0.0001
