train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.6834800243377686,0.06508,0.60855,0.8110700249671936,0.900600016117096,0.68359407639732,213.96494591236115,0.8185399770736694,-0.23618,0.5655,1.1346299648284912,1.0651899576187134,0.8186162969174857,256.22690093517303,1714094280,,True,5,acb75125,2024-04-26_03-18-00,268.8249888420105,1400.509253025055,30624,AT-MB-PC-E13,127.0.0.1,1400.509253025055,5,256,10,0.2,0.001,acb75125
2.1040399074554443,-7.16123,0.04865,7.080130100250244,2.6608500480651855,2.1030239605675107,658.2464996576309,2.2164499759674072,-6.65343,0.09632,7.024700164794922,2.6504199504852295,2.2158844524298233,693.5718336105347,1714093828,,True,5,494dd86d,2024-04-26_03-10-28,165.36789727210999,922.805490732193,39724,AT-MB-PC-E13,127.0.0.1,922.805490732193,5,128,6,0.5,1e-05,494dd86d
0.3087500035762787,0.78748,0.89271,0.1843699961900711,0.42937999963760376,0.3090197332560445,96.72317650914192,0.3446800112724304,0.72209,0.87529,0.2550800144672394,0.505050003528595,0.3445827602483213,107.85440395772457,1714103034,,True,100,06669dbf,2024-04-26_05-43-54,88.05886888504028,9205.223381757736,39724,AT-MB-PC-E13,127.0.0.1,9205.223381757736,100,128,3,0.0,0.001,06669dbf
0.7058699727058411,-0.04944,0.57518,0.9104300141334534,0.9541599750518799,0.7056948895842884,220.88250043988228,0.7530099749565125,-0.06155,0.72569,0.9743499755859375,0.987089991569519,0.7529510217733657,235.67366981506348,1714095688,,True,5,81a88fdf,2024-04-26_03-41-28,271.7359895706177,1407.54230427742,30624,AT-MB-PC-E13,127.0.0.1,1407.54230427742,5,128,10,0.2,0.0001,81a88fdf
1.84607994556427,-5.8399,0.14552,5.933839797973633,2.4359500408172607,1.846640810608483,577.9985737204552,1.7000900506973267,-4.57245,0.1908,5.1146697998046875,2.2615599632263184,1.700895582525113,532.3803173303604,1714096182,,True,5,8ec32687,2024-04-26_03-49-42,88.56471252441406,493.62652373313904,30624,AT-MB-PC-E13,127.0.0.1,493.62652373313904,5,128,3,0.2,1e-05,8ec32687
0.36320000886917114,0.72734,0.85938,0.23654000461101532,0.48636001348495483,0.3637274617489915,113.84669552743435,0.3822599947452545,0.69131,0.84923,0.2833299934864044,0.532289981842041,0.3823646535507787,119.68013656139374,1714103873,,True,45,7f111f3b,2024-04-26_05-57-53,173.42533040046692,7689.552979230881,30624,AT-MB-PC-E13,127.0.0.1,7689.552979230881,45,256,6,0.0,0.0001,7f111f3b
2.6728200912475586,-10.5974,0.01358,10.06112003326416,3.1719300746917725,2.6714333330099573,836.1586332321167,2.8814098834991455,-11.38613,0.06408,11.368619918823242,3.3717401027679443,2.8809075854456845,901.7240742444992,1714098935,,True,5,3c1bf7c5,2024-04-26_04-35-35,275.2456851005554,1446.249361038208,31468,AT-MB-PC-E13,127.0.0.1,1446.249361038208,5,64,10,0.5,1e-05,3c1bf7c5
2.1039600372314453,-7.16082,0.0487,7.079780101776123,2.660789966583252,2.1029466348715102,658.2222967147827,2.2184600830078125,-6.66293,0.09631,7.033420085906982,2.652060031890869,2.217892117012804,694.2002326250076,1714099850,,True,5,ab01cdd7,2024-04-26_04-50-50,172.8755292892456,915.3205690383911,31468,AT-MB-PC-E13,127.0.0.1,915.3205690383911,5,256,6,0.5,1e-05,ab01cdd7
0.47214001417160034,0.54481,0.76022,0.3948900103569031,0.6284000277519226,0.47199656807195645,147.73492580652237,0.5753099918365479,0.42661,0.77877,0.5262799859046936,0.7254499793052673,0.5754767185963762,180.12421292066574,1714102490,,True,15,19bad06e,2024-04-26_05-34-50,172.51650142669678,2639.568953514099,31468,AT-MB-PC-E13,127.0.0.1,2639.568953514099,15,128,6,0.0,0.001,19bad06e
0.41051000356674194,0.64852,0.81776,0.3049199879169464,0.5521900057792664,0.41089691788243793,128.61073529720306,0.4328500032424927,0.61985,0.84581,0.34891998767852783,0.5906999707221985,0.43287266748020065,135.4891449213028,1714109928,,True,45,40329f54,2024-04-26_07-38-48,167.4727201461792,7436.777745246887,31468,AT-MB-PC-E13,127.0.0.1,7436.777745246887,45,256,6,0.2,0.001,40329f54
0.48888999223709106,0.51422,0.75844,0.42142999172210693,0.649179995059967,0.48904026297334663,153.0696023106575,0.49685999751091003,0.49616,0.7881,0.4624499976634979,0.6800400018692017,0.4967331009360548,155.47746059298515,1714104456,,True,15,af7d06a8,2024-04-26_06-07-36,94.98982906341553,1420.8444957733154,39724,AT-MB-PC-E13,127.0.0.1,1420.8444957733154,15,64,3,0.0,0.0001,af7d06a8
0.48833000659942627,0.52304,0.75855,0.41378000378608704,0.6432600021362305,0.48840476053591353,152.87069004774094,0.4580000042915344,0.56568,0.80039,0.3986400067806244,0.631380021572113,0.45780866852583596,143.29411324858665,1714105289,,True,15,3021550d,2024-04-26_06-21-29,97.85218143463135,1415.6119635105133,30624,AT-MB-PC-E13,127.0.0.1,1415.6119635105133,15,128,3,0.0,0.0001,3021550d
0.2994300127029419,0.79875,0.89821,0.17459000647068024,0.41784000396728516,0.2996826456568112,93.8006680905819,0.3383300006389618,0.7315,0.87836,0.24643999338150024,0.49643000960350037,0.33829096716623336,105.88507272303104,1714113508,,True,100,a8eeb29c,2024-04-26_08-38-28,91.39685606956482,9051.136969327927,39724,AT-MB-PC-E13,127.0.0.1,9051.136969327927,100,128,3,0.0,0.001,a8eeb29c
0.675059974193573,0.05539,0.59021,0.8194800019264221,0.9052500128746033,0.675031163917182,211.28475430607796,0.6575300097465515,0.10871,0.64893,0.8180699944496155,0.9044700264930725,0.6574454935023579,205.78043946623802,1714105803,,True,5,80ac9f3e,2024-04-26_06-30-03,92.1991913318634,514.2885901927948,30624,AT-MB-PC-E13,127.0.0.1,514.2885901927948,5,128,3,0.0,0.0001,80ac9f3e
0.6218900084495544,0.22641,0.65409,0.6711099743843079,0.8192099928855896,0.6219657299617609,194.67527347803116,0.6721400022506714,0.21401,0.75216,0.7214199900627136,0.8493599891662598,0.6721077367139701,210.36972159147263,1714106315,,True,5,955f8323,2024-04-26_06-38-35,87.2848916053772,511.1223452091217,30624,AT-MB-PC-E13,127.0.0.1,511.1223452091217,5,64,3,0.0,0.001,955f8323
0.4877200126647949,0.52448,0.75921,0.41253000497817993,0.6422899961471558,0.487704942782466,152.65164709091187,0.45267000794410706,0.57804,0.80008,0.38729000091552734,0.6223300099372864,0.4525956147775863,141.66242742538452,1714107748,,True,15,4d9792c3,2024-04-26_07-02-28,94.7801775932312,1432.1932690143585,30624,AT-MB-PC-E13,127.0.0.1,1432.1932690143585,15,64,3,0.0,0.0001,4d9792c3
0.6441500186920166,0.1843,0.64951,0.7076500058174133,0.8412200212478638,0.6445116418809556,201.7321439087391,0.7668099999427795,0.0026,0.63417,0.9154700040817261,0.9567999839782715,0.7667021705700566,239.97777938842773,1714108262,,True,5,50325396,2024-04-26_07-11-02,89.0306465625763,513.5869467258453,30624,AT-MB-PC-E13,127.0.0.1,513.5869467258453,5,128,3,0.0,0.001,50325396
0.295089989900589,0.80662,0.90268,0.1677599996328354,0.4095799922943115,0.29539416268610724,92.45837292075157,0.3410800099372864,0.73007,0.87871,0.24775999784469604,0.49775001406669617,0.34104493807870356,106.74706561863422,1714116252,,True,100,944036d0,2024-04-26_09-24-12,65.39672374725342,7989.1665761470795,30624,AT-MB-PC-E13,127.0.0.1,7989.1665761470795,100,128,3,0.0,0.001,944036d0
0.481330007314682,0.53278,0.76409,0.40533000230789185,0.636650025844574,0.4814606967825478,150.69719809293747,0.4555799961090088,0.57509,0.80088,0.38999998569488525,0.6244999766349792,0.4554394140791969,142.55253660678864,1714111325,,True,15,9ed89fcf,2024-04-26_08-02-05,90.22110390663147,1396.9917833805084,31468,AT-MB-PC-E13,127.0.0.1,1396.9917833805084,15,64,3,0.0,0.0001,9ed89fcf
0.3031400144100189,0.79518,0.89536,0.17768999934196472,0.42153000831604004,0.3034113432747868,94.96775044500828,0.34325000643730164,0.72595,0.87643,0.25154000520706177,0.5015400052070618,0.34314896861394756,107.40562717616558,1714117776,,True,100,15bde3e9,2024-04-26_09-49-36,44.37911820411682,6449.436586141586,31468,AT-MB-PC-E13,127.0.0.1,6449.436586141586,100,64,3,0.0,0.001,15bde3e9
