train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.43,0.65,0.52,0.47,0.9669040406451506,32.87473738193512,0.48,0.48,1.0,0.65,0.58,0.9204091310501099,4.602045655250549,1712836676,,False,1,0c86ad12,2024-04-11_13-57-56,57.72953414916992,57.72953414916992,43848,AT-MB-PC-E13,127.0.0.1,57.72953414916992,1,256,10,0.5,0.001
0.53,0.48,0.59,0.53,0.57,0.794585108757019,27.015893697738647,0.52,0.5,0.81,0.62,0.59,0.7740803360939026,3.870401680469513,1712836714,,False,2,0c86ad12,2024-04-11_13-58-34,38.42644381523132,96.15597796440125,43848,AT-MB-PC-E13,127.0.0.1,96.15597796440125,2,256,10,0.5,0.001
0.54,0.48,0.49,0.49,0.56,0.7378174434689915,25.08579307794571,0.46,0.46,0.81,0.59,0.56,0.7440120816230774,3.720060408115387,1712836756,,False,3,0c86ad12,2024-04-11_13-59-16,41.497493743896484,137.65347170829773,43848,AT-MB-PC-E13,127.0.0.1,137.65347170829773,3,256,10,0.5,0.001
0.55,0.49,0.49,0.49,0.55,0.7500094035092522,25.500319719314575,0.51,0.49,0.62,0.55,0.5,0.8716577410697937,4.3582887053489685,1712836798,,False,4,0c86ad12,2024-04-11_13-59-58,42.04762125015259,179.70109295845032,43848,AT-MB-PC-E13,127.0.0.1,179.70109295845032,4,256,10,0.5,0.001
0.58,0.53,0.54,0.53,0.61,0.7163781646419974,24.35685759782791,0.54,0.51,0.67,0.58,0.56,0.988703453540802,4.94351726770401,1712836840,,True,5,0c86ad12,2024-04-11_14-00-40,42.55531549453735,222.25640845298767,43848,AT-MB-PC-E13,127.0.0.1,222.25640845298767,5,256,10,0.5,0.001
