train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.41,0.45,0.43,0.44,1.056464772014057,35.919802248477936,0.53,1.0,0.01,0.03,0.39,1.175685453414917,5.878427267074585,1712831280,,False,1,e2a10d6d,2024-04-11_12-28-00,23.77109122276306,23.77109122276306,2232,AT-MB-PC-E13,127.0.0.1,23.77109122276306,1,64,3,0.5,1e-05
0.48,0.42,0.46,0.44,0.46,1.027972787618637,34.95107477903366,0.47,0.46,0.6,0.52,0.47,0.7571695685386658,3.785847842693329,1712831293,,False,2,e2a10d6d,2024-04-11_12-28-13,12.537976026535034,36.309067249298096,2232,AT-MB-PC-E13,127.0.0.1,36.309067249298096,2,64,3,0.5,1e-05
0.49,0.43,0.49,0.46,0.47,0.9790191930883071,33.28665256500244,0.49,0.48,0.71,0.57,0.46,0.8224709868431092,4.112354934215546,1712831305,,False,3,e2a10d6d,2024-04-11_12-28-25,11.841150522232056,48.15021777153015,2232,AT-MB-PC-E13,127.0.0.1,48.15021777153015,3,64,3,0.5,1e-05
0.51,0.45,0.48,0.47,0.5,0.8681566364624921,29.51732563972473,0.5,0.49,0.71,0.58,0.51,0.7708342432975769,3.8541712164878845,1712831317,,False,4,e2a10d6d,2024-04-11_12-28-37,12.633683204650879,60.78390097618103,2232,AT-MB-PC-E13,127.0.0.1,60.78390097618103,4,64,3,0.5,1e-05
0.5,0.44,0.45,0.44,0.48,0.8848748101907618,30.0857435464859,0.5,0.48,0.78,0.6,0.54,0.7574181437492371,3.7870907187461853,1712831329,,False,5,e2a10d6d,2024-04-11_12-28-49,11.799837589263916,72.58373856544495,2232,AT-MB-PC-E13,127.0.0.1,72.58373856544495,5,64,3,0.5,1e-05
0.52,0.46,0.42,0.44,0.52,0.8049235519240884,27.367400765419006,0.51,0.49,0.78,0.6,0.58,0.7116089701652527,3.5580448508262634,1712831341,,False,6,e2a10d6d,2024-04-11_12-29-01,12.142697095870972,84.72643566131592,2232,AT-MB-PC-E13,127.0.0.1,84.72643566131592,6,64,3,0.5,1e-05
0.51,0.44,0.38,0.41,0.51,0.8299695796826306,28.218965709209442,0.52,0.5,0.89,0.64,0.59,0.7468568205833435,3.7342841029167175,1712831354,,False,7,e2a10d6d,2024-04-11_12-29-14,12.506628036499023,97.23306369781494,2232,AT-MB-PC-E13,127.0.0.1,97.23306369781494,7,64,3,0.5,1e-05
0.57,0.52,0.47,0.5,0.57,0.774510408149046,26.333353877067566,0.54,0.51,0.88,0.65,0.62,0.7338231563568115,3.6691157817840576,1712831367,,False,8,e2a10d6d,2024-04-11_12-29-27,12.909075498580933,110.14213919639587,2232,AT-MB-PC-E13,127.0.0.1,110.14213919639587,8,64,3,0.5,1e-05
0.52,0.46,0.41,0.43,0.54,0.8007872613037333,27.226766884326935,0.54,0.51,0.86,0.64,0.63,0.70881108045578,3.5440554022789,1712831379,,False,9,e2a10d6d,2024-04-11_12-29-39,12.158111572265625,122.3002507686615,2232,AT-MB-PC-E13,127.0.0.1,122.3002507686615,9,64,3,0.5,1e-05
0.58,0.52,0.5,0.51,0.6,0.7164855818538105,24.360509783029556,0.5,0.49,0.83,0.62,0.62,0.712165915966034,3.5608295798301697,1712831392,,False,10,e2a10d6d,2024-04-11_12-29-52,12.711358308792114,135.0116090774536,2232,AT-MB-PC-E13,127.0.0.1,135.0116090774536,10,64,3,0.5,1e-05
