train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.584549903869629,-36.11455,0.09316,32.19807815551758,5.674339771270752,5.5847893614357655,1748.0390701293945,5.500979900360107,-33.00007,0.21225,31.206979751586914,5.586319923400879,5.501202941321718,1721.8765206336975,1714784614,,False,1,db9d86c4,2024-05-04_03-03-34,455.39492297172546,455.39492297172546,2588203,rey,131.130.125.90,455.39492297172546,1,256,10,0.2,0.001
1.1563199758529663,-2.30001,0.38146,2.86286997795105,1.6920000314712524,1.155905392508918,361.79838785529137,0.8700799942016602,-0.39411,0.45068,1.279579997062683,1.1311899423599243,0.8698764302479193,272.2713226675987,1714784945,,False,2,db9d86c4,2024-05-04_03-09-05,331.0700571537018,786.4649801254272,2588203,rey,131.130.125.90,786.4649801254272,2,256,10,0.2,0.001
0.7000300288200378,0.00259,0.58752,0.8652799725532532,0.9302099943161011,0.6998437126985373,219.05108207464218,1.0301400423049927,-0.9187,0.63172,1.761080026626587,1.3270599842071533,1.0302043058239996,322.45394772291183,1714785318,,False,3,db9d86c4,2024-05-04_03-15-18,373.4195079803467,1159.884488105774,2588203,rey,131.130.125.90,1159.884488105774,3,256,10,0.2,0.001
0.684149980545044,0.03771,0.60328,0.8348199725151062,0.9136800169944763,0.684265912531283,214.17523062229156,0.5353400111198425,0.40858,0.74199,0.5428400039672852,0.73676997423172,0.5354817212580111,167.60577875375748,1714785679,,False,4,db9d86c4,2024-05-04_03-21-19,360.770215511322,1520.654703617096,2588203,rey,131.130.125.90,1520.654703617096,4,256,10,0.2,0.001
0.6513699889183044,0.13769,0.613,0.7480800151824951,0.8649200201034546,0.6513536472480518,203.8736915886402,0.5759900212287903,0.31612,0.666,0.6276999711990356,0.7922800183296204,0.5759180838498064,180.2623602449894,1714785980,,False,5,db9d86c4,2024-05-04_03-26-20,301.3737654685974,1822.0284690856934,2588203,rey,131.130.125.90,1822.0284690856934,5,256,10,0.2,0.001
0.6218900084495544,0.22684,0.64544,0.670740008354187,0.8189899921417236,0.6219855649783589,194.68148183822632,0.7204999923706055,-0.0354,0.67339,0.9503399729728699,0.9748499989509583,0.7209272470337134,225.65022832155228,1714786190,,False,6,db9d86c4,2024-05-04_03-29-50,209.0234444141388,2031.0519134998322,2588203,rey,131.130.125.90,2031.0519134998322,6,256,10,0.2,0.001
0.6496300101280212,0.14027,0.61752,0.7458500266075134,0.8636199831962585,0.649567215111309,203.3145383298397,0.5478699803352356,0.37929,0.71009,0.5697199702262878,0.754800021648407,0.5479185785919714,171.49851509928703,1714786543,,False,7,db9d86c4,2024-05-04_03-35-43,353.0831711292267,2384.135084629059,2588203,rey,131.130.125.90,2384.135084629059,7,256,10,0.2,0.001
0.6460199952125549,0.15887,0.6122,0.7297099828720093,0.8542299866676331,0.645569754103883,202.06333303451538,0.6179800033569336,0.23355,0.73756,0.7034900188446045,0.8387399911880493,0.6179282217741774,193.41153341531754,1714786904,,False,8,db9d86c4,2024-05-04_03-41-44,361.4216945171356,2745.5567791461945,2588203,rey,131.130.125.90,2745.5567791461945,8,256,10,0.2,0.001
0.7025899887084961,-0.0063,0.58002,0.8730000257492065,0.9343400001525879,0.7026544393251498,219.9308395087719,0.8159199953079224,-0.10741,0.6722,1.0164400339126587,1.0081900358200073,0.8156716977826323,255.3052414059639,1714787262,,False,9,db9d86c4,2024-05-04_03-47-42,358.18857312202454,3103.745352268219,2588203,rey,131.130.125.90,3103.745352268219,9,256,10,0.2,0.001
0.6763700246810913,0.10275,0.61083,0.7783899903297424,0.8822600245475769,0.6763617949554334,211.70124182105064,0.6633099913597107,0.1623,0.71998,0.7688800096511841,0.8768600225448608,0.6628749653363761,207.47986415028572,1714787616,,False,10,db9d86c4,2024-05-04_03-53-36,353.24444794654846,3456.9898002147675,2588203,rey,131.130.125.90,3456.9898002147675,10,256,10,0.2,0.001
0.6360899806022644,0.20694,0.62741,0.6880000233650208,0.8294600248336792,0.6359688367325658,199.0582458972931,0.652970016002655,0.26558,0.72864,0.6740900278091431,0.8210300207138062,0.6531104751097889,204.42357870936394,1714787968,,False,11,db9d86c4,2024-05-04_03-59-28,352.93057513237,3809.9203753471375,2588203,rey,131.130.125.90,3809.9203753471375,11,256,10,0.2,0.001
0.580079972743988,0.3393,0.6645,0.5731800198554993,0.7570899724960327,0.5798864799756973,181.50446823239326,0.5019099712371826,0.49469,0.75184,0.46380001306533813,0.6810299754142761,0.5021683201431847,157.17868420481682,1714788236,,False,12,db9d86c4,2024-05-04_04-03-56,267.76378178596497,4077.6841571331024,2588203,rey,131.130.125.90,4077.6841571331024,12,256,10,0.2,0.001
0.5493999719619751,0.39946,0.68829,0.5209900140762329,0.7217900156974792,0.549338618882548,171.9429877102375,0.5416200160980225,0.36524,0.74411,0.582610011100769,0.7632899880409241,0.5417968624125654,169.58241793513298,1714788574,,False,13,db9d86c4,2024-05-04_04-09-34,337.7649025917053,4415.449059724808,2588203,rey,131.130.125.90,4415.449059724808,13,256,10,0.2,0.001
0.5210700035095215,0.44855,0.70465,0.47839999198913574,0.6916700005531311,0.5210014188441986,163.07344409823418,0.5233200192451477,0.42087,0.74449,0.5315600037574768,0.7290800213813782,0.5231515823271328,163.74644526839256,1714788838,,False,14,db9d86c4,2024-05-04_04-13-58,263.56156182289124,4679.010621547699,2588203,rey,131.130.125.90,4679.010621547699,14,256,10,0.2,0.001
0.5052300095558167,0.47651,0.72473,0.45414999127388,0.6739100217819214,0.5049694335689179,158.0554327070713,0.476529985666275,0.54587,0.76476,0.4168199896812439,0.6456199884414673,0.47646445835741186,149.1333754658699,1714789160,,True,15,db9d86c4,2024-05-04_04-19-20,321.9629862308502,5000.973607778549,2588203,rey,131.130.125.90,5000.973607778549,15,256,10,0.2,0.001
