train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.659890174865723,-37.146,-0.07397,33.09291076660156,5.7526397705078125,5.659565849426074,1771.4441108703613,5.679080009460449,-35.33994,-0.17591,33.35462951660156,5.775350093841553,5.679400506491859,1777.652358531952,1714788226,,False,1,d8bf1225,2024-05-04_04-03-46,259.91634249687195,259.91634249687195,2605696,rey,131.130.125.90,259.91634249687195,1,128,3,0.2,1e-05
5.284180164337158,-32.62536,-0.09425,29.171100616455078,5.40103006362915,5.283374160242538,1653.6961121559143,4.905819892883301,-26.71639,-0.10407,25.43950080871582,5.043759822845459,4.9063257211313465,1535.6799507141113,1714788360,,False,2,d8bf1225,2024-05-04_04-06-00,134.40342378616333,394.3197662830353,2605696,rey,131.130.125.90,394.3197662830353,2,128,3,0.2,1e-05
4.2265400886535645,-21.76165,0.02355,19.746469497680664,4.443699836730957,4.226162280518407,1322.7887938022614,3.5848801136016846,-15.23722,0.04036,14.903340339660645,3.8604800701141357,3.585020266401882,1122.111343383789,1714788491,,False,3,d8bf1225,2024-05-04_04-08-11,130.395516872406,524.7152831554413,2605696,rey,131.130.125.90,524.7152831554413,3,128,3,0.2,1e-05
2.906359910964966,-11.53773,0.12933,10.876890182495117,3.2980101108551025,2.905755575853415,909.5014952421188,2.3984999656677246,-7.77815,0.07422,8.057029724121094,2.8384900093078613,2.39795253756709,750.5591442584991,1714788614,,False,4,d8bf1225,2024-05-04_04-10-14,123.36251020431519,648.0777933597565,2605696,rey,131.130.125.90,648.0777933597565,4,128,3,0.2,1e-05
2.091789960861206,-6.4412,0.15103,6.4554901123046875,2.540760040283203,2.0921349540686074,654.8382406234741,1.7796200513839722,-4.38374,0.16885,4.941470146179199,2.222939968109131,1.7791185260961613,556.8640986680984,1714788750,,True,5,d8bf1225,2024-05-04_04-12-30,135.78579258918762,783.8635859489441,2605696,rey,131.130.125.90,783.8635859489441,5,128,3,0.2,1e-05
