train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.659999847412109,-37.09,0.15,33.040000915527344,5.75,5.659041709412401,1771.2800550460815,5.099999904632568,-28.1,0.54,26.700000762939453,5.170000076293945,5.099936703142648,1596.2801880836487,1711628233,,False,1,a93ebc88,2024-03-28_13-17-13,562.8404424190521,562.8404424190521,30196,AT-MB-PC-EOS,127.0.0.1,562.8404424190521,1,64,10,0.5,1e-05
5.53000020980835,-35.55,0.11,31.700000762939453,5.630000114440918,5.534362486757028,1732.25545835495,4.760000228881836,-24.59,0.32,23.489999771118164,4.849999904632568,4.759313226888736,1489.6650400161743,1711628702,,False,2,a93ebc88,2024-03-28_13-25-02,469.6365189552307,1032.4769613742828,30196,AT-MB-PC-EOS,127.0.0.1,1032.4769613742828,2,64,10,0.5,1e-05
4.840000152587891,-28.01,0.02,25.170000076293945,5.019999980926514,4.838429688645628,1514.4284925460815,2.9600000381469727,-11.83,-0.02,11.770000457763672,3.430000066757202,2.958868142514945,926.1257286071777,1711629167,,False,3,a93ebc88,2024-03-28_13-32-47,464.4254250526428,1496.9023864269257,30196,AT-MB-PC-EOS,127.0.0.1,1496.9023864269257,3,64,10,0.5,1e-05
2.7200000286102295,-11.17,0.03,10.5600004196167,3.25,2.719425450117824,851.180165886879,3.759999990463257,-17.63,0.1,17.100000381469727,4.130000114440918,3.7549746539265203,1175.3070666790009,1711629616,,False,4,a93ebc88,2024-03-28_13-40-16,449.57814264297485,1946.4805290699005,30196,AT-MB-PC-EOS,127.0.0.1,1946.4805290699005,4,64,10,0.5,1e-05
2.0399999618530273,-6.97,0.14,6.909999847412109,2.630000114440918,2.041096913928803,638.8633340597153,3.119999885559082,-13.72,0.18,13.510000228881836,3.680000066757202,3.116713257262501,975.5312495231628,1711630079,,True,5,a93ebc88,2024-03-28_13-47-59,462.19063997268677,2408.6711690425873,30196,AT-MB-PC-EOS,127.0.0.1,2408.6711690425873,5,64,10,0.5,1e-05
