train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss
0.81698,0.78252,0.81568,0.79876,0.88893,0.4414505283622181,15.009317964315414,0.66225,0.61053,0.80556,0.69461,0.69154,0.6383132815361023,3.1915664076805115,0.71523,0.68944,0.7551,0.72078,0.76818,0.6010703861713409,6.010703861713409
0.82642,0.79508,0.82203,0.80833,0.90185,0.40554825786282034,13.788640767335892,0.65563,0.59259,0.88889,0.71111,0.73558,0.704919981956482,3.5245999097824097,0.63907,0.5812,0.92517,0.71391,0.74527,0.6992413580417634,6.992413580417633
0.81226,0.77914,0.8072,0.79292,0.89971,0.39763131650055156,13.519464761018753,0.62914,0.64286,0.5,0.5625,0.69005,0.7987482786178589,3.9937413930892944,0.73841,0.74638,0.70068,0.72281,0.7874,0.60598783493042,6.059878349304199
0.81604,0.77426,0.82839,0.80041,0.90046,0.4026276372811374,13.68933966755867,0.68212,0.625,0.83333,0.71429,0.72257,0.6901298522949219,3.4506492614746094,0.71192,0.64706,0.89796,0.75214,0.78187,0.5796062827110291,5.7960628271102905
0.83868,0.8004,0.84958,0.82425,0.91737,0.36858226840986924,12.531797125935555,0.6755,0.61386,0.86111,0.71676,0.75132,0.5958895206451416,2.979447603225708,0.59603,0.56757,0.71429,0.63253,0.70252,0.6739429950714111,6.739429950714111
0.83208,0.79518,0.83898,0.81649,0.91174,0.39187462277272167,13.323737174272537,0.68874,0.7451,0.52778,0.61789,0.80098,0.5788191735744477,2.894095867872238,0.66556,0.70536,0.53741,0.61004,0.76923,0.6345320910215377,6.345320910215378
0.83302,0.80412,0.82627,0.81505,0.9102,0.38360753348645044,13.042656138539314,0.5894,0.63158,0.33333,0.43636,0.74868,0.7932679295539856,3.966339647769928,0.64238,0.76712,0.38095,0.50909,0.78029,0.7007225632667542,7.0072256326675415
0.84245,0.81443,0.83686,0.8255,0.9187,0.35785788253826256,12.167168006300926,0.64901,0.62025,0.68056,0.64901,0.70306,0.6928442001342774,3.4642210006713867,0.66225,0.68,0.57823,0.625,0.76068,0.6210063695907593,6.210063695907593
0.83491,0.80619,0.82839,0.81714,0.91668,0.3853900397525114,13.103261351585388,0.62914,0.58,0.80556,0.67442,0.65805,0.7860739946365356,3.9303699731826782,0.62914,0.58883,0.78912,0.67442,0.69971,0.6899951934814453,6.899951934814453
0.83396,0.80204,0.83263,0.81705,0.92478,0.35258231969440684,11.987798869609833,0.60927,0.66667,0.36111,0.46847,0.75035,0.7867674827575684,3.933837413787842,0.61589,0.72464,0.34014,0.46296,0.75914,0.7337298393249512,7.337298393249512
0.84528,0.82353,0.83051,0.827,0.92429,0.36469409790109186,12.399599328637123,0.64901,0.6092,0.73611,0.66667,0.71009,0.6695570588111878,3.3477852940559387,0.63576,0.61491,0.67347,0.64286,0.71942,0.6752420842647553,6.7524208426475525
0.85377,0.81637,0.86653,0.8407,0.9325,0.3376554737196249,11.480286106467247,0.72185,0.71429,0.69444,0.70423,0.72996,0.6966624736785889,3.4833123683929443,0.68874,0.712,0.60544,0.65441,0.7752,0.6488503217697144,6.4885032176971436
0.83868,0.79568,0.85805,0.82569,0.92635,0.346429763471379,11.778611958026886,0.64901,0.65079,0.56944,0.60741,0.72064,0.6901247262954712,3.450623631477356,0.7053,0.72656,0.63265,0.67636,0.79666,0.5777797400951385,5.7777974009513855
0.84811,0.82195,0.8411,0.83141,0.92934,0.331202465821715,11.260883837938309,0.68212,0.65385,0.70833,0.68,0.72539,0.7032686114311218,3.516343057155609,0.68543,0.6625,0.72109,0.69055,0.76147,0.6252144366502762,6.252144366502762
0.84906,0.81579,0.85381,0.83437,0.93762,0.3168395573602003,10.772544950246811,0.6755,0.69492,0.56944,0.62595,0.70552,0.8842337250709533,4.421168625354767,0.65894,0.7,0.52381,0.59922,0.77766,0.7008726567029953,7.008726567029953
0.85755,0.83789,0.84322,0.84055,0.92786,0.3379836989676251,11.491445764899254,0.68874,0.64045,0.79167,0.70807,0.74868,0.6610900163650513,3.3054500818252563,0.65232,0.63462,0.67347,0.65347,0.73131,0.6740155518054962,6.740155518054962
0.85283,0.81727,0.86229,0.83918,0.93777,0.31874653083436627,10.837382048368454,0.70199,0.66667,0.75,0.70588,0.76283,0.6528346061706543,3.2641730308532715,0.65232,0.63291,0.68027,0.65574,0.73342,0.6317351281642913,6.317351281642914
0.85755,0.8323,0.85169,0.84188,0.93987,0.3174405913142597,10.79298010468483,0.76159,0.73684,0.77778,0.75676,0.80986,0.5625971913337707,2.8129859566688538,0.66887,0.66434,0.64626,0.65517,0.75409,0.6332109361886978,6.332109361886978
0.8717,0.84146,0.87712,0.85892,0.94367,0.3046084537225611,10.356687426567078,0.76159,0.75714,0.73611,0.74648,0.76415,0.6793841242790222,3.396920621395111,0.68874,0.68531,0.66667,0.67586,0.77691,0.599509847164154,5.9950984716415405
0.88679,0.85628,0.89619,0.87578,0.95262,0.28056908793309154,9.539348989725113,0.64901,0.6338,0.625,0.62937,0.71044,0.7554975628852845,3.777487814426422,0.62914,0.64706,0.52381,0.57895,0.73667,0.7080142855644226,7.080142855644226
0.8717,0.84146,0.87712,0.85892,0.94768,0.2978703449754154,10.127591729164124,0.7351,0.71053,0.75,0.72973,0.74024,0.7849712610244751,3.9248563051223755,0.66887,0.65772,0.66667,0.66216,0.75866,0.6681505441665649,6.681505441665649
0.87453,0.84381,0.88136,0.86218,0.94822,0.2881684522418415,9.79772737622261,0.66887,0.72917,0.48611,0.58333,0.76143,0.7130267441272735,3.565133720636368,0.6457,0.7,0.47619,0.5668,0.74887,0.756306529045105,7.56306529045105
0.88019,0.86624,0.86441,0.86532,0.94739,0.2938772343537387,9.991825968027115,0.72848,0.71831,0.70833,0.71329,0.75387,0.6893503189086914,3.446751594543457,0.70861,0.72519,0.64626,0.68345,0.77055,0.6452545285224914,6.4525452852249146
0.88396,0.85111,0.89619,0.87307,0.95146,0.2927410926888971,9.9531971514225,0.68212,0.66216,0.68056,0.67123,0.766,0.6154653310775757,3.0773266553878784,0.68212,0.70079,0.60544,0.64964,0.75181,0.6676779210567474,6.676779210567474
0.88113,0.85892,0.87712,0.86792,0.95326,0.295873765121488,10.059708014130592,0.70199,0.69014,0.68056,0.68531,0.72328,0.7999332904815674,3.999666452407837,0.64901,0.66142,0.57143,0.61314,0.74057,0.6599506258964538,6.599506258964539
0.87453,0.85386,0.86653,0.86015,0.94336,0.3098624247838469,10.535322442650795,0.69536,0.70312,0.625,0.66176,0.77145,0.6622385084629059,3.3111925423145294,0.65563,0.68067,0.55102,0.60902,0.75418,0.6931734561920166,6.931734561920166
0.87075,0.84823,0.86441,0.85624,0.94858,0.3032818094772451,10.311581522226334,0.72848,0.71831,0.70833,0.71329,0.80011,0.6057857751846314,3.0289288759231567,0.69868,0.69718,0.67347,0.68512,0.76199,0.6736099243164062,6.7360992431640625
0.88491,0.86157,0.88347,0.87238,0.95242,0.28008997221203413,9.52305905520916,0.72185,0.73438,0.65278,0.69118,0.77954,0.6915439605712891,3.4577198028564453,0.67881,0.68116,0.63946,0.65965,0.74843,0.691842183470726,6.91842183470726
0.87264,0.85775,0.85593,0.85684,0.94923,0.2945786464740248,10.015673980116844,0.72185,0.70833,0.70833,0.70833,0.80151,0.6055441498756409,3.0277207493782043,0.67219,0.68182,0.61224,0.64516,0.74918,0.6992545634508133,6.992545634508133
0.88113,0.84739,0.89407,0.8701,0.95615,0.27276989532744184,9.274176441133022,0.70199,0.70769,0.63889,0.67153,0.76776,0.7225160598754883,3.6125802993774414,0.69205,0.70455,0.63265,0.66667,0.754,0.6792955935001374,6.792955935001373
0.86887,0.84906,0.85805,0.85353,0.9496,0.296381131033687,10.076958455145359,0.70199,0.67532,0.72222,0.69799,0.7507,0.7302119255065918,3.651059627532959,0.68543,0.68056,0.66667,0.67354,0.76757,0.6868665367364883,6.868665367364883
0.89057,0.86327,0.89619,0.87942,0.95756,0.2648059081505327,9.00340087711811,0.70861,0.73333,0.61111,0.66667,0.74763,0.7505626559257508,3.7528132796287537,0.7053,0.69863,0.69388,0.69625,0.78793,0.6116051584482193,6.116051584482193
0.8783,0.86258,0.86441,0.86349,0.95468,0.2810996060862261,9.557386606931686,0.71523,0.7377,0.625,0.67669,0.78006,0.7110524654388428,3.555262327194214,0.67219,0.71053,0.55102,0.62069,0.75905,0.687863466143608,6.878634661436081
0.88868,0.86122,0.89407,0.87734,0.96496,0.24393677711486816,8.293850421905518,0.71523,0.69863,0.70833,0.70345,0.73189,0.7323967695236206,3.661983847618103,0.66556,0.64935,0.68027,0.66445,0.744,0.7122849285602569,7.12284928560257
0.90094,0.8768,0.90466,0.89051,0.96378,0.24657974742791233,8.383711412549019,0.6755,0.71698,0.52778,0.608,0.74578,0.7735166728496552,3.8675833642482758,0.66887,0.73267,0.5034,0.59677,0.76959,0.6816055357456208,6.816055357456207
0.89717,0.86965,0.90466,0.88681,0.96554,0.24998241860200376,8.499402232468128,0.70861,0.75,0.58333,0.65625,0.78604,0.728275728225708,3.64137864112854,0.68874,0.7265,0.57823,0.64394,0.77986,0.6776739567518234,6.776739567518234
0.89434,0.875,0.88983,0.88235,0.96614,0.23252141979687355,7.9057282730937,0.72848,0.73134,0.68056,0.70504,0.78956,0.6323015034198761,3.1615075170993805,0.67881,0.67857,0.64626,0.66202,0.76489,0.6838124454021454,6.838124454021454
0.89245,0.87292,0.88771,0.88025,0.96849,0.23237432210760958,7.900726951658726,0.66225,0.66667,0.58333,0.62222,0.7282,0.7572662949562072,3.7863314747810364,0.67219,0.6875,0.59864,0.64,0.76432,0.6512453258037567,6.512453258037567
0.88962,0.87212,0.88136,0.87671,0.9659,0.24067322208600886,8.182889550924301,0.70861,0.76923,0.55556,0.64516,0.78376,0.7100239753723144,3.5501198768615723,0.66225,0.73196,0.48299,0.58197,0.78574,0.7264753639698028,7.264753639698029
0.89623,0.8709,0.90042,0.88542,0.96478,0.23762947649640195,8.079402200877666,0.72185,0.7027,0.72222,0.71233,0.74991,0.722189313173294,3.6109465658664703,0.65894,0.65714,0.62585,0.64111,0.76116,0.6476345092058182,6.476345092058182
0.89057,0.86777,0.88983,0.87866,0.96303,0.24871411985334227,8.456280075013638,0.71523,0.78431,0.55556,0.65041,0.80828,0.6337660193443299,3.168830096721649,0.65232,0.69811,0.5034,0.58498,0.73474,0.7703950077295303,7.703950077295303
0.89151,0.87738,0.87924,0.87831,0.9659,0.24245159437551217,8.243354208767414,0.62914,0.65385,0.47222,0.54839,0.72609,0.854351007938385,4.271755039691925,0.69536,0.77228,0.53061,0.62903,0.78433,0.6793425887823105,6.793425887823105
0.90283,0.88041,0.90466,0.89237,0.96738,0.23432200358194463,7.9669481217861176,0.6755,0.71698,0.52778,0.608,0.75897,0.8060736656188965,4.030368328094482,0.7053,0.7377,0.61224,0.66914,0.76976,0.6805869281291962,6.805869281291962
0.90472,0.88406,0.90466,0.89424,0.97036,0.22384894420118892,7.610864102840424,0.70861,0.675,0.75,0.71053,0.73427,0.7284284591674804,3.6421422958374023,0.66556,0.66429,0.63265,0.64808,0.77108,0.6456339359283447,6.456339359283447
0.9,0.89103,0.88347,0.88723,0.97013,0.24893283624859416,8.463716432452202,0.7351,0.75,0.66667,0.70588,0.79571,0.6278653979301453,3.1393269896507263,0.70199,0.72441,0.62585,0.67153,0.78003,0.6640130132436752,6.640130132436752
0.90283,0.88041,0.90466,0.89237,0.96659,0.26261430299457383,8.92888630181551,0.69536,0.6625,0.73611,0.69737,0.74332,0.7576029539108277,3.788014769554138,0.71523,0.70199,0.72109,0.71141,0.79846,0.633596783876419,6.335967838764191
0.91321,0.89419,0.91314,0.90356,0.9757,0.20617803690188072,7.010053254663944,0.74172,0.74627,0.69444,0.71942,0.76108,0.7040176630020142,3.520088315010071,0.68212,0.68345,0.64626,0.66434,0.76844,0.6534142553806305,6.534142553806305
0.90377,0.88703,0.89831,0.89263,0.96805,0.23555420908857794,8.00884310901165,0.68212,0.7,0.58333,0.63636,0.74965,0.7608431458473206,3.804215729236603,0.68543,0.72034,0.57823,0.64151,0.77722,0.7034721076488495,7.034721076488495
0.90472,0.87627,0.91525,0.89534,0.96941,0.22338135671966217,7.5949661284685135,0.69536,0.68571,0.66667,0.67606,0.75598,0.7301608085632324,3.650804042816162,0.68543,0.71311,0.59184,0.64684,0.77327,0.7158586055040359,7.1585860550403595
0.91132,0.8954,0.90678,0.90105,0.97434,0.2103549792047809,7.152069292962551,0.71523,0.70423,0.69444,0.6993,0.7544,0.755728542804718,3.77864271402359,0.68543,0.68841,0.64626,0.66667,0.77942,0.7071353971958161,7.07135397195816
0.9066,0.88139,0.91314,0.89698,0.97174,0.22210790655192206,7.55166882276535,0.70861,0.67073,0.76389,0.71429,0.74771,0.7781236410140991,3.8906182050704956,0.69868,0.68667,0.70068,0.6936,0.77849,0.6777722477912903,6.777722477912903
0.9066,0.89936,0.88983,0.89457,0.97339,0.21784121302120826,7.406601242721081,0.74172,0.72603,0.73611,0.73103,0.77839,0.6931963086128234,3.4659815430641174,0.68543,0.69118,0.63946,0.66431,0.76493,0.7619574666023254,7.619574666023254
0.90566,0.8875,0.90254,0.89496,0.9755,0.20402367697919116,6.9368050172924995,0.7351,0.73529,0.69444,0.71429,0.76459,0.7760566592216491,3.880283296108246,0.67219,0.66438,0.65986,0.66212,0.7698,0.7154988884925843,7.154988884925842
0.90283,0.88358,0.90042,0.89192,0.97133,0.22260379506384625,7.5685290321707726,0.7351,0.72222,0.72222,0.72222,0.79061,0.6712856292724609,3.3564281463623047,0.68212,0.67347,0.67347,0.67347,0.78029,0.7128698796033859,7.128698796033859
0.91226,0.89234,0.91314,0.90262,0.97449,0.21057800356956088,7.15965212136507,0.69536,0.73214,0.56944,0.64062,0.74174,0.8272296071052552,4.136148035526276,0.68874,0.72269,0.58503,0.64662,0.77595,0.6796091765165329,6.796091765165329
0.92075,0.90586,0.91737,0.91158,0.97857,0.1998810754979358,6.795956566929817,0.70861,0.74138,0.59722,0.66154,0.79677,0.7484639853239059,3.7423199266195297,0.69205,0.725,0.59184,0.65169,0.7795,0.6861333519220352,6.861333519220352
0.91038,0.89852,0.90042,0.89947,0.97679,0.21348094984012492,7.258352294564247,0.68874,0.70492,0.59722,0.64662,0.75932,0.7776553988456726,3.888276994228363,0.69868,0.73729,0.59184,0.6566,0.78196,0.6952302843332291,6.952302843332291
0.91132,0.88571,0.91949,0.90229,0.97676,0.19700653149801142,6.698222070932388,0.62252,0.65306,0.44444,0.52893,0.71624,0.8661432266235352,4.330716133117676,0.7053,0.74167,0.60544,0.66667,0.7946,0.6844999074935914,6.844999074935913
0.90094,0.87526,0.90678,0.89074,0.97234,0.2254863994963029,7.666537582874298,0.68212,0.7,0.58333,0.63636,0.76881,0.7257657587528229,3.6288287937641144,0.7053,0.73016,0.62585,0.67399,0.78244,0.7015938282012939,7.0159382820129395
0.91415,0.89117,0.91949,0.90511,0.97448,0.21898027684758692,7.445329412817955,0.7351,0.73529,0.69444,0.71429,0.78956,0.6900895953178405,3.450447976589203,0.70861,0.73984,0.61905,0.67407,0.78174,0.7076651215553283,7.076651215553284
0.91415,0.89937,0.9089,0.90411,0.97596,0.20026338451048908,6.808955073356628,0.71523,0.72308,0.65278,0.68613,0.7493,0.7658339381217957,3.8291696906089783,0.66887,0.69421,0.57143,0.62687,0.76717,0.716769278049469,7.16769278049469
0.91792,0.90526,0.91102,0.90813,0.9783,0.21404323463930802,7.277469977736473,0.6755,0.74468,0.48611,0.58824,0.76688,0.7590127229690552,3.795063614845276,0.69868,0.74561,0.57823,0.65134,0.78341,0.7200909972190856,7.200909972190857
0.9217,0.89452,0.93432,0.91399,0.98067,0.2067434711053091,7.029278017580509,0.70199,0.72131,0.61111,0.66165,0.7384,0.8120416700839996,4.060208350419998,0.69536,0.73913,0.57823,0.64885,0.78679,0.7128057360649109,7.128057360649109
0.92736,0.90554,0.93432,0.91971,0.97912,0.18977099657058716,6.452213883399963,0.70199,0.71429,0.625,0.66667,0.77453,0.7840422630310059,3.9202113151550293,0.71192,0.75,0.61224,0.67416,0.78947,0.6944269061088562,6.944269061088562
0.92358,0.8998,0.9322,0.91571,0.97968,0.18866993202006116,6.414777688682079,0.74172,0.73239,0.72222,0.72727,0.78393,0.7059579491615295,3.5297897458076477,0.6755,0.67133,0.65306,0.66207,0.77077,0.718044713139534,7.18044713139534
0.91604,0.89485,0.91949,0.907,0.97728,0.19372892697506092,6.586783517152071,0.72848,0.73134,0.68056,0.70504,0.78534,0.7532711267471314,3.7663556337356567,0.69536,0.70992,0.63265,0.66906,0.78868,0.665901529788971,6.6590152978897095
0.9283,0.90408,0.93856,0.921,0.98154,0.18154964464552262,6.172687917947769,0.68874,0.71186,0.58333,0.64122,0.76152,0.8259284853935241,4.129642426967621,0.69205,0.72881,0.58503,0.64906,0.78898,0.7294306755065918,7.294306755065918
0.92642,0.91915,0.91525,0.9172,0.97951,0.19929061610909068,6.775880947709084,0.68212,0.7069,0.56944,0.63077,0.74385,0.8287480235099792,4.143740117549896,0.68874,0.73874,0.55782,0.63566,0.78758,0.7241179138422013,7.241179138422012
0.91887,0.89549,0.92585,0.91042,0.98115,0.20077438871650136,6.826329216361046,0.72185,0.72727,0.66667,0.69565,0.73945,0.8371426939964295,4.185713469982147,0.6755,0.67883,0.63265,0.65493,0.77068,0.7052688062191009,7.0526880621910095
0.91038,0.89353,0.90678,0.90011,0.97512,0.2161063571624896,7.347616143524647,0.74172,0.7619,0.66667,0.71111,0.78833,0.7075036227703094,3.5375181138515472,0.69868,0.73729,0.59184,0.6566,0.77441,0.7256573379039765,7.256573379039764
0.92358,0.91158,0.91737,0.91447,0.98085,0.18411830549730973,6.260022386908531,0.76159,0.76471,0.72222,0.74286,0.79422,0.6905860304832458,3.4529301524162292,0.69536,0.72,0.61224,0.66176,0.77433,0.6883881330490113,6.883881330490112
0.91415,0.8833,0.93008,0.90609,0.97807,0.23187888917677543,7.8838822320103645,0.68212,0.7,0.58333,0.63636,0.74859,0.7899175643920898,3.949587821960449,0.6755,0.68148,0.62585,0.65248,0.78183,0.6831417798995971,6.831417798995972
0.91981,0.90397,0.91737,0.91062,0.98007,0.194799146231483,6.623170971870422,0.68212,0.6875,0.61111,0.64706,0.73444,0.7875224709510803,3.9376123547554016,0.69868,0.72581,0.61224,0.66421,0.78986,0.6590979814529419,6.590979814529419
0.91887,0.89712,0.92373,0.91023,0.97799,0.19596516275230577,6.662815533578396,0.6755,0.68852,0.58333,0.63158,0.76995,0.7567473649978638,3.783736824989319,0.70199,0.73554,0.60544,0.66418,0.79236,0.721097218990326,7.210972189903259
0.92075,0.90417,0.91949,0.91176,0.97988,0.18664634052444906,6.345975577831268,0.72185,0.73438,0.65278,0.69118,0.78252,0.7715851306915283,3.8579256534576416,0.6755,0.70588,0.57143,0.63158,0.77165,0.700185090303421,7.00185090303421
0.92358,0.90309,0.92797,0.91536,0.98199,0.18131843669449582,6.164826847612858,0.70199,0.73684,0.58333,0.65116,0.76345,0.7908788561820984,3.954394280910492,0.69868,0.73729,0.59184,0.6566,0.78517,0.6882749378681183,6.882749378681183
0.91415,0.89441,0.91525,0.90471,0.9778,0.20271148488802068,6.892190486192703,0.70861,0.73333,0.61111,0.66667,0.77356,0.7906891703605652,3.953445851802826,0.69868,0.72951,0.60544,0.66171,0.78319,0.7195143342018128,7.195143342018127
0.92264,0.90795,0.91949,0.91368,0.98045,0.18267830242128932,6.211062282323837,0.69536,0.70968,0.61111,0.65672,0.7609,0.7843205094337463,3.9216025471687317,0.69868,0.72222,0.61905,0.66667,0.7932,0.6727687180042267,6.727687180042267
0.92264,0.90123,0.92797,0.91441,0.97827,0.213289915200542,7.251857116818428,0.74172,0.75385,0.68056,0.71533,0.78041,0.7136835813522339,3.5684179067611694,0.68543,0.70635,0.60544,0.65201,0.77937,0.6818840086460114,6.8188400864601135
0.91604,0.89002,0.92585,0.90758,0.97865,0.19968999527833042,6.789459839463234,0.70861,0.74138,0.59722,0.66154,0.7667,0.7736236155033112,3.868118077516556,0.68543,0.72807,0.56463,0.63602,0.77836,0.6847591876983643,6.847591876983643
0.92075,0.89918,0.92585,0.91232,0.97935,0.19677085999180288,6.690209239721298,0.70861,0.73333,0.61111,0.66667,0.76143,0.8097321152687073,4.048660576343536,0.7053,0.74167,0.60544,0.66667,0.78618,0.6912091702222825,6.912091702222824
0.92642,0.91213,0.92373,0.91789,0.97942,0.1859881780384218,6.323598053306341,0.68874,0.69231,0.625,0.65693,0.77286,0.7293264985084533,3.646632492542267,0.67881,0.69231,0.61224,0.64982,0.77964,0.7065176963806152,7.065176963806152
0.91887,0.90041,0.91949,0.90985,0.97852,0.19901401133221738,6.766476385295391,0.68874,0.69841,0.61111,0.65185,0.75598,0.7226144552230835,3.6130722761154175,0.68874,0.72269,0.58503,0.64662,0.78907,0.6759608671069145,6.759608671069145
0.90472,0.88565,0.90254,0.89402,0.97479,0.21142501581241102,7.188450537621975,0.72185,0.74194,0.63889,0.68657,0.77057,0.7407307147979736,3.703653573989868,0.68543,0.70635,0.60544,0.65201,0.78556,0.7054813444614411,7.05481344461441
0.92264,0.89474,0.93644,0.91511,0.98125,0.18776991284068892,6.384177036583424,0.69536,0.72414,0.58333,0.64615,0.74859,0.7962715268135071,3.9813576340675354,0.70199,0.73171,0.61224,0.66667,0.78855,0.688877135515213,6.88877135515213
0.92736,0.90224,0.93856,0.92004,0.98192,0.18602980432264946,6.325013346970081,0.6755,0.69492,0.56944,0.62595,0.74684,0.7819879412651062,3.909939706325531,0.70199,0.74359,0.59184,0.65909,0.7885,0.6819124341011047,6.819124341011047
