train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.4700398445129395,-36.75306,-0.1789,32.75202178955078,5.722939968109131,5.4698165658944715,1712.0525851249695,5.310140132904053,-33.35324,-0.19479,31.531129837036133,5.615260124206543,5.3099738249001796,1662.021807193756,1714201395,,False,1,7069ffd2,2024-04-27_09-03-15,243.58535861968994,243.58535861968994,14204,AT-MB-PC-EOS,127.0.0.1,243.58535861968994,1,128,3,0.0,0.0001
2.1411900520324707,-7.72592,0.181,7.5700201988220215,2.7513699531555176,2.1397218961304367,669.7329534888268,1.1848499774932861,-1.71846,0.3838,2.4951400756835938,1.5795999765396118,1.1847155884431955,370.8159791827202,1714201546,,False,2,7069ffd2,2024-04-27_09-05-46,150.85696649551392,394.44232511520386,14204,AT-MB-PC-EOS,127.0.0.1,394.44232511520386,2,128,3,0.0,0.0001
1.1227699518203735,-1.53807,0.38614,2.201859951019287,1.483870029449463,1.1228136568785476,351.4406746029854,0.9309999942779541,-0.78071,0.42588,1.6344200372695923,1.2784500122070312,0.9309444808350584,291.3856225013733,1714201687,,False,3,7069ffd2,2024-04-27_09-08-07,141.1543731689453,535.5966982841492,14204,AT-MB-PC-EOS,127.0.0.1,535.5966982841492,3,128,3,0.0,0.0001
0.8668400049209595,-0.5155,0.48239,1.3147399425506592,1.1466200351715088,0.8666466747800382,271.26040920615196,0.7355899810791016,-0.07469,0.54174,0.9864100217819214,0.993179976940155,0.7353738866294154,230.17202651500702,1714201826,,False,4,7069ffd2,2024-04-27_09-10-26,139.17160844802856,674.7683067321777,14204,AT-MB-PC-EOS,127.0.0.1,674.7683067321777,4,128,3,0.0,0.0001
0.7575100064277649,-0.15877,0.53568,1.005270004272461,1.0026299953460693,0.7572048909176653,237.00513085722923,0.7729099988937378,-0.13685,0.50457,1.0434600114822388,1.0214999914169312,0.7726359399743735,241.8350492119789,1714201981,,False,5,7069ffd2,2024-04-27_09-13-01,155.0370810031891,829.8053877353668,14204,AT-MB-PC-EOS,127.0.0.1,829.8053877353668,5,128,3,0.0,0.0001
0.6998199820518494,0.02327,0.57871,0.847350001335144,0.9205099940299988,0.6996423687797766,218.98806142807007,0.7217199802398682,-0.09614,0.63015,1.0060900449752808,1.0030399560928345,0.7213977593392991,225.7974986732006,1714202119,,False,6,7069ffd2,2024-04-27_09-15-19,137.74881625175476,967.5542039871216,14204,AT-MB-PC-EOS,127.0.0.1,967.5542039871216,6,128,3,0.0,0.0001
0.6649100184440613,0.11126,0.6137,0.7710099816322327,0.8780699968338013,0.6645417556214256,208.00156950950623,0.670229971408844,0.17099,0.66059,0.7609099745750427,0.8723000288009644,0.6704237193535691,209.84262415766716,1714202261,,False,7,7069ffd2,2024-04-27_09-17-41,141.62552452087402,1109.1797285079956,14204,AT-MB-PC-EOS,127.0.0.1,1109.1797285079956,7,128,3,0.0,0.0001
0.6250699758529663,0.20836,0.64149,0.6867700219154358,0.828719973564148,0.6249430872761784,195.60718631744385,0.5278000235557556,0.45279,0.7323,0.5022500157356262,0.7087000012397766,0.5276176812359319,165.1443342268467,1714202413,,False,8,7069ffd2,2024-04-27_09-20-13,152.41747999191284,1261.5972084999084,14204,AT-MB-PC-EOS,127.0.0.1,1261.5972084999084,8,128,3,0.0,0.0001
0.6069700121879578,0.26157,0.65017,0.6406099796295166,0.8003799915313721,0.60711677539082,190.02755069732666,0.5862900018692017,0.33097,0.67772,0.6140699982643127,0.7836300134658813,0.5862586734393915,183.49896478652954,1714202550,,False,9,7069ffd2,2024-04-27_09-22-30,136.5736038684845,1398.170812368393,14204,AT-MB-PC-EOS,127.0.0.1,1398.170812368393,9,128,3,0.0,0.0001
0.5972399711608887,0.28456,0.66166,0.6206700205802917,0.7878199815750122,0.5975234832245702,187.02485024929047,0.5751500129699707,0.33735,0.67013,0.608210027217865,0.7798799872398376,0.5753730704037907,180.0917710363865,1714202695,,False,10,7069ffd2,2024-04-27_09-24-55,145.83328890800476,1544.0041012763977,14204,AT-MB-PC-EOS,127.0.0.1,1544.0041012763977,10,128,3,0.0,0.0001
