train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.204020023345947,-45.72097,-0.24166,40.531978607177734,6.366469860076904,6.203264719381119,1941.6218571662903,6.426340103149414,-46.24745,-0.27393,43.3661003112793,6.58528995513916,6.425125976720938,2011.0644307136536,1714197864,,False,1,7bfa98c5,2024-04-27_08-04-24,357.12640404701233,357.12640404701233,18356,AT-MB-PC-EOS,127.0.0.1,357.12640404701233,1,256,6,0.2,0.001
1.215649962425232,-2.27269,0.34202,2.839169979095459,1.684980034828186,1.2150803351173767,380.3201448917389,0.9616199731826782,-0.70969,0.55828,1.5692399740219116,1.2526899576187134,0.9619119357758056,301.07843589782715,1714198107,,False,2,7bfa98c5,2024-04-27_08-08-27,242.6966028213501,599.8230068683624,18356,AT-MB-PC-EOS,127.0.0.1,599.8230068683624,2,256,6,0.2,0.001
0.8230699896812439,-0.31857,0.50862,1.1439100503921509,1.069540023803711,0.8229620058696491,257.58710783720016,0.7192299962043762,-0.01147,0.58598,0.9283699989318848,0.9635199904441833,0.7193771367446302,225.16504380106926,1714198354,,False,3,7bfa98c5,2024-04-27_08-12-34,246.95283794403076,846.7758448123932,18356,AT-MB-PC-EOS,127.0.0.1,846.7758448123932,3,256,6,0.2,0.001
0.7737600207328796,-0.17388,0.53699,1.018380045890808,1.0091500282287598,0.7733999915397205,242.07419735193253,0.8998399972915649,-1.11139,0.61465,1.937940001487732,1.3920999765396118,0.9001536649256088,281.74809712171555,1714198598,,False,4,7bfa98c5,2024-04-27_08-16-38,244.50510430335999,1091.2809491157532,18356,AT-MB-PC-EOS,127.0.0.1,1091.2809491157532,4,256,6,0.2,0.001
0.6859800219535828,0.06791,0.59914,0.8086199760437012,0.8992300033569336,0.68571986605565,214.63031807541847,0.9136599898338318,-0.58099,0.67618,1.4511100053787231,1.2046200037002563,0.9130897717163585,285.79709854722023,1714198846,,False,5,7bfa98c5,2024-04-27_08-20-46,247.47392106056213,1338.7548701763153,18356,AT-MB-PC-EOS,127.0.0.1,1338.7548701763153,5,256,6,0.2,0.001
0.705489993095398,0.01284,0.58686,0.8564000129699707,0.9254199862480164,0.705489906068808,220.8183405995369,0.6565799713134766,-0.01617,0.72223,0.9326900243759155,0.9657599925994873,0.6566976194564527,205.5463548898697,1714199092,,False,6,7bfa98c5,2024-04-27_08-24-52,246.71698570251465,1585.47185587883,18356,AT-MB-PC-EOS,127.0.0.1,1585.47185587883,6,256,6,0.2,0.001
0.6436799764633179,0.18218,0.63449,0.7094900012016296,0.8423100113868713,0.6437379713066089,201.48998501896858,0.549019992351532,0.42851,0.756,0.5245400071144104,0.7242500185966492,0.5488886060996558,171.80213370919228,1714199336,,False,7,7bfa98c5,2024-04-27_08-28-56,244.05837512016296,1829.530230998993,18356,AT-MB-PC-EOS,127.0.0.1,1829.530230998993,7,256,6,0.2,0.001
0.6178399920463562,0.22072,0.65018,0.6760500073432922,0.8222200274467468,0.6180324519213777,193.44415745139122,0.6063500046730042,0.27389,0.75312,0.6664599776268005,0.8163700103759766,0.6064421616423245,189.81639659404755,1714199581,,False,8,7bfa98c5,2024-04-27_08-33-01,244.74095010757446,2074.2711811065674,18356,AT-MB-PC-EOS,127.0.0.1,2074.2711811065674,8,256,6,0.2,0.001
0.5814200043678284,0.32598,0.66928,0.5847399830818176,0.764680027961731,0.5814980824534505,182.00889980793,0.6015700101852417,0.18461,0.67773,0.7484099864959717,0.8651099801063538,0.6016853049921151,188.32750046253204,1714199827,,False,9,7bfa98c5,2024-04-27_08-37-07,245.7372851371765,2320.008466243744,18356,AT-MB-PC-EOS,127.0.0.1,2320.008466243744,9,256,6,0.2,0.001
0.5617499947547913,0.36476,0.68408,0.5510900020599365,0.7423499822616577,0.5618008263766194,175.84365865588188,0.584559977054596,-0.20067,0.73832,1.1020400524139404,1.049780011177063,0.5844509628253242,182.93315136432648,1714200075,,False,10,7bfa98c5,2024-04-27_08-41-15,247.96894788742065,2567.9774141311646,18356,AT-MB-PC-EOS,127.0.0.1,2567.9774141311646,10,256,6,0.2,0.001
0.5783699750900269,0.33618,0.66786,0.5758799910545349,0.758870005607605,0.5784792832482737,181.06401565670967,0.6784499883651733,0.0799,0.72236,0.844510018825531,0.918969988822937,0.6784039200685276,212.34042698144913,1714200320,,False,11,7bfa98c5,2024-04-27_08-45-20,245.33743953704834,2813.314853668213,18356,AT-MB-PC-EOS,127.0.0.1,2813.314853668213,11,256,6,0.2,0.001
0.5663700103759766,0.34589,0.67257,0.5674600005149841,0.7533000111579895,0.5660675730758582,177.1791503727436,0.6817200183868408,0.22096,0.69161,0.7150499820709229,0.8456000089645386,0.6822008483897383,213.52886554598808,1714200564,,False,12,7bfa98c5,2024-04-27_08-49-24,244.24001026153564,3057.5548639297485,18356,AT-MB-PC-EOS,127.0.0.1,3057.5548639297485,12,256,6,0.2,0.001
0.528439998626709,0.43705,0.7068,0.48837000131607056,0.6988400220870972,0.5282204110211077,165.3329886496067,0.4684300124645233,0.53265,0.77109,0.4289500117301941,0.6549500226974487,0.4683371190065012,146.58951824903488,1714200809,,False,13,7bfa98c5,2024-04-27_08-53-29,244.2433145046234,3301.798178434372,18356,AT-MB-PC-EOS,127.0.0.1,3301.798178434372,13,256,6,0.2,0.001
0.5435299873352051,0.40948,0.69129,0.5123000144958496,0.715749979019165,0.5436803460502015,170.17194831371307,0.48785001039505005,0.47323,0.75318,0.483489990234375,0.6953399777412415,0.48791067830670753,152.71604230999947,1714201054,,False,14,7bfa98c5,2024-04-27_08-57-34,245.28285694122314,3547.081035375595,18356,AT-MB-PC-EOS,127.0.0.1,3547.081035375595,14,256,6,0.2,0.001
0.5105599761009216,0.46505,0.72252,0.4640899896621704,0.6812400221824646,0.5102541474298167,159.7095481455326,0.6230499744415283,0.24396,0.76543,0.6939299702644348,0.8330299854278564,0.623161000565599,195.04939317703247,1714201253,,True,15,7bfa98c5,2024-04-27_09-00-53,198.99964904785156,3746.0806844234467,18356,AT-MB-PC-EOS,127.0.0.1,3746.0806844234467,15,256,6,0.2,0.001
