train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45,0.43,0.76,0.55,0.49,1.010808445074979,34.367487132549286,0.48,0.48,1.0,0.65,0.57,1.2811043381690979,6.4055216908454895,1712648357,,False,1,7aa41488,2024-04-09_09-39-17,39.31317615509033,39.31317615509033,10648,AT-MB-PC-E13,127.0.0.1,39.31317615509033,1,256,6,0.0,0.001
0.65,0.61,0.62,0.62,0.72,0.649723207249361,22.09058904647827,0.58,0.57,0.47,0.52,0.57,0.8538326025009155,4.269163012504578,1712648391,,False,2,7aa41488,2024-04-09_09-39-51,34.633630990982056,73.94680714607239,10648,AT-MB-PC-E13,127.0.0.1,73.94680714607239,2,256,6,0.0,0.001
0.7,0.66,0.67,0.66,0.77,0.6148504851495519,20.904916495084763,0.53,0.51,0.47,0.49,0.56,0.8370942592620849,4.185471296310425,1712648427,,False,3,7aa41488,2024-04-09_09-40-27,35.600584506988525,109.54739165306091,10648,AT-MB-PC-E13,127.0.0.1,109.54739165306091,3,256,6,0.0,0.001
0.74,0.72,0.7,0.71,0.81,0.5574546351152307,18.953457593917847,0.66,0.67,0.57,0.62,0.66,1.0508180499076842,5.254090249538422,1712648458,,False,4,7aa41488,2024-04-09_09-40-58,31.647310256958008,141.19470191001892,10648,AT-MB-PC-E13,127.0.0.1,141.19470191001892,4,256,6,0.0,0.001
0.72,0.67,0.71,0.69,0.8,0.5975074382389293,20.315252900123596,0.66,0.65,0.6,0.62,0.75,0.6590266466140747,3.2951332330703735,1712648494,,False,5,7aa41488,2024-04-09_09-41-34,35.91837763786316,177.11307954788208,10648,AT-MB-PC-E13,127.0.0.1,177.11307954788208,5,256,6,0.0,0.001
0.73,0.71,0.69,0.7,0.79,0.5913453698158264,20.105742573738098,0.63,0.65,0.49,0.56,0.64,1.0142109751701356,5.0710548758506775,1712648530,,False,6,7aa41488,2024-04-09_09-42-10,35.612937688827515,212.7260172367096,10648,AT-MB-PC-E13,127.0.0.1,212.7260172367096,6,256,6,0.0,0.001
0.74,0.7,0.71,0.71,0.8,0.5523820423028049,18.780989438295364,0.59,0.56,0.69,0.62,0.67,0.7481680870056152,3.740840435028076,1712648566,,False,7,7aa41488,2024-04-09_09-42-46,35.625330209732056,248.35134744644165,10648,AT-MB-PC-E13,127.0.0.1,248.35134744644165,7,256,6,0.0,0.001
0.74,0.71,0.72,0.71,0.8,0.5537219582235112,18.82654657959938,0.57,0.64,0.22,0.33,0.65,0.9818672418594361,4.90933620929718,1712648602,,False,8,7aa41488,2024-04-09_09-43-22,36.39696550369263,284.7483129501343,10648,AT-MB-PC-E13,127.0.0.1,284.7483129501343,8,256,6,0.0,0.001
0.77,0.72,0.77,0.75,0.84,0.5207536001415813,17.705622404813766,0.54,0.52,0.33,0.41,0.46,1.4515235424041748,7.257617712020874,1712648638,,False,9,7aa41488,2024-04-09_09-43-58,35.60257935523987,320.35089230537415,10648,AT-MB-PC-E13,127.0.0.1,320.35089230537415,9,256,6,0.0,0.001
0.75,0.73,0.7,0.71,0.82,0.5186494273297927,17.63408052921295,0.6,0.73,0.26,0.39,0.67,1.2130013465881349,6.065006732940674,1712648669,,False,10,7aa41488,2024-04-09_09-44-29,31.386808156967163,351.7377004623413,10648,AT-MB-PC-E13,127.0.0.1,351.7377004623413,10,256,6,0.0,0.001
0.75,0.71,0.72,0.72,0.81,0.5387271432315602,18.316722869873047,0.64,0.63,0.58,0.6,0.68,0.6636994361877442,3.3184971809387207,1712648704,,False,11,7aa41488,2024-04-09_09-45-04,35.23638916015625,386.97408962249756,10648,AT-MB-PC-E13,127.0.0.1,386.97408962249756,11,256,6,0.0,0.001
0.78,0.74,0.77,0.75,0.84,0.4836212760385345,16.443123385310173,0.67,0.62,0.79,0.7,0.72,0.8542266011238098,4.271133005619049,1712648739,,False,12,7aa41488,2024-04-09_09-45-39,35.14165687561035,422.1157464981079,10648,AT-MB-PC-E13,127.0.0.1,422.1157464981079,12,256,6,0.0,0.001
0.79,0.76,0.77,0.76,0.85,0.5037415360703188,17.12721222639084,0.6,0.55,0.82,0.66,0.66,0.7300049781799316,3.650024890899658,1712648772,,False,13,7aa41488,2024-04-09_09-46-12,32.24844789505005,454.36419439315796,10648,AT-MB-PC-E13,127.0.0.1,454.36419439315796,13,256,6,0.0,0.001
0.78,0.77,0.74,0.75,0.85,0.48122337460517883,16.36159473657608,0.52,0.0,0.0,0.0,0.58,1.7598028421401977,8.799014210700989,1712648808,,False,14,7aa41488,2024-04-09_09-46-48,35.82799530029297,490.1921896934509,10648,AT-MB-PC-E13,127.0.0.1,490.1921896934509,14,256,6,0.0,0.001
0.77,0.73,0.77,0.75,0.85,0.5044778050745234,17.152245372533798,0.63,0.57,0.92,0.7,0.69,0.8272682368755341,4.13634118437767,1712648843,,True,15,7aa41488,2024-04-09_09-47-23,35.33133411407471,525.5235238075256,10648,AT-MB-PC-E13,127.0.0.1,525.5235238075256,15,256,6,0.0,0.001
